UniqueCount	AmbigCount
2	2083
10	3466
1	1359
0	4170
0	9532
0	4608
3	3570
35	1183
2	0
0	0
0	2
0	124
0	1
0	115
0	81
0	3
0	123
0	5
2	46
0	123
0	1
0	67
0	0
0	3
0	3
0	0
0	7
0	6
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	2052
0	2479
0	71
0	1684
2	41
5	1799
0	521
0	2477
3	65
9	8
2	32
7	10
0	191
0	1423
0	196
1	1408
57	1327
1	326
0	331
8	348
0	90
0	348
0	334
0	344
0	364
0	330
2	331
0	0
0	0
144	107
0	33
0	17
11	86
5	2
0	0
104	56
0	29
0	15
0	12
0	0
0	4
0	48
408	129
1	71
4	699
3474	913
6	676
38	168
9	0
0	2
0	2
1	3
0	0
0	0
24	6
0	6
4	0
16	293
16	240
1	40
1	52
3	53
0	7
0	0
0	107
1	402
0	3
0	0
0	446
1	425
0	357
14	368
0	36
0	0
3	23
0	2605
0	2605
6	2495
0	2594
0	99
0	737
4	501
1	1080
0	601
23	2151
51	1840
2	17
68	189
0	27
0	37
0	37
2	30
0	0
0	32
2	28
0	0
0	0
0	27
13	65
0	2
0	20
0	146
0	146
3	121
0	139
1	33
2	4
0	4
0	0
0	0
0	0
0	0
14	7
0	7
0	2
0	0
280	0
493	128
0	121
1	0
11	0
3	513
0	585
0	509
0	556
0	438
0	508
0	138
0	21
27	35
12	17
0	5
0	65
0	21
0	32
0	78
0	60
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	100
0	0
0	6
0	32
0	32
1	31
0	32
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
141	141
0	71
0	40
0	33
0	139
0	35
4	3
0	0
0	0
2933	490
0	450
18	349
6	11
16	43
2	0
6	2
0	0
3	6
24	1441
3	1077
2	1447
0	723
0	88
8	0
0	104
8	114
1	108
8	70
0	8
1	21
0	5
0	19
0	3
0	79
3	67
713	1291
0	303
5	1150
1	1039
1	528
0	18
0	16
0	9
4	14
0	1
0	12
0	0
0	39
0	37
7	27
0	37
0	16
0	37
0	23
0	0
0	13
0	531
0	515
1	509
0	133
0	161
0	52
2	170
8	42
0	0
5	0
2	1798
0	0
0	12
0	0
0	11
0	11
0	5
1	132
156	4145
16	4075
10	51
6	297
1	239
20	2493
512	2404
18	349
2105	1608
64	7
0	2
353	0
0	157
73	199
1	194
0	17
0	37
2	71
7	343
2	1739
6	469
195	1880
12	1543
0	59
0	1643
0	513
2	0
1	8
2	0
0	844
0	833
0	171
0	841
0	157
2	846
0	220
4	841
0	539
2	331
0	2
0	229
0	69
1	61
41	164
0	0
3	178
0	0
0	0
1	5
12	4
159	610
54	238
10	14
3	600
4	627
1	64
0	51
0	118
6	253
9	486
1	25
0	28
0	28
18	128
0	105
7	75
0	101
0	68
0	29
0	102
0	56
0	25
0	9
9	19
0	31
0	25
0	33
0	0
0	2
0	2
0	0
0	1
6	77
81	964
7	964
4	921
0	12
0	12
1	1
4	1
0	0
0	0
0	311
0	308
113	341
0	321
0	0
0	1217
0	5732
4	5795
0	5642
7	5023
0	1386
1	294
0	1064
1	786
0	0
11	1
0	0
0	0
0	3010
0	3152
0	1089
0	1138
4	1244
9	1097
0	1029
1	1241
0	1411
0	2105
0	1200
0	1040
0	3128
0	1269
63	1044
0	1208
4	845
0	1182
0	993
0	3185
3	1201
0	1268
0	1180
1	1364
7	1122
0	985
65	930
0	1116
1	840
0	486
0	362
0	124
1	56
0	20
0	294
0	11
0	47
4	1861
6	22
2	4
0	0
0	0
0	137
0	137
0	0
14	600
107	544
0	189
2	42
1	73
4	76
0	9
0	9
0	0
8	1604
27	1637
1	509
0	352
2	670
27	520
10	226
3	641
6	508
23	46
1	396
5	401
0	401
0	336
2	59
1	122
12	101
1	50
7	0
0	723
0	1460
4	1440
13	1330
0	11
0	225
5	29
3	23
0	164
2	640
3	102
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
27	18
0	2
0	19
8	25
0	30
3	17
0	19
0	2
0	1
6	2
0	1
0	0
0	0
0	0
0	6
0	10
0	10
0	10
0	10
0	8
0	8
0	8
0	8
0	8
0	7
0	7
0	0
0	4
0	0
4	0
0	2762
31	2747
2	45
4	1
5	2
6	6891
0	8727
0	8811
3	8830
25	7323
11	6281
47	7818
0	7997
9	6370
0	663
13	837
1	836
0	596
2	133
0	534
1	535
0	725
1	191
0	335
1	1312
0	863
4	505
0	208
1	0
4	0
0	6
0	4
583	20
0	14
0	2
0	6
2	4
1005	1984
8	632
1	1575
3	849
12	203
12	446
4	91
18	0
0	2234
0	2829
5	2278
3	1615
0	2385
0	1442
37	2948
0	3010
0	1429
2	32
271	700
10	438
2	644
5	321
0	255
0	255
0	40
1	254
7	255
0	255
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	2
0	0
0	0
0	5
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	4
0	10
0	11
0	11
1	8
594	950
0	369
3	460
0	485
1	317
1	216
0	194
1	98
0	3
1	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
17	146
4	142
1	94
2	24
0	26
0	1
0	17
0	15
2	19
4	15
0	5
0	7
0	2
0	2
0	0
0	1
0	0
0	467
0	447
0	468
0	461
0	474
26	274
0	253
0	463
0	368
0	11
0	137
0	28
0	30
1	4
0	1
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	45
0	0
0	994
3	1031
1	334
2	154
3	51
0	100
0	60
0	108
0	99
3	10
0	96
0	81
0	54
0	52
0	37
1	32
0	34
0	33
0	14
4	0
0	0
2	0
2	2
6	738
2	707
0	279
75	364
1	11
1	180
0	10
0	184
1	170
0	41
0	183
0	9
4	168
0	55
0	0
0	0
1212	2532
2	2363
2	423
0	466
0	126
7	3496
32	3496
1	2151
0	267
13	1928
4	878
0	1702
8	1074
0	1423
39	636
0	643
0	91
14	16
28	240
0	251
7	248
0	17
7	17
14	161
0	2
1	95
0	101
5	112
2	59
3	131
0	59
0	130
0	59
0	17
4	42
0	3114
0	3512
0	3260
0	3132
0	3510
0	1592
0	3509
0	2823
0	2771
0	3248
0	3194
0	898
0	2902
0	3168
0	1466
0	3438
0	1912
0	2458
0	3293
0	2213
0	3195
0	1491
0	2429
0	2419
2	2406
0	2680
0	3278
0	2082
1	3035
0	2959
18	2431
0	3023
0	2629
0	2054
55	1877
0	2202
0	1712
4	2135
0	3462
0	2156
0	974
0	1059
0	536
2	906
51	413
24	303
71	440
21	160
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	1008
3	234
56	181
0	200
0	177
8	412
1	341
207	606
0	56
6	63
2704	3
0	0
0	0
2	0
0	0
0	2
0	4
3	5
0	0
0	1
28	4678
11	4501
251	4671
1	1962
1	2074
0	2351
0	306
8	2334
0	290
0	453
0	361
2	259
2	152
0	82
3	54
0	7
1	0
0	0
0	0
0	0
1	360
156	151
131	319
4	236
4	35
86	525
6	167
1	396
1	49
4	227
14	374
19	345
27	381
3	417
8	368
6	221
51	206
19	130
15	45
0	0
3	6760
0	1062
1283	9309
6	1156
0	827
0	707
0	5300
2	596
30	120
1	4682
4	802
2	6590
1	469
0	520
0	1197
11	466
12	1979
0	2078
0	874
0	2103
0	82
0	0
0	0
0	0
0	437
32	53
0	444
0	75
1	461
9	2224
5	4656
14	1769
6	4170
0	3565
2	3590
1	3986
15	1570
0	1054
22	996
2	1467
2	112
2	158
0	37
0	106
2	888
1	13
4	336
61	355
0	84
315	897
0	123
0	6
2	132
0	7
1	3
0	1
5	2
0	29
1	34
0	87
6	2329
2	3716
1	3586
0	181
182	501
2	6
37	219
36	517
3	301
605	807
13	10
2	22
0	32
2	55
0	32
0	28
9	16
1	0
0	51
0	51
6	49
0	43
0	25
0	0
2	0
5	0
4	1069
0	1286
0	2238
0	2018
4	1343
0	426
1	51
0	42
0	505
0	396
25	489
4	65
0	9
34	167
4	161
0	48
2	39
0	12
1	0
1	62
2	643
3	698
29	673
0	84
2	603
1	21
0	180
0	121
0	131
0	674
4	80
2	114
0	514
33	783
1	59
0	59
0	470
12	704
0	39
2	21
18	0
199	93
6	91
0	6
0	0
43	17
0	0
0	0
0	205
0	2
0	0
0	205
2	16
0	0
0	0
1	18
0	18
2	19
8	4
0	4
1	20
0	5
8	6
22	0
38	0
0	0
3	1368
3	1113
2	1168
0	1256
0	1353
2	1373
4	303
0	81
0	78
3	64
5	12
3	80
2	1
15	0
6	0
0	0
1	129
105	130
26	47
0	31
0	0
0	682
0	665
0	682
0	665
0	10
16	310
3	24
0	173
2	9
0	5
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	104
540	1683
32	1633
0	1243
28	790
2	162
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	17
0	20
0	3
8	5
0	5
0	0
11	542
9	71
17	526
33	631
0	31
3	42
3	109
0	187
0	135
2	135
0	19
0	398
0	232
0	408
6	55
1	416
3	329
0	65
1	378
0	410
2	49
5	54
0	0
0	0
1	0
1	39
663	725
0	134
9	256
0	194
4	704
0	181
127	160
1	45
816	145
0	0
234	1407
4	23
0	1373
0	25
0	23
0	41
3	0
0	0
13	374
4	10
1	1
196	3247
0	1802
0	2344
19	118
108	1402
4	32
0	125
1	10
0	180
0	1518
0	88
0	373
1	663
0	678
15	345
0	413
3	421
0	196
12	16
4	11
1	0
41	8361
0	8467
142	8450
14	1401
27	1540
34	1039
0	10
17	16
0	8
0	7
0	9
0	11
8	9
1875	3801
0	3799
0	2437
1955	21
5	4
1	20
4	301
55	306
0	7
0	256
1	275
0	3
0	0
559	29
2	25
0	4
0	179
0	723
1317	756
2	152
0	0
14	21
0	33
2	43
0	44
7	246
227	329
2	235
0	17
1	13
0	0
0	0
0	0
0	0
6	60
2	60
0	15
394	1
0	0
0	0
0	0
1	895
2	1208
0	1165
0	1260
75	1012
0	859
9	673
0	13
2	124
1	52
0	4
0	889
0	889
0	5
1	889
1	871
1	2
0	1
0	7
1	8
1	872
0	20
0	114
0	3
12	3903
10	4023
129	4044
9	65
0	0
1	15
0	21
0	20
0	0
0	10
0	6
4	78
0	75
2	11
0	1
0	1
17	2
9	353
0	379
0	363
0	372
2	34
0	30
2	32
0	8
17	318
469	318
3	52
0	0
0	3
0	77
0	319
6	308
0	61
0	266
0	168
6	13
1	8
0	105
7	97
3	12
0	0
1025	467
23	553
17	353
0	555
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	0
0	0
0	0
0	0
1830	166
39	166
16	9
5	8
9	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
20	2
28	2
0	54
0	54
1	5
0	1
0	0
134	2985
40	3204
2	2444
1	2655
7	2586
1	696
1	1194
0	725
38	467
0	0
85	295
1	274
0	56
0	14
0	10
0	116
0	716
0	716
36	26
1	43
95	559
3	71
3	52
1740	1078
11	529
0	138
0	319
0	118
8	51
0	90
22	110
0	0
0	7
0	10
0	10
0	8
1	693
9	767
7	600
2	430
12	227
0	281
0	145
1	218
1	90
3	131
0	107
1	96
0	44
4	8
9	726
18	726
2	26
0	26
3	27
11	3
1	33
0	54
86	57
1	2
0	4
1	1
19	25
0	0
0	0
0	0
0	418
5	355
0	104
5	182
4	400
0	50
83	0
5	568
0	5
0	557
1	568
561	40
0	34
0	0
0	30
0	525
0	489
0	590
0	586
0	408
2	7
2	15
0	18
0	57
8	44
5	27
0	0
0	0
0	0
2197	2202
7	135
11	385
1	1435
3	808
11	663
0	92
0	525
0	0
0	308
0	364
4	135
0	221
3	37
8	195
9	42
316	794
14	645
300	0
0	19
20	20
0	0
0	0
0	0
6	0
1	0
0	3
1	3
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
2	310
0	0
0	0
0	0
76	68
4	32
0	19
1	4
0	135
1	28
4	19
0	23
0	7
0	1
476	290
3	225
4	204
0	88
2	162
0	160
0	84
0	154
0	2
0	2
3	3
1	3
0	3
0	0
0	0
0	0
408	222
0	159
0	198
0	45
494	5048
342	5048
3	4
5	4
1	6586
2	6921
0	7033
0	2973
22	61
151	3498
0	6914
0	55
0	0
2	117
0	58
1	6577
2	2495
0	2977
18	142
18	102
12	158
3	1848
25	1585
0	4541
1	479
6	3
1	3888
0	218
13	87
0	2156
1	21
0	114
1	10
1	1343
170	162
0	1167
0	1030
0	79
5	96
7	27
1	410
1	815
0	0
0	0
10	0
3	9
0	32
156	27
1	5
65	97
2	144
4	148
6	175
101	88
8	756
4	265
3	282
2	746
0	744
1	746
8	245
4	600
4	161
0	55
0	298
0	250
0	263
0	38
0	132
0	130
0	149
0	174
0	220
0	186
2	260
0	303
0	278
0	334
0	306
2	287
0	264
0	259
0	309
0	322
0	289
0	245
0	248
0	238
4	241
0	218
0	10
0	219
0	35
0	58
0	22
0	3
0	25
0	27
0	18
0	15
0	8
0	10
0	1
0	1
0	10
0	5
0	4
6	0
0	0
320	0
0	0
50	20
3	316
0	288
2	318
1	84
0	26
328	857
4	476
1	7
38	604
14	715
1	412
9	245
0	399
9	480
0	251
0	709
2	128
1	20
0	6
0	0
12	7
0	5
0	0
0	0
0	0
0	0
0	2
0	0
0	785
0	866
1	718
2	659
0	723
1	756
5	351
0	150
0	95
0	79
1	274
5	16
1	188
0	154
1	96
5	42
1	0
0	60
0	60
1	2
0	1
0	0
0	0
0	231
0	283
1	74
0	271
0	210
0	61
0	170
0	62
0	31
0	17
0	240
4	9206
1	8601
1	1312
0	1882
0	278
1	9250
5	9299
1	1954
0	1402
0	4836
2	9008
0	1856
1	1977
0	1339
0	1862
2	130
0	2736
2	2693
13	698
0	2541
0	1955
0	2590
1	2380
1	2480
0	2524
1	2381
0	2181
0	2481
0	2485
0	2065
0	1856
0	450
0	493
0	329
0	249
0	300
6	152
0	139
0	0
1269	0
0	0
0	0
0	0
395	0
3	1603
3	1597
0	63
5	1660
0	89
1	1582
3	56
4	5
7	108
0	112
0	26
0	8
1	23
0	14
0	14
0	0
1	12
0	4
0	1
0	0
0	167
0	102
137	1531
11	1532
0	1529
0	1530
15	15
0	0
1	0
9	225
4	217
0	228
4	227
268	0
8	0
3	37
0	37
0	0
4	0
2	370
53	370
1	339
0	347
0	368
0	370
1	370
1	337
2	347
0	337
0	13
0	34
8	22
0	68
1	70
0	17
2	15
1	15
0	33
0	7
0	0
0	0
0	0
1572	230
0	230
8	0
0	0
79	13
18	448
20	407
0	1218
0	1879
0	1463
0	211
6	1790
13	1459
0	24
4	996
1	727
65	1843
0	1215
0	32
2	1448
0	160
0	49
0	267
1	1669
0	408
3	258
0	10
8	356
9	676
0	0
0	0
0	14
0	3
0	8
0	13
0	0
1	0
0	0
8	0
0	0
0	0
2	1942
13	3338
0	2782
73	3033
9	2953
1	3233
3	3223
0	2887
1	1496
0	220
0	40
0	997
0	2256
0	2921
1	1697
23	1639
5	1058
0	353
15	15
0	8
0	12
0	8
0	8
3	12
0	1398
0	1484
0	1485
14	1413
0	1459
4	1433
2	1435
1	1498
1	1537
0	1569
0	103
1	565
1	71
6	101
2	72
0	117
11	27
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	5
0	4
0	3
0	4
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	324
0	324
5	324
0	1
0	23
0	23
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	844
1	1236
4	1236
0	1235
0	1217
4	1272
0	297
0	35
6	35
2	0
118	1
0	1
0	0
10	41
2	41
2	1
0	9
16	253
6	151
42	692
11	685
5	502
7	64
45	164
0	312
0	105
0	142
0	137
0	115
0	126
1	110
1	21
0	108
11	108
0	75
0	102
0	143
0	141
0	134
0	76
0	136
0	137
0	130
0	94
0	98
1	96
2	120
0	134
0	123
1	101
0	87
0	20
0	100
1	8
0	8
2	56
0	67
0	77
0	69
4	19
0	30
0	67
0	69
0	50
0	4
0	23
0	2
0	29
0	0
0	1
0	1
0	59
0	6
6	53
0	38
0	13
0	0
0	1
0	10
0	12
0	10
0	14
0	0
0	683
0	0
1	0
0	222
0	241
0	242
4	273
13	201
0	285
0	361
0	178
5	221
1	251
5	154
0	232
0	265
0	333
0	13
1	298
1	198
0	191
0	8
0	98
7	16
26	4
5	3
22	1470
0	321
8	1407
0	371
0	14
0	16
0	6
0	160
0	174
0	167
35	159
2	172
0	46
10	41
0	34
11	7
3	14
0	5
1	16
0	1
18	13
387	780
0	264
2	3
0	340
0	616
19	554
0	20
26	11
14	9
2	5
0	1
10	1238
179	1273
20	97
1	2
0	3
0	123
3	2
0	106
2	16
0	0
0	119
1	118
17	11
0	10
0	0
0	1
0	2
0	634
15	594
0	636
0	602
0	636
1	618
1	76
0	277
0	592
0	0
1	0
0	28
50	3890
0	3283
1	3482
0	3442
0	2343
10	1680
0	318
0	3
3	675
0	302
3	331
0	149
0	0
0	46
3	50
1	0
5	70
0	76
0	44
29	69
0	4
0	3
0	6
0	0
0	0
0	0
0	3
0	1
0	4
0	4
0	1
0	2
0	1165
36	1334
11	660
0	241
26	352
7	278
0	65
0	4
4	4
0	0
97	318
0	816
16	816
0	0
0	0
0	318
0	12
2	65
0	0
0	0
0	0
0	0
0	0
1	6
0	5
2	2
0	0
0	0
0	0
0	1
0	0
0	0
5	10
0	0
0	0
1	1
0	0
0	0
0	0
1	0
5	0
19	1960
9	1960
4	602
5	208
0	563
0	501
0	587
0	282
4	365
0	235
0	253
0	327
0	258
0	250
0	231
3	64
1	112
0	139
0	32
18	121
0	2
307	1198
5	796
8	897
21	144
16	327
13	15
15	6
0	673
31	9
7	20
7	678
5	28
0	57
55	122
0	6
23	317
0	2
0	269
0	2
2	5
0	3
0	7
19	111
2	204
1	108
0	6
0	0
0	27
0	27
0	15
0	19
0	18
0	15
0	15
0	20
5	58
0	6
1	2
0	0
0	0
0	0
0	0
0	11
0	1637
0	1012
0	77
0	78
0	9
0	2
4	906
0	1609
1	1126
2	1568
0	1545
0	4
8	934
1271	1055
13	386
4	275
3	11
5	37
0	918
0	14
1	15
20	47
0	13
0	24
5	91
0	25
0	2
0	4
0	1
0	64
0	68
0	97
0	60
0	61
0	62
0	88
0	87
0	66
0	92
0	97
0	97
0	0
0	9
0	66
0	80
0	67
0	88
0	92
0	2
0	96
0	8
0	85
0	92
0	87
0	88
0	79
0	63
0	92
0	91
1	0
0	0
0	90
0	73
0	1
1	4
0	1
1	95
1	20
0	92
0	96
3	91
0	68
0	76
0	88
11	5
0	1
0	1
0	15
0	2
0	2
0	2
0	9
0	10
0	1
0	7
0	20
0	41
0	22
0	40
0	25
0	68
0	74
0	65
2	93
0	79
0	55
0	8
0	0
0	66
0	63
0	60
0	87
0	10
0	32
0	11
0	6
4	5
1	24
0	10
0	73
0	89
0	0
0	0
0	0
0	0
11	6
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
5	4
3	9
0	2
3	9
1574	670
8	28
0	106
0	337
6	57
24	267
3	38
7	54
2	159
3	232
0	1070
1	128
0	2112
2	2050
1	214
0	288
52	373
2	1149
0	145
0	447
0	114
0	128
2	165
2	641
0	248
1	1024
17	6927
2	9918
2	5589
0	2629
0	1360
38	11184
6	7060
1	10188
32	2715
4	458
32	262
2	9063
0	0
0	128
0	148
12	46
0	138
0	105
9	148
0	148
30	385
5	453
0	139
4	272
7	470
0	146
1	185
4	204
1	106
71	188
3	12
0	127
0	146
2	242
0	234
0	150
0	166
2	167
2	26
0	9
2	16
2	16
0	0
9	25
0	13
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	0
0	0
0	0
0	0
2	3
1	2
0	0
0	0
0	0
0	0
0	141
20	0
0	0
0	0
1	0
0	0
0	0
5	2922
0	1700
4	1157
29	3069
2	342
1	1241
6	623
0	821
0	531
0	3037
24	125
2	243
2191	2221
2	626
5	661
0	736
0	783
2	1006
1	792
0	51
0	15
0	13
0	191
0	335
0	256
0	0
0	0
23	1794
0	1795
0	1784
0	3
5	1
33	23
1	38
0	333
0	419
1	1285
0	139
2	79
0	150
3	519
3	1392
0	393
21	1104
6	876
0	0
0	282
11	209
5	201
0	58
0	318
0	268
13	371
5	200
1	38
0	18
1	33
2	54
0	118
0	115
0	75
3	115
0	69
2	103
0	21
0	20
0	25
0	9
0	4
0	1
0	0
0	0
1	0
0	0
0	19
0	22
0	0
0	0
0	271
1	194
4	1060
1	190
0	15
0	972
0	28
3	40
1	4
0	5
1	1213
29	2570
2	1774
43	270
20	2529
19	1400
13	344
4	474
0	2
0	0
0	0
0	0
0	0
0	6
5	0
14	251
19	250
10	46
3	152
12	46
1	37
14	38
0	0
2	0
0	14
0	14
0	12
25	15
0	1
2	0
0	0
0	0
0	0
0	3
0	63
15	61
0	1
2	19
335	1825
3	1832
0	855
2	35
24	1661
0	490
3	396
1	386
0	166
1	174
0	0
0	0
2	33
1	8
20	282
5	352
51	353
0	53
1	52
3	15
3	8
0	1042
0	202
1	1894
28	277
1	1306
0	1512
1	1716
1	98
0	763
0	1260
30	1523
0	784
0	1916
0	558
0	808
0	500
0	615
0	1013
1	912
0	831
1	463
5	552
0	344
0	1636
3	748
3	54
26	81
1878	26
0	14
0	0
32	2
8	0
1	274
3	117
0	1057
0	1059
1	1063
1	1059
0	999
1	1068
0	1095
0	1034
0	1100
0	1106
0	1116
0	241
0	55
6	991
3	568
13	445
0	277
0	700
0	1018
0	671
0	847
45	551
0	477
1	301
13	323
2	63
0	328
0	371
0	438
0	351
0	380
1	419
8	253
0	149
2	227
0	257
0	131
1	256
2	202
0	185
0	207
0	117
0	107
0	43
35	21
7	1073
5	134
10	344
0	184
16	369
1	77
0	122
1	152
0	145
0	1
0	142
0	196
0	219
5	203
2	182
0	99
0	55
0	25
0	15
63	3152
0	39
0	19
2	14416
2	14395
0	14369
155	14682
0	6436
686	14790
0	0
8	3656
0	3717
0	1433
3	3758
5	710
0	1585
0	1082
414	1196
1	971
92	648
0	465
0	826
21	445
9	254
0	0
0	0
3	1350
2	4006
10	1364
48	1012
1	4984
2	682
0	888
0	151
0	502
0	865
0	316
0	715
0	2948
0	1144
0	752
3	918
0	2612
0	92
10	3218
175	2091
749	2098
2	1611
3	416
5	854
4	256
0	0
0	0
0	12
4	12
0	12
0	12
0	12
0	3
0	10
0	3
0	6
17	1357
0	2887
7	2823
1	432
1	197
4	145
0	151
25	123
19	92
0	499
3	374
2	452
0	246
1	152
10	1
8	3
489	443
4	436
3	398
0	3
1	33
215	420
10	0
0	16
0	6
2	697
0	203
8	691
0	42
1	4
8	559
19	25
0	2
12	14
4	2
0	3
2	13291
2	12068
24	12120
25	2924
6	3971
1	1507
0	1570
0	2913
10	0
0	0
0	0
0	11
7	22
0	2
0	4
0	14
0	0
0	7
0	4
0	10
0	0
6	2736
68	3043
2	2519
3	143
0	121
210	666
0	57
0	335
0	666
15	307
30	7
0	1
2	1
0	32
0	412
0	78
0	419
0	76
1	454
0	65
0	439
1	32
0	42
0	19
1	5
0	79
0	93
0	37
6	53
2	227
0	180
1	89
3	354
52	5200
0	3446
0	5136
0	5123
39	4844
22	2448
13	40
240	3503
5	3255
38	149
89	3201
10	2339
7	730
0	190
2	815
4	132
0	8
1	417
5	416
0	329
36	49
0	0
23	107
0	31
9	71
0	44
0	20
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	19
1	19
0	0
0	4
1	4
0	5
0	5
0	1
0	0
2	771
0	758
0	752
4	771
0	772
0	718
0	741
1	155
0	345
0	234
4	119
8	46
5	152
1	42
2	22
0	10
0	42
0	73
1	36
0	49
156	42
3	51
0	38
0	49
0	48
1	44
0	33
0	23
11	24
0	31
17	11
6	184
0	182
1	182
387	134
0	10
0	125
0	128
0	128
0	103
0	88
0	53
0	31
0	27
0	7
0	3
3	0
5	1
0	0
0	0
1	0
0	0
0	0
1	0
0	0
8	214
0	214
0	196
11	207
0	207
1	233
0	40
0	11
3	63
0	43
0	24
24	32
8	10
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	47
0	19
0	8
0	20
0	13
0	7
0	7
4	7
1	7
0	0
0	0
0	0
0	0
3	0
92	9
7	9
0	0
0	0
2	47
7	2
0	3
0	3
7	6
0	5
0	4
0	3
0	3
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	400
0	399
0	205
0	379
3	294
0	337
0	346
0	253
0	298
2	168
0	128
1	51
2	15
0	6
628	349
0	269
1	7
0	233
9	111
2	0
0	0
16	0
3	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	2
1	2
0	0
0	0
0	0
0	7
0	7
0	12
10	16
0	12
0	3
0	11
0	0
0	1
0	6
36	10
3	0
1	335
1	318
0	186
2	71
0	49
0	55
0	7
1	57
0	44
0	6
1	32
12	1
0	0
1	95
0	0
0	0
7	4
0	3
0	3
0	3
0	1
0	0
0	0
53	467
4	59
35	475
0	113
0	37
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	276
0	203
0	1572
0	250
2	1934
7	1572
14	1488
8	1445
4	202
0	1997
0	1473
1	405
4	1756
23	1207
0	447
0	1999
2	2016
3	353
6	309
2	0
6	0
0	0
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	89
0	0
0	9
0	1
0	1
0	0
71	195
0	138
0	138
0	34
0	35
0	0
1	0
2	1
0	5
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
5	115
5	7
378	41
0	27
0	36
11	211
11	3
0	61
0	97
0	97
0	98
0	95
0	91
0	83
0	77
0	77
0	59
0	20
0	3
0	10
0	31
3	31
0	6
0	29
0	15
0	13
0	13
0	10
0	0
0	0
0	2231
120	2555
0	86
1	34
123	365
6	25
4	6
1	26
0	10
7	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4388
0	3558
6	4356
8	4292
46	4389
0	4259
4	618
28	73
2	41
0	426
0	247
4	3144
2	4202
0	121
0	101
0	113
0	332
1	4251
0	4050
1	17
0	17
0	875
40	3886
0	423
37	2015
0	348
0	220
0	0
0	0
1	0
0	2278
2	6588
7	5487
0	6569
0	6609
0	5351
21	211
7	62
3	462
6	128
45	613
2	228
96	1223
5	553
0	5
0	54
2	55
0	61
1	0
0	0
0	0
4556	8
0	0
0	0
0	0
0	129
138	1348
5	371
2	19
2	177
1	1138
161	91
1	20
2	0
18	744
22	927
0	291
362	4810
31	4573
10	183
7	765
0	290
0	39
17	41
0	15
0	39
2	5
0	0
0	51
0	0
2	1
4	0
0	0
1	10
1	20
27	786
1	758
117	624
1	490
3	421
0	323
9	30
0	5
3	17
0	0
3	8
1	0
0	0
13	409
0	409
1205	720
13	240
0	522
0	45
2	31
2	1296
9	1296
23	178
0	92
3	41
0	143
0	179
1	79
16	66
1	830
5	97
4	481
1	16
56	543
6	6
0	493
26	260
4	114
0	134
1	0
1	0
