UniqueCount	AmbigCount
3	1
0	25
0	27
0	27
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	31
0	31
0	31
0	31
0	31
0	31
0	31
0	31
1	35
0	35
0	31
0	31
0	31
0	29
0	23
0	13
0	7
0	0
0	3
0	2
0	2
0	2
0	0
0	2
1537	1084
2	649
84	964
923	919
0	219
0	35
0	0
0	0
0	0
246	557
0	522
1	248
0	84
0	3
0	80
1	1
2	1135
0	1136
0	1151
1	1139
0	1125
0	1048
0	1123
0	1110
0	1112
0	1125
3	1100
1	1130
0	1115
5	23
30	0
0	0
0	827
0	782
0	836
2	813
0	111
0	48
0	2
0	0
0	17
622	1374
0	512
0	1364
0	98
0	83
0	53
1	0
0	0
2	0
0	0
4	21
0	0
254	0
3	0
5	0
0	0
0	0
0	152
0	0
0	0
0	0
7	53
0	1
0	1
0	2
0	2
0	1
1	2
2	2
0	0
1	0
0	0
0	0
1	0
3	8
0	0
2	12
5	368
0	0
0	0
0	1
0	11
0	0
0	0
6	5
0	0
0	0
1	2
0	0
0	1
0	0
2	317
0	4
0	0
0	0
0	0
2	17
0	0
253	289
5	264
5	354
1	226
2	41
0	102
2	32
0	96
0	40
3	0
0	4
0	1974
0	2015
0	2068
0	1773
0	2151
0	2148
0	1561
21	1565
0	1840
9	2188
0	1700
1	2077
0	2050
0	1927
0	367
9	144
0	196
1	148
0	231
1	205
1	244
0	612
0	74
2	77
0	90
76	416
3	163
7	227
0	203
0	226
0	219
1	275
1	166
0	35
6	257
0	22
0	1
0	24
0	10
9	237
3	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	1197
3	1149
14	843
5	1026
0	846
5	951
1	526
0	801
0	1345
2	669
0	100
0	280
9	2091
0	783
0	204
0	96
0	2078
1	898
0	1100
8	595
8	226
0	606
0	72
0	0
62	75
0	1
1	1
3	0
0	4
0	4
10	0
0	4
0	1
3	0
0	0
1	0
0	39
8	68
5	24
0	1
8	12
0	4
1	3
0	1
0	1
0	1
0	1
0	0
0	0
0	0
3	702
0	2
0	3
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	682
0	0
0	0
0	0
1	0
0	0
0	12
0	1
1	24
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
5	24
0	78
0	78
0	57
0	72
0	20
4	77
0	19
0	20
0	0
0	7
0	6
0	71
0	9
0	5
0	2
0	0
0	0
0	0
0	1253
2	1253
96	4726
66	10152
3	9547
36	10179
0	3256
0	6
4	545
1	3672
0	953
0	4857
5	4855
2	6
0	0
0	1
0	3
0	0
1	689
0	687
0	4
0	4
0	4
0	3
0	0
0	1
0	0
0	0
1	12
0	0
0	0
0	0
0	9
18	405
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	10
0	242
0	11
3	9
4	69
36	82
0	210
10	241
0	22
32	53
3	8
0	7
0	0
3	558
179	901
2	0
7	371
3	245
0	72
0	297
1	26
1	4
1	37
0	0
0	0
5	240
0	4
0	0
8	37
0	83
0	53
4	65
9	68
0	45
4	13
1	2
6	2
0	1
0	33
0	26
5	10
0	43
1	37
0	0
0	0
0	0
0	0
0	3
0	0
1	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	31
0	0
39	11
0	6
0	2
32	0
7	17
7	17
2	0
0	0
14	123
0	18
2	107
0	0
1	0
75	92
4	27
0	1
0	0
0	50
0	13
0	49
0	18
0	10
0	12
0	0
0	2
1	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	593
0	2
0	593
0	0
0	0
0	0
87	460
8	435
15	457
33	2
0	15
9	4
0	0
113	25
0	27
0	0
0	0
8	3
0	3
0	3
0	0
0	0
120	2174
0	182
1	1144
189	2348
1	2280
11	213
0	61
11	229
0	138
2	15
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
78	1787
0	1754
55	10
9	1270
0	1270
0	115
1	52
0	2
0	102
0	102
0	370
2	377
0	379
0	345
10	6
0	11
0	103
27	46
0	47
1	63
0	50
61	276
0	1970
0	1972
1	1976
0	76
1	88
3	1702
0	1945
0	247
0	1434
10	263
0	19
1	119
10	107
0	72
0	1325
2	101
2	60
0	232
7	12
1	0
0	0
9	351
3	756
263	4789
518	1496
1	49
2	764
0	3602
0	130
6	6
0	6
0	0
0	0
1997	344
0	343
3	53
4	0
1918	3097
2	953
7	1032
3	977
1	390
0	952
0	928
0	645
0	769
0	309
24	76
4	33
0	33
0	33
0	2
0	2
0	2
0	2
0	3
0	2
0	1
0	2
1	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
5	1488
97	1489
0	1062
15	1154
0	0
3	377
0	0
0	0
4	29
26	1641
0	1624
0	1585
0	42
0	32
0	0
0	0
0	108
0	8
3	15
140	109
1	16
0	28
0	56
0	5
0	0
4	863
15	183
0	32
1	0
3	14
0	14
0	0
369	87
0	17
0	67
0	7
10	1
0	12
2	11
0	3
0	3
0	3
0	0
0	4
0	1
188	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	4
0	1
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
7	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
2	7
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	4
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1063
0	1077
1	986
8	831
0	779
0	825
6	804
0	979
1	950
0	826
1	935
0	427
0	4
73	369
0	118
1	54
11	208
0	167
54	118
0	131
12	20
0	38
0	4882
0	4879
0	4882
0	4882
3	4882
0	4882
0	4879
0	4711
0	5129
0	5093
0	1223
2	4865
0	4459
8	4561
0	4592
4	1209
0	1633
0	3593
0	3563
0	3492
0	0
12	1450
0	1916
0	1824
0	1178
1	84
0	380
0	292
0	506
0	236
682	447
0	340
0	325
0	135
1	212
0	239
0	214
0	51
116	8
2	25
0	0
18	17
0	328
0	245
0	245
0	311
20	224
1	28
4	0
46	0
2	27
0	15
0	35
0	50
0	25
0	15
0	13
0	34
0	1
0	0
0	0
2	21
0	25
0	33
0	11
0	21
0	2
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
1	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	692
3	37
0	439
7	44
2	744
4	73
0	0
0	0
3	2711
0	2561
0	2679
0	2304
0	2628
43	19
5	48
3	159
0	214
0	196
3	270
0	304
0	321
0	325
11	332
0	293
0	32
0	480
0	44
23	579
136	63
0	60
0	55
4	55
10	40
8	72
0	56
0	499
0	12
23	63
1	25
0	0
5	8
1	31
0	38
25	317
0	0
0	0
0	0
0	51
0	305
0	209
0	182
0	0
2	102
0	36
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	8
176	15
9	14
0	5
0	10
0	6
0	0
1	0
0	0
0	0
2	0
0	0
0	0
2	2
13	17
0	154
0	196
0	920
0	900
0	914
0	896
0	912
0	910
0	918
0	896
38	162
1	31
0	191
0	201
2	812
0	791
0	791
0	782
0	767
0	767
0	767
0	765
3	41
0	48
5	31
0	754
0	763
0	732
0	22
0	729
0	709
0	700
0	700
1	700
0	706
2	681
2	0
0	0
2	22
0	22
2	21
1	1
0	1
0	0
1	0
0	0
0	21
0	21
4	105
0	0
0	0
0	80
6	80
0	25
0	2
0	26
0	25
0	0
39	4734
70	4544
1	4482
3	54
13	47
2	17
0	6
8	6
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
37	1188
6	1188
0	1015
0	378
0	38
0	64
0	104
0	128
0	128
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
151	17
0	0
843	49
49	52
1	26
1	23
32	7
0	7
0	0
0	0
0	0
0	2361
0	2329
0	208
0	2818
1	2813
0	972
0	2318
1	30
6	328
0	7
1	7
2	1
0	27
0	11
0	29
0	29
0	22
0	8
3	2
0	3
0	3
0	3
0	4
1	0
0	0
0	0
0	0
0	2
0	1
0	189
4	3
304	430
4	192
0	165
2	1
381	0
0	429
0	260
0	5
0	15
0	17
0	14
0	15
0	14
0	17
0	14
0	13
0	15
0	24
0	14
0	2
0	6
0	7
0	6
0	7
0	3
0	6
0	4
0	6
0	3
0	8
0	5
0	4
0	5
0	5
0	3
0	6
0	5
0	4
0	6
0	3
0	7
0	1
0	5
0	5
0	6
0	1
0	4
0	4
0	4
0	5
0	5
0	4
0	3
0	5
0	14
0	5
0	3
0	4
0	3
0	3
0	2
0	3
0	5
0	2
0	11
0	2
0	5
0	0
0	15
0	4
0	15
0	21
0	5
0	4
0	2
0	1
0	2
0	1
0	1
0	0
4	8
0	10
0	0
474	375
12	86
3	281
0	230
3	78
2	65
0	0
2	0
0	0
83	784
16	6
0	778
0	6
5	69
4	5
0	0
24	6
2877	5837
0	24
0	109
0	29
66	5147
1	5584
17	3896
4	1047
10	693
98	389
4	795
7	543
2	756
208	798
6	138
0	101
2	639
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
1	1
0	1
0	1
0	0
0	0
7	0
11	0
70	77
1	2
0	72
2	35
0	20
0	13
0	15
0	7
0	11
1	4
0	4
20	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	71
0	38
0	0
0	0
0	0
0	0
0	0
1	0
0	18
0	18
0	18
0	18
0	0
0	18
0	18
0	18
0	18
0	18
0	18
0	0
0	0
0	0
0	18
0	0
0	18
0	0
0	0
0	0
0	0
0	16
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	8
2	5
0	17
1	19
0	18
1	18
0	17
0	21
0	9
0	12
0	7
0	30
2	30
2	0
0	0
7	11
0	10
1	11
0	10
0	10
0	6
0	5
0	1
0	3
0	2
0	62
22	2228
23	2243
6	47
0	789
0	21
0	1086
1	1109
2	1041
0	41
0	153
0	106
0	121
0	0
0	0
0	0
0	0
0	0
2	43
15	10
0	2
0	1
0	0
1	69
0	66
0	24
0	22
0	10
0	10
0	15
0	12
0	8
0	409
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	214
0	213
0	214
0	195
0	207
0	198
0	212
8	133
0	146
0	146
1	174
0	196
0	196
0	212
1	198
0	207
1	212
0	206
0	204
1	196
0	97
0	9
0	13
0	13
0	8
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	82
0	34
1	60
0	50
0	58
0	63
4	42
0	10
0	0
1	0
0	874
0	670
0	567
42	856
0	8
0	0
0	335
3	8
0	320
0	22
0	4
0	85
0	44
0	51
9	523
1	52
1	41
26	45
2	0
2	10
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	8
1	0
0	1
0	8
0	0
1	0
924	1784
21	49
23	56
37	1721
86	1506
0	382
0	0
3	0
0	0
0	183
0	125
0	171
0	171
0	136
34	2675
13	2511
11	18
0	27
20	24
0	70
0	48
11	52
0	1303
0	136
16	726
0	184
40	649
7	885
0	237
4	281
63	429
16	6
0	3
0	0
0	0
0	0
0	0
5	0
0	132
0	0
38	74
7	48
11	36
25	40
13	19
10	5852
1	7141
6	7125
2	477
45	864
1	3852
2	122
0	1458
1	1164
0	270
0	250
0	256
1	235
0	33
0	33
1	0
7	3
0	1
1	0
0	0
0	0
0	1
13	14
1	10
0	3
0	4
0	3
0	0
0	2
1	2
0	1
1	8
0	0
0	0
0	0
3	0
0	0
0	0
160	2802
3	2934
0	2907
70	543
4	1947
0	1947
0	351
48	1060
1	1928
0	1006
18	99
3	736
7	93
3	201
7	49
0	0
0	0
0	0
1	0
0	0
2	2974
1	395
11	96
2	372
31	16
8	743
0	636
0	560
1	553
0	32
6	298
0	457
0	2978
19	9
2	2841
19	28
3	476
1	1105
51	326
3	22
2	25
0	2189
0	740
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	13
0	0
2231	4353
8	525
3	978
14	3021
15	1399
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	3
0	1
0	3
0	0
0	3
0	3
0	0
4	296
0	0
0	0
0	0
0	3
0	0
0	0
0	28
0	46
0	46
0	44
0	46
2	31
0	44
0	43
0	43
0	42
0	38
0	40
0	36
0	34
0	31
0	6
0	30
0	27
2	27
0	6
0	8
0	4
0	3
0	0
1	8
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	53
0	50
0	50
0	51
0	3
0	0
1	3
0	825
1	761
8	1012
284	4921
8	1044
1	1497
89	4237
3	1536
12	4416
37	677
0	223
1	268
0	165
0	120
0	41
0	0
3	0
0	0
0	0
0	61
897	165
8	124
2	3
56	4
6	0
0	0
0	23
0	22
0	7
0	6
1	1
0	0
0	581
0	2
0	278
0	278
3	240
0	247
11	222
3	119
0	171
0	20
0	49
0	7
0	5
0	2
13	10
0	27
0	14
0	11
0	11
1	10
0	10
0	2
0	2
0	1
0	1
0	1
5	0
1	0
0	0
0	4
0	0
1	1
0	4
0	0
0	0
0	1
0	0
1	0
0	4
0	14
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	40
0	40
0	40
0	37
0	37
0	0
0	0
0	26
0	26
0	1
11	0
0	93
0	20
0	94
0	91
0	91
0	27
1	27
0	93
0	91
0	27
0	94
0	94
1	93
0	92
0	93
0	5
0	16
0	9
0	9
0	0
0	1
0	97
0	259
0	19
0	257
1	30
2	220
1	95
2	23
0	20
0	6
0	3
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
13	26
0	58
1	318
0	418
5	1632
38	2115
0	2141
1	2138
0	2123
1	2021
52	2146
0	2123
1	2071
0	2007
0	2162
16	19
0	1723
0	1697
7	1812
0	1743
1	1664
21	1692
3	2118
0	1957
10	499
3	194
0	1753
0	1362
0	1307
0	94
1	1110
29	171
9	662
78	39
1	106
3	54
0	4
0	5
0	0
0	0
0	47
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	131
0	0
0	0
0	0
15	26
0	39
9	78
1	286
0	21
9	80
0	46
0	289
0	139
0	39
0	22
0	22
0	22
0	20
0	20
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	31
0	12
0	13
1	2
0	2
0	0
0	0
0	6
0	16
1	2
3	2
0	0
0	1
0	0
0	6564
0	6636
0	6218
1	5304
43	843
1	4282
0	4245
0	1166
2	76
52	142
33	3990
1	2512
67	433
1	2666
5	401
0	174
0	174
0	190
1	139
0	106
15	73
3	5
1	3
0	0
0	640
0	583
0	570
0	491
0	639
1	267
0	562
0	619
0	613
0	384
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
534	49
1	69
8	69
0	0
0	0
0	0
0	972
3	972
1	0
0	0
0	489
0	489
0	40
0	42
1	41
0	31
0	31
0	29
0	23
0	71
0	7
1	0
0	35
0	47
0	4
0	27
0	24
9	40
3	0
0	20
0	6
1	6
0	0
5	13
0	1
0	148
422	235
0	103
0	88
0	1
0	1
0	1
0	0
0	1
0	0
15	32
0	18
0	15
0	14
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
81	297
0	126
0	134
0	16
0	6
17	130
0	8
7	1
0	84
0	84
0	27
1	12
0	45
0	41
0	0
0	0
0	0
68	1052
0	84
9	1021
0	81
10	53
2	29
15	162
15	133
6	354
83	392
0	0
0	1995
2	2189
0	2626
0	2810
0	2803
1	2179
0	2875
1	2283
0	2709
0	973
61	863
0	1146
7	2641
0	1938
0	2794
12	2691
7	2845
1	2393
1	2540
0	701
1	458
0	247
337	30
0	30
0	0
5	0
0	465
0	479
0	312
0	482
0	50
0	281
0	146
12	65
2	215
3	907
1	191
1077	821
0	424
1	49
3	1
1	0
0	0
4	2
4	3318
89	6231
14	2406
2	2617
12	1910
5	5629
1	715
39	778
0	303
3	160
2	463
1	107
0	1542
6	501
1	351
53	1763
5	1823
1	1700
11	44
0	1022
0	544
18	1882
0	73
3	127
41	353
2	309
0	335
8	8
3	14
1	129
3	272
0	3
3	270
10	14
4	10
0	0
0	74
0	75
0	109
0	107
0	122
0	62
0	3
0	99
0	0
0	0
0	0
0	1
0	0
0	1
1	1
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
2	110
30	2
0	0
0	29
0	21
0	114
2	101
2	88
0	57
1	30
0	34
0	29
0	58
0	54
0	30
0	58
0	34
0	43
0	19
4	24
0	0
0	0
1	0
17	0
0	0
3	1555
0	40
0	36
0	13
0	40
1	46
1	43
0	38
1	44
1	10
0	39
0	39
0	39
2	36
0	0
24	0
7	457
0	531
4	6224
3	2439
2	6214
1	2533
0	2887
28	674
0	704
26	5832
36	1713
4	150
22	184
7	366
174	66
62	1281
59	3254
130	113
0	110
0	91
2	45
1	0
1	0
2	858
6	309
3	52
2	820
711	2265
0	162
1	175
4	2172
1	80
6	158
10	1267
0	892
0	897
2	791
0	307
2	235
0	259
0	32
20	31
3	57
0	52
4	11
0	4
0	776
0	736
8	503
12	281
0	173
1	265
2	461
0	80
2	117
0	79
0	34
0	206
0	100
0	90
0	106
1	80
2	61
3	68
5	162
2	372
0	361
0	8
4	45
0	19
0	10
0	45
0	26
0	2
0	30
8	17
1	12
0	12
6	4652
0	182
6	46
18	329
0	271
0	34
2	11
0	43
1	0
0	1345
0	6371
191	5951
0	4515
9	564
0	927
0	6065
3	6480
0	1173
0	4700
0	6062
0	731
0	5729
0	782
4	1637
0	347
0	415
0	623
0	983
4	460
0	736
2	5249
3	2
3	376
7	4258
29	271
0	253
0	90
0	0
1	11
0	67
0	42
0	41
1	32
0	25
0	0
9	2744
9	3029
1	34
0	1509
36	2995
15	838
104	38
88	74
1	16
0	11
0	45
0	16
3	19
0	1
0	1
0	4
0	2
0	1
0	2
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	20
1	0
0	1
0	0
0	19
0	197
0	513
0	511
0	510
0	494
0	176
0	5
0	51
3	7
2	0
0	29
0	0
0	0
1	0
1	0
5	0
0	0
0	0
0	0
0	1
0	0
0	12
0	61
42	67
0	1
0	2
0	1
0	10
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	61
0	50
0	0
0	60
0	2
0	59
0	60
0	10
0	2
0	58
0	1
0	2
1	9
0	3
0	0
0	162
0	229
0	26
118	165
30	232
37	110
1	29
0	26
1	0
0	0
0	8
1	3
1	0
0	0
0	665
0	274
0	338
1	495
16	664
0	62
0	563
0	98
1	0
0	0
10	100
0	0
0	0
0	0
0	0
0	63
0	318
0	0
229	882
0	883
0	880
15	579
0	845
0	24
0	1
0	4
4	1
0	0
0	0
2	0
76	4351
37	4028
2	2835
5	429
2	3455
0	1276
13	549
0	661
0	538
0	0
2	0
0	0
0	0
2	220
0	4
0	4
0	1
1	1
409	409
5	70
10	55
1	335
0	80
0	226
0	439
43	626
1	171
0	263
0	574
1	46
1	56
0	46
1	104
2	152
3	360
4	211
0	114
0	221
0	216
5	168
3	144
0	7
0	5
0	8
0	2
0	8
7	6
0	1
0	0
0	0
1	5
0	5
0	0
0	85
1	1074
0	1074
1	589
0	338
0	326
12	222
6	53
16	176
0	39
0	31
0	29
5	22
1	15
0	11
3	14
0	15
1	3
62	6
0	0
0	11221
0	18
0	16
1	18
0	10
0	16
0	16
0	14
1	3
0	0
3	277
0	234
0	231
0	228
1	188
0	229
0	220
1	213
0	206
0	194
0	186
0	147
2	42
0	118
0	38
3	40
3	3
0	26
0	14
0	40
0	16
0	13
1	16
1	16
0	40
0	20
0	17
0	16
0	19
0	31
3	31
0	27
1	33
0	28
0	36
0	41
0	34
0	22
0	37
3	3
0	16
6	8
1	0
1	0
0	0
3	3007
1	3025
0	3192
0	2348
0	1535
0	896
0	510
0	1629
0	1596
0	1493
0	1440
0	1195
0	1495
0	1384
1	440
15	79
4	441
0	609
15	737
9	201
0	136
5	0
1	0
1	14
721	11648
8	11012
32	10915
122	8659
8	1814
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	501
3	490
1	169
1	35
0	29
0	30
0	0
0	3
0	31
0	8
0	21
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	1
1	0
0	22
0	22
0	19
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	222
0	217
0	214
4	218
0	221
0	203
1	164
0	91
0	61
0	36
0	36
0	36
0	30
0	8
0	31
0	35
0	0
0	0
1	32
0	0
1	30
14	4008
0	0
28	1581
8	1623
5	253
1	820
0	656
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
9	77
0	79
1	77
0	67
0	0
0	3
0	3
0	0
0	3
0	3
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	2
0	0
26	2
0	0
0	0
0	0
0	4
0	5652
0	7724
0	3837
0	7447
0	7388
0	6778
0	7569
0	7140
0	6827
0	4682
2	7148
0	4410
2	7001
0	7062
1	7485
0	7205
0	5043
2	5295
0	1261
0	9
3	6
1	912
1	895
5	904
0	951
0	239
0	186
0	10
1	166
0	144
8	89
0	61
4	37
0	36
1	0
0	0
0	1
11	146
27	142
1	19
0	22
1	16
2	8
85	48
7	5
4	0
9	1
0	0
42	0
2	0
2	1
5	129
2	175
0	178
1	182
0	913
0	74
6	24
0	106
0	907
1	906
0	910
0	942
0	38
0	952
0	186
0	937
0	938
0	203
0	887
0	76
1	444
0	910
0	951
0	363
0	363
216	71
0	16
299	70
17	18
0	2
0	13
0	1
0	12
2	0
0	0
0	12
11	11
0	1
1	0
0	16
27	14
3	15
0	14
0	0
0	3
0	0
0	0
0	0
0	0
14	607
1	623
2	612
3	132
8	79
0	142
0	5
0	0
0	57
0	85
0	1
0	12
3	88
0	55
0	55
0	44
0	2
48	167
147	255
14	829
79	292
1	178
0	11
0	231
0	715
0	821
2	53
0	46
2	209
0	204
3	3
2	51
0	248
0	137
0	1365
0	1728
0	1184
24	1246
0	1274
40	1333
0	1489
1	1312
0	1507
0	1320
0	1413
0	1415
0	1636
0	1672
0	1426
0	1377
0	1662
0	1386
116	968
0	1173
0	1235
0	1405
0	1492
0	1362
0	1596
0	1550
0	1487
0	874
2	876
47	569
0	602
0	154
0	143
0	96
1	231
1	163
0	47
6	47
0	47
0	27
0	6
7	29
15	17
0	30
19	30
0	30
1	9
0	17
0	6
0	7
0	10
2	149
168	363
0	260
0	332
0	172
1	113
5	162
7	204
0	53
338	16
0	9
0	6
0	4
0	56
5	458
0	45
0	288
3	706
0	107
0	121
0	119
0	668
0	226
0	85
0	90
10	114
0	138
0	230
3	73
0	74
0	100
0	70
2	79
0	98
0	47
0	27
0	28
0	7
0	24
0	26
0	23
0	25
0	40
0	40
0	6
0	56
0	77
0	78
0	44
0	42
0	42
1	39
0	43
0	8
6	46
2	47
11	7
0	19
1	26
0	17
0	32
0	5
0	4
0	22
0	35
0	39
12	58
0	27
1	13
0	10
0	6
0	32
0	9
0	38
0	44
0	6
46	28
0	7
1	7
16	6
1	7
0	14
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	725
0	714
2	728
0	725
0	705
0	704
0	2
0	0
0	2
0	0
0	0
0	8
0	2
0	0
0	1
0	0
8	8
6	3
26	11
1	16
13	11
0	0
17	0
0	0
0	2
0	2
0	0
1	0
1	14
0	0
1	7
0	8
3	7
0	0
0	0
0	0
596	571
0	375
0	350
0	122
2	50
1	48
0	47
0	36
0	35
0	0
0	0
0	0
0	5
0	4
0	4
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
268	1381
39	1381
0	0
0	5
1	11
0	0
3	181
0	0
0	1284
0	2732
0	1324
0	5072
0	1544
16	5188
2	369
1	715
8	5078
0	267
1	260
3	1232
1	1840
9	245
0	0
0	8
5	0
0	0
0	0
0	2
10	9
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
2	12
23	124
1	20
0	35
0	8
0	0
