UniqueCount	AmbigCount
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	0
1	24
0	0
1290	2545
0	1070
26	19
0	267
202	1423
3	89
49	21
19	91
2	52
78	69
0	12
0	0
8	8
10	4656
20	4704
2	377
75	48
3	10
123	139
2	23
22	222
2	59
1	0
3	1
0	0
0	1
0	1
0	0
1	0
1	0
0	1
0	1
0	0
0	0
57	0
0	0
0	366
14	1816
0	1220
2	1549
1	394
0	1093
2	270
8	309
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1472
35	1472
2	691
0	733
4	121
3	121
1	391
7	389
0	177
0	176
0	42
8	37
3	6059
0	6034
76	905
0	3271
359	6137
12	4486
5	2905
2	5442
0	3558
1	2893
12	2880
48	2102
0	56
2	2
129	56
0	50
0	5
0	3
0	5
0	0
1	0
0	0
0	0
0	0
0	23
2	11
0	13
0	23
0	12
0	13
0	13
0	8
1	5
0	3
0	0
0	0
0	0
34	6
0	1
0	0
1	2
13	1835
14	1915
0	312
1	1859
4	53
8	248
2	0
226	258
0	3
0	7
0	8
0	9
0	7
0	28
119	245
9	16
1	23
0	30
0	56
1	0
1	2150
32	5033
0	945
2	882
10	4906
2	108
0	67
7	127
0	3
2	110
0	22
2	0
3	0
4	0
1	0
0	0
2	0
0	0
450	0
10	2138
68	6782
8	2460
183	18178
0	288
2	15000
106	2803
12	1624
0	0
0	0
8	0
2	6
0	3
8	3
0	17
0	25
0	25
0	0
0	1
0	1
0	0
0	0
17	22
0	22
0	15
0	22
0	15
0	0
0	1
0	8
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
4	0
0	3699
3	3615
0	3663
25	3653
0	2171
2	1266
10	227
1	93
0	91
13	26
0	81
1	51
5	125
0	36
12	155
6	2
14	0
0	0
4	123
0	104
0	319
0	427
0	18
0	347
0	320
23	429
0	58
0	320
0	346
0	396
0	160
0	64
2	86
1	64
2	2
0	195
822	2839
0	1004
1	1039
2	275
21	1625
17	690
24	1095
0	979
17	9707
0	10583
2	10001
7	207
0	533
1	449
2	3004
11	9305
1	1022
0	157
221	2817
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
1	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	2
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	12
0	252
73	252
1	17
0	0
5	0
0	0
0	0
0	0
2	0
18	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
1	831
0	0
35	71
22	71
245	3604
8	2990
10	3268
33	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
87	26
4	0
44	29
0	1218
0	1336
0	1533
0	1258
0	1486
0	1505
0	1355
0	1339
0	1311
0	1482
286	1009
0	1337
26	295
1	445
0	0
0	0
11	198
0	194
0	123
6	36
97	3033
0	3427
0	3389
0	3249
157	586
0	377
0	3341
17	3237
1	3191
4	2603
0	3201
0	2661
9	296
0	445
12	1144
0	318
0	340
1	186
1	532
39	340
0	145
2	2
2	2
15	567
1	569
0	73
0	0
1	25
0	23
2	4
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
3	6
2	622
1163	1820
16	77
0	621
14	744
1	572
0	344
2	284
0	377
0	341
0	408
0	0
0	1
0	1
0	1
0	7
0	4
0	4
0	4
1	4
0	42
0	4
0	4
0	2
0	2
0	3
0	3
0	43
5	4
0	0
1	0
0	5
0	36
0	39
0	39
0	5
0	0
0	1
1	0
2	0
0	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	33
0	33
5	34
0	33
0	33
0	35
0	35
0	35
0	46
0	48
0	35
0	35
0	35
0	29
0	23
0	8
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1480	909
3	491
189	783
779	742
1	199
0	51
0	0
0	0
0	0
259	580
3	533
1	226
0	76
0	5
0	70
0	0
0	1330
0	1325
0	1341
2	1325
0	1316
1	1214
0	1297
9	1286
3	1298
0	1304
1	1282
0	1320
0	1297
4	29
23	0
0	0
0	1086
5	1042
0	1107
9	1059
0	127
1	54
0	0
0	0
3	35
435	2050
1	830
3	2030
0	165
0	84
0	52
15	0
0	0
0	0
0	0
0	7
0	0
212	9
10	2
1	1
0	0
0	0
0	175
1	0
0	0
0	0
1	38
0	1
0	2
0	2
0	2
0	2
0	0
0	0
0	1
1	1
0	0
2	1
2	0
13	26
0	0
0	22
19	560
0	0
0	1
0	3
0	17
0	0
2	6
32	9
0	12
4	1
16	38
8	23
3	1
0	4
26	591
0	89
0	0
0	0
0	0
25	29
2	2
925	634
0	581
10	743
0	479
9	105
0	199
4	105
2	173
1	48
9	23
0	11
0	3867
0	3965
0	4077
1	3486
0	4252
0	4267
0	3070
120	3078
0	3614
11	4360
0	3347
0	4091
1	4059
1	3797
0	702
12	256
0	331
14	237
0	374
0	312
0	394
1	1146
0	104
5	125
0	135
230	812
6	289
14	338
1	291
0	323
1	319
2	388
0	158
0	63
13	379
0	33
3	10
2	54
0	5
4	194
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
18	1269
1	1239
30	947
14	1106
0	840
15	1050
0	498
2	910
0	1517
0	761
0	76
0	265
2	2446
0	848
1	191
18	71
2	2424
1	1031
0	1224
14	589
9	226
7	657
0	140
0	12
161	148
0	9
10	1
9	15
7	0
1	0
27	8
0	15
1	11
1	9
4	7
2	7
0	61
5	121
9	50
0	2
13	45
0	8
0	7
0	9
0	2
0	5
0	5
0	3
0	14
0	1
33	916
0	22
0	27
0	6
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
1	904
0	13
0	16
0	1
1	12
0	10
1	20
0	8
0	49
0	7
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	346
0	30
0	346
0	346
0	231
0	327
0	61
18	329
4	82
0	96
6	1
0	17
0	13
15	308
0	44
0	10
0	24
0	0
0	0
0	0
0	1448
2	1448
111	4026
69	9122
7	8412
29	9103
0	2630
1	15
6	367
1	3099
0	762
0	4201
1	4193
4	10
0	0
0	1
0	4
0	2
12	980
0	971
0	87
0	90
0	82
0	69
0	0
0	8
0	12
0	2
0	18
0	0
0	3
0	0
0	10
5	520
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	15
0	216
0	4
2	20
0	113
61	148
0	254
28	315
0	33
44	74
6	15
0	7
0	0
12	1428
586	2112
21	23
4	650
2	432
0	129
0	508
0	63
0	8
12	60
0	0
0	0
0	347
1	2
0	0
19	68
2	133
0	87
8	89
35	91
1	63
19	22
5	20
10	10
0	4
1	22
0	27
0	4
0	50
0	37
0	0
1	0
0	4
0	0
0	5
3	0
11	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
19	12
3	10
5	7
107	0
43	27
14	27
4	0
0	0
16	164
0	34
2	130
0	0
0	0
37	95
5	30
0	1
0	0
0	59
0	13
0	59
0	22
0	9
0	13
0	0
2	1
0	1
7	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	6
0	10
0	657
0	2
0	657
2	0
0	0
9	0
96	789
28	744
70	778
36	0
0	21
11	2
2	0
109	43
1	44
0	0
0	0
19	5
0	5
0	5
0	1
0	0
189	3070
0	207
0	1427
275	3369
3	3292
20	297
27	112
19	321
0	129
8	23
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
1	0
0	0
0	2
0	3
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
79	1573
0	1548
125	18
3	1142
0	1141
0	80
3	43
2	1
0	79
0	79
2	321
2	325
0	321
0	266
0	6
1	3
0	98
12	41
0	17
7	28
0	36
31	220
0	1700
0	1711
1	1703
0	56
0	89
0	1446
0	1679
0	185
0	1233
4	236
0	18
1	96
5	108
2	64
0	1138
0	105
0	48
0	172
7	3
5	0
0	0
15	342
14	740
400	7296
1478	1569
1	30
5	751
5	6058
0	130
7	20
0	20
0	0
0	0
1542	230
1	230
4	27
0	0
1876	2549
7	802
11	815
1	744
1	304
0	793
0	780
0	493
0	596
0	242
28	46
1	28
1	27
0	23
0	1
0	0
0	0
0	0
0	8
0	0
0	1
0	0
0	0
0	0
0	8
0	4
0	0
0	12
0	4
0	2
0	0
0	0
0	2
0	0
0	2
0	2
0	12
0	2
0	2
0	0
0	0
0	0
0	0
0	812
39	812
0	542
6	694
0	0
11	386
0	0
0	0
2	40
46	2362
0	2342
0	2283
0	45
0	22
0	0
0	0
1	129
4	1
0	1
107	129
0	2
1	15
0	70
0	1
0	0
7	732
2	123
0	26
3	1
1	12
3	12
2	0
595	121
0	24
6	103
0	1
9	2
0	6
5	12
0	0
0	0
0	0
0	0
0	9
0	9
609	0
0	0
6	0
7	1
0	0
1	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	15
0	3
0	0
0	10
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	8
16	73
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	1011
0	1026
1	893
3	750
0	675
0	716
7	712
0	885
0	842
0	714
1	850
0	379
0	0
96	355
0	94
6	41
13	182
2	183
42	147
0	170
23	22
0	27
5	4262
1	4260
0	4260
0	4260
2	4260
0	4260
0	4258
0	4110
0	4548
11	4490
0	1056
0	4271
0	3876
18	3975
2	4028
2	1056
0	1394
0	3057
0	3025
2	2968
0	0
28	1251
0	1625
0	1600
0	995
4	67
0	325
0	252
0	460
1	206
1881	519
0	381
0	356
0	88
0	172
0	226
0	198
0	39
332	41
8	57
1	0
48	20
2	441
0	367
0	371
0	433
30	342
0	36
9	0
110	0
0	38
0	10
0	25
0	31
0	22
0	21
1	17
0	33
0	0
0	0
0	2
11	27
0	25
0	26
0	18
0	22
0	8
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	7
0	0
0	7
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	2
0	776
2	44
0	499
6	34
1	828
21	93
0	0
4	2
3	2925
0	2812
1	2910
0	2549
0	2854
81	34
28	43
0	150
0	223
0	200
13	236
2	283
0	269
0	280
11	294
5	256
2	51
0	589
0	67
19	725
204	79
1	71
0	63
10	81
13	53
21	93
0	74
1	602
4	20
67	95
12	38
0	5
13	12
0	56
0	56
26	399
0	0
0	0
0	1
2	66
0	341
0	212
1	168
0	0
14	101
0	37
0	0
0	0
0	0
1	0
0	0
2	0
6	0
0	0
0	13
334	21
14	6
0	13
0	3
0	5
0	0
0	0
0	0
1	0
1	0
0	0
2	0
0	2
38	8
0	143
0	244
0	1039
0	1024
0	1038
0	1029
0	1025
0	1028
0	1033
0	1022
76	207
6	20
0	201
0	209
2	943
1	930
0	930
0	916
0	894
0	894
0	894
0	888
28	83
1	92
8	80
0	882
0	885
0	845
1	8
1	838
0	827
0	824
0	824
0	824
0	830
10	803
2	0
0	0
1	32
0	31
0	31
0	0
0	0
0	2
0	3
1	1
3	31
0	31
0	84
0	0
0	0
0	57
9	57
0	14
0	0
0	15
0	15
0	0
39	4132
79	3972
5	3907
9	29
19	41
0	18
0	22
8	22
0	1
0	0
0	3
1	9
0	9
0	1
0	0
0	0
0	0
0	0
0	0
68	1018
3	1018
0	832
0	268
0	24
0	45
0	70
0	128
0	128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	14
194	31
3	0
1040	53
87	49
2	39
0	21
8	0
0	0
0	0
0	0
0	0
0	2585
0	2543
0	250
0	3096
1	3131
0	1090
0	2578
0	39
11	360
19	5
1	5
13	7
0	41
0	23
0	44
0	44
0	27
0	9
2	1
0	4
0	6
0	10
3	0
0	0
0	0
0	0
0	0
1	0
0	4
3	242
9	5
214	529
4	247
0	214
3	3
448	0
0	527
0	332
0	9
0	14
0	19
0	12
0	16
0	12
0	21
0	10
0	15
0	13
0	13
0	9
0	2
0	5
0	12
0	10
0	11
0	5
0	3
0	4
0	9
0	5
0	12
0	11
0	5
0	7
0	6
0	7
0	5
0	7
0	5
0	12
0	6
0	19
0	7
0	11
0	10
0	11
0	4
0	7
0	5
0	6
0	10
0	9
0	6
0	6
0	13
0	13
0	13
0	6
0	6
0	6
0	2
0	2
0	3
0	11
0	1
0	4
0	2
0	6
0	0
0	12
1	7
2	22
0	22
0	6
0	8
0	2
0	4
0	0
0	2
0	1
0	0
4	14
0	18
0	0
507	351
33	92
3	250
1	222
2	64
0	56
0	0
7	0
0	0
151	1171
40	6
2	1163
2	3
0	48
12	5
0	0
104	18
3153	5660
3	32
0	93
4	34
136	4943
2	5426
11	3614
0	850
36	575
179	293
11	580
11	352
2	1159
354	1234
9	169
5	111
13	994
0	0
0	0
0	0
0	0
0	0
0	29
0	0
0	0
0	1
0	2
0	2
0	1
0	0
0	0
6	0
116	77
0	4
0	75
1	38
1	11
0	13
0	8
1	10
0	4
2	5
0	2
16	1
0	0
0	0
0	0
0	0
0	0
0	6
0	11
0	11
0	0
0	0
3	0
0	0
1	0
0	0
0	54
0	29
0	0
0	0
0	0
0	0
0	0
0	1
0	48
0	48
0	48
0	48
0	0
0	48
0	48
0	48
0	48
0	48
0	48
0	0
0	0
0	0
0	48
0	0
0	48
0	0
0	0
0	0
0	1
0	40
0	48
0	43
0	0
0	0
0	0
0	0
0	0
1	0
3	23
0	19
2	76
4	82
0	73
0	72
0	71
0	81
0	17
0	25
0	17
1	37
3	33
0	0
0	0
5	37
0	34
1	37
0	32
2	32
0	18
0	16
0	2
0	8
0	0
0	37
42	2066
18	2087
12	39
0	655
0	19
0	983
0	1024
0	945
0	25
6	118
0	61
0	105
0	0
0	0
0	0
0	0
0	0
0	32
26	10
0	0
0	0
0	0
0	41
0	36
0	14
0	14
0	2
0	2
0	7
0	2
0	5
0	416
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
6	0
0	197
0	199
0	199
0	192
0	196
0	193
0	197
17	154
0	149
0	149
3	173
0	194
0	193
0	197
3	193
5	194
0	195
0	189
0	182
0	160
0	69
0	4
0	5
0	5
0	2
0	5
0	0
0	5
0	0
7	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	101
0	42
3	77
3	55
1	69
1	77
4	45
0	11
0	1
4	0
0	923
0	689
0	586
59	903
0	7
0	2
0	308
6	5
1	294
0	27
0	1
0	71
1	35
0	60
12	594
2	30
2	23
85	57
12	0
24	14
0	3
0	3
0	0
0	0
0	0
3	0
0	0
0	13
4	0
0	0
0	13
0	0
0	0
2399	4084
113	164
81	136
134	3919
280	3490
0	318
2	0
20	0
0	0
0	218
0	175
0	203
0	203
0	162
57	4915
38	4676
54	43
0	58
25	28
0	117
0	66
12	63
14	2432
0	194
33	1347
0	290
114	1186
41	1647
1	429
12	409
109	576
36	15
1	16
0	0
2	17
0	0
0	0
5	0
0	90
0	0
97	155
8	73
15	51
27	49
7	20
9	7429
6	8920
14	8907
2	417
45	837
5	4484
0	99
0	2010
12	1535
0	400
0	330
0	365
2	360
0	105
0	105
0	0
6	10
0	7
0	0
0	0
0	0
0	0
18	16
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
3	0
0	0
0	0
0	0
0	0
0	0
150	3235
5	3427
0	3403
233	613
1	2382
0	2382
0	383
178	1372
2	2353
0	1310
31	87
8	834
11	85
3	179
14	18
0	0
0	0
0	0
0	0
0	0
9	2853
0	338
66	91
3	342
38	22
6	662
0	593
0	515
1	507
0	63
12	273
2	397
0	2856
41	13
0	2746
47	62
10	418
10	973
51	290
3	15
6	32
0	2085
0	584
3	1
3	1
2	3
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	22
0	20
0	4
3	0
1556	2642
7	304
10	462
5	1965
7	789
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
3	267
0	0
0	0
0	0
1	3
2	0
0	0
0	121
1	189
0	195
0	185
0	192
3	135
0	182
0	173
0	184
0	172
0	152
0	173
0	155
0	130
0	137
0	35
0	124
0	102
0	102
0	14
0	28
0	19
0	16
0	0
3	16
0	8
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	65
0	64
0	64
0	62
0	3
0	1
2	2
1	762
1	704
18	1002
380	5473
24	1038
3	1474
210	4675
15	1543
10	4899
33	603
0	80
1	98
0	58
0	40
1	10
0	0
1	0
0	0
0	0
0	41
1080	116
3	80
9	9
92	9
25	0
0	0
3	56
1	53
0	10
0	23
1	1
0	1
1	462
3	7
0	440
0	440
1	390
0	395
13	352
4	164
0	259
0	20
0	82
0	8
5	3
0	3
3	9
0	53
0	30
0	13
0	13
4	11
0	9
0	4
1	3
1	6
0	6
0	6
11	0
4	0
0	4
0	7
0	4
0	4
0	7
0	0
0	0
0	0
0	0
2	0
0	3
0	10
0	12
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	27
0	27
0	27
0	25
0	24
0	0
0	0
0	18
4	17
0	0
16	3
0	177
0	92
0	181
0	168
0	168
0	102
2	101
0	167
0	153
0	87
0	181
0	183
9	178
0	178
0	179
1	18
0	18
0	10
0	10
0	0
5	0
0	237
0	563
0	60
0	559
18	75
14	451
4	179
0	57
0	49
0	13
0	6
0	3
0	2
0	2
0	1
3	1
1	0
2	0
2	0
32	93
0	158
1	502
0	1010
2	2800
100	3628
0	3558
0	3573
0	3538
2	3351
61	3542
0	3557
0	3450
0	3345
0	3609
64	59
0	2579
0	2542
8	2770
0	2627
3	2484
45	2542
2	3479
0	2990
30	627
6	205
0	2519
0	2126
0	1961
13	79
4	1750
91	242
34	1068
186	66
0	149
27	84
0	2
0	1
2	0
0	0
0	44
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	236
0	0
0	0
0	0
32	28
0	35
3	120
0	337
0	8
13	121
0	59
0	340
0	184
0	40
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	32
0	8
0	3
0	0
0	0
0	0
0	0
0	0
0	20
1	2
0	0
0	0
0	0
0	0
0	7495
0	7584
0	7049
1	5870
83	741
1	4795
0	4757
0	1213
0	43
26	117
36	4955
1	3161
179	733
4	3467
18	415
0	461
0	461
0	490
2	308
3	272
14	146
11	5
0	13
0	0
0	316
0	272
0	270
0	226
0	316
0	148
0	268
0	312
0	310
0	179
0	0
1	0
2	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
294	47
1	58
12	58
2	0
0	0
0	0
0	1251
3	1251
0	0
0	0
0	632
0	632
0	58
0	59
0	59
0	42
0	42
0	39
0	26
0	64
0	7
0	0
0	36
0	43
1	12
0	26
0	21
2	42
0	2
0	22
0	12
2	6
0	0
5	9
0	0
0	71
235	131
0	68
2	61
0	0
0	0
0	0
0	0
0	0
2	1
64	66
0	39
0	30
0	18
0	0
8	2
1	1
0	1
0	0
0	2
0	0
0	0
4	2
0	0
0	0
2	1
61	198
0	83
0	82
0	6
0	2
5	90
0	7
19	2
0	132
1	141
0	22
1	3
2	90
0	49
2	0
0	0
0	0
103	1515
0	152
10	1475
1	145
13	101
16	28
41	187
23	152
10	516
146	598
0	0
0	1895
9	2169
0	2588
0	2830
0	2808
5	2177
0	2861
0	2291
0	2722
0	890
99	774
0	1212
4	2592
0	1829
0	2772
4	2681
6	2855
1	2370
1	2522
0	634
6	464
0	215
334	31
0	30
0	1
1	0
0	736
0	739
0	493
0	730
0	90
0	454
0	255
38	88
0	276
5	1071
3	217
1178	951
0	448
0	34
2	1
0	0
2	0
10	1
1	2293
101	4761
13	1707
0	1785
89	1258
3	4332
3	440
148	609
2	208
6	101
22	285
1	63
0	1427
7	480
0	294
58	1668
4	1716
7	1605
22	45
0	945
3	410
23	1756
0	63
10	98
61	599
2	543
1	569
3	15
4	25
1	185
1	455
3	2
38	447
12	8
2	4
0	0
2	141
0	141
0	213
0	209
0	235
0	127
0	11
1	197
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
6	60
17	2
0	0
0	42
0	31
1	173
5	160
13	126
0	102
0	79
0	82
0	77
0	103
0	96
0	79
0	103
0	87
0	47
0	28
25	20
0	0
0	0
1	0
15	0
0	0
1	1361
0	64
0	40
0	12
0	64
3	73
0	63
0	69
0	81
0	28
0	69
2	65
1	56
1	50
0	0
32	4
6	440
0	462
5	12361
1	3139
7	12423
5	3186
3	4686
30	700
0	753
62	11962
75	2323
7	148
24	175
22	379
386	115
142	3010
76	7935
162	81
0	79
0	83
15	54
12	0
2	0
0	1287
12	453
14	54
0	1226
865	3367
0	224
0	245
0	3230
0	93
17	167
45	1715
0	1169
0	1181
8	1027
0	410
2	314
0	387
0	59
28	49
5	81
0	58
4	16
1	7
0	798
0	778
0	445
19	251
0	147
0	249
5	380
0	71
2	98
0	73
0	36
0	145
0	72
0	74
0	75
0	58
0	44
0	56
0	204
1	479
0	459
0	3
4	27
0	14
0	4
0	69
1	53
3	0
0	50
8	11
1	11
2	15
4	3475
0	207
1	49
57	463
0	396
0	32
3	9
0	42
0	0
0	1228
0	5861
242	5539
0	4175
8	558
0	899
0	5568
1	5974
0	1124
0	4318
0	5628
0	701
0	5300
0	737
5	1434
0	297
0	364
0	563
0	851
11	372
0	644
7	4801
12	2
5	299
15	3853
35	398
0	368
1	116
0	1
5	20
2	97
0	62
0	48
1	48
0	31
1	0
10	2167
7	2424
0	13
1	1132
20	2379
35	580
145	61
138	109
10	14
3	22
0	66
1	19
4	26
0	3
0	4
0	7
0	3
0	3
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	50
0	0
0	0
0	0
0	27
0	193
0	636
0	644
0	643
0	613
0	171
2	11
0	50
6	9
7	10
3	33
1	0
3	1
1	3
2	0
14	0
1	0
0	0
0	0
1	7
1	6
1	21
1	162
86	175
0	4
0	11
0	6
0	8
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	187
0	180
0	0
11	187
0	8
0	178
0	187
0	47
0	13
0	174
2	1
0	13
4	5
4	7
0	0
0	170
0	291
0	37
216	176
27	296
45	139
2	31
0	36
0	0
0	0
4	1
0	0
0	0
0	0
4	1070
0	359
0	470
6	903
19	1073
0	111
0	1070
0	153
0	0
0	0
9	117
0	0
0	0
1	0
0	0
0	89
0	660
0	0
310	1556
0	1560
0	1550
10	916
0	1499
0	52
3	2
0	4
8	5
0	0
0	0
2	0
160	3621
26	3354
1	2315
14	340
3	2845
0	963
11	386
1	530
0	368
5	0
0	0
0	0
0	0
3	137
13	38
2	38
0	0
4	0
451	430
8	61
4	64
4	366
2	79
0	210
0	423
56	606
1	126
2	211
0	555
3	90
0	50
0	88
7	108
0	120
10	412
2	339
0	122
0	323
0	304
7	266
5	246
0	12
0	1
0	8
5	1
0	8
5	4
0	2
0	0
0	1
7	40
11	40
2	1
0	86
0	1431
0	1432
0	682
0	333
0	328
21	179
18	51
40	113
0	22
2	19
0	14
10	11
0	38
5	29
3	42
0	41
7	1
107	3
2	2
0	8664
0	19
0	19
0	18
0	9
0	14
0	15
0	17
0	3
0	0
1	415
0	342
0	337
0	323
0	234
0	321
1	309
0	304
0	291
0	282
0	253
0	234
10	55
0	230
0	70
0	84
9	1
0	31
3	15
0	64
0	38
0	20
0	15
4	15
0	62
0	18
0	21
0	15
0	33
1	51
0	57
0	42
7	60
0	61
0	60
0	68
0	55
0	47
2	50
2	9
0	33
14	14
0	0
0	0
3	0
1	3295
0	3283
0	3486
2	2514
1	1694
0	960
0	523
0	1758
0	1711
3	1614
0	1556
1	1287
0	1618
0	1491
1	435
6	61
5	434
0	654
23	789
9	209
0	135
10	0
0	0
2	22
692	9332
6	8897
54	8846
79	6487
10	1062
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	533
1	529
0	147
0	22
0	15
0	23
1	0
0	3
0	19
0	7
1	22
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
1	0
7	0
0	46
0	48
0	26
2	25
3	0
0	0
0	0
0	0
0	0
0	0
2	0
0	24
0	345
0	339
0	339
6	341
0	341
0	293
0	215
0	125
1	85
0	52
0	52
0	52
0	37
0	9
0	37
0	38
2	0
1	1
9	63
0	0
1	63
1	3097
1	0
25	1496
3	1558
0	199
0	711
0	618
0	0
0	4
0	5
1	4
