UniqueCount	AmbigCount
54	1999
0	351
0	7
70	620
171	277
0	239
30	184
2	120
0	0
0	0
3	2
0	0
0	0
2110	21378
9	21594
3	20548
1	0
6	3973
0	4019
4	4087
0	10
6	268
87	42
47	79
0	217
23	252
23	0
1	561
53	2678
23	5723
0	5830
1	5286
0	337
3	358
22	5
1	3
0	0
0	0
20	309
353	247
298	604
0	0
6	87
7	137
0	309
172	7402
6	201
32	250
0	7076
54	0
47	432
625	2162
230	1909
13	206
1	11
0	11
0	6
0	0
3	2
8	38
0	38
0	17
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	19
1	10
0	11
2	19
0	4
0	0
0	0
0	1022
7	4
2	4
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
743	472
0	468
4	266
4	26
1	9
0	0
2	4
0	0
0	0
0	0
0	4
0	0
0	1
0	0
13	0
1	0
0	0
43	531
0	97
0	409
1	349
0	356
1	2
0	419
0	246
9	3
0	180
0	0
0	2
0	2
0	2
0	0
4	0
0	0
0	0
0	8
0	0
3	266
0	147
0	263
4	283
2	280
0	277
0	38
0	3
23	8
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	324
1	324
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	2
0	0
0	0
0	0
0	1
0	2
1	1
0	1
0	0
0	0
1	0
3	0
3	27
0	30
0	30
1	0
26	49
0	0
0	215
2	0
0	0
0	0
1	0
0	0
0	0
0	0
1	648
0	649
0	554
0	1
0	0
147	661
0	0
0	0
0	0
0	0
0	0
0	0
2	3
1	50
0	0
0	0
0	0
0	0
1	32
0	0
0	14
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1681
0	1643
26	2033
32	907
3	1552
4	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
1364	0
0	767
0	18
0	628
0	805
0	82
0	482
0	812
0	55
3	93
33	1142
5	911
0	666
0	514
0	26
45	897
2	815
0	93
0	166
0	36
0	4
2	34
0	34
0	0
1	3
0	5
0	9
0	8
0	4
0	0
0	373
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
313	92
6	92
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	10
0	10
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	3
0	0
0	607
0	588
0	597
0	577
0	44
0	26
0	81
0	8
0	0
0	1376
3	1402
6	939
22	941
0	298
5	943
0	312
0	1089
0	929
0	228
0	274
4	138
0	3
1	1156
10	634
7	1235
2	592
26	269
0	89
2	735
0	78
0	0
0	0
9	0
0	53
0	55
19	0
0	5
0	31
0	50
0	4
0	49
0	4
0	39
0	45
0	14
0	2
0	3
0	9
0	5
0	21
1	3
0	2
1	9
0	8
0	2
0	1
2	0
0	3
0	2
0	9
3	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
12	5
0	0
0	0
1136	0
1	0
0	0
0	0
0	0
0	118
5	125
1	183
0	149
1	63
0	58
0	183
9	38
0	19
0	137
2	31
15	32
3	30
0	137
4	2
0	68
0	131
10	90
0	13
0	132
0	6
0	26
10	5
0	0
16	215
1	2
0	1
6	103
303	43
0	43
0	9
0	0
0	0
0	5
0	4
0	4
0	94
0	0
0	2
18	4
3	70
0	3
1	0
1	1577
2	1643
0	1619
1	1643
0	1645
0	1619
0	556
0	15
0	5
3	2
1	7
0	2
0	0
0	0
0	0
2	1
0	1
0	1
0	0
0	0
4	0
0	0
0	0
0	0
0	13
0	0
0	95
0	2
0	89
0	6
0	11
0	32
0	0
0	94
0	79
0	93
0	4
0	20
0	4
0	5
0	7
0	1
0	94
0	0
4	9
0	0
0	0
0	256
0	254
2	264
0	254
0	162
0	210
1	39
0	154
0	0
0	0
0	0
0	0
0	0
0	642
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	642
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	19
33	19
1408	638
1	2
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
1	1
6	31
0	0
0	0
305	53
1	784
1	748
0	772
0	716
0	7
15	20
0	0
0	83
0	86
25	67
0	43
1	93
3	47
10	2
0	49
0	0
0	1315
0	1315
0	1275
0	663
0	223
0	1078
1	21
5	9
0	8
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	1
4	7
1	0
0	0
37	557
19	557
0	0
0	0
1	0
0	0
0	1
0	1
0	0
0	0
82	86
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	2983
0	984
1	0
1	0
0	0
0	0
0	0
3	149
0	149
0	7
0	0
3	0
0	0
0	0
0	0
6	2
2	1
0	1
4	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
1	0
3	0
1072	5100
1	4753
3	358
0	0
0	0
0	0
0	2
0	6
1	0
0	0
0	0
1	0
0	0
1	0
1	0
2	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	21
0	21
0	1
0	1
0	0
3	0
0	0
0	0
0	0
1	15
44	36
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	3
0	0
0	0
0	1
0	0
0	1
0	13
0	2
0	0
0	0
0	0
0	0
3	0
4	0
0	0
3	0
84	65
0	68
0	65
0	0
2	68
0	0
0	0
0	0
0	0
0	0
0	0
27	35
0	35
0	5
0	0
0	0
1	18
0	0
1	0
3	0
0	3
3	3
3	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
3	0
2	38
883	103
0	65
0	0
4	0
1	0
0	0
0	0
3	5
0	4
0	4
0	0
0	1
404	174
29	174
3	15
344	0
0	0
10	1
5	0
0	1
4	0
57	0
61	0
3	1
0	0
0	0
0	0
0	0
0	531
0	526
2	523
0	262
0	35
0	1
1	5
0	13
1	0
2	172
0	131
0	153
0	156
1	106
0	106
2	87
0	0
0	0
0	0
0	203
54	204
2	11
2	0
0	387
0	396
0	396
0	387
10	85
0	19
2	38
2	3
0	21
0	28
0	123
1	123
1217	766
0	766
2	0
2	0
0	0
0	0
777	617
4	10
12	12
3	144
3	152
0	96
0	369
0	65
0	397
0	124
6	336
0	336
0	336
1	0
0	117
0	117
0	0
0	0
0	0
0	0
6	3
14	3
0	0
0	0
0	0
0	0
0	23
0	24
0	23
0	23
2	0
1	0
0	4302
0	4701
0	4691
12	4686
4	2616
13	4742
40	366
63	0
35	3
1	31
0	31
721	39
0	39
1	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	103
0	66
0	5769
0	5769
0	6
0	5
0	19
0	25
0	3
0	24
0	64
0	11
0	23
0	34
0	5132
0	1
1	194
0	110
10	4198
0	123
0	215
0	4346
1	190
4	47
15	4065
4	230
0	25
0	217
8	160
0	0
3	1519
50	1935
0	1521
0	3
305	181
5	4
0	53
3	0
0	36
0	1
1	1
0	1
0	0
0	1
0	1
0	1
2	0
0	1
0	0
0	0
0	22
6	21
0	36
0	44
0	21
0	3
0	1
0	0
0	1
0	39
0	43
0	20
4	3
0	4
4	20
0	72
9	38
0	132
52	30
0	80
0	74
0	59
0	0
0	0
0	0
7	0
0	1
0	1
10	1274
0	610
1	535
0	587
28	30
0	134
0	22
2	1
15	0
0	0
0	0
0	0
0	0
0	0
8	2
2	1
11	2904
6	2849
0	1850
0	2820
2	2828
0	2793
10	2754
0	384
160	368
1	1275
0	55
0	147
0	40
0	89
1	27
0	741
0	713
0	21
3	5
3	0
0	0
6	2
0	0
12	0
0	0
2	16
0	2
0	2
0	58
0	58
0	45
1	53
2	0
3	285
93	3040
3	669
0	270
10	2651
0	112
0	2692
0	621
6	2596
5	861
5	7
0	7
0	550
0	34
0	28
0	30
0	35
1	6
30	0
0	0
0	0
11	3
0	0
0	0
0	30
0	4
7	10077
263	10067
2	791
5	134
1	0
2	11
1	14
0	5
0	1
6	2
0	3
7	9
1	0
0	0
2	0
4	126
0	94
4	120
2	24
0	18
0	16
0	5
0	0
2	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
1	11
0	11
3	16
1	16
291	0
1	0
220	0
0	0
0	0
0	0
0	0
1	1
0	0
22	26
206	25
4	0
1	1418
2	1322
0	1549
5	1059
10	118
0	663
2	684
0	968
0	1095
4	10
0	127
7	99
0	225
0	20
28	0
0	196
5	259
0	0
19	0
7	0
0	0
0	0
0	74
2	75
0	75
0	0
0	3
0	0
0	2
3	0
0	0
2	2
5	0
1	1676
27	2146
7	2104
0	1190
75	536
0	674
0	249
1	7
0	93
10	84
8	81
5	79
6	0
2	1
0	0
0	0
0	0
0	0
0	32
0	30
0	32
1	32
0	32
0	1
0	0
0	1
0	1
0	1
0	0
1	1
0	1
0	1
0	28
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	5
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	7
0	0
0	0
0	0
92	0
0	0
3	0
30	4998
418	4724
0	4725
0	3934
16	79
2	4582
0	2386
0	43
2	152
0	276
5	630
2	35
0	625
2	754
4	305
0	272
4	88
6	14
27	3
0	9
12	542
0	269
5	456
0	267
0	485
3	325
0	80
12	160
0	157
0	45
1	3
0	1228
0	1181
0	46
0	53
0	211
0	324
58	360
1	281
0	333
0	152
0	222
0	318
13	162
1	290
13	206
0	20
3	162
1	251
0	8
5	168
0	1101
0	188
0	1074
0	1047
0	1020
0	1095
0	1098
2	180
1	62
0	83
0	903
1	967
1	985
0	772
6	392
0	81
6	128
0	75
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	8
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
206	3466
0	3465
0	388
93	152
24	462
10	3
32	0
216	2866
3204	2871
58	261
1	42
1	4
0	4
0	4
0	1
0	0
0	0
0	0
0	1
0	1
0	1
1	7
0	0
0	0
1	0
1	0
0	0
0	0
9	0
0	0
1	0
0	0
3	0
0	0
5	0
5	669
5	658
0	666
0	650
470	0
0	0
0	21
1	21
0	1
0	3
0	4
0	0
0	0
6	11
0	0
6	2
0	0
0	3
0	0
0	3
0	0
1	0
0	0
0	0
0	0
55	11
4	3
0	0
0	0
0	4
0	0
0	0
0	0
499	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
4	0
3269	11226
5	9430
0	9217
0	684
3	297
0	1304
44	389
2	243
38	50
26	82
0	18
0	37
2	34
0	0
0	0
0	0
0	0
9	0
17	0
1	48
163	29
3	19
1614	12497
71	413
17	15
22	4
2	414
0	36
26	239
1	11461
38	387
0	943
4	503
44	54
0	957
3	1301
29	4312
0	0
0	0
7	28
28	0
6	22
1	3052
6	2669
5	335
0	954
2	2830
14	2942
0	3012
0	2927
12	86
9	132
0	109
0	226
0	174
17	173
0	157
0	29
0	68
0	5
0	20
0	35
0	11
11	123
0	23
0	47
0	28
0	20
3	24
0	15
16	16
6	15
0	48
0	43
0	15
0	30
0	17
0	14
0	12
2	10
1	5
3	10
2	30
1	37
0	37
26	83
10	82
0	3
0	0
3	0
2	7
2020	624
6	300
85	115
80	438
148	438
1	474
49	422
0	194
2	1
32	1
9	17
131	1
2	0
3	9
0	0
0	0
0	0
0	3
0	0
0	0
0	0
1	3
0	5
0	1163
0	1243
0	1246
0	6269
0	0
0	101
5	65
2	982
6	278
0	6267
0	6323
0	94
3	6307
27	100
0	1239
8	288
0	677
32	106
155	53
1	0
1	0
14	0
0	0
3	25
0	25
0	0
0	0
0	0
0	1
0	3
0	2
0	0
0	0
0	1
0	0
69	0
0	0
0	0
0	0
0	0
1	19
1	18
0	4
0	14
0	19
0	6
0	0
0	2
60	0
1	0
1	0
0	0
0	0
0	0
0	0
0	6
0	1
0	1
0	5
0	248
0	241
0	12
0	119
4	10
0	3
35	38
0	6
26	1
1	0
64	0
0	1690
0	1707
1	1704
0	0
0	1
12	129
1	146
0	10
0	1136
1	0
8	5
2	117
0	349
4	9
4	8
7	27
38	360
31	0
2	1
6	37
25	14
17	6
0	91
0	93
0	31
0	1
0	5
0	91
1	30
0	1
0	1
0	0
0	0
28	2
0	0
0	0
1	0
0	5
0	5
0	2
0	30
2	0
0	1
0	32
0	7
0	1
0	1
0	0
0	0
0	55
0	54
0	0
0	0
0	0
8	0
0	3
0	3
0	3
0	0
0	0
0	0
1	11
0	8
0	11
2	2
0	0
0	3
0	2
0	0
0	0
2	0
0	5
0	5
0	1
0	0
0	1989
0	1595
0	1683
0	1646
0	198
265	947
0	1577
0	1547
5	174
1	1881
0	524
0	570
1	518
1	720
32	315
0	73
0	953
9	942
0	953
0	982
20	43
0	988
4	4
0	6
0	40
0	84
3	75
0	82
0	0
4	0
40	301
17	306
0	20
6	19
0	12
1	40
0	23
6	0
1	0
0	0
0	0
1	0
0	58
0	36
21	22
0	29
1	12
7	460
0	381
1	439
0	12
0	88
0	7
2	58
0	10
1	27
1	49
1	8
0	0
0	0
10	0
123	577
1	324
38	350
1	11
1	52
37	24
0	11
0	184
3	78
28	26
0	22
8	1
68	0
0	84
8	1
0	99
551	468
17	249
0	145
0	83
0	185
10	0
1	0
0	0
0	0
1	0
4668	2328
125	1189
9	150
79	335
146	299
67	907
8	1
0	0
18	22
3	48
1	53
0	52
2	0
0	65
0	59
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	6
0	2
0	0
20	13
32	1
0	1
934	13
1	13
1	0
5	1
0	1
0	1
0	0
0	0
0	0
2	0
0	495
0	385
2	574
1	454
0	484
31	32
0	482
0	451
7	122
2	2
2	86
0	0
0	0
2	0
10	1349
7	15
2	1288
140	95
1	308
4	383
12	209
10	429
141	112
5	197
4	134
5	1011
0	0
0	0
0	0
0	0
0	78
0	0
0	2
0	1
5	79
1	0
13	25
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	3
0	0
1	0
0	445
0	15
0	4
0	0
1	0
0	0
0	6
0	0
0	1
0	2
0	9
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	1
16	590
0	3
0	0
0	2
0	0
0	0
0	2
0	2
0	3
0	5
0	10
0	2
0	6
0	0
0	0
0	10
1	0
0	0
2	1
0	5
0	5
1	0
0	0
0	0
0	7
0	5
0	1
0	6
0	10
0	2
2	4
0	3
0	0
1	5
0	2
1	13
0	2
0	1
0	1
0	1
0	8
0	0
1	0
2	6
1	112
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	10
0	3
0	1
0	3
0	14
0	0
0	0
0	0
0	13
0	17
0	325
0	0
7	3
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	36
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	4
219	1060
0	942
25	836
13	67
6	14
18	33
1	1
0	1055
2	880
0	976
0	966
0	1053
0	928
0	150
14	722
1	617
18	18
0	173
1	104
2	47
0	126
0	112
0	39
18	0
1	0
0	0
2	6
0	6
3	1939
3	271
10	1923
75	1843
7	36
0	0
10	54
9	73
9	405
37	384
8	101
3	0
1	168
8	751
0	580
0	642
0	650
0	51
1	255
0	106
0	43
4	4
5	35
0	0
0	34
0	34
0	1
0	1
0	1
133	1685
259	959
100	742
6	193
0	760
4	711
3	219
1	60
3	510
24	508
70	526
3	522
60	11
37	7450
0	3775
0	1844
3	414
1	1791
0	2116
8	7635
4	7793
1	7416
0	908
1	1207
0	3329
109	7682
0	176
2	2414
0	2890
0	1746
3	2886
0	2041
0	845
3	199
0	80
34	150
0	187
5	71
0	6
0	1
7	426
39	175
1	988
135	4044
1	3796
4	883
2	539
91	3009
0	154
7	26
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	24
0	1
0	18
1	94
0	48
0	85
2	92
3	3
0	1
0	0
0	0
0	0
222	0
0	0
36	675
3	683
1	677
0	499
0	493
0	1
0	1
1	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
7	314
0	402
0	563
19	614
0	2684
0	2506
3	2327
197	2154
0	2712
1	361
0	180
8	653
0	2530
2	204
0	254
0	582
0	500
0	823
16	784
0	159
0	33
3	124
12	880
0	702
0	467
3	78
0	71
1	6
0	4
1	6
0	477
0	471
0	453
2	245
0	56
2	435
0	456
0	470
6	477
0	479
0	447
0	417
0	455
0	449
0	396
0	360
0	178
0	409
0	400
0	337
0	194
3	79
0	223
0	47
0	88
0	122
0	193
0	182
0	25
0	177
0	84
0	140
0	131
0	164
0	57
0	142
0	109
0	96
0	9
0	115
0	29
0	1
3	6
0	95
0	103
0	83
2	86
0	95
0	95
0	30
0	71
0	87
0	86
0	80
0	68
0	44
0	63
0	73
0	62
0	42
0	63
0	42
0	63
0	56
4	9
0	42
0	42
0	62
0	45
0	59
0	46
0	26
0	46
0	36
0	24
0	27
0	23
3	7
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	23
1	135
10	151
1	144
48	48
0	0
6	107
5	29
0	66
3	66
0	66
0	8
0	2
0	3
3	3
0	3
0	2
0	0
0	13
0	0
9	24
1	38
1	38
0	11
0	2
0	30
0	1
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	0
2	13
0	0
172	98
2	98
16	22810
0	24304
1	22560
2	15698
0	22499
1	19600
162	21452
0	21368
0	20611
2	20512
0	13053
4	12283
0	12696
0	11578
0	6540
0	17509
0	16215
1	13888
0	5592
0	5245
3	11193
9	2253
19	2625
0	5846
0	5507
0	3566
1	3707
0	2058
3	3321
0	1228
8	1156
10	229
2	269
1	22
0	11
0	22
0	0
0	11
0	0
0	0
2	20
0	21
0	0
0	17
0	21
0	0
5042	6574
23	4556
2	112
0	912
17	1580
4	1174
16	200
119	34
0	0
1	1000
6	99
3	1436
8	753
3	1001
0	1401
0	1401
1	92
1	587
0	50
0	1098
0	8
0	57
30	93
0	785
4	28
34	9
2	249
16	685
64	486
0	652
1	9
0	66
4	12
0	0
0	1
0	1
0	0
0	1
473	398
31	351
0	66
5	109
12	26
17	10
2	461
1	2943
137	1493
0	2942
0	1609
4	1870
0	362
0	379
0	297
0	316
0	137
0	708
0	439
0	176
13	2310
3	4004
14	3183
56	2366
6	3638
6	4312
5	2650
117	1810
0	1540
240	1289
2	407
22	55
3	70
6	70
7	5353
69	5394
0	1760
1	767
0	2852
0	2767
5	183
0	177
24	100
0	31
0	31
0	31
1	11
0	0
0	66
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	6
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	3
1	4
0	4
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
16	652
0	4113
2081	5202
4	2090
1	2915
12	2
2457	1450
0	248
4	723
1	104
11	434
0	250
1	743
0	7
0	432
0	241
0	11
0	0
1	4
0	4
0	2
0	1
0	1
3	6
0	1
0	2
0	0
0	0
3	3218
140	428
25	88
0	673
144	3229
0	773
0	902
0	2615
0	2983
13	2896
1	350
23	3024
0	1289
1	1308
1	1322
0	1347
9	1226
6	1225
0	1237
4	809
18	214
1	609
0	99
0	202
0	175
0	104
0	144
0	142
0	117
0	38
2	27
0	7
0	13
2	23
120	150
144	1294
0	210
0	161
0	716
27	1260
11	1140
3	795
1	759
0	196
2	594
2	739
4	711
10	896
0	188
0	526
11	188
0	25
0	242
0	408
3	385
1	310
0	14
3	35
18	2
0	0
0	0
629	775
0	676
0	206
1	612
0	25
1	5
17	5
44	4242
0	3504
7	3744
16	4217
0	3896
1	2392
0	840
0	484
1	58
0	186
0	1199
19	369
0	554
6	205
2	327
0	215
0	201
0	260
1	296
27	341
1	168
4	274
0	273
0	181
4	189
3	145
1	139
0	109
1	116
3	124
1	33
2	35
11	16
7	1122
0	22
0	677
0	136
0	52
0	43
0	31
0	6142
5	211
10	1356
1	4504
0	6208
0	5653
0	1438
6	1202
0	4332
2	4222
4	160
0	347
0	1151
13	420
0	237
0	172
0	436
0	908
1	378
0	458
0	449
0	580
0	108
2	397
11	213
0	8
1	156
0	107
39	14
3	1
0	13
0	820
0	669
1	813
0	468
0	659
0	499
0	648
0	630
4	108
0	123
14	33
0	372
0	108
0	148
0	41
0	218
0	221
0	259
0	126
2	84
0	72
0	345
0	1
27	479
3	456
0	194
0	14
3	15
5	7
19	2
3	3
6	16
0	17
0	8
13	191
0	164
0	159
0	157
1	136
0	37
0	37
0	33
0	21
0	14
0	18
0	2
0	17
0	26
0	7
0	16
0	10
0	4
0	13
0	9
0	11
3	3
3	1170
93	9386
97	8410
2	4223
12	6879
12	2933
3	0
0	0
0	48
0	31
2	32
0	48
0	19
0	19
2	1100
0	1768
21	928
4	1096
0	1110
0	1821
6	1760
0	1118
4	1277
0	238
0	37
0	180
1	62
1	81
2	184
0	70
8	78
2	32
0	42
8	33
42	41
2	20
37	62
1320	1808
1	1805
0	2
0	2
0	0
0	0
0	0
2	701
7	1075
0	626
0	770
0	696
1	548
2	518
0	406
0	356
5	44
0	46
0	56
0	22
3	44
0	0
0	14
0	1
0	0
0	1
1	14
0	0
0	1
0	0
0	0
0	0
0	0
42	852
1	810
1	412
0	244
10	3
3	7
0	0
7	99
0	0
1	94
0	58
0	24
0	4
0	37
21	36
0	12
2	17
0	354
1	356
4	54
2	358
0	355
7	48
2	83
0	20
0	14
30	1419
0	1117
0	1101
1	1461
292	1231
6	1177
11	270
0	966
1	303
1	436
0	357
1	101
0	102
0	101
0	92
0	99
0	90
0	6
4	4
0	3
2	0
0	172
3	172
0	123
0	9
0	0
0	0
0	5
0	7
0	2
0	4
0	5
1	5
0	5
0	1
2	2
0	0
31	4
1	0
0	0
5	4
0	0
0	0
95	39
7	4
3	324
27	1613
0	1534
80	1180
1	359
0	40
1	961
1	994
3	597
18	114
3	55
0	124
0	0
87	791
0	0
7	3
191	126
0	12
16	110
0	109
0	50
5	14
8	66
9	512
0	59
0	66
1	75
23	888
1	389
0	67
5	4550
1	364
0	4561
288	1965
3	4135
16	4371
362	3901
0	343
0	414
4	549
5	493
24	594
0	228
9	114
29	615
0	72
2	107
2	110
3	398
2	171
4	861
7	1141
188	895
0	603
0	708
0	698
0	651
5	289
2	616
4	315
0	730
1	286
1	134
0	47
171	932
0	66
0	69
0	69
2	18
8	0
0	0
0	1
0	3
0	6
0	7
0	5
3	7
0	5
0	5
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	684
0	684
1	659
0	520
0	651
0	664
0	521
0	624
4	519
0	643
0	514
11	396
0	410
0	166
0	149
0	5
8	0
18	559
25	237
56	864
2	420
5	353
0	449
1	671
0	236
1	598
0	742
0	584
6	613
0	149
0	49
0	51
0	796
0	55
3	55
0	97
2	146
24	24
0	21
0	0
0	0
0	14
10	21
3	21
0	1
1	9
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	10
0	1
1	1
0	0
0	0
0	12
5	716
1	246
5	570
0	235
0	169
0	974
1	337
2	904
0	1082
9	470
0	14
3	43
9	885
0	221
0	17
1	95
1	164
0	72
0	2513
0	159
0	132
0	239
0	286
2	2900
0	2587
0	64
0	126
0	168
0	133
0	139
0	29
