UniqueCount	AmbigCount
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	8
0	7
0	0
0	7
0	0
0	7
0	0
0	0
57	199
18	82
103	108
3	87
0	55
0	0
7	21
0	21
108	0
0	510
0	502
0	505
0	508
0	483
0	406
9	500
1	494
0	117
2	43
0	12
0	9
0	10
0	3
32	118
4	117
0	25
0	28
0	4
12	42
0	4
0	66
0	0
1	85
0	36
1	585
0	186
0	60
0	29
0	50
0	21
0	124
0	586
3	0
46	69
0	66
3	6
0	39
1	0
0	17
0	0
0	5
0	5
0	3
0	2
0	9
369	42
0	5
0	13
0	27
3	10
3	50
0	10
10	2
0	47
0	26
6	19
0	55
0	49
0	50
0	16
0	3
0	31
0	29
0	2
1	1
0	0
0	0
0	6
0	0
0	0
0	4
0	0
0	2
0	0
0	0
0	1
0	1
1	0
0	0
0	2
4	71
1	674
2	655
38	642
0	657
4	507
46	682
0	554
0	562
0	105
11	83
0	11
0	27
0	27
3	42
0	86
8	42
4	35
0	61
0	33
0	29
0	1
0	0
1	1
0	0
0	1
0	0
0	0
0	2
0	2
0	1
0	1
2	1559
0	1
0	29
0	42
1	620
3	41
2	4
1	13
0	573
0	585
0	890
0	37
0	302
1	538
0	37
3	34
31	10
0	39
0	875
1	146
2	19
2	56
0	42
0	471
0	44
46	337
0	477
0	49
1	189
0	437
0	46
0	255
7	451
13	281
0	464
5	341
0	432
0	434
18	210
10	44
0	282
11	13
4	143
8	19
1	224
0	1047
0	126
0	21
4	108
2	0
3	1
0	87
1	0
1	39
0	0
2	0
0	7
0	491
0	479
0	1
2	543
0	479
0	350
16	517
0	275
117	555
0	156
5	48
2	57
0	0
2	0
0	15
0	11
0	0
0	1
0	1
0	0
0	2
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	336
2	273
0	349
0	5
0	5
2	2
0	16
0	0
0	0
3	74
0	75
0	75
0	75
0	52
0	56
0	23
0	2
0	12
0	8
0	11
0	7
0	4
0	3
0	1
0	0
0	0
0	0
151	856
0	110
2	803
0	824
4	749
0	526
0	15
0	53
6	50
0	34
3	0
0	2
0	0
909	1303
2	1169
0	172
1	283
0	279
0	0
0	0
221	0
0	0
0	0
0	2
0	5
0	0
0	3
0	1
0	0
18	46
2	4
0	4
0	0
2	0
0	0
0	0
8	24
0	1
0	0
0	2
0	7
1	12
0	2
0	0
0	4
1	13
0	6
0	2
0	2
6	12
0	2
0	3
0	1
0	1
0	1
1	1
0	1
0	14
0	3
0	13
0	9
0	8
0	2
0	11
0	9
0	49
1	14
0	37
0	49
0	50
1	31
0	33
0	7
0	0
0	1
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	628
10	283
0	58
0	528
0	434
73	165
0	358
0	314
0	67
0	175
0	137
1	61
1	85
1	101
0	49
0	42
0	40
0	40
0	40
0	30
0	28
0	14
0	0
0	0
0	1
1	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
39	27
4	58
0	68
8	42
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	2
1	0
0	0
0	0
0	0
0	0
2	485
38	744
18	484
0	391
0	421
2	3
2	107
2	107
0	0
1	0
0	16
890	347
1	331
0	1
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	250
9	261
0	241
0	187
1	226
0	168
0	218
14	6
2	51
0	51
1	45
0	14
0	0
0	0
0	558
18	699
0	35
0	23
0	449
0	29
0	541
2	11
0	147
4	151
116	0
1	84
0	91
5	59
0	456
0	444
0	447
0	1
0	78
1	108
0	433
111	287
0	50
1	88
0	69
1	34
0	25
0	31
0	34
0	34
0	12
0	8
0	5
0	17
0	15
0	8
0	3
0	4
0	1
0	0
0	1
0	0
0	8
0	0
0	8
0	8
0	0
0	8
0	0
0	0
1	1332
3	187
19	3706
0	42
0	3348
11	2964
12	90
23	205
0	206
0	737
295	1138
19	184
0	519
1	6
0	5
0	0
4	0
0	0
8	16
1	16
0	3
0	4
1	0
0	0
0	0
0	0
9	10
0	8
0	10
0	2
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
1	1
826	6751
2	6477
0	38
0	543
0	222
0	285
0	254
1	261
0	0
1	0
0	5967
0	6081
33	5098
11	1879
0	3774
2	6436
0	403
0	6019
1	6460
1	3708
21	92
1	5963
0	5963
2	877
0	672
0	525
2	5299
2	5042
0	0
4	0
0	7
0	0
4	0
0	0
1	0
0	0
14	0
57	33
0	25
2	3
12	0
0	18
0	716
0	750
9	724
0	142
0	643
0	697
0	735
0	730
0	738
1	107
0	788
0	367
0	738
1	356
0	772
0	17
0	41
0	738
3	561
0	755
2	761
0	739
13	305
0	733
0	774
44	765
0	523
3	438
13	187
0	7
0	8
0	1
21	1
0	0
0	4
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	43
0	43
0	43
0	43
0	8
0	0
0	0
0	204
0	0
22	320
1	144
0	277
0	49
0	107
0	165
1	115
4	1
65	4261
2	4287
47	4044
0	4060
0	3929
5	4033
1	2240
17	1816
3	374
1	240
0	0
71	4616
0	173
0	4562
0	252
0	13
0	285
5	294
0	558
1	642
2	22
0	0
1	0
0	235
6	537
77	682
0	91
0	672
0	662
0	229
0	51
21	0
12	11
0	2
12	18
1	7
0	0
1	0
0	0
0	6
0	52
37	118
89	70
0	3
0	70
8	47
6	16
1	8
1	1
0	13
6	8
0	13
5	18
0	2
11	551
0	565
0	213
0	526
0	54
51	470
4	14
2	21
0	101
2	105
0	547
0	563
0	547
0	533
0	521
0	544
0	534
0	476
0	508
14	510
0	4
0	9
0	6
0	18
0	9
0	8
0	12
0	53
0	79
2	16
0	1
0	25
0	125
0	22
0	47
0	22
0	242
0	34
0	32
14	114
0	14
1	0
0	0
0	0
0	2
0	0
0	2
7	11
0	7
0	1
0	0
0	0
0	0
0	0
9	1
0	2
0	2
0	1
0	1
0	0
0	0
0	14
0	0
1	615
28	639
0	630
3	628
0	0
0	1
0	8
0	0
0	3
1	3
0	0
1	4
0	7
1	4
2	5
0	0
0	0
24	0
12	35
3	40
0	1
0	38
27	18
1	0
0	0
0	3
1	3
0	0
0	4
0	0
0	1
0	3
0	2
0	25
0	24
10	0
0	0
4	9
4	18
0	7
0	8
1	9
0	18
1	28
1	30
0	25
5	28
0	4
2	5
2	9
0	1
0	0
0	4
35	16
0	12
5	1
1	0
0	3
3	1
0	0
0	0
0	0
0	0
0	0
0	0
3	10
0	10
0	1
450	196
0	32
1	61
0	49
0	61
0	37
0	37
0	30
0	0
0	0
0	3
0	2156
0	1769
0	1863
0	0
2	2197
0	1860
0	2257
0	2164
0	1875
0	73
0	94
0	1842
0	2243
0	1953
0	1940
0	35
0	1809
25	53
2	71
13	1650
1	287
0	379
0	105
0	254
1	51
0	24
0	0
0	0
0	0
0	0
1	233
0	260
5	245
0	5
0	19
1	7
0	12
0	14
0	24
0	41
2	8
0	34
0	22
0	0
0	39
0	27
0	1
0	20
0	19
0	26
0	6
0	4
0	5
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
16	2
1	6
0	6
0	2
0	292
55	337
85	82
49	0
107	1661
0	1476
3	466
0	1498
0	599
0	11
0	364
0	50
6	381
0	198
1	0
0	0
0	0
0	20
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	54
0	132
0	141
0	141
0	98
0	15
0	102
0	104
0	95
0	14
0	5
0	8
0	0
0	0
0	0
0	0
20	43
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	1
10	541
0	536
0	171
8	11
0	19
0	23
0	8
0	1
13	24
0	191
0	198
0	179
0	143
0	18
0	4
0	12
1	21
3	90
2	10
5	201
0	1
2	0
0	0
0	0
0	470
0	37
4	331
0	537
0	34
0	573
1	69
0	313
2	533
0	44
0	25
0	19
31	394
1	24
3	23
7	25
2	32
4	7
3	20
0	19
0	19
0	3
0	1
0	1
0	0
4	0
0	0
2	8
0	0
0	0
0	0
2	0
2	8
0	430
4	348
0	54
3	55
0	58
0	9
0	101
9	217
0	37
0	307
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	328
1	13
0	4
0	9
17	336
0	1
0	3
0	3
1	57
0	4
0	4
5	460
7	458
1	7
2	80
0	5
0	42
0	23
0	8
1	2
0	2
0	1
4	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	45
0	0
0	0
0	2
0	0
1	0
0	0
2	1751
0	74
0	1747
1	284
6	442
2	336
2	13
50	1126
1	1126
0	10
0	70
0	42
0	23
0	5
1	0
1	3
0	1
0	3
0	1
0	0
1	2
0	0
0	0
0	0
0	13
0	68
0	64
4	51
0	68
0	9
0	2
3	4
0	1
0	0
0	0
15	0
1	6
0	4
4	948
0	939
0	929
0	726
0	447
0	14
0	32
0	76
0	48
0	44
2	39
0	39
0	7
0	0
0	0
29	2404
203	2583
3	2440
0	1389
5	272
1	164
0	199
0	186
0	183
0	242
0	181
0	254
0	189
0	199
0	159
0	104
0	173
0	219
0	176
0	230
0	137
0	219
0	175
0	231
0	77
0	66
0	214
0	141
0	207
0	222
0	220
0	140
0	135
0	203
0	148
0	175
0	141
0	217
0	250
0	234
0	259
0	248
0	169
8	84
3	83
0	169
0	170
0	174
0	176
0	182
0	181
0	242
0	135
0	204
5	117
0	247
0	182
0	248
0	212
0	219
3	230
0	154
0	3
16	127
0	40
0	96
6	11
2	13
13	175
0	121
0	164
0	164
0	0
0	0
0	1
6	0
0	2
1	2
0	2
0	2
0	1
0	0
0	0
0	0
26	178
1	30
0	171
0	11
1	0
0	1
0	4
0	121
0	3
0	7
0	0
1	0
0	5
0	5
0	5
0	5
0	0
2	1
0	1
0	0
0	0
433	174
0	170
0	174
0	61
3	4
3	0
0	0
78	67
0	67
0	9
0	9
0	2
1	0
0	0
1	899
0	695
0	811
0	872
3	820
4	837
1	716
0	676
16	930
0	870
0	83
0	447
0	238
0	74
0	44
0	88
0	405
0	55
10	656
0	704
0	670
0	585
5	551
0	523
3	18
0	279
0	45
3	59
0	78
0	0
1	0
0	0
6	67
7	0
0	0
2	1
13	35
0	316
29	337
5	23
8	145
2	141
0	142
0	54
1	56
1	82
0	25
5	23
44	3
1	349
16	366
0	39
0	34
2	14
0	31
19	31
0	35
0	27
0	297
0	20
0	98
0	0
1	0
0	12
0	10
0	10
0	12
0	0
0	0
0	0
0	0
12	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
4	1
1	0
6	103
0	3
0	3
0	3
0	0
22	23
0	0
0	0
0	26
0	0
1	0
0	8
0	5
0	4
4	0
0	0
0	0
315	91
0	7
0	82
3	43
0	1229
0	1342
0	1246
0	1500
0	256
0	144
0	1007
1	818
1	948
0	751
0	995
0	865
0	207
1	458
3	3
1	93
0	183
0	103
6	738
7	324
3	646
0	17
0	3
0	32
0	32
0	12
0	14
15	15
7	10
0	8
0	8
1	3
0	336
1	355
1	355
0	336
0	16
1	4
1	77
0	1
4	0
0	49
2	0
2	3
0	3
1	5
0	0
0	0
3	2
1	0
2	3
16	228
0	157
0	205
2	198
2	6
3	193
0	76
5	67
0	75
10	56
0	36
0	4
0	1
15	94
0	202
24	188
0	171
1	42
0	164
0	97
0	56
0	16
2	79
4	273
0	260
0	264
0	154
0	154
0	266
0	105
0	120
0	1
0	25
2	4
0	10
0	26
0	1
0	0
0	0
2	69
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
3	428
0	0
0	0
0	434
0	419
0	358
44	360
0	169
0	204
0	95
5	316
0	117
0	44
8	79
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
24	887
0	4177
32	3425
0	4156
4	3591
2	3582
0	1028
0	3620
0	3740
1	3709
0	3642
3	3707
10	3568
0	335
1	278
0	223
0	112
47	37
0	0
17	31
3	131
23	119
5	72
0	49
4	10
1	8
0	21
60	99
10	35
1	117
0	38
5	18
3	3
3	2
0	11
0	11
1	0
0	0
0	0
0	0
68	53
0	233
1	787
0	787
0	434
12	159
9	145
0	164
32	164
0	9
0	14
0	7
0	2
0	13
0	14
0	10
0	9
0	7
0	10
0	1
0	7
31	57
0	34
0	7
0	0
0	0
0	0
0	0
0	0
13	0
0	25
1	0
0	0
4	0
8	0
0	0
0	0
444	17
2	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1183
2	1241
1	1239
0	88
0	205
0	137
132	203
2	334
0	248
0	140
14	47
4	156
0	117
19	27
25	145
0	85
0	0
12	155
3	155
2	0
1	9
1	0
0	58
0	90
0	57
4	881
1	90
0	588
0	871
4	0
1	39
0	46
1	0
5	4
0	79
0	58
3	504
6	695
0	3
3	0
1	0
0	0
0	0
0	7
1	0
0	0
0	4
0	5
0	80
0	6
0	31
0	1
0	0
1	2
0	7
0	1
1	33
0	81
0	73
0	7
0	7
0	4
0	51
0	6
0	4
0	1
0	1
0	0
57	42
0	4
0	40
1	0
0	11
0	3
0	1
2	0
2	5
0	0
0	0
0	0
0	0
6	95
9	1116
26	1306
289	1385
10	1327
2	750
0	25
0	0
0	0
0	0
0	0
1	0
3	285
7	1706
45	1827
0	1667
1	754
0	107
4	271
1	106
0	518
0	33
0	0
0	0
12	3
0	331
0	314
11	196
1	109
0	109
0	129
0	116
0	117
1	16
0	75
0	49
0	58
0	36
0	7
1	5
0	28
2	0
0	17
1	23
0	10
1	11
0	2
0	6
0	2
1	9
0	0
74	205
2	195
0	279
0	138
1	14
4	16
0	4
0	42
1	28
0	20
0	25
0	26
4	579
0	585
0	250
0	2
0	3
0	9
0	10
0	199
0	8
5	165
0	74
0	56
0	35
0	4
0	0
0	0
0	32
0	37
0	230
0	317
0	4
1	90
3	86
0	48
0	66
0	126
0	50
1	286
0	5
1	226
0	5
0	5
2	18
0	88
0	105
4	105
0	9
0	18
0	5
0	0
1	0
1	0
2	79
0	4
0	8
0	4
0	17
0	3
0	7
0	79
0	4
1	48
0	7
1	3
0	0
0	0
5	1
0	179
2	179
0	5
1	5
0	0
0	4
0	31
0	13
1	29
0	16
0	9
0	8
0	4
0	1
0	0
1	0
1	24
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	5
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	5
0	0
0	0
0	0
0	0
6	1
0	0
0	2
0	1
0	3
0	1
0	1
0	2
0	1
1	3
6	5
2	1
0	1
0	1
0	6
0	19
0	0
1	108
2	992
0	233
180	1211
12	467
6	1059
0	1170
0	310
2	180
0	104
2	159
0	154
20	363
0	111
0	3
0	232
4	22
13	18
0	0
134	0
0	2
1	2
0	11
156	42
0	30
2	5
0	10
3	1
0	0
1	0
0	0
3	0
0	206
0	0
0	0
0	21
0	0
0	0
0	0
0	4
0	0
0	21
0	0
1	0
0	0
0	0
0	399
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
0	146
1	143
2	125
0	15
1	1
15	12
0	7
0	27
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	6
0	3
0	9
0	7
0	8
0	2
0	3
0	2
0	0
0	3
0	2
0	4
0	2
0	3
0	1
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	4
0	0
0	5
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	93
0	340
2	439
0	97
0	39
77	596
0	327
0	56
1	148
0	27
0	3
0	1
0	0
0	82
0	16
4	937
0	948
3	754
2	719
2	154
4	17
2	3
1	16
1	71
0	4
0	0
0	0
1	61
0	147
1	221
0	3
0	62
1	99
1	2
0	2
0	1
0	21
0	18
0	3
0	0
1	0
0	0
0	3
0	1
0	2
0	2
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	2
0	3
1	2
0	1
0	2
0	2
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	2
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
4	3
0	0
0	0
0	0
0	0
0	0
0	0
865	362
15	321
1	245
1	151
5	131
11	15
29	15
0	0
1	0
0	0
0	0
0	0
0	0
0	10
0	0
0	10
0	0
0	710
0	32
0	47
1	267
0	141
3	718
2	285
0	163
0	65
9	120
0	116
0	152
0	520
0	173
0	174
1	169
0	0
3	16
0	2304
15	3419
0	3173
1	781
0	2085
0	757
0	733
0	443
8	142
0	892
0	735
0	648
1	488
0	460
0	442
1	406
0	152
0	191
2	0
0	0
0	548
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
278	106
0	17
2	103
0	5
0	0
0	36
0	118
2	131
0	6
2	7
0	46
75	92
0	59
0	55
0	5
0	423
0	1
0	76
9	55
0	387
27	491
0	87
2	20
0	474
0	41
0	102
0	391
13	17
1	229
0	12
0	1126
7	3420
10	936
80	3463
0	1058
2	1804
1	740
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	5
0	16
0	16
0	0
0	0
0	0
0	0
0	0
57	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	22
2	22
26	65
0	55
0	1
0	9
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
0	40
0	263
0	272
0	256
6	61
0	3
0	263
0	167
0	0
0	13
5	45
0	242
0	234
0	240
0	228
0	169
0	226
0	27
0	38
0	28
0	34
0	14
0	48
0	137
0	0
0	1
0	1
0	1
1	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	5
0	1
0	0
162	2
0	0
0	0
0	1
5	11
0	4
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	50
0	49
0	44
0	11
0	25
137	1524
0	1471
0	107
0	1318
1	12
0	41
0	1147
24	2
0	65
0	54
0	105
0	0
19	156
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	69
8	94
0	91
0	92
0	94
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	35
0	35
0	35
0	8
0	12
2	227
47	301
0	217
0	272
0	195
0	198
6	224
4	194
0	86
0	19
0	3
8	0
0	321
206	347
0	41
0	8
0	68
0	0
0	0
0	3
0	2
0	52
0	101
0	101
0	3
16	112
0	124
0	19
0	5
0	1
0	7
0	55
0	1
1	57
0	0
2	38
0	4
0	0
0	0
14	0
501	513
4	448
2	147
0	324
3	147
0	91
0	230
0	182
22	163
0	2
0	2
0	2
0	0
0	125
7	167
0	167
0	110
0	125
0	167
0	80
3	25
0	2
0	11
0	2
0	9
0	0
2	199
0	2
1	2
1	9
0	9
0	2
0	2
0	2
0	2
19	4
0	4
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	3
0	2
0	3
0	2
0	3
0	2
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	517
5	899
23	576
0	705
0	806
2	899
0	877
1	227
5	641
0	149
5	13
2	513
0	525
0	79
0	54
0	41
0	40
10	82
1	64
0	323
0	308
1	38
0	26
0	176
11	193
1	125
0	0
11	2
0	0
0	0
28	1
1	2
1	2
0	2
0	0
1	1
0	1
0	0
0	0
0	0
0	11
0	11
0	6
0	2
0	1
0	1
0	0
0	0
0	4
0	3
0	0
0	4
0	0
0	2
0	1
0	1
0	1
0	0
0	1
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	178
14	175
0	176
0	57
0	59
0	3
1	315
0	146
0	396
0	220
0	221
1	234
0	358
0	216
0	395
2	357
0	189
19	191
0	189
35	231
0	286
0	371
0	276
0	368
0	335
0	494
0	219
0	273
1	302
0	85
0	90
15	351
2	113
2	5
0	138
1	0
1	0
0	0
0	15
0	9
0	0
0	0
0	0
3	210
0	285
0	296
0	366
0	277
0	115
0	253
0	257
0	275
0	245
0	362
0	361
0	322
9	324
0	215
0	256
0	202
0	217
0	244
2	43
0	265
0	300
1	0
0	0
18	1470
5	816
0	1389
6	1436
3	84
29	9
2	28
3	11
0	143
0	7
0	117
0	5
52	4
0	2
2	1
0	0
0	1
0	0
0	0
0	16
0	1
0	10
1	866
0	741
0	762
0	866
2	741
4	743
0	641
0	87
0	798
0	63
0	17
0	53
0	32
0	168
0	317
11	275
3	21
0	1
0	4
0	4
0	0
5	5
0	5
0	1
0	0
6	0
0	0
0	0
0	1
0	0
0	0
0	921
0	1782
0	0
0	0
0	0
1	1785
0	1782
0	1781
0	0
0	845
0	0
0	285
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
80	2292
2	452
4	690
5	44
1	637
8	1803
140	260
0	40
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
1	0
0	0
1	316
0	469
1	487
3	392
34	349
0	7
0	31
0	19
2	44
0	14
0	42
0	30
0	88
0	20
0	20
0	37
0	13
0	11
0	13
2	15
0	10
0	9
0	12
0	12
0	2
0	7
1	19
0	1
0	0
0	21
0	17
0	13
0	15
0	23
0	11
0	68
0	99
0	142
0	28
0	62
0	94
0	18
0	19
0	133
0	10
0	19
0	10
0	12
0	6
0	2
0	73
0	0
0	2
0	0
3	3
0	6
0	0
0	0
5	73
37	37
0	21
0	13
0	14
2	12
0	10
0	1
0	39
0	0
0	734
0	702
0	495
0	583
0	604
1	604
0	528
2	345
0	251
4	32
2	0
0	0
23	9
61	9
0	0
0	0
0	0
39	0
5	7
682	81
0	74
0	28
1	28
0	943
0	938
0	877
0	574
0	895
0	580
0	929
0	926
0	932
0	931
0	931
0	931
0	932
0	927
0	923
0	918
0	903
0	930
0	925
0	905
0	867
0	840
0	582
0	815
0	810
0	790
0	360
1	731
0	388
0	72
0	636
0	645
1	615
0	617
0	606
0	601
1	507
0	176
0	116
0	174
0	440
0	394
0	302
0	146
0	101
0	69
0	55
0	65
0	52
0	18
0	6
0	74
0	180
2	306
3	189
3	852
85	1285
1	316
0	189
0	1253
4	135
1	0
0	0
3	1
43	41
0	21
0	0
10	2
0	19
5	41
0	103
0	749
0	0
1	11
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
3	25
0	25
0	1
0	8
0	5
0	5
0	3
0	6
0	12
0	6
0	6
0	3
0	6
8	3
0	5
0	2
0	1
0	0
0	0
0	3
5	4
0	7
0	0
0	3
0	0
0	0
0	10
0	1
2	0
0	0
0	7
0	1
0	0
0	7
0	1
0	7
0	1
0	3
0	0
0	0
1	373
0	364
0	367
5	67
0	6
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	28
0	24
0	24
0	24
0	22
0	26
0	22
0	2
0	2
0	22
0	1
0	3
0	0
0	6
0	0
0	2
0	0
0	221
18	227
0	196
2	170
0	6
0	71
0	40
1	14
0	14
0	14
0	12
0	14
0	13
0	7
0	0
0	2
0	0
0	0
0	0
25	679
2	712
4	682
0	337
0	440
0	437
0	362
1	294
0	294
0	85
0	272
0	206
5	194
0	206
0	2
0	89
0	66
0	6
6	0
6	621
99	2865
109	2864
3	1259
0	581
0	581
0	435
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	38
3	38
0	0
0	0
0	10
0	15
5	24
7	49
10	41
0	6
32	66
0	39
27	7
0	32
0	32
0	47
0	35
2	0
0	0
0	0
1	0
2	0
23	8
1	6
3	0
6	0
2	0
0	0
0	11
0	11
0	11
0	12
0	11
0	12
0	11
0	11
0	11
0	4
0	0
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	137
0	0
0	24
0	0
0	1
0	1
21	0
0	0
5	671
5	563
8	613
0	590
2	151
29	133
6	0
7	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	4
0	0
0	1
7	349
519	695
1	693
3	359
1	389
0	453
0	366
1	1
1	41
4	2
1	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	5
118	166
0	157
0	88
1	8
0	22
0	4
1	58
0	23
0	65
7	39
0	36
0	24
2	23
1	18
0	23
0	2
0	0
264	726
0	12
3	8
8	10
5	654
1	63
0	8
0	0
1	0
0	8
0	17
0	3
1	609
0	139
0	14
0	152
0	609
0	12
0	7
0	0
0	1
0	0
0	1
