UniqueCount	AmbigCount
0	88
0	72
3	58
0	34
0	0
0	1
0	0
0	1
4	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
2	2
12	36
8	86
0	112
16	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	11
0	2
0	11
0	0
0	0
0	0
0	0
0	0
0	585
55	938
10	582
0	491
1	570
0	5
2	168
6	168
0	1
19	0
0	5
671	161
3	156
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	179
9	191
1	176
0	138
0	161
0	130
0	160
18	11
0	38
3	36
0	27
2	9
0	0
0	0
0	133
4	190
0	4
0	2
1	99
0	5
0	147
1	3
3	41
12	53
62	0
2	92
0	106
0	44
1	352
0	343
0	340
0	4
0	82
0	85
3	325
99	260
0	32
0	60
0	49
0	30
0	17
0	20
0	21
0	21
0	9
1	9
0	5
0	14
6	15
0	10
0	3
0	4
0	3
0	0
0	0
0	0
0	14
0	0
0	14
0	14
0	0
0	14
0	0
0	0
5	1179
2	144
22	3495
0	17
0	3215
15	2879
8	94
19	257
0	271
2	932
371	1400
18	226
2	651
0	17
1	15
0	0
0	0
0	0
15	23
0	23
0	2
0	7
1	0
0	0
0	0
0	0
2	2
0	1
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	1
0	0
2	2
0	0
796	6212
3	5991
0	21
0	576
0	216
0	234
0	211
8	214
0	9
0	0
0	8264
5	8471
39	7082
24	2456
0	5055
2	8857
0	574
0	8315
1	8961
0	5251
60	139
3	8260
3	8259
0	1133
0	927
0	792
1	7380
4	7033
0	0
4	0
0	2
2	0
2	0
0	0
0	0
0	0
20	0
57	37
1	30
0	2
20	2
0	24
0	933
0	991
4	923
0	196
0	867
1	895
0	969
0	985
0	992
0	160
2	1025
0	451
0	947
2	483
0	999
0	24
0	57
0	994
4	789
0	1000
0	1032
0	949
9	395
1	968
0	1037
80	992
0	688
5	539
14	285
0	5
0	11
0	6
30	7
0	0
3	4
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	63
0	63
0	63
0	63
0	63
0	22
0	2
0	0
3	265
0	0
50	440
2	228
0	419
0	93
1	116
2	214
4	132
7	0
90	6167
11	6178
99	5878
1	5881
0	5681
5	5796
0	3018
35	2373
4	519
5	312
0	0
107	6623
7	240
1	6536
0	380
0	19
3	394
2	396
0	879
0	958
2	47
0	0
6	0
2	292
12	717
116	892
0	112
0	886
0	865
0	294
0	69
6	0
21	20
0	1
30	34
0	18
0	0
1	0
0	0
1	12
0	127
57	273
153	170
0	19
3	168
18	120
11	29
0	13
3	1
0	10
3	7
0	10
8	15
0	0
18	744
0	764
1	285
0	712
0	70
75	625
2	8
4	31
1	149
1	159
1	905
0	944
0	905
0	903
0	865
0	923
0	906
1	833
2	870
15	846
6	6
2	10
0	9
0	39
0	13
0	14
0	18
0	80
0	136
0	20
0	3
0	35
0	220
1	27
0	64
0	26
1	425
0	67
0	64
23	192
0	18
0	0
0	0
0	0
0	9
0	4
1	10
0	20
0	14
0	0
3	0
4	0
0	0
0	2
3	0
0	0
0	0
0	0
0	4
0	1
0	1
0	21
0	0
2	1008
29	1057
0	1047
9	1044
0	1
0	14
0	21
0	1
0	7
0	6
0	3
1	10
0	8
0	4
0	3
0	0
0	0
10	0
19	82
1	93
0	4
3	86
39	30
1	2
0	0
0	3
0	3
0	0
0	1
0	0
2	1
0	1
0	3
0	16
0	14
13	1
2	0
17	20
3	22
0	15
0	9
1	11
0	14
0	33
0	37
0	21
0	23
0	13
0	10
1	5
0	9
0	2
0	4
40	21
0	12
4	5
1	3
0	7
4	1
0	0
0	1
0	1
0	0
0	0
0	0
3	10
0	10
0	0
566	326
0	70
0	91
1	97
0	113
0	76
0	73
0	24
0	0
0	0
0	0
0	2081
0	1716
0	1788
0	0
1	2105
0	1749
0	2152
0	2081
0	1795
0	46
0	73
1	1741
0	2151
0	1858
0	1847
0	22
0	1751
34	46
0	68
46	1689
0	292
0	403
0	96
0	260
3	75
0	33
0	0
0	0
0	0
1	0
2	452
2	504
7	466
0	6
0	57
0	16
1	22
3	31
0	49
0	80
3	30
0	68
0	47
0	4
0	64
1	51
0	8
0	42
0	40
0	44
0	19
0	6
0	15
2	0
0	0
0	2
0	2
0	2
0	0
2	1
0	0
0	0
2	0
0	0
0	0
0	0
33	2
1	0
0	0
0	0
0	130
11	136
16	10
55	0
234	2078
0	1871
4	539
0	1843
0	776
2	26
0	462
0	78
3	469
0	245
4	0
0	1
0	2
1	22
0	3
0	2
0	2
0	0
0	1
0	1
0	2
0	1
0	1
0	36
0	98
0	113
0	113
0	72
0	7
0	73
0	80
0	70
0	7
0	1
0	8
0	0
0	0
0	0
0	0
23	61
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
14	706
0	704
0	200
15	22
0	19
0	18
1	2
0	2
21	44
0	247
2	248
0	218
4	192
0	14
0	8
0	20
1	41
7	110
0	21
10	262
0	6
0	0
0	0
1	0
0	204
0	2
2	88
0	244
0	7
4	245
0	4
0	90
0	210
0	16
0	16
0	9
24	185
0	12
2	8
6	68
1	65
10	18
0	43
0	35
0	37
0	7
1	1
0	4
1	1
9	1
0	1
0	13
0	0
0	0
2	0
1	0
1	6
3	357
5	261
0	48
0	51
1	54
0	9
0	122
23	174
0	36
0	232
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	5
0	0
3	521
3	8
0	5
0	6
33	520
0	0
0	3
0	1
0	90
0	2
0	2
2	400
15	401
0	7
0	50
1	3
1	62
0	24
0	8
0	2
0	4
0	1
0	2
2	0
0	0
0	4
0	4
1	2
0	5
0	9
1	10
0	9
0	1
32	88
0	9
0	9
0	4
4	0
0	4
0	0
3	2241
0	95
0	2236
0	370
6	535
0	462
1	29
77	2120
4	2120
0	23
3	109
0	51
0	37
1	3
0	0
7	1
0	0
0	1
0	0
0	0
0	1
0	0
2	0
0	0
0	6
0	109
0	108
5	84
0	109
1	12
4	0
3	8
1	1
1	0
0	0
5	0
0	13
0	3
5	495
0	494
0	491
0	408
0	154
0	4
0	5
0	12
0	7
0	5
0	5
0	5
0	1
0	0
0	0
24	3464
329	3735
4	3505
1	2027
18	398
1	244
0	179
0	180
0	167
0	259
0	169
0	271
0	159
0	228
0	153
0	91
0	197
0	240
0	208
0	269
0	122
0	234
0	210
0	270
0	77
0	59
0	242
0	140
0	234
0	242
0	237
0	132
0	134
0	208
0	127
0	209
0	132
0	227
0	236
0	233
0	269
0	240
0	134
3	42
3	42
0	129
0	126
0	133
0	125
0	132
0	129
0	231
0	102
0	204
9	91
0	236
0	131
0	241
0	232
0	236
0	269
0	180
1	3
19	142
0	26
0	121
15	10
5	9
3	164
0	116
0	123
0	124
0	0
0	1
0	7
1	0
6	6
0	5
0	4
0	3
0	1
0	0
0	0
1	0
112	435
0	60
0	410
0	13
0	0
0	6
0	8
0	317
0	10
2	11
0	1
13	1
0	7
0	7
0	7
0	6
0	0
1	0
2	0
0	0
0	0
828	265
0	254
0	265
0	86
2	17
3	0
0	0
81	105
0	105
0	19
0	18
0	12
1	0
1	0
0	496
0	380
0	449
0	477
0	451
0	484
0	386
0	383
12	713
0	475
0	53
0	459
0	136
0	49
0	28
0	53
0	222
0	39
4	355
0	1454
1	1358
0	1184
0	1086
0	1063
6	27
1	552
0	48
5	144
3	150
0	0
1	0
0	0
5	102
4	0
3	0
2	0
11	36
4	371
11	377
20	30
10	171
2	174
0	169
0	55
0	55
1	83
0	28
6	30
79	6
4	424
33	429
0	32
0	20
2	7
2	12
14	16
0	44
0	28
0	363
0	18
0	79
3	0
0	0
0	6
0	3
1	7
0	6
0	0
0	0
1	0
0	0
1	0
0	4
0	4
0	2
0	2
0	2
0	1
0	2
0	3
0	1
0	2
0	0
0	0
0	2
0	3
0	3
0	1
0	1
0	1
5	3
0	0
2	100
0	7
0	7
0	4
0	0
13	19
0	0
0	1
2	20
0	0
0	0
0	6
0	8
0	7
0	3
1	0
0	0
260	65
2	3
0	46
2	30
0	1681
0	1814
1	1670
0	2015
0	333
0	214
1	1340
1	1091
3	1260
0	1035
0	1320
0	1137
0	273
0	577
5	3
1	150
0	247
0	160
4	1029
30	469
3	906
0	26
0	6
0	35
0	35
0	17
0	14
8	19
5	15
4	14
0	14
0	0
0	435
2	439
0	437
0	433
0	24
0	0
0	80
0	1
3	3
0	33
1	1
3	9
0	7
4	11
0	0
0	0
9	4
3	1
0	3
29	260
0	164
0	227
0	221
11	5
2	216
0	88
4	90
0	100
12	77
0	52
1	8
0	2
29	145
0	384
44	369
1	347
0	74
0	342
0	200
0	99
0	34
2	96
2	354
0	349
0	349
0	242
0	244
0	345
0	138
0	168
0	0
0	35
2	5
0	9
0	17
0	6
0	1
0	0
0	115
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
1	5
0	554
0	1
0	0
0	568
0	555
1	480
65	444
1	171
0	241
3	93
5	430
0	141
3	61
38	91
0	0
2	7
0	0
1	0
0	0
0	0
0	0
1	0
45	1300
0	5814
79	4814
0	5770
1	5059
1	4760
0	1454
0	4947
0	5083
1	5048
0	4963
9	5042
22	4843
0	406
1	369
0	291
0	153
104	47
0	0
29	45
5	146
23	136
2	77
0	43
12	12
10	9
0	29
95	110
16	35
0	139
0	51
1	21
4	3
8	2
0	19
0	22
1	2
0	2
0	2
0	0
98	43
0	165
0	562
0	562
0	307
24	130
8	114
0	128
14	124
1	13
0	25
0	13
0	8
0	24
0	25
0	13
1	9
0	6
0	12
0	1
0	7
80	121
0	57
0	6
0	0
0	3
0	4
1	4
0	6
15	6
0	36
0	0
5	0
1	1
9	0
1	0
0	0
611	27
1	25
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	1202
5	1275
0	1276
3	18
0	53
0	33
84	55
2	174
0	145
0	46
7	22
3	90
1	69
19	24
48	143
0	79
1	0
6	202
1	202
3	0
4	9
1	0
0	60
1	97
0	45
17	1083
1	97
1	679
0	1073
2	1
2	37
1	43
0	1
4	3
0	79
0	45
5	575
4	850
3	4
7	0
0	0
0	0
0	0
0	17
0	1
0	1
3	5
1	5
0	243
0	10
0	92
0	0
0	1
0	7
0	7
0	2
0	111
0	237
1	226
4	16
0	5
1	7
0	158
0	15
0	3
0	0
1	5
0	0
125	53
0	1
0	53
4	1
0	21
2	15
0	7
1	0
6	2
0	1
0	1
0	0
0	0
6	106
13	1454
35	1732
375	1835
13	1748
3	980
0	43
0	1
1	2
0	2
0	0
0	0
2	79
0	582
12	623
1	589
0	334
0	30
9	85
0	41
2	207
0	13
0	0
4	0
3	4
0	513
0	493
3	268
0	125
1	139
1	184
0	168
0	160
0	7
0	125
1	89
0	96
0	57
0	9
0	8
0	45
2	0
0	23
1	33
0	14
2	15
0	0
0	2
0	0
1	11
0	0
151	236
0	185
1	302
0	166
1	20
10	18
0	10
0	36
1	38
1	28
0	34
0	35
2	837
0	843
0	296
0	5
0	4
0	14
0	6
4	307
0	11
14	295
0	145
2	92
8	47
2	4
0	0
0	0
1	44
0	50
0	288
0	397
0	9
5	132
9	125
0	58
0	103
0	166
6	87
1	364
0	5
10	266
0	12
0	9
2	15
0	94
2	121
8	125
0	5
0	21
0	1
1	0
0	0
0	0
3	153
0	9
0	15
0	11
0	37
1	8
0	15
0	150
0	10
3	103
0	10
7	17
3	0
1	0
25	8
0	359
0	359
0	13
0	16
0	0
2	13
2	80
0	37
0	75
0	37
1	28
0	23
2	12
0	1
0	0
0	3
3	20
0	2
0	2
1	2
0	2
0	2
0	0
0	2
0	2
0	7
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	2
0	7
0	1
0	0
0	0
0	0
21	1
0	0
0	3
0	3
0	2
0	1
0	1
0	3
0	4
0	6
8	9
1	1
0	0
0	1
0	11
0	30
0	0
0	213
8	1538
0	426
329	1900
17	811
6	1683
0	1840
0	581
0	334
3	180
22	286
0	217
65	531
0	169
3	5
0	279
4	19
10	28
0	0
57	1
0	3
3	2
0	12
203	50
0	28
1	9
0	18
2	5
0	0
0	0
0	0
1	0
0	264
0	0
0	0
0	41
0	0
0	0
0	0
0	9
0	1
0	41
0	0
5	0
0	0
0	0
0	597
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
0	136
0	212
2	207
0	174
0	31
2	4
14	14
0	5
0	27
2	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	56
0	15
0	10
0	48
0	22
0	24
0	5
0	10
0	11
0	2
0	11
0	3
0	22
0	9
0	29
1	24
0	1
1	11
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
1	0
0	1
3	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	1
0	1
6	0
0	0
0	6
0	3
0	3
0	6
0	0
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	7
0	1
0	1
0	0
0	5
0	0
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	3
0	1
0	1
0	1
0	0
0	0
0	0
1	0
5	0
0	0
0	0
0	0
8	91
0	317
0	405
0	103
0	49
45	742
0	317
0	53
0	140
0	24
0	7
0	1
0	0
0	77
3	12
6	1703
0	1739
2	1336
2	1250
3	237
2	40
4	9
3	14
0	122
0	14
0	0
0	0
0	11
0	54
0	80
0	0
0	12
1	48
0	0
0	7
0	2
0	15
0	9
0	6
0	0
0	0
0	0
0	6
0	5
0	6
1	2
4	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	1
7	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	5
0	0
0	0
0	0
0	0
0	0
0	2
1562	497
17	447
1	348
0	199
6	159
20	34
86	27
0	1
0	1
0	1
6	1
0	1
0	1
0	6
0	0
0	10
0	0
8	904
0	44
0	56
0	317
0	160
1	908
1	341
0	191
1	81
11	142
0	138
0	170
0	688
0	202
0	199
1	192
0	0
0	21
0	3523
11	4990
0	4597
0	1201
0	3188
0	1165
0	1132
0	701
7	216
0	1255
0	1021
0	887
0	670
0	638
0	623
0	580
3	232
0	295
0	4
0	4
0	146
2	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
495	167
0	14
2	161
3	7
1	0
0	38
0	153
0	174
0	2
1	1
0	58
108	139
1	85
0	84
3	12
0	679
1	5
0	135
37	76
0	640
60	789
0	132
1	32
0	761
0	60
0	171
0	612
33	36
0	373
0	12
1	1509
7	5133
11	1221
116	5173
0	1373
4	2372
2	888
0	1
0	0
0	2
0	2
0	1
0	2
3	5
0	22
0	62
7	59
0	3
0	2
0	7
0	7
0	7
42	0
0	0
0	0
2	0
1	0
2	0
3	0
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	20
1	20
35	69
0	55
0	0
0	2
0	0
0	1
0	0
2	2
0	2
0	0
5	4
0	3
0	2
0	0
1	4
0	5
0	5
4	0
1	0
0	0
0	0
0	0
4	8
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	0
0	0
1	45
0	450
0	462
0	439
13	74
0	10
0	446
3	306
0	2
2	22
19	50
0	419
0	406
0	414
0	405
0	307
0	407
0	44
0	67
0	53
0	64
0	25
0	91
7	269
0	0
2	5
0	5
0	1
4	0
0	0
4	0
0	1
1	0
0	1
0	0
8	0
0	2
0	1
0	0
288	11
2	0
0	0
0	1
9	17
0	9
0	0
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	19
0	16
0	16
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	5
0	18
0	17
0	14
0	4
0	13
335	2244
0	2130
0	180
1	1898
2	27
1	73
3	1643
51	10
0	100
0	86
1	155
2	2
13	251
0	0
0	3
6	3
3	21
0	0
0	0
0	0
0	0
0	0
0	0
0	7
2	0
0	13
0	13
0	13
0	2
0	9
0	7
0	15
0	6
0	8
0	13
0	13
0	3
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	79
13	127
0	122
0	122
0	126
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
14	0
1	57
0	58
0	58
1	10
2	14
0	336
32	441
2	315
0	393
0	304
1	307
11	338
9	298
0	115
0	26
3	4
13	0
0	124
165	143
0	13
1	20
0	70
3	0
0	2
0	4
0	5
0	59
0	130
0	130
0	10
15	149
0	165
0	31
0	19
0	6
0	10
0	67
0	0
1	29
0	1
2	94
0	21
0	0
0	0
17	2
1224	963
5	808
0	283
2	593
1	282
0	192
0	400
0	325
19	308
0	5
0	5
1	4
3	1
0	48
3	116
0	115
0	43
0	48
0	116
0	83
8	74
0	0
0	11
0	0
0	11
0	0
6	262
4	1
0	2
0	6
0	6
0	2
0	2
1	2
2	1
4	3
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
7	612
15	1173
29	841
3	1251
5	1390
10	1169
2	1153
3	309
2	814
0	188
3	29
0	583
0	627
0	101
0	134
0	83
2	66
12	135
5	67
1	340
0	330
2	45
0	27
0	170
14	212
1	124
0	1
3	7
1	1
0	0
47	1
2	2
0	2
1	2
3	1
0	2
0	1
0	0
0	0
0	0
0	26
2	27
0	25
0	3
0	1
0	4
0	2
0	5
0	11
0	9
0	6
0	10
0	6
0	8
0	6
0	4
0	3
0	2
0	4
17	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	0
0	0
0	0
0	0
0	0
0	77
2	75
0	74
0	15
0	17
0	3
0	356
0	172
0	445
0	266
0	254
0	275
0	392
0	266
0	468
0	419
0	225
43	223
0	222
59	283
0	321
0	423
0	300
0	459
0	400
0	593
0	215
0	299
4	349
0	81
1	100
33	425
0	160
8	7
0	162
1	0
0	0
0	0
0	52
0	18
0	3
0	1
0	0
0	203
0	249
0	290
0	336
1	251
0	120
0	261
0	256
0	267
0	232
0	335
0	340
0	310
8	305
0	203
0	256
0	181
0	213
0	242
3	44
0	252
0	277
0	0
0	0
39	2527
6	1330
0	2374
8	2450
1	104
84	20
2	56
13	22
1	223
0	14
0	207
6	16
60	16
0	15
0	2
0	2
0	2
0	0
0	0
0	5
0	0
0	3
0	818
0	735
0	746
0	817
3	734
5	707
0	574
0	59
0	763
3	35
0	5
0	29
0	24
0	137
0	316
21	319
3	19
0	0
0	1
0	1
0	5
10	16
4	10
0	8
2	0
13	0
1	0
2	0
4	1
0	0
0	0
0	840
0	1879
0	0
0	0
0	0
1	1879
0	1879
0	1878
0	0
0	765
0	0
0	313
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	2370
0	453
6	790
15	43
12	592
0	1889
331	257
0	47
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	81
1	1
0	0
3	540
0	924
2	946
6	714
95	677
0	27
3	54
1	28
0	90
0	49
0	73
0	35
0	136
0	59
0	36
0	56
0	22
0	20
0	19
3	41
0	34
0	20
0	24
0	21
0	7
0	13
1	29
0	0
0	0
0	3
0	2
0	1
0	4
0	2
0	2
0	11
0	57
0	105
0	24
0	14
1	54
0	3
0	4
0	103
0	4
0	4
0	6
1	4
0	1
1	2
0	89
0	1
1	4
0	1
0	3
1	4
0	0
0	0
1	102
71	56
0	31
1	25
0	26
0	17
1	16
1	3
0	33
0	0
0	819
0	800
7	493
0	591
0	601
0	599
0	531
17	392
0	208
8	31
3	0
0	0
52	7
116	7
0	0
0	0
0	0
51	0
2	2
637	35
0	31
0	18
3	16
0	1417
0	1395
0	1338
0	862
0	1336
0	885
0	1372
0	1369
0	1377
0	1399
0	1399
0	1390
0	1370
0	1378
0	1368
0	1381
0	1350
0	1375
0	1360
0	1328
0	1270
0	1223
0	860
0	1188
0	1166
0	1137
0	551
2	1074
0	581
0	74
0	891
0	882
0	839
0	823
0	801
0	791
6	680
0	189
0	105
0	154
0	586
0	530
0	403
0	138
0	103
0	61
0	46
0	66
0	64
0	26
0	8
0	80
0	250
0	410
7	263
19	1118
103	1796
0	428
0	264
0	1766
12	221
0	0
5	0
0	2
30	27
0	17
0	4
0	5
0	10
0	54
0	187
0	1083
0	0
0	16
0	0
0	0
0	0
12	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
11	93
0	93
0	5
3	7
0	5
0	2
0	5
0	7
0	5
0	10
0	7
0	9
0	11
13	10
1	8
0	4
0	11
0	4
0	3
0	5
0	7
0	4
0	5
0	3
0	3
0	10
0	4
0	9
1	1
0	2
0	0
0	4
0	7
0	1
0	4
0	1
0	7
0	3
1	0
0	0
0	223
0	221
3	209
5	38
0	3
0	0
0	0
0	0
0	0
0	0
0	1
2	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	32
0	23
0	24
0	22
0	23
0	24
0	24
0	0
0	0
0	20
0	0
0	0
0	1
0	8
0	1
0	2
0	0
0	708
70	725
0	578
4	499
20	9
0	181
0	107
6	26
0	37
0	37
0	37
0	32
0	30
0	16
0	4
0	0
0	0
0	0
0	0
39	974
2	996
6	970
0	480
7	589
0	605
0	448
0	379
0	388
0	112
0	300
0	223
6	216
0	204
0	3
0	100
3	69
5	2
9	0
9	766
130	3654
130	3653
11	1576
0	799
0	798
0	618
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	41
2	41
3	3
0	0
0	5
1	5
2	8
25	70
16	37
0	4
78	171
0	102
49	20
0	78
0	78
0	115
1	102
1	0
0	0
0	0
7	0
15	0
38	31
2	31
16	0
9	0
0	1
0	1
0	9
0	9
0	9
0	9
0	6
0	6
0	6
0	3
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	156
0	0
0	17
0	0
0	0
0	0
23	0
2	0
4	902
2	747
11	843
0	814
2	219
33	215
11	11
12	39
1	11
0	8
0	2
0	3
0	2
0	16
0	8
0	1
0	7
0	5
0	2
0	18
1	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	1
0	5
0	0
4	1
8	511
768	1036
0	1026
1	520
2	594
0	650
2	527
8	3
1	78
5	1
5	4
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
2	4
0	0
0	0
1	7
303	240
0	231
0	139
0	13
0	32
0	9
0	86
0	42
0	97
24	61
0	48
0	42
8	41
0	35
0	38
0	6
0	0
171	698
0	3
2	2
5	14
12	636
1	60
0	15
0	0
0	0
1	12
0	36
0	16
0	1187
0	189
5	25
0	209
0	1184
0	16
7	17
0	0
0	4
0	1
0	4
0	3
0	1
0	3
0	0
0	27
0	2
0	0
0	1
0	0
0	41
0	0
1	5
130	9
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
18	31
0	27
0	25
0	17
0	24
0	16
68	26
0	5
1	13
0	17
0	18
1	19
12	15
0	19
2	1
0	1
0	0
0	0
0	0
178	234
2	153
0	210
0	8
0	181
0	159
0	177
0	169
0	175
0	171
0	59
0	29
0	25
0	11
10	2
0	0
0	0
0	1
0	1
0	1
32	1
0	0
1	0
0	4
0	0
0	4
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	17
0	0
1	0
0	0
0	0
1	0
0	0
0	1
0	83
4	1
1	31
0	82
0	1
0	60
0	0
0	9
0	0
0	1
0	1
0	2
0	0
1	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
3	74
0	74
0	73
0	1
0	8
0	5
0	0
0	0
0	0
0	315
0	326
2	316
0	318
0	30
0	18
0	8
0	11
0	23
0	10
0	223
1	19
1	129
0	1
0	23
2	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
27	32
11	37
0	5
65	534
3	535
2	140
0	51
0	17
0	2
0	13
0	210
11	0
3	1
0	1
1	0
0	0
0	28
0	0
0	1
0	0
0	0
3	1
1	1
0	3
46	58
0	58
1	58
0	51
0	2
1	0
0	0
0	0
0	0
159	0
0	0
0	0
0	0
0	0
4	0
0	194
0	0
0	0
0	0
1	15
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	17
0	0
2	0
0	1475
0	1675
0	1666
2	712
10	1295
1	1578
0	840
1	370
0	369
0	22
0	0
1	0
0	0
0	0
0	29
0	22
0	37
0	25
0	29
0	12
0	29
0	33
1	24
0	24
0	12
0	6
0	10
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
2	0
0	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
7	0
0	0
1	2
0	4
1	0
0	2
0	8
0	32
0	0
0	71
4	71
0	7
0	2
0	71
0	69
0	0
5	40
0	21
0	21
0	7
0	0
4	17
0	3
4	8
0	1
0	3
0	16
0	1
0	6
131	40
0	42
0	5
0	0
0	0
0	0
56	273
1	185
0	183
1	1
15	194
15	171
0	143
2	137
2	96
0	0
11	86
0	4
0	7
0	12
1	8
0	8
0	6
8	6
0	161
0	28
0	7
0	169
0	40
0	104
1	5
0	3
0	90
0	25
8	0
107	778
0	725
0	69
0	606
0	69
