UniqueCount	AmbigCount
0	0
1	2
0	1
0	0
0	3
0	5
0	9
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1667
0	1935
0	31
0	1348
0	18
3	1451
0	431
0	1926
3	71
7	4
1	27
13	8
0	156
0	1132
0	154
0	1094
30	1037
0	369
0	375
8	401
0	105
0	399
1	374
1	386
0	408
2	371
2	381
0	0
0	1
115	85
0	38
0	17
15	63
8	2
3	0
42	23
0	11
0	6
0	4
0	1
0	1
0	49
403	107
1	52
1	610
2707	781
7	595
32	129
2	0
0	0
0	0
0	6
0	0
1	0
27	1
0	1
0	0
9	211
13	179
0	41
0	48
1	33
0	5
0	0
0	85
1	382
0	4
0	0
0	208
0	197
0	170
17	178
0	21
0	0
13	18
0	2022
0	2023
2	1919
0	2015
2	90
0	578
1	435
0	868
0	456
38	1657
76	1452
5	14
41	149
0	22
0	22
0	22
4	22
0	1
2	22
8	22
0	0
0	2
0	22
14	50
0	3
0	13
1	46
0	45
0	34
0	39
0	17
0	3
2	1
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	0
28	0
379	55
0	51
2	0
6	1
1	110
0	122
0	111
0	121
0	76
0	87
0	18
0	6
11	6
5	5
3	1
0	7
0	1
0	1
0	6
0	5
0	1
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	105
0	1
1	4
0	13
0	15
0	14
0	13
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
66	87
0	45
1	17
0	16
0	83
0	20
0	2
1	0
5	0
2667	499
0	470
6	345
3	7
6	41
0	0
4	0
0	0
1	12
32	1142
4	848
3	1149
0	600
0	88
12	0
0	82
7	88
0	80
3	51
0	9
0	10
0	8
0	21
0	5
0	64
4	49
581	1213
0	297
3	1090
1	972
2	488
0	33
0	33
0	8
2	17
0	1
0	26
1	0
0	7
0	6
5	8
0	6
0	3
0	6
0	8
0	1
0	1
2	482
0	465
0	463
0	117
0	135
0	61
0	146
4	35
0	0
8	0
0	1443
0	0
0	1
0	0
0	9
0	9
0	4
0	134
122	3398
9	3338
13	39
6	250
0	206
21	2111
429	2021
9	341
1667	1399
106	8
0	2
86	0
0	143
91	192
0	180
1	13
0	25
1	36
8	313
3	1597
5	456
162	1707
11	1432
0	57
1	1529
2	504
0	0
2	10
0	0
0	825
1	816
0	187
0	816
1	168
1	818
0	206
5	822
0	539
3	340
0	0
0	219
0	82
3	64
39	179
0	0
5	182
0	0
0	0
1	5
8	3
104	609
23	160
14	13
1	590
2	607
0	55
0	47
0	110
3	159
4	490
0	16
0	26
1	21
1	62
0	63
3	39
0	58
0	71
0	22
0	51
0	55
0	28
0	2
6	21
0	22
0	18
2	44
0	0
0	1
0	0
0	0
0	0
5	72
44	750
8	750
5	717
0	20
1	20
3	1
0	1
0	0
0	0
0	237
0	234
68	264
0	238
0	0
0	359
0	1943
0	1962
0	1916
0	1651
0	405
3	88
1	308
1	237
0	0
7	2
0	0
0	0
0	1790
0	1857
0	579
0	592
5	646
17	581
0	548
2	661
0	744
0	1198
0	658
0	549
0	1843
0	632
35	579
0	611
1	436
0	605
0	503
0	1852
2	606
0	631
0	588
0	724
3	569
0	519
34	494
0	579
2	441
0	268
0	196
0	71
0	44
0	18
0	178
0	7
0	38
2	1160
4	27
0	5
0	0
1	1
0	88
0	88
0	0
8	306
66	289
0	89
0	20
0	28
4	35
0	4
0	1
0	0
9	1251
16	1274
1	415
0	315
1	575
18	425
20	176
3	490
0	394
29	53
0	321
0	342
1	331
1	269
2	28
0	75
3	69
0	29
6	0
0	532
0	1007
0	1000
14	907
0	10
0	141
13	27
0	22
0	141
2	409
2	86
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	4
2	1
0	2
0	4
1	5
0	1
0	4
0	3
0	1
2	5
3	2
0	2
0	0
0	0
0	0
1	4
0	1
0	1
0	4
0	1
1	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
2	0
0	2386
15	2375
4	35
6	2
3	1
16	6334
0	8170
0	8240
4	8266
9	6836
15	5740
34	7334
2	7509
23	5993
0	635
12	738
0	743
0	510
2	117
5	524
1	530
1	717
0	225
0	304
0	1295
1	886
0	486
1	190
1	0
0	0
0	9
0	8
462	15
0	12
0	0
0	3
1	1
882	1687
11	531
0	1347
19	721
8	204
9	328
9	115
11	0
0	1808
0	2363
4	1917
1	1316
0	2027
0	1208
26	2432
0	2462
0	1215
0	30
307	975
6	586
11	870
0	491
1	220
0	220
0	36
4	220
12	220
0	220
0	9
0	0
2	0
0	0
0	0
0	0
3	0
0	0
0	0
0	1
0	0
0	0
13	8
0	1
0	0
0	0
3	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	0
489	812
0	366
1	423
1	389
2	249
0	176
0	151
0	87
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	2
0	1
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
5	105
12	91
0	72
1	19
0	16
0	1
0	17
0	15
0	12
2	16
0	15
0	6
0	1
0	1
0	0
0	2
0	0
0	188
0	177
0	177
0	182
0	185
14	122
0	98
0	173
0	144
0	3
0	37
0	6
0	8
0	0
0	0
0	0
0	0
0	3
0	4
0	1
0	2
0	4
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
5	44
0	0
0	743
0	761
0	239
2	104
1	37
0	75
0	47
1	82
0	62
1	11
0	54
0	42
0	27
0	26
0	15
0	13
0	15
0	13
0	3
1	0
0	0
2	0
7	1
0	556
2	525
0	178
67	235
1	16
1	198
1	33
0	204
1	177
0	60
0	196
1	33
4	189
0	62
0	0
0	0
862	2234
0	2092
1	386
0	427
4	102
16	3351
29	3351
4	1787
1	257
3	1595
8	734
0	1388
1	851
2	1212
34	502
0	526
0	63
4	15
12	233
0	238
10	236
0	23
2	23
11	179
0	10
2	97
0	102
5	107
4	66
7	148
0	57
0	134
0	68
0	33
3	47
0	2783
0	3129
0	2916
0	2799
0	3127
0	1409
1	3125
0	2526
0	2455
0	2896
0	2836
0	757
0	2612
0	2831
1	1320
0	3080
0	1691
0	2137
2	2950
0	1956
0	2851
0	1287
0	2113
0	2103
0	2108
0	2411
0	2939
0	1819
7	2720
0	2692
12	2113
0	2691
0	2337
0	1791
45	1650
1	1933
0	1500
3	1963
0	3087
0	1898
0	897
0	982
0	481
0	813
24	249
24	202
23	242
2	89
0	0
0	1
0	0
0	1
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
63	978
2	247
34	163
0	217
2	185
6	395
2	326
194	546
0	44
0	59
1730	0
0	0
0	0
3	0
0	1
4	13
0	3
3	16
0	0
0	0
13	4191
15	4031
269	4090
0	1855
0	1953
0	2136
2	224
5	2049
0	308
0	469
0	341
4	197
2	106
1	50
3	36
7	0
0	0
1	0
0	0
0	0
1	306
93	97
120	327
1	250
0	25
87	397
6	127
1	327
1	52
8	188
7	301
12	252
19	257
5	329
8	295
0	138
47	146
9	94
15	24
0	0
1	6309
1	983
1089	8514
3	1160
0	738
0	644
0	4814
2	568
9	88
0	4508
2	798
3	6172
1	476
0	565
0	1205
10	458
11	1885
0	1906
0	846
0	1878
0	94
0	0
0	0
1	0
0	384
35	28
0	384
1	42
1	392
7	1540
1	3168
10	1197
3	2890
0	2483
0	2476
2	2709
18	1134
0	756
14	642
2	938
0	80
2	112
0	32
0	117
2	878
0	13
3	378
30	393
0	78
267	881
0	134
0	4
3	146
0	4
3	5
0	5
2	7
0	31
3	36
1	42
2	1244
1	2008
1	1946
0	92
92	285
0	7
21	147
26	343
1	186
363	525
12	5
2	4
0	7
3	9
0	6
0	7
2	5
3	0
0	65
0	65
1	61
0	59
0	27
0	0
1	0
12	1
1	977
0	1170
0	2090
0	1889
0	1310
0	402
1	53
1	40
1	493
0	406
19	449
7	81
0	20
46	190
3	183
0	57
3	41
0	7
2	0
0	59
2	500
7	592
32	531
0	94
2	444
0	25
0	148
1	102
0	119
0	531
2	82
1	83
0	412
37	686
1	46
0	46
0	378
3	573
0	32
0	16
18	0
120	48
2	48
0	0
0	0
23	17
0	0
0	0
0	157
0	0
0	0
0	157
0	5
0	0
0	0
0	32
0	32
1	37
2	9
0	9
2	33
0	7
6	9
10	1
22	1
2	1
5	846
4	691
0	716
0	780
0	840
3	851
1	178
0	45
2	46
0	31
3	10
2	43
0	0
14	0
6	0
5	0
3	142
103	144
28	61
0	43
0	0
0	532
0	519
0	532
0	519
0	15
5	218
12	24
0	129
5	9
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
5	76
373	1150
10	1113
0	872
15	588
1	115
0	0
0	0
0	0
0	1
0	1
0	0
0	0
2	8
0	9
1	9
0	0
2	4
0	3
0	0
7	533
18	79
26	522
25	632
0	32
2	47
1	115
0	164
0	104
2	116
0	14
0	379
0	205
0	399
0	64
0	399
2	296
0	66
1	375
0	398
0	37
1	32
0	0
0	0
3	0
7	54
591	769
1	88
5	162
0	181
3	737
2	172
126	139
0	35
336	62
0	0
243	1461
3	34
0	1424
0	45
0	46
2	31
0	0
0	0
16	357
0	12
1	4
163	3122
0	1654
0	2308
11	111
95	1325
6	24
0	117
11	7
0	150
0	1558
1	76
0	451
0	705
0	698
21	340
0	424
8	461
0	229
6	30
0	16
0	0
10	1424
0	1442
21	1439
1	255
2	283
2	215
0	5
4	11
0	13
0	7
0	11
0	15
0	10
1506	2965
0	2965
0	1967
666	5
1	6
0	6
4	350
85	336
1	6
0	296
0	307
0	2
2	0
435	18
0	14
0	3
0	82
0	382
998	400
0	71
0	0
14	25
0	18
1	8
0	8
0	86
192	126
0	87
0	4
1	3
0	0
0	0
0	0
0	0
0	83
6	83
6	31
94	0
0	0
0	0
0	0
0	706
0	992
0	963
0	1058
69	834
0	723
10	595
0	5
1	129
3	63
0	9
0	437
0	438
0	4
0	438
1	420
0	6
0	1
0	2
0	3
0	416
0	8
1	48
1	4
7	3661
5	3770
125	3785
10	95
0	0
0	7
0	8
0	7
0	1
0	5
0	3
3	34
0	34
1	6
0	0
0	0
18	4
2	179
0	196
0	184
0	186
1	13
0	12
0	19
3	10
25	239
394	239
1	34
0	0
3	6
0	68
0	250
10	244
1	56
0	214
0	128
0	13
0	3
0	89
7	75
1	6
1	0
685	355
47	455
4	274
0	453
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	2
1	0
0	0
0	0
25	1
0	0
0	0
0	0
1223	121
24	120
10	4
11	2
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
3	2
24	2
0	41
2	40
0	1
0	2
0	0
129	2331
32	2457
1	1894
0	2015
4	1934
0	609
0	969
0	617
36	447
0	0
26	73
4	71
0	9
0	1
3	3
0	117
1	781
0	781
67	27
0	48
67	563
1	92
8	59
1272	775
9	422
0	110
3	182
1	68
8	34
1	72
22	67
0	0
0	11
0	8
0	11
0	9
1	690
5	759
6	601
4	470
6	220
0	238
0	131
11	183
0	81
4	112
1	94
0	92
0	46
3	0
8	769
37	769
3	19
0	24
8	35
2	1
3	37
0	45
102	44
7	2
0	17
0	4
9	7
0	0
0	0
0	0
1	330
5	282
0	76
2	151
0	308
0	53
42	1
5	167
0	0
0	163
1	166
530	58
0	42
0	0
0	40
0	593
0	543
0	664
0	656
0	440
0	4
1	17
1	24
0	45
12	57
9	25
0	0
0	0
1	0
1843	1838
2	143
17	343
1	1152
5	632
4	519
1	67
3	423
1	0
0	218
0	257
0	95
1	147
1	26
5	198
1	40
279	752
22	613
224	0
0	5
13	6
0	0
0	0
0	0
3	0
0	3
2	4
0	1
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
2	0
0	0
0	0
0	1
0	0
0	1
0	1
1	208
0	1
1	1
0	0
35	26
2	19
0	6
0	2
0	80
8	26
10	19
0	25
0	11
0	0
327	197
5	156
1	140
0	51
3	106
1	104
0	46
0	91
0	2
2	2
0	8
4	9
0	5
0	0
0	0
0	0
272	148
0	108
0	137
0	21
411	4360
316	4360
1	5
3	5
0	4704
0	5024
0	5115
0	1999
15	55
92	2415
0	5021
0	46
1	0
4	119
0	55
0	4697
4	1610
0	1972
4	114
23	35
11	106
2	1207
18	1073
0	3303
6	423
7	0
1	3001
0	170
5	71
0	1623
2	19
0	77
1	6
0	894
88	93
0	778
0	701
0	32
3	57
14	12
1	304
1	587
0	0
0	0
6	0
2	8
1	21
107	27
0	0
33	65
0	89
0	109
5	139
108	62
4	694
3	218
1	228
1	682
1	656
0	689
9	217
8	560
0	133
1	34
3	232
1	183
0	186
0	34
0	117
1	101
0	140
0	124
6	156
0	129
0	199
0	236
0	221
0	263
0	251
0	253
0	201
0	197
0	222
0	234
0	221
0	188
0	212
0	209
5	208
0	192
0	13
0	177
0	20
0	44
0	19
0	7
0	20
0	25
0	14
0	12
0	3
0	14
0	2
1	1
0	10
0	10
0	7
0	3
0	2
123	0
0	0
6	24
0	75
0	73
0	75
0	91
0	28
354	750
2	428
0	13
55	539
16	642
0	388
5	225
0	367
9	436
1	262
0	625
3	132
4	18
0	3
0	0
13	6
0	0
0	0
0	0
0	0
0	0
1	0
1	0
3	617
0	680
0	574
1	502
0	537
0	604
1	302
0	145
1	100
0	80
1	247
5	16
1	183
0	144
12	112
1	52
1	0
0	48
0	48
2	0
0	0
4	1
0	0
0	37
0	49
0	21
0	47
0	41
0	15
1	27
0	5
0	0
0	0
0	82
5	7537
0	7024
0	1115
0	1589
0	237
3	7556
4	7583
0	1640
0	1192
0	4015
1	7320
0	1560
0	1678
0	1136
0	1561
0	129
0	2260
2	2223
10	564
2	2538
0	1900
0	2593
0	2376
0	2459
0	2529
4	2404
2	2185
1	2495
0	2499
0	2015
0	1912
0	440
0	505
0	370
0	299
0	341
2	163
0	165
0	0
1258	0
0	0
0	1
0	0
383	0
1	1002
0	1003
0	50
0	1026
0	62
1	979
2	31
3	5
0	33
1	38
0	6
0	4
0	9
0	4
0	7
0	0
2	11
0	1
0	4
0	0
0	144
0	41
11	699
7	699
0	698
0	698
6	14
0	0
0	0
22	121
3	111
0	127
0	121
164	0
2	0
0	15
0	15
1	0
12	0
0	276
27	276
1	258
0	259
0	280
0	278
5	279
0	254
2	259
0	254
0	3
0	22
18	13
2	53
0	54
1	8
0	13
3	13
0	31
1	1
0	0
0	0
0	0
1250	165
0	165
4	1
0	0
24	14
11	348
27	346
0	1008
2	1475
0	1156
1	156
2	1382
8	1161
0	14
0	816
3	564
70	1436
0	1017
0	20
7	1159
0	131
0	47
1	215
0	1287
0	343
0	234
2	6
7	274
6	513
0	0
0	0
0	4
0	1
0	1
0	4
0	0
0	0
0	0
0	0
6	0
0	0
0	1553
6	2618
0	2178
45	2380
5	2279
4	2535
8	2509
0	2248
1	1206
1	151
0	33
0	761
0	1837
0	2257
0	1438
22	1230
8	908
0	300
18	13
0	2
0	3
0	2
0	2
14	4
0	1280
0	1360
0	1341
5	1265
0	1307
10	1311
6	1308
3	1357
0	1387
0	1425
0	135
1	496
2	48
2	89
1	80
1	100
28	18
0	0
0	2
0	0
0	0
0	0
0	0
0	0
2	5
0	4
1	5
0	5
4	0
0	0
1	1
0	0
0	3
0	3
0	0
0	0
0	0
0	154
0	157
0	157
0	0
3	25
0	24
0	12
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
24	343
1	477
4	477
0	477
0	477
0	479
0	107
0	7
0	8
2	0
143	2
0	2
1	0
8	56
0	57
3	1
2	9
13	66
6	21
2	160
1	157
7	140
0	11
23	51
0	101
0	109
0	126
0	121
0	94
0	116
0	91
0	18
0	82
17	87
0	81
0	98
0	125
0	123
0	111
0	76
0	111
0	119
0	96
0	83
0	103
2	76
7	104
0	118
0	113
0	84
0	72
0	11
0	77
3	5
0	2
2	57
0	52
1	55
0	56
7	12
0	19
0	55
0	60
0	43
0	1
0	12
3	0
0	35
0	0
0	0
0	0
0	54
0	1
9	49
0	40
1	15
0	2
0	5
0	2
0	5
0	3
0	8
0	0
0	484
0	0
2	0
0	206
0	243
1	234
3	266
9	217
0	253
3	390
0	203
1	206
3	219
6	118
0	188
0	206
0	339
0	15
0	326
0	175
0	159
0	1
0	109
12	14
26	10
12	2
10	1173
0	256
0	1109
0	276
1	20
3	20
0	14
0	159
0	168
0	164
14	153
1	167
0	58
7	40
0	29
10	5
3	9
0	2
0	4
0	2
22	10
300	460
0	168
3	3
0	204
0	351
2	302
0	20
19	10
4	3
2	2
0	1
8	1021
123	1076
16	108
0	9
0	11
0	120
0	11
1	107
8	23
0	0
2	110
1	106
12	7
0	3
3	0
0	3
0	4
0	508
7	484
0	509
4	490
0	508
0	504
0	80
0	279
0	483
1	0
0	0
1	37
10	796
0	689
0	711
3	722
0	466
6	394
0	40
0	2
4	91
0	42
0	44
0	25
0	1
0	10
0	10
1	0
8	54
0	57
0	42
13	57
0	2
0	1
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	927
34	1067
7	499
0	214
27	279
16	219
0	45
0	4
2	4
0	0
30	267
0	581
17	581
0	1
0	0
0	267
0	16
0	30
1	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	0
3	0
0	0
0	0
0	0
0	0
6	0
10	1006
3	1006
0	256
0	108
0	415
0	360
0	433
0	209
0	289
0	176
0	186
0	266
0	214
0	213
0	200
0	71
0	81
0	112
0	19
8	104
0	2
213	981
5	674
4	723
19	141
13	289
5	19
6	9
0	422
23	10
2	24
4	424
3	28
2	43
27	80
0	5
10	216
1	2
0	175
0	4
1	8
1	3
0	9
16	55
0	95
0	63
0	4
0	0
0	11
0	12
0	4
0	9
0	12
0	10
0	9
0	9
1	23
1	4
0	1
0	0
1	0
0	0
0	0
0	9
0	1174
0	698
0	89
0	91
0	8
0	5
1	611
0	1154
0	817
1	1146
0	1120
0	2
6	691
1023	972
12	375
6	277
0	16
7	42
4	837
1	12
0	22
15	45
0	14
0	19
3	91
0	13
0	0
0	0
0	0
0	52
0	46
0	76
0	55
0	54
0	54
0	76
0	70
0	57
0	69
0	80
0	77
0	0
0	7
0	56
0	62
0	52
0	70
0	77
0	4
0	78
0	7
0	66
0	76
0	68
0	71
0	68
0	45
0	72
0	74
0	0
0	0
0	73
0	60
0	2
1	2
0	0
0	75
5	18
0	76
0	75
0	76
0	59
0	67
0	66
18	3
0	1
0	0
0	13
0	0
0	4
0	0
0	8
0	7
0	0
0	2
0	13
0	24
0	11
0	32
0	11
0	58
0	58
0	53
0	76
0	60
0	51
0	5
0	0
0	49
0	51
0	38
0	70
0	16
0	13
3	17
0	3
2	2
0	13
0	8
0	64
0	81
0	0
0	0
0	0
0	0
5	2
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
7	5
1	7
0	2
0	6
1024	448
5	14
0	88
1	237
3	48
12	169
0	29
5	42
2	137
4	210
0	905
0	98
0	1684
1	1634
1	198
0	244
47	302
0	921
1	119
0	345
0	101
0	104
1	136
0	586
0	255
1	690
9	4120
2	5856
0	3324
0	1562
0	882
21	6544
4	4247
0	6004
11	1600
2	300
19	178
0	5357
0	1
0	75
0	86
5	26
0	84
0	65
0	86
0	86
50	358
2	395
0	134
11	210
5	413
0	126
0	155
0	187
2	75
61	158
0	12
0	168
0	179
0	268
0	257
0	181
0	200
0	203
1	26
0	12
0	18
0	20
0	0
5	17
0	6
0	1
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	1
0	0
0	0
2	0
0	2
1	1
0	2
0	0
0	0
0	0
0	119
0	0
0	0
0	0
0	0
0	0
1	0
5	2270
0	1271
5	912
16	2376
1	266
4	931
8	454
0	649
0	410
0	2348
20	98
5	197
2105	1764
1	432
2	535
1	607
0	662
5	814
0	627
0	39
0	25
0	13
0	176
0	263
0	199
0	0
0	0
6	866
0	866
0	863
0	1
0	0
23	8
0	20
0	191
0	222
0	687
0	85
4	59
4	94
3	279
0	740
1	191
34	590
5	470
0	0
0	271
0	213
3	188
0	58
5	331
0	305
7	399
2	227
1	47
0	12
0	16
0	31
0	51
0	50
0	33
2	50
0	29
0	48
0	11
0	11
0	14
0	8
0	5
0	0
0	0
0	0
0	0
0	0
0	10
0	12
0	0
1	0
1	335
4	235
5	1206
0	221
0	17
0	1103
0	22
4	31
1	3
0	3
0	1264
26	2667
8	1845
51	262
1	2610
30	1456
27	366
8	532
0	0
1	0
0	0
0	0
0	0
1	8
14	0
6	209
16	197
5	29
1	115
7	44
0	32
5	35
0	2
0	2
0	5
0	5
1	5
17	7
0	3
0	0
1	0
0	0
0	0
0	0
0	69
20	69
0	0
3	5
225	1459
4	1468
0	653
1	14
18	1337
1	438
0	360
0	349
0	153
2	161
0	0
1	0
0	39
5	11
24	174
5	227
25	227
0	42
0	59
11	18
5	2
0	1024
0	198
1	1739
30	283
0	1221
0	1400
3	1529
0	118
0	794
0	1180
62	1429
0	799
0	1743
0	583
0	796
0	524
0	613
0	980
0	893
0	774
0	454
0	580
0	359
0	1458
4	672
10	55
50	68
1139	7
0	3
3	0
6	0
3	0
0	246
1	111
0	984
0	973
0	984
1	982
0	924
1	994
0	1022
0	959
0	1022
0	1031
0	1048
0	215
0	53
4	923
0	514
10	377
0	234
0	649
0	924
0	652
0	792
37	505
0	467
1	309
3	290
0	77
0	328
0	366
0	396
0	337
4	350
1	373
4	210
0	126
1	164
0	221
0	127
5	228
3	166
0	171
0	185
1	108
0	98
2	48
28	18
2	1002
6	102
4	261
0	117
8	276
0	52
0	105
0	134
0	123
3	0
2	142
0	225
0	265
4	237
6	183
1	153
0	107
1	75
0	47
43	2370
0	47
0	8
0	11019
1	10991
0	10972
97	11226
0	4808
562	11288
0	0
6	3481
0	3538
1	1374
0	3569
2	605
1	1517
0	976
349	1056
2	967
64	632
0	430
0	786
4	410
3	230
0	0
0	0
3	1369
0	4468
10	1391
74	1103
1	5466
2	738
2	953
2	154
0	547
0	867
0	360
1	748
1	3350
2	1213
0	828
6	1082
0	2790
0	116
22	3371
157	2238
830	2244
0	1681
7	459
2	905
8	269
0	0
0	0
0	13
5	13
0	13
0	13
0	13
0	4
4	2
0	0
0	1
38	1241
0	2814
14	2738
0	390
5	212
4	149
2	176
47	146
8	94
5	516
2	361
5	460
0	242
0	113
16	3
17	1
439	380
4	377
0	376
0	8
0	49
236	412
3	0
0	11
0	4
7	687
0	180
1	683
3	29
2	3
1	560
26	20
1	1
14	13
0	11
0	2
2	10775
1	9755
27	9801
17	2482
4	3315
1	1247
0	1272
0	2407
6	0
5	0
5	0
0	6
7	11
0	2
0	7
0	6
0	2
0	4
0	3
0	1
0	0
2	939
18	1024
3	818
0	50
1	56
73	257
0	11
0	119
0	173
8	67
28	9
0	1
1	1
0	58
0	486
0	111
0	497
0	95
1	549
0	75
0	528
0	60
0	66
0	33
4	5
0	117
0	107
0	49
11	70
1	220
0	157
0	85
2	257
33	2911
0	1983
0	2862
0	2858
18	2719
10	1204
6	52
253	2993
2	2731
26	114
77	2703
5	1997
7	699
0	175
1	766
1	127
0	10
11	355
15	360
1	265
41	52
0	0
35	151
0	32
27	83
1	83
1	25
9	6
1	2
0	1
0	0
4	1
0	1
1	1
0	1
0	0
0	0
0	0
0	0
2	5
0	5
0	0
0	6
17	6
2	9
0	9
0	1
0	1
0	634
0	609
0	620
0	642
0	634
0	569
0	613
0	128
0	311
0	245
10	124
2	55
4	154
1	57
0	21
0	14
1	56
0	89
1	43
0	57
176	47
1	56
0	44
0	52
0	50
2	52
0	33
0	27
4	9
0	14
7	17
5	81
0	81
0	81
257	101
0	9
0	95
0	96
0	96
0	72
0	55
0	32
0	26
0	21
0	2
0	2
0	0
0	0
0	0
0	2
1	3
0	0
0	3
1	0
0	0
3	145
0	146
1	124
5	138
1	139
0	144
0	45
0	4
1	35
0	37
0	28
44	39
0	13
0	0
0	3
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	16
0	10
0	20
0	10
1	3
0	6
0	2
0	3
0	0
0	0
0	0
0	0
0	0
57	10
2	10
3	0
0	0
0	38
10	1
0	2
0	3
2	7
0	3
0	1
0	2
0	4
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	499
0	499
0	267
3	471
1	370
0	408
0	421
0	324
1	342
0	211
0	139
0	70
0	16
1	6
338	223
0	173
1	6
0	148
5	67
3	0
0	0
2	0
3	0
0	0
0	0
0	0
2	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	0
0	6
0	7
0	7
6	15
0	7
0	6
0	3
1	0
0	0
0	0
16	9
0	0
0	148
0	146
0	74
0	44
0	24
0	34
0	7
3	14
0	12
0	4
0	9
3	0
0	0
2	34
0	0
0	0
4	5
0	5
5	5
0	3
0	0
0	0
0	0
22	241
1	44
16	243
0	62
0	7
0	12
0	0
1	0
0	0
0	0
5	0
0	0
0	0
0	0
0	239
0	165
1	1559
0	202
0	1952
5	1559
5	1490
3	1410
2	176
0	2026
0	1464
1	346
4	1725
11	1178
0	461
0	1964
0	2027
5	283
4	309
8	0
7	0
0	0
0	4
0	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
16	0
1	52
0	0
0	4
0	3
0	3
0	0
36	124
3	99
0	91
0	33
0	19
4	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
5	98
1	11
285	15
0	11
0	10
4	68
4	2
0	21
0	46
0	44
0	45
0	45
0	46
0	40
0	43
0	41
0	36
0	11
0	3
0	4
0	23
2	25
0	2
0	19
0	11
0	5
0	5
0	4
2	0
0	0
0	1881
127	2182
1	63
2	29
93	345
5	44
0	10
0	44
0	9
2	5
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	3842
6	3061
3	3807
13	3723
37	3802
0	3706
2	578
8	80
3	57
0	360
0	188
2	2696
1	3671
0	119
2	83
0	117
1	257
3	3721
0	3545
3	18
0	22
0	817
22	3406
0	391
49	1862
0	312
0	266
0	0
0	0
0	0
4	1823
2	5287
3	4320
0	5224
0	5272
0	4188
11	183
4	72
0	382
12	103
61	525
2	186
84	1060
0	492
0	12
0	54
4	54
0	61
0	0
0	0
0	0
2152	15
0	0
0	0
0	0
0	98
102	976
2	267
4	14
2	84
1	832
16	18
0	3
7	0
10	653
19	860
1	287
258	4053
13	3823
1	178
3	669
1	279
0	61
15	61
0	24
0	55
3	5
1	0
6	49
0	0
1	4
0	0
1	0
2	5
0	10
21	722
0	690
102	565
0	470
8	373
0	295
7	17
0	2
3	18
1	0
6	3
1	0
0	1
10	543
0	543
968	517
18	174
4	387
0	31
5	28
10	765
3	764
24	151
0	77
4	40
0	99
1	113
0	66
32	58
2	398
7	54
0	267
0	7
45	281
5	7
1	220
16	106
1	37
0	45
0	0
1	0
16	4
0	4
2	1
0	1
0	3
0	1
540	206
7	200
1	1
0	0
638	78
0	44
0	0
0	278
0	0
0	8
0	17
0	17
0	0
0	7
0	6
2	4
2	7
0	7
0	1
0	1
0	5
0	5
0	2
0	5
0	3
0	3
0	6
0	1
0	0
0	0
0	2
0	2
0	0
0	5
0	1
1	6
3	0
0	1
0	1
0	33
0	0
0	1286
0	1267
0	645
