"ENSG"	"external_gene_name"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"entrezgene_id"
"9939"	"ENSG00000160190"	"SLC37A1"	640.010558519648	-3.36239461911034	0.319346450284899	1.54350823827577e-26	7.68069795675814e-25	54020
"9940"	"ENSG00000286190"	""	161.191412644582	-3.36256399171559	0.370973045936539	2.86557960927662e-20	8.63691343790516e-19	728392
"9941"	"ENSG00000242173"	"ARHGDIG"	20.8194457938034	-3.36391670614781	0.810466779714588	3.50363016184162e-06	2.0487227962932e-05	398
"9942"	"ENSG00000266947"	""	34.0250310602018	-3.36440332352303	0.593240797215567	2.2588669476427e-09	2.16734660617963e-08	NA
"9943"	"ENSG00000163328"	"GPR155"	1859.64038543415	-3.36453962031092	0.299708012643697	7.54920406963924e-30	4.80877309232251e-28	151556
"9944"	"ENSG00000266913"	"LINC01841"	17.1792420865677	-3.36616814421405	0.613606581746777	6.31824749874392e-09	5.71550081099393e-08	105372288
"9945"	"ENSG00000269887"	""	25.7845015605178	-3.36818304520251	0.680359436344055	1.00214653338343e-07	7.56157617374421e-07	NA
"9946"	"ENSG00000276359"	"Metazoa_SRP"	3.32039736322411	-3.36824040280119	1.51941963707995	0.00125778663104514	0.00432647156413752	NA
"9947"	"ENSG00000185974"	"GRK1"	6.16112432358045	-3.368669507336	1.4565805598727	0.00102122094745912	0.00359682043161141	6011
"9948"	"ENSG00000275620"	"FLJ16779"	100.859180857125	-3.36979714264621	0.479051977057761	3.91371650448041e-13	5.90447646766951e-12	100192386
"9949"	"ENSG00000102879"	"CORO1A"	1193.30607598304	-3.37041332990317	0.321788378079694	2.76788283687634e-26	1.35527757838369e-24	11151
"9950"	"ENSG00000172803"	"SNX32"	363.717382472869	-3.37132990618766	0.46638390624246	9.73974701476413e-14	1.57011340569584e-12	254122
"9951"	"ENSG00000273008"	"CSGALNACT2-DT"	8.79941832015193	-3.37171495905099	1.318220809001	0.000574905130933759	0.00215593341415034	NA
"9952"	"ENSG00000261888"	""	12.8003776597051	-3.37299370304712	0.819650995242524	4.03963271933215e-06	2.33682180303936e-05	NA
"9953"	"ENSG00000197859"	"ADAMTSL2"	15.6875891147851	-3.37381356969139	0.852407302689596	7.4428632451082e-06	4.10940430936773e-05	9719
"9954"	"ENSG00000165553"	"NGB"	3.12647349171971	-3.37426695740728	1.52704997356346	0.00127154569969326	0.00436779360431395	58157
"9955"	"ENSG00000100626"	"GALNT16"	4777.62319417729	-3.37646849073743	0.344887154548485	2.95223684885056e-23	1.13304956215718e-21	57452
"9956"	"ENSG00000261963"	NA	3.37362958582129	-3.37716343199488	1.4375498724125	0.000936192161705038	0.00333447267742677	NA
"9957"	"ENSG00000137078"	"SIT1"	20.7882923904677	-3.37934467609853	0.79587423384966	2.38145368007462e-06	1.4358642061414e-05	27240
"9958"	"ENSG00000204347"	"BTBD17"	93.9639002862858	-3.38255111229993	0.451198253833211	1.34657768803458e-14	2.41716404561876e-13	388419
"9959"	"ENSG00000223770"	"CACNA2D1-AS1"	41.0755491421495	-3.38399670899749	0.661583457505573	4.45148980063048e-08	3.55267100735933e-07	101927356
"9960"	"ENSG00000131242"	"RAB11FIP4"	438.31922729223	-3.38460139360714	0.604404677791556	3.39307231037892e-09	3.19106506619984e-08	84440
"9961"	"ENSG00000101746"	"NOL4"	104.25144131222	-3.38568498593641	0.485302583734056	5.91654708424283e-13	8.7486051942071e-12	8715
"9962"	"ENSG00000175356"	"SCUBE2"	177.398117246953	-3.38698550586854	0.534725814956715	4.294283468507e-11	5.08915126986975e-10	57758
"9963"	"ENSG00000206077"	"ZDHHC11B"	354.021655871221	-3.38808351764653	0.48631796697868	6.33503417896152e-13	9.33230570324749e-12	653082
"9964"	"ENSG00000266094"	"RASSF5"	109.019793034049	-3.38836250287534	0.582575100406593	9.94302384970121e-10	9.98948997064907e-09	83593
"9965"	"ENSG00000165300"	"SLITRK5"	242.030449517791	-3.38938362659589	0.736735510289751	5.19112588250892e-07	3.49521414325619e-06	26050
"9966"	"ENSG00000147642"	"SYBU"	100.57420310493	-3.38944833084613	0.444483512429411	5.07586689847159e-15	9.5278107307054e-14	55638
"9967"	"ENSG00000185433"	"LINC00158"	6.27432556682786	-3.39163602052368	1.13839540700705	0.000187708877143486	0.000785847083711309	54072
"9968"	"ENSG00000082556"	"OPRK1"	77.0344593546391	-3.39239686592849	0.698152470901534	1.56775452544527e-07	1.14921334659571e-06	4986
"9969"	"ENSG00000288105"	""	23.403579467797	-3.39323225563773	0.757798639380269	8.94549388298263e-07	5.80570992150745e-06	NA
"9970"	"ENSG00000280159"	""	3.38287366081165	-3.39340937133222	1.53840517655532	0.00126477891761036	0.0043483491072966	NA
"9971"	"ENSG00000203900"	""	3.4931159082774	-3.39363631333895	1.67166404938987	0.00179105464249378	0.00590183710359765	100130587
"9972"	"ENSG00000130540"	"SULT4A1"	549.91989292976	-3.39517297558619	0.335517545568832	1.10168382266996e-24	4.72213947542553e-23	25830
"9973"	"ENSG00000185666"	"SYN3"	599.153077215874	-3.39690562155325	0.408698558588913	2.08941407082016e-17	4.92264523979701e-16	8224
"9974"	"ENSG00000183454"	"GRIN2A"	80.2522987889891	-3.39705955507221	0.704762156604116	1.88856313967235e-07	1.36582077470443e-06	2903
"9975"	"ENSG00000188859"	"FAM78B"	335.372318922931	-3.3988673795754	0.356543970650469	3.62910818580444e-22	1.25934172833501e-20	149297
"9976"	"ENSG00000169330"	"MINAR1"	342.38523954101	-3.39985874684003	0.308344405611638	7.16025848629291e-29	4.27409963179628e-27	23251
"9977"	"ENSG00000273189"	""	3.14466343800758	-3.40013965047141	1.22640191506674	0.00032889162672451	0.0013061682471071	NA
"9978"	"ENSG00000233723"	"LINC01122"	144.536654429242	-3.40098375291592	0.349388906573442	5.16456664409207e-23	1.9283384655648e-21	NA
"9979"	"ENSG00000242048"	""	4.22911918915166	-3.40100997856078	1.28629883531489	0.000457504183426288	0.00175562684695644	644090
"9980"	"ENSG00000254622"	"NAV2-AS4"	7.64733277509131	-3.40218919488008	0.856285290844529	7.03181230523554e-06	3.90123812531193e-05	NA
"9981"	"ENSG00000156427"	"FGF18"	63.191482436818	-3.40262923212395	0.46924670122578	8.3678189876045e-14	1.36181519094155e-12	8817
"9982"	"ENSG00000229105"	"ASTN2-AS1"	4.63032752424811	-3.4082040932617	1.26787849708318	0.000407796486823516	0.00158387349674093	100128505
"9983"	"ENSG00000283982"	""	131.101595468161	-3.40848835047115	0.448973573963538	6.62399034832904e-15	1.22170889011607e-13	101929563
"9984"	"ENSG00000288035"	""	9.61788829402333	-3.40861051494921	1.26234492603105	0.000395295608300367	0.00154097528675584	NA
"9985"	"ENSG00000237750"	"KCNH7-AS1"	40.273735533923	-3.40881103786469	0.845332569080226	5.60013683529253e-06	3.16306579297167e-05	101929570
"9986"	"ENSG00000139767"	"SRRM4"	2796.57353754772	-3.40934917404091	0.373256484991371	1.53993127280337e-20	4.72417266053546e-19	84530
"9987"	"ENSG00000118402"	"ELOVL4"	801.006704158986	-3.41249219188198	0.568847949545774	3.41605451946245e-10	3.63788654282382e-09	6785
"9988"	"ENSG00000091010"	"POU4F3"	43.1706931667036	-3.41492994218057	0.903429257124785	1.43931437595813e-05	7.52556583652208e-05	5459
"9989"	"ENSG00000205022"	"PABPN1L"	4.40319960630202	-3.41680973536953	1.31986407686812	0.000520851388186158	0.0019733978383735	390748
"9990"	"ENSG00000231079"	"KIF5C-AS1"	18.7167969677562	-3.41699601054083	1.14969705758289	0.00018999646308468	0.000794577913550793	NA
"9991"	"ENSG00000088543"	"C3orf18"	255.709572703448	-3.41836305018221	0.470312326498844	7.43397355589116e-14	1.21477484745257e-12	51161
"9992"	"ENSG00000253456"	""	47.0797130718005	-3.42148764707811	0.591648730147598	1.21770872225186e-09	1.21058195877625e-08	NA
"9993"	"ENSG00000152578"	"GRIA4"	1414.25164179302	-3.42244023512659	0.30611422266358	1.29178923027757e-29	8.07896728154049e-28	2893
"9994"	"ENSG00000170745"	"KCNS3"	189.755078734911	-3.42385385331894	0.34559407102006	9.41991778033907e-24	3.74050934313666e-22	3790
"9995"	"ENSG00000259803"	"SLC22A31"	8.20328762010107	-3.42453827829595	1.47342022717553	0.000960589512703882	0.00340901498717893	146429
"9996"	"ENSG00000226249"	""	3.69528856864352	-3.4247275456208	1.17976364086464	0.000229532739927004	0.000943010142924946	105378044
"9997"	"ENSG00000137941"	"TTLL7"	1330.82173110895	-3.42509812089098	0.513999045010344	5.09890222813137e-12	6.8178615895879e-11	79739
"9998"	"ENSG00000198797"	"BRINP2"	70.195509143702	-3.42767716123504	0.820230045333756	3.14427944013073e-06	1.85197520619686e-05	57795
"9999"	"ENSG00000124406"	"ATP8A1"	1633.4303384354	-3.42838671591777	0.27742180854052	1.15219694769802e-35	1.08582724680665e-33	10396
"10000"	"ENSG00000280061"	""	43.9055021740456	-3.42848585021788	0.53670368765959	3.09065627124759e-11	3.72367247251275e-10	NA
"10001"	"ENSG00000228842"	"PCDH9-AS2"	4.80451006818296	-3.43127391889683	1.96276969580395	0.00271627633494463	0.00850455025429586	100874064
"10002"	"ENSG00000144406"	"UNC80"	216.179962941966	-3.4324575443978	0.330511906434976	7.1806351416919e-26	3.41862833614321e-24	285175
"10003"	"ENSG00000179111"	"HES7"	1.91750153723081	-3.43290466001175	1.63189797923448	0.00150846882624898	0.00508639200596977	84667
"10004"	"ENSG00000272619"	"FAM131B-AS1"	24.1656347588953	-3.43421849959148	0.583784513035311	6.84918464616859e-10	6.99613448750064e-09	NA
"10005"	"ENSG00000078018"	"MAP2"	14722.1599935625	-3.4354523581237	0.562754587375178	1.81674402998346e-10	1.98938170382351e-09	4133
"10006"	"ENSG00000253784"	""	5.46152512846077	-3.43640177832991	1.13228741063963	0.000158052743756498	0.000672432808084616	NA
"10007"	"ENSG00000196361"	"ELAVL3"	354.950299977576	-3.43805963586481	0.427482546678302	1.93620406275885e-16	4.18213998422276e-15	1995
"10008"	"ENSG00000171310"	"CHST11"	96.1616674565406	-3.43968550178377	0.684388205105939	7.04517395226577e-08	5.44567769023881e-07	50515
"10009"	"ENSG00000225738"	"NRG3-AS1"	7.31001640678209	-3.43999813286786	0.967163538972159	3.1249310925697e-05	0.000153337827755587	NA
"10010"	"ENSG00000178233"	"TMEM151B"	154.172655444591	-3.44182348146049	0.557620135575225	1.20243778294818e-10	1.34506841102309e-09	441151
"10011"	"ENSG00000243279"	"PRAF2"	225.410426725279	-3.44240456226349	0.740783946110598	4.24906542451032e-07	2.90138417746092e-06	11230
"10012"	"ENSG00000147481"	"SNTG1"	301.879634446421	-3.44373601067223	0.680333741756191	5.8998938848854e-08	4.62149957085899e-07	54212
"10013"	"ENSG00000215009"	"ACSM4"	23.133198005977	-3.44402585494547	0.636572485139642	9.73070265510906e-09	8.55220299148167e-08	341392
"10014"	"ENSG00000179774"	"ATOH7"	8.49348840538821	-3.44487787183601	1.46206367659434	0.000883384244725928	0.00316234781401952	220202
"10015"	"ENSG00000153563"	"CD8A"	15.1265887877349	-3.44532790766996	0.941026088135793	2.18594946852226e-05	0.000110473751101553	925
"10016"	"ENSG00000264845"	""	2.6809784922259	-3.4467882183457	1.50997980325627	0.00103566446484286	0.00364070193453575	105372179
"10017"	"ENSG00000245870"	"LINC00682"	9.03591343650061	-3.44720246156645	0.99818669453963	4.39428041425835e-05	0.000208737801552842	101927074
"10018"	"ENSG00000122548"	"KIAA0087"	14.7168405829939	-3.44801649794516	0.767102928534906	8.36845171498408e-07	5.45976718881684e-06	9808
"10019"	"ENSG00000225675"	"LINC01771"	9.29062331556384	-3.44805433928421	0.741317477140909	4.17112151395679e-07	2.85028363101721e-06	105378732
"10020"	"ENSG00000123411"	"IKZF4"	475.894975180081	-3.44932552566218	0.332034978289378	6.98246085733026e-26	3.330040864333e-24	64375
"10021"	"ENSG00000235448"	"LURAP1L-AS1"	3.34340067246369	-3.4493952835894	1.52472798146034	0.00107962366318621	0.00377930084767308	NA
"10022"	"ENSG00000105419"	"MEIS3"	506.354665655551	-3.44983082773208	0.538351259261979	2.73591525713847e-11	3.31806593415322e-10	56917
"10023"	"ENSG00000253208"	"PSME2P5"	8.32984660515329	-3.45064079378095	0.987025431502093	3.82060408909985e-05	0.000183446406496337	NA
"10024"	"ENSG00000227906"	"SNAP25-AS1"	57.5981570620402	-3.45268687456866	0.480497866724722	1.3697086192784e-13	2.17744897662063e-12	NA
"10025"	"ENSG00000236975"	"LINC02814"	18.2866765366627	-3.45437484264379	1.20223844692636	0.000245981813025423	0.00100563475424656	NA
"10026"	"ENSG00000270124"	""	4.57740343106806	-3.45569197927159	1.29035943405458	0.000409094674727394	0.00158824312346902	NA
"10027"	"ENSG00000248714"	"ZNF652-AS1"	26.5640290900322	-3.45656247284443	0.715515830394612	1.81682617479354e-07	1.31636183986226e-06	NA
"10028"	"ENSG00000272321"	""	19.7404437707879	-3.45734873319227	0.66644063060166	3.13188288149e-08	2.56040264803452e-07	NA
"10029"	"ENSG00000255301"	""	30.4206173314091	-3.45749418315418	0.625789251460359	5.24208136126985e-09	4.8003858535582e-08	NA
"10030"	"ENSG00000139116"	"KIF21A"	1226.87976972664	-3.46010280951016	0.383601430172169	4.4345927291468e-20	1.31357505619657e-18	55605
"10031"	"ENSG00000149654"	"CDH22"	29.7327557934501	-3.46090512768975	0.566804094187071	1.81610788368377e-10	1.98938170382351e-09	64405
"10032"	"ENSG00000282164"	"PEG13"	226.504055915115	-3.46325781095544	0.338657677803256	3.75953400232398e-25	1.66862672057986e-23	359809
"10033"	"ENSG00000157890"	"MEGF11"	203.104951649742	-3.46367428388908	0.708294484538385	1.37146470081139e-07	1.01478799776628e-06	84465
"10034"	"ENSG00000230319"	"TTLL1-AS1"	37.6765436414304	-3.4650805908996	0.353453710934933	2.66534818271707e-23	1.02580491317494e-21	100506679
"10035"	"ENSG00000154162"	"CDH12"	202.244391178414	-3.46668446926107	0.531584913308367	1.32116424861403e-11	1.66464275610627e-10	1010
"10036"	"ENSG00000130222"	"GADD45G"	262.65413864759	-3.46777557624534	1.16108712846824	0.000179252389418987	0.000753424049493153	10912
"10037"	"ENSG00000199488"	"RNU1-70P"	7.66104451315632	-3.46834627310698	1.04068208336152	6.43333647996019e-05	0.000295448186341029	NA
"10038"	"ENSG00000118160"	"SLC8A2"	23.1551251801695	-3.4685041333993	0.648050440517122	1.33360360607926e-08	1.14466949569835e-07	6543
"10039"	"ENSG00000230368"	"FAM41C"	3.25754128077626	-3.46911394649511	1.63278801999844	0.00140699626343902	0.00478114635432392	284593
"10040"	"ENSG00000240859"	""	21.0174954551623	-3.46954486765179	0.668529142250133	3.10756216222737e-08	2.54127475721167e-07	100507642
"10041"	"ENSG00000116675"	"DNAJC6"	1324.07215785442	-3.46999574095027	0.240055830267779	6.37310821138289e-48	1.21788327611691e-45	9829
"10042"	"ENSG00000236915"	"CLCA4-AS1"	4.1948735889315	-3.47293756067681	1.70695030601478	0.00166098998500023	0.00552485463643614	NA
"10043"	"ENSG00000177803"	"YWHAQP4"	4.33929151225091	-3.47362339618771	1.55046982184318	0.00111109271617612	0.00387369179826865	NA
"10044"	"ENSG00000267750"	"RUNDC3A-AS1"	118.911485293216	-3.47380994617596	0.415541624076901	1.43077497270676e-17	3.44462517051134e-16	NA
"10045"	"ENSG00000259458"	"MGC15885"	15.4505615402449	-3.4738875555125	0.765488879031112	6.94263008264261e-07	4.58946945498809e-06	197003
"10046"	"ENSG00000127588"	"GNG13"	4.09010076754792	-3.47436620410328	1.31081562513979	0.000434269485210178	0.00167722493951069	51764
"10047"	"ENSG00000175175"	"PPM1E"	508.070527899857	-3.47541573748088	0.528893582298881	9.5621491153935e-12	1.23075735589237e-10	22843
"10048"	"ENSG00000178401"	"DNAJC22"	86.0525466566554	-3.47599021444363	0.506957935839922	1.40116538791941e-12	1.99882162492308e-11	79962
"10049"	"ENSG00000287168"	""	24.810283953337	-3.47688426804078	0.84820728945208	4.32816665023336e-06	2.49272687068066e-05	NA
"10050"	"ENSG00000248479"	""	4.70789989530329	-3.47979165180881	1.16522949882704	0.000178640096850353	0.000751309519353206	NA
"10051"	"ENSG00000162490"	"DRAXIN"	1048.36508080866	-3.48224719603434	0.429143567449909	1.094401757722e-16	2.41699418691766e-15	374946
"10052"	"ENSG00000152969"	"JAKMIP1"	17.3540952411151	-3.48314838248765	0.826273969180452	2.7207237952614e-06	1.6229975590289e-05	152789
"10053"	"ENSG00000130475"	"FCHO1"	313.495547847044	-3.48323846354439	0.443740176136865	9.16092349233933e-16	1.84546334306145e-14	23149
"10054"	"ENSG00000205086"	"LINC02898"	226.403569427885	-3.48582500870909	0.756763286284595	5.13624059012505e-07	3.46164752777519e-06	400950
"10055"	"ENSG00000119283"	"TRIM67"	36.4338526047104	-3.48726417875314	0.537301545080114	1.62668976812321e-11	2.0310004101277e-10	440730
"10056"	"ENSG00000102678"	"FGF9"	447.69373121348	-3.48922510965982	0.279363177237748	2.25437494222024e-36	2.2476771615948e-34	2254
"10057"	"ENSG00000286269"	""	127.448684284045	-3.48939106777144	0.41790989216825	1.56376774384529e-17	3.74514889252695e-16	NA
"10058"	"ENSG00000111305"	"GSG1"	238.868491910204	-3.49004304813988	0.353245515440668	1.25820421431863e-23	4.96035294693696e-22	83445
"10059"	"ENSG00000167414"	"GNG8"	250.775404982509	-3.49180640053347	0.471719589479697	2.8328274375652e-14	4.88126145440946e-13	94235
"10060"	"ENSG00000227227"	""	5.49732229443393	-3.49391956036873	1.73341640429955	0.00168703725109624	0.00559890584607809	NA
"10061"	"ENSG00000067840"	"PDZD4"	58.9915797801292	-3.49552199647311	0.478455148016032	5.78122432983514e-14	9.55481868518939e-13	57595
"10062"	"ENSG00000286622"	""	17.505931235951	-3.49644293693525	0.775278334616955	7.87622246964235e-07	5.16534532696898e-06	NA
"10063"	"ENSG00000143153"	"ATP1B1"	380.893545759158	-3.49763997942033	0.424161202354081	3.72066101341168e-17	8.56779495958683e-16	481
"10064"	"ENSG00000287215"	""	16.0130231268109	-3.49821309549098	0.949500179540326	2.00703422787201e-05	0.00010216346260189	105377209
"10065"	"ENSG00000287756"	""	32.481458904063	-3.49844637086998	0.575605241956116	2.17603035588457e-10	2.36387419641479e-09	NA
"10066"	"ENSG00000224830"	"OR2X1P"	2.57437601769281	-3.49943291371002	1.51963955907999	0.000956454146500935	0.00339521480952177	NA
"10067"	"ENSG00000207955"	""	3.55353627728659	-3.50256712132387	1.56667178210325	0.00109831701118952	0.00383692871828274	NA
"10068"	"ENSG00000106089"	"STX1A"	1872.67239796104	-3.50468466488202	0.245913100076536	1.1994592754522e-46	2.08903293303124e-44	6804
"10069"	"ENSG00000287705"	""	3.97122906298553	-3.50733630410884	1.42951579441549	0.000682074172421644	0.00251363560689685	NA
"10070"	"ENSG00000108387"	"SEPTIN4"	343.716554314283	-3.50865393774003	0.527638447797808	5.72985954647879e-12	7.60242405978801e-11	5414
"10071"	"ENSG00000184524"	"CEND1"	1049.55435385909	-3.50931307525455	0.486920253293356	1.19067744474791e-13	1.9038385778369e-12	51286
"10072"	"ENSG00000287838"	""	3.73685755720213	-3.51181041790198	1.31590890259125	0.000407208191628723	0.00158203515702939	101927042
"10073"	"ENSG00000259519"	""	4.42899345218841	-3.51319143271368	1.31355130732182	0.000401049726985615	0.00156163667570258	NA
"10074"	"ENSG00000179921"	"GPBAR1"	86.6105786595225	-3.51637159610952	0.789889665619759	1.0154607439262e-06	6.52579372988348e-06	151306
"10075"	"ENSG00000287324"	""	2.13241848337724	-3.51665761718855	1.49178817611591	0.000840290231581915	0.00302341874904173	NA
"10076"	"ENSG00000279829"	""	3.37223893680493	-3.51701704530081	1.29884366204694	0.000368313563807043	0.00144768642320272	NA
"10077"	"ENSG00000112214"	"FHL5"	16.3737914930716	-3.52128249573232	0.901524078931387	9.0368480230232e-06	4.91046860671186e-05	9457
"10078"	"ENSG00000204442"	"NALF1"	143.425774855564	-3.52267566733043	0.46639081846832	9.19251949625264e-15	1.67634030151014e-13	728215
"10079"	"ENSG00000234882"	"EIF3EP1"	16.2846411198023	-3.52274770337751	0.919034140436799	1.18013102221671e-05	6.27412006749603e-05	NA
"10080"	"ENSG00000223662"	"SAMSN1-AS1"	48.4707213187729	-3.52459531348854	0.40493386765116	7.53157851056716e-19	2.03789555018473e-17	100874190
"10081"	"ENSG00000164330"	"EBF1"	4801.79648824682	-3.52577784027434	0.33932475128273	6.94731645468076e-26	3.31903219097058e-24	1879
"10082"	"ENSG00000022267"	"FHL1"	901.257740647842	-3.52784698265945	0.456642997438217	2.44613664254994e-15	4.73367005131429e-14	2273
"10083"	"ENSG00000144550"	"CPNE9"	96.8729520709272	-3.52980294693415	0.61814364031943	1.89458636536077e-09	1.83187728749114e-08	151835
"10084"	"ENSG00000006116"	"CACNG3"	91.1768019962056	-3.53053647802131	0.449519663664284	8.95305142260054e-16	1.8075573664499e-14	10368
"10085"	"ENSG00000146555"	"SDK1"	280.524421649039	-3.53403202026774	0.500775714110656	3.50486802419094e-13	5.30803292733551e-12	221935
"10086"	"ENSG00000117600"	"PLPPR4"	14.8697730449885	-3.53696907119409	1.21125302264795	0.000209626789922426	0.000868097818673486	9890
"10087"	"ENSG00000108679"	"LGALS3BP"	3032.59203350416	-3.53789687294055	0.290758886071534	1.22909752206531e-34	1.09457299715835e-32	3959
"10088"	"ENSG00000156298"	"TSPAN7"	6060.03257283714	-3.53883699096684	0.197532563720789	2.55191245960864e-72	2.7009048870581e-69	7102
"10089"	"ENSG00000162630"	"B3GALT2"	607.726870936039	-3.54055736320821	0.465881357683406	6.4677434422036e-15	1.19529458725694e-13	8707
"10090"	"ENSG00000222164"	"RN7SKP266"	4.72317359711294	-3.54169372009535	1.01539330067864	3.859218436725e-05	0.000184981663371884	NA
"10091"	"ENSG00000155980"	"KIF5A"	2075.30811913737	-3.5463415382655	0.241081717923404	1.53822173581019e-49	3.15886460641976e-47	3798
"10092"	"ENSG00000282564"	""	12.9077825290706	-3.54768575971675	0.636492166999267	4.08272734880777e-09	3.79171418104935e-08	NA
"10093"	"ENSG00000278746"	"RN7SL660P"	10.4044655118778	-3.55290995685949	0.954537725637446	1.74653024287704e-05	8.99513741783461e-05	NA
"10094"	"ENSG00000158445"	"KCNB1"	298.840770714127	-3.55344282827217	0.646073834270525	6.12514096373570e-09	5.55359568501084e-08	3745
"10095"	"ENSG00000106976"	"DNM1"	460.332624999775	-3.55780832014717	0.675890782324657	2.15329766821446e-08	1.79831396764569e-07	1759
"10096"	"ENSG00000267144"	"ZNF222-DT"	4.69332277977089	-3.55951051148822	1.17485775783356	0.000153622004567799	0.000656118317817275	NA
"10097"	"ENSG00000205336"	"ADGRG1"	1187.23822336015	-3.55993350787107	0.290897788543471	5.22470389663269e-35	4.76070866978604e-33	9289
"10098"	"ENSG00000249626"	""	10.64013942794	-3.56196889685148	0.69499541122154	4.38097026662849e-08	3.50066588110933e-07	NA
"10099"	"ENSG00000287912"	""	4.42984500336955	-3.56227225424868	1.61858245585893	0.00112529943011021	0.00391974553389529	NA
"10100"	"ENSG00000162878"	"PKDCC"	2533.05138389569	-3.5627835901701	0.578461255606423	1.34230838386696e-10	1.49002186798108e-09	91461
"10101"	"ENSG00000229798"	"KRT18P26"	2.69666474982603	-3.5629758095329	1.6419231500027	0.00119465377503711	0.00413411501276047	NA
"10102"	"ENSG00000273032"	"DGCR5"	168.707807739403	-3.56434570269706	0.326606312019759	2.58218733063718e-28	1.46811221000979e-26	26220
"10103"	"ENSG00000168243"	"GNG4"	814.700570815925	-3.56466586359278	0.357333898555648	4.89481509682672e-24	2.01038092290265e-22	2786
"10104"	"ENSG00000275131"	"PDE4DIPP2"	205.43415350989	-3.5659176276408	0.352480318815618	1.17831070988895e-24	5.04273003339409e-23	NA
"10105"	"ENSG00000041353"	"RAB27B"	193.521834850374	-3.56655427887602	0.861755576825067	3.69893318117931e-06	2.15377154633289e-05	5874
"10106"	"ENSG00000143473"	"KCNH1"	417.958668949787	-3.57068157143942	0.440985889446056	1.28342300463586e-16	2.81412225032428e-15	3756
"10107"	"ENSG00000138669"	"PRKG2"	344.584785872552	-3.57263711137607	0.24745553555101	8.31816557897544e-48	1.55713796192004e-45	5593
"10108"	"ENSG00000280073"	""	67.770031613571	-3.57745292047168	0.546533386363827	1.15432193615721e-11	1.46786649903762e-10	NA
"10109"	"ENSG00000138653"	"NDST4"	162.593860067659	-3.57844264576191	0.58793394558507	2.09677262878695e-10	2.28239672464237e-09	64579
"10110"	"ENSG00000244411"	"KRTAP5-7"	4.96642790351942	-3.57949670942697	1.15321491586758	0.000123588632751425	0.000539142675341426	440050
"10111"	"ENSG00000196358"	"NTNG2"	57.4480368367848	-3.58038115634851	0.553089913870943	1.84971591795167e-11	2.29488199414762e-10	84628
"10112"	"ENSG00000287843"	""	5.0954992244415	-3.58051234172026	1.04372462113831	4.60368933207596e-05	0.000217782917380207	NA
"10113"	"ENSG00000129993"	"CBFA2T3"	52.5242347301384	-3.58370851021412	0.595877053448714	3.24576953547805e-10	3.46324490412117e-09	863
"10114"	"ENSG00000171033"	"PKIA"	2123.08380044175	-3.58487999578311	0.384163773160289	2.55687431394101e-21	8.25822386983905e-20	5569
"10115"	"ENSG00000287506"	""	34.6085138522065	-3.58590480749145	0.446708867085309	2.26218348494022e-16	4.84441752051245e-15	NA
"10116"	"ENSG00000144339"	"TMEFF2"	1166.97978287941	-3.58718630377039	0.580037275133558	1.15245489939094e-10	1.29494707723315e-09	23671
"10117"	"ENSG00000188779"	"SKOR1"	20.3542934005882	-3.58721983797647	0.590303884029791	2.22476537566391e-10	2.41027927588659e-09	390598
"10118"	"ENSG00000270171"	""	16.2725272234765	-3.58847513218783	0.719891567974931	8.81716233850097e-08	6.71177519310843e-07	NA
"10119"	"ENSG00000254539"	""	12.8873243083401	-3.58901819559461	0.736025812621823	1.48851500441742e-07	1.09491996502428e-06	NA
"10120"	"ENSG00000074276"	"CDHR2"	56.5608793621111	-3.59323502989769	0.491062777741972	5.41404109130515e-14	9.0129209165478e-13	54825
"10121"	"ENSG00000207309"	"RNU4-70P"	3.20648756966872	-3.59444998335864	1.5919293786993	0.000978871907524316	0.0034676360905322	NA
"10122"	"ENSG00000184985"	"SORCS2"	218.059300400653	-3.59457348083277	0.481201187002384	1.74115543549163e-14	3.09116872734572e-13	57537
"10123"	"ENSG00000077264"	"PAK3"	1174.39634680973	-3.59559872277409	0.256946211281978	4.69859440737739e-45	7.34635914217109e-43	5063
"10124"	"ENSG00000223561"	""	75.4575612637194	-3.5984237548244	0.544778534194279	7.81958678593979e-12	1.01835962695453e-10	646588
"10125"	"ENSG00000018189"	"RUFY3"	7245.52837532931	-3.59970768595001	0.250442547782458	2.10352804850155e-47	3.8589923225777e-45	22902
"10126"	"ENSG00000285492"	""	29.7661916347485	-3.60045089448416	1.87692586780137	0.00178980006980288	0.0058991158606822	112267968
"10127"	"ENSG00000287165"	""	7.33395933457382	-3.60171138764483	1.47646196054932	0.000662248968141448	0.00244613717552302	NA
"10128"	"ENSG00000248587"	"GDNF-AS1"	90.289392546812	-3.60201955997305	0.511703944077729	4.01933732867467e-13	6.05718097538168e-12	NA
"10129"	"ENSG00000256500"	""	33.7215175158715	-3.60236172636508	0.787444385734987	5.95375084569176e-07	3.97658533426568e-06	NA
"10130"	"ENSG00000104888"	"SLC17A7"	262.562306353347	-3.60400901090059	0.359915530484448	3.35929919011316e-24	1.39428650246657e-22	57030
"10131"	"ENSG00000251664"	"PCDHA12"	280.819450601736	-3.606597524326	0.604291203785235	4.2802174407939e-10	4.48014543688728e-09	56137
"10132"	"ENSG00000113763"	"UNC5A"	172.841917452434	-3.60964541371541	0.525677257570271	1.34101428074264e-12	1.91898237012355e-11	90249
