"ENSG"	"external_gene_name"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"entrezgene_id"
"195"	"ENSG00000128886"	"ELL3"	21.0204281424186	6.46356334431659	1.2119658987938	3.67861838782285e-09	2.68012234037885e-08	80237
"196"	"ENSG00000173376"	"NDNF"	566.97651182717	6.45967571895864	0.6261507787137	2.81193085426929e-26	9.1141005003277e-25	79625
"197"	"ENSG00000136114"	"THSD1"	11492.1321820922	6.45704729680785	0.390764234199025	1.21482420145632e-62	3.1537294694033e-60	55901
"198"	"ENSG00000253474"	""	139.180740808644	6.45208706220129	0.518243706204873	6.82048869338843e-37	4.31462546815317e-35	NA
"199"	"ENSG00000105974"	"CAV1"	4841.91461804949	6.44632207741165	0.597658931440724	1.9362002256688e-28	7.26880734105787e-27	857
"200"	"ENSG00000141655"	"TNFRSF11A"	258.7510067346	6.44103689713288	0.83453713351711	5.40504972904246e-16	8.04414053238455e-15	8792
"201"	"ENSG00000161940"	"BCL6B"	4577.78281680877	6.43601534781979	0.542951622038778	1.01390932764171e-33	5.30432640267006e-32	255877
"202"	"ENSG00000266311"	""	90.3908029266373	6.43202708901184	0.707126779044051	4.47852299191815e-21	1.00440094288185e-19	NA
"203"	"ENSG00000254101"	"LINC02055"	156.436487332962	6.41661588228376	0.51905272174537	2.11177386891587e-36	1.30295500728311e-34	107986980
"204"	"ENSG00000138449"	"SLC40A1"	2576.28731210444	6.41611335620418	0.466227628571849	2.20304714339454e-44	2.18857224880618e-42	30061
"205"	"ENSG00000115267"	"IFIH1"	14.3499769471427	6.40398276708475	1.1330499238473	6.6751076252783e-10	5.31959489233734e-09	64135
"206"	"ENSG00000154589"	"LY96"	12.5980593749874	6.40217889511738	1.11243909175758	3.69025630390912e-10	3.0267801183598e-09	23643
"207"	"ENSG00000283178"	""	9.50599241591886	6.40215460645001	1.08621073722085	1.62717585934792e-10	1.39621531953652e-09	NA
"208"	"ENSG00000141753"	"IGFBP4"	1284.36095581354	6.3924895487036	0.285921136563976	5.43404419616052e-112	9.96893521266301e-109	3487
"209"	"ENSG00000226822"	"LINC02785"	15.5801180276406	6.39205861550568	1.26395112484276	1.66731786842095e-08	1.12042132120165e-07	NA
"210"	"ENSG00000236098"	""	41.2410489701831	6.39182038326454	0.886369444705385	2.61781117579176e-14	3.36936052083431e-13	NA
"211"	"ENSG00000166856"	"GPR182"	22.1633575824005	6.3843695234322	1.15183587608746	1.26241314456628e-09	9.74448384633239e-09	11318
"212"	"ENSG00000142089"	"IFITM3"	12501.8185729283	6.38214345685053	0.561206736604055	2.97827562945162e-31	1.35018432901565e-29	10410
"213"	"ENSG00000281103"	"TRG-AS1"	114.097100260287	6.37870351865142	0.862128617723536	6.62265121714664e-15	9.01742286954187e-14	100506776
"214"	"ENSG00000267107"	"PCAT19"	1614.39328479486	6.37843957105199	0.522952072204548	1.68743546300936e-35	9.77575769917718e-34	100505495
"215"	"ENSG00000091986"	"CCDC80"	315.863255724879	6.36349549285051	0.794183615498092	5.60360270017599e-17	8.92360758700479e-16	151887
"216"	"ENSG00000250722"	"SELENOP"	2610.01140849078	6.35909651536772	0.524535064978321	4.23682171813838e-35	2.39894773744304e-33	6414
"217"	"ENSG00000100311"	"PDGFB"	402.243318974182	6.34981198267724	0.608043570191726	8.34703254397885e-27	2.81832689012528e-25	5155
"218"	"ENSG00000251442"	"LINC01094"	73.9308859534111	6.3455088927404	0.673814648115752	2.42464355441096e-22	5.90977336849254e-21	NA
"219"	"ENSG00000230400"	"LINC01747"	21.2177731808223	6.33324808283919	1.15073752061132	1.65288157371248e-09	1.25681113969108e-08	NA
"220"	"ENSG00000244703"	"CD46P1"	13.3606355225293	6.33104737645234	1.14530235559506	1.44777097036967e-09	1.10850755599979e-08	NA
"221"	"ENSG00000184108"	"TRIML1"	11.8477838639586	6.32976149102103	1.14748746893846	1.54686236371584e-09	1.18010974562608e-08	339976
"222"	"ENSG00000142698"	"C1orf94"	20.9620427312206	6.32939299039296	1.08735034158602	2.69989215273161e-10	2.25959952125512e-09	84970
"223"	"ENSG00000169418"	"NPR1"	803.266281579442	6.32644298127263	0.813722296792743	3.88857377982342e-16	5.86333004236608e-15	4881
"224"	"ENSG00000150048"	"CLEC1A"	1187.71112881221	6.32449513883148	0.674533785973803	3.65897990862872e-22	8.82452314861044e-21	51267
"225"	"ENSG00000111801"	"BTN3A3"	19.5078300774363	6.32439569189261	1.39666868823386	2.19675216773235e-07	1.26676919848405e-06	10384
"226"	"ENSG00000226197"	""	181.109319305065	6.32130075386953	0.474767898338933	1.0629988181704e-41	9.08434828522148e-40	NA
"227"	"ENSG00000162511"	"LAPTM5"	611.100983792478	6.31886443162989	0.728899420283478	2.31047214200819e-19	4.5284595729189e-18	7805
"228"	"ENSG00000211689"	"TRGC1"	15.8226248955369	6.31051263758148	1.17524561285208	3.52685858927763e-09	2.57774487808079e-08	445347
"229"	"ENSG00000197496"	"SLC2A10"	322.570845338709	6.29954346394459	0.513817234822066	8.37356421460992e-36	4.95534924855131e-34	81031
"230"	"ENSG00000178175"	"ZNF366"	853.419224948476	6.29816749303556	0.516759099598526	2.04400347205939e-35	1.18165730134727e-33	167465
"231"	"ENSG00000196932"	"TMEM26"	26.6934156244452	6.29151293434904	1.14744307391683	1.93142369518569e-09	1.45665901023544e-08	219623
"232"	"ENSG00000108798"	"ABI3"	17.7876470317644	6.28781597234774	1.29258255854656	4.80125616954281e-08	3.01852792491384e-07	51225
"233"	"ENSG00000187498"	"COL4A1"	6107.42320512356	6.28672218075919	0.441222721906294	2.65859080319537e-47	3.20873253168114e-45	1282
"234"	"ENSG00000184012"	"TMPRSS2"	146.760046242366	6.28620897811065	1.31139203911752	6.75791695167312e-08	4.17147507124587e-07	7113
"235"	"ENSG00000197721"	"CR1L"	1708.20478253019	6.28464932933596	0.628040895048713	7.99009507082159e-25	2.36166956131975e-23	1379
"236"	"ENSG00000261371"	"PECAM1"	12166.7598374264	6.28236593612624	0.785435454429998	6.80578872978171e-17	1.07695051331876e-15	5175
"237"	"ENSG00000104870"	"FCGRT"	1455.43818753117	6.28048974048839	0.651945806784049	3.23747585359114e-23	8.51709947792743e-22	2217
"238"	"ENSG00000144645"	"OSBPL10"	662.272825073767	6.2769452357887	0.519411068995155	7.34822754811172e-35	4.08502072058461e-33	114884
"239"	"ENSG00000120156"	"TEK"	15874.4186916504	6.26614895507261	0.571090619305477	3.00454479325009e-29	1.18112948029508e-27	7010
"240"	"ENSG00000026508"	"CD44"	1822.158890691	6.2546845807812	0.622343117781323	5.30220771965883e-25	1.59112488581866e-23	960
"241"	"ENSG00000137878"	"GCOM1"	113.836584839795	6.25346670583985	0.768025827189345	2.16707089491829e-17	3.57086568181805e-16	145781
"242"	"ENSG00000177469"	"CAVIN1"	1206.34343362685	6.24961441054768	0.741777772511886	2.03388330482253e-18	3.67246724292036e-17	284119
"243"	"ENSG00000237451"	"CDK2AP2P2"	29.7278580707435	6.24923650022534	1.01843114863747	4.33834865723205e-11	3.98340601767473e-10	NA
"244"	"ENSG00000115556"	"PLCD4"	1234.72708237203	6.24639852785926	0.629161304799099	1.82852019046364e-24	5.28542212197254e-23	84812
"245"	"ENSG00000172551"	"MUCL1"	13.654181532501	6.23821204314274	1.19896834599361	9.18734086959132e-09	6.36178273903911e-08	118430
"246"	"ENSG00000250646"	""	47.659844353184	6.237155429391	1.01474296213346	4.11562651403949e-11	3.79028816644373e-10	NA
"247"	"ENSG00000079337"	"RAPGEF3"	575.461847472957	6.23049649248309	0.55201593504589	9.15832131617132e-31	3.97505813846061e-29	10411
"248"	"ENSG00000258657"	""	11.6989844386283	6.22824460825866	1.15198956375939	3.131407371814e-09	2.30032215850448e-08	NA
"249"	"ENSG00000242781"	"LINC02050"	11.9326363392565	6.22594449901278	1.06848832193049	2.88999967233546e-10	2.40699185784888e-09	105377175
"250"	"ENSG00000111145"	"ELK3"	5448.57314538629	6.22312014649706	0.43531672115597	1.43801369953924e-47	1.75094075150092e-45	2004
"251"	"ENSG00000111537"	"IFNG"	10.8362706224459	6.2206869698713	1.12079166208801	1.42553654168832e-09	1.09361345286254e-08	3458
"252"	"ENSG00000230438"	"SERPINB9P1"	68.3840172907248	6.21993055585313	0.611900748738379	1.70421899025333e-25	5.26929192963944e-24	NA
"253"	"ENSG00000154016"	"GRAP"	469.233268917003	6.21822797307055	0.55208123655059	1.21109221068425e-30	5.21546720713757e-29	10750
"254"	"ENSG00000122180"	"MYOG"	18.642089405357	6.21603844457574	1.0919689818868	6.38441902697793e-10	5.09531446590426e-09	4656
"255"	"ENSG00000235387"	"SPAAR"	248.493961519827	6.21095519204927	0.537333348891049	4.0870819641924e-32	1.95257502587928e-30	158376
"256"	"ENSG00000171056"	"SOX7"	1942.26726110444	6.21034334606928	0.492172775175365	1.03735457038203e-37	6.99654977151294e-36	83595
"257"	"ENSG00000244578"	"LINC01391"	12.2931243131901	6.20806744627568	1.08160226133014	4.89878330134794e-10	3.96018563121306e-09	103344930
"258"	"ENSG00000164220"	"F2RL2"	2233.96524733749	6.19876206292297	0.369186886851912	1.83192474923076e-64	5.2511359634721e-62	2151
"259"	"ENSG00000182511"	"FES"	1238.11274256984	6.17810351405616	0.663064049929139	7.34466500627852e-22	1.73634442992073e-20	2242
"260"	"ENSG00000169291"	"SHE"	623.150547574752	6.1656494400115	0.80192831918222	8.94511604765778e-16	1.31071194568396e-14	126669
"261"	"ENSG00000158125"	"XDH"	13.7524715276014	6.16371136661593	1.34307876285235	1.96083398673201e-07	1.13859948611293e-06	7498
"262"	"ENSG00000267365"	"KCNJ2-AS1"	21.9089089114396	6.16061007548937	1.22109337063433	2.23024307253592e-08	1.47104096045167e-07	400617
"263"	"ENSG00000110799"	"VWF"	240.879284835141	6.15104404113668	0.585209368638096	4.95727715813392e-27	1.70517941046912e-25	7450
"264"	"ENSG00000135636"	"DYSF"	7717.68246758304	6.14798023273507	0.510755724832282	1.48685714686855e-34	8.070085792412e-33	8291
"265"	"ENSG00000105971"	"CAV2"	902.975975291555	6.1447564597647	0.674726369311067	5.37348298549429e-21	1.19633903555689e-19	858
"266"	"ENSG00000267257"	""	20.5085065620387	6.1431762164667	1.4261110779986	6.73945712694913e-07	3.6478438477456e-06	NA
"267"	"ENSG00000139629"	"GALNT6"	155.058690166128	6.13137990897519	0.545682197939725	1.79087520283319e-30	7.64051222194787e-29	11226
"268"	"ENSG00000147206"	"NXF3"	113.945432916254	6.12685755087533	0.616201188070959	1.7713511012337e-24	5.12841827372387e-23	56000
"269"	"ENSG00000112343"	"TRIM38"	176.330386527937	6.12512273541879	0.529106834157917	3.62378049774632e-32	1.73726814872793e-30	10475
"270"	"ENSG00000288648"	""	31.6310163814672	6.12406416706873	0.917052749524967	1.45494726042521e-12	1.57070375489921e-11	NA
"271"	"ENSG00000267279"	""	67.1822803799978	6.11581102139576	0.785629073230683	4.42580699482197e-16	6.64064105144553e-15	NA
"272"	"ENSG00000031081"	"ARHGAP31"	552.709844336205	6.10595520120551	0.722239966872668	1.82767533298892e-18	3.31317324197557e-17	57514
"273"	"ENSG00000143772"	"ITPKB"	432.53442774591	6.10285774204663	0.538122017632849	5.59005670486046e-31	2.47062214480086e-29	3707
"274"	"ENSG00000233818"	""	12.236505492381	6.09972085424534	1.13130189625103	3.84948606719563e-09	2.79499096562241e-08	NA
"275"	"ENSG00000133106"	"EPSTI1"	8.56851976732746	6.09826350740144	1.31119741392967	1.57968711331925e-07	9.2745530156431e-07	94240
"276"	"ENSG00000166710"	"B2M"	10032.3486127182	6.09585474042063	0.380241611300101	5.40720562350964e-59	1.15345336703673e-56	567
"277"	"ENSG00000175445"	"LPL"	2822.50473224381	6.09430665984976	0.751523768122948	3.32138396076919e-17	5.39591860459259e-16	4023
"278"	"ENSG00000096433"	"ITPR3"	1723.02922424804	6.0921549735232	0.562052252061109	1.5363116658248e-28	5.79920773939189e-27	3710
"279"	"ENSG00000170965"	"PLAC1"	13.2092350130546	6.09034995234487	1.19371764582924	1.7896339788461e-08	1.19560931852117e-07	10761
"280"	"ENSG00000141506"	"PIK3R5"	28.6226731149962	6.09017469114734	1.38416897258464	4.81995983475019e-07	2.65962812778536e-06	23533
"281"	"ENSG00000250863"	""	40.7884355457585	6.08307084469469	1.09004471838251	1.37618042126369e-09	1.05810932753099e-08	105374438
"282"	"ENSG00000211699"	"TRGV3"	41.1348198472746	6.08247773353456	0.806100180869538	2.92161735796426e-15	4.09979941134424e-14	NA
"283"	"ENSG00000164125"	"GASK1B"	147.818179704482	6.07943316398152	0.791757917366333	1.05271064478989e-15	1.53353581383421e-14	51313
"284"	"ENSG00000035720"	"STAP1"	30.2729270602308	6.07389192238971	1.09193617299043	1.53712140579807e-09	1.1733288999931e-08	26228
"285"	"ENSG00000170162"	"VGLL2"	12.0607116108942	6.07179302722542	1.19339871339572	1.9588269791008e-08	1.30169043252586e-07	245806
"286"	"ENSG00000172399"	"MYOZ2"	101.861712750405	6.07062213340293	1.23394721726526	4.54233681936755e-08	2.86294147034714e-07	51778
"287"	"ENSG00000172867"	"KRT2"	16.2755303675121	6.07033625543242	1.13535329766657	5.05546445311484e-09	3.6068517194922e-08	3849
"288"	"ENSG00000196209"	"SIRPB2"	500.137882204367	6.06538219040858	0.497542809658426	2.47496510631523e-35	1.42481359404984e-33	284759
"289"	"ENSG00000287930"	""	10.1287224396324	6.06491799721089	1.18493584639406	1.68700702349632e-08	1.13226973835541e-07	NA
"290"	"ENSG00000139567"	"ACVRL1"	559.916601146125	6.06324586998649	0.833966478317314	2.34626055727135e-14	3.0311923950701e-13	94
"291"	"ENSG00000280014"	""	39.6934629674448	6.06250298338652	0.933636943425311	5.2961655260575e-12	5.35611477199744e-11	NA
"292"	"ENSG00000231689"	"LINC01090"	30.0545912332535	6.06229313194197	1.05928453000349	6.22495573743494e-10	4.97815553567959e-09	NA
"293"	"ENSG00000158270"	"COLEC12"	1736.53436693678	6.05637433567272	0.476899195208617	4.27800097335661e-38	2.95042683671246e-36	81035
"294"	"ENSG00000203883"	"SOX18"	10.6941638342865	6.04933828911079	1.17593164127225	1.49870057294606e-08	1.01454470765879e-07	54345
"295"	"ENSG00000143369"	"ECM1"	3248.56126035793	6.04764609565262	0.442079776041683	9.74545884150949e-44	9.3116505694673e-42	1893
"296"	"ENSG00000163638"	"ADAMTS9"	1647.63993157259	6.04014281569023	0.60064299321297	6.15110249592709e-25	1.83585725035707e-23	56999
"297"	"ENSG00000231811"	""	20.4585054586856	6.03823615098241	1.38524733285524	6.0206270655413e-07	3.28070525919932e-06	101927888
"298"	"ENSG00000111057"	"KRT18"	6539.32437302324	6.03653730000954	0.465088856212849	1.17620439665634e-39	8.96587052276708e-38	3875
"299"	"ENSG00000152689"	"RASGRP3"	5764.3028274924	6.03135798662565	0.515310982951135	8.8543480906624e-33	4.43007183197905e-31	25780
"300"	"ENSG00000127329"	"PTPRB"	1998.9754686367	6.02966604977039	0.47500572922591	4.71411218438406e-38	3.23498601221647e-36	5787
"301"	"ENSG00000260422"	""	11.2864742497751	6.02927836875374	1.16009466174133	1.16110975104382e-08	7.96396264437286e-08	NA
"302"	"ENSG00000230479"	""	9.97329861686905	6.0289221158154	1.07729932291394	1.32688743024063e-09	1.02220851918705e-08	NA
"303"	"ENSG00000225938"	""	42.7125057460423	6.0282599576363	0.687682409388259	1.30591879968141e-19	2.60030922790399e-18	NA
"304"	"ENSG00000185201"	"IFITM2"	5472.27810859209	6.02389221299117	0.511405651925325	3.68511267838413e-33	1.88139017966187e-31	10581
"305"	"ENSG00000203710"	"CR1"	234.539717029563	6.02093305481413	0.610392871038704	4.31502111891621e-24	1.21577361311042e-22	1378
"306"	"ENSG00000069702"	"TGFBR3"	1033.71912085878	6.01701389882253	0.62438504529333	4.05260082214256e-23	1.05605558166401e-21	7049
"307"	"ENSG00000092607"	"TBX15"	197.831530388371	6.01274965501756	0.491352339536488	1.47034146801386e-35	8.55409228685101e-34	6913
"308"	"ENSG00000223883"	"LINC01707"	14.0518997383392	6.00913238363883	1.0781617547138	1.53829516541256e-09	1.17389923355027e-08	105378785
"309"	"ENSG00000173193"	"PARP14"	649.423745621959	6.00569658846092	0.513055067547313	8.92021683195143e-33	4.45492789077386e-31	54625
"310"	"ENSG00000134817"	"APLNR"	1472.2336812565	6.00391081540872	0.564108407670322	1.39355266587101e-27	4.98023146226474e-26	187
"311"	"ENSG00000272281"	"TPTE2P2"	420.326782618307	6.00380611391434	0.668202402713976	1.87707028370361e-20	3.9979272497644e-19	NA
"312"	"ENSG00000255418"	"LINC02718"	157.732658234838	5.99779002568896	0.436257096981709	3.98654855228402e-44	3.90398018013351e-42	NA
"313"	"ENSG00000288686"	"XGY2"	38.7721793677091	5.99643044449536	1.0421955531007	5.5530915910411e-10	4.46421193112091e-09	100132596
"314"	"ENSG00000105967"	"TFEC"	30.1177614008692	5.99219566702242	1.18968873175999	2.73794109914432e-08	1.78664128921635e-07	22797
"315"	"ENSG00000198844"	"ARHGEF15"	577.981331713999	5.98750054721703	0.526436673463431	4.29957823089538e-31	1.92071093762628e-29	22899
"316"	"ENSG00000130307"	"USHBP1"	1144.11762919176	5.9869040968207	0.466614065763541	8.50083134767324e-39	6.13978679856358e-37	83878
"317"	"ENSG00000167261"	"DPEP2"	16.3238397298377	5.98559054669524	1.15943005749448	1.44997799010917e-08	9.83739998319136e-08	64174
"318"	"ENSG00000105852"	"PON3"	347.222152932562	5.98341742440646	0.458982129589953	5.87389676336272e-40	4.57897708595511e-38	5446
"319"	"ENSG00000198121"	"LPAR1"	149.223401507198	5.98037011006875	0.740725127517466	4.96051484748791e-17	7.93163553591936e-16	1902
"320"	"ENSG00000182492"	"BGN"	3561.37827397395	5.97966330337115	0.559934430220229	9.68331527043153e-28	3.49233905126782e-26	633
"321"	"ENSG00000189058"	"APOD"	146.963112790126	5.97841748043294	0.465988198179593	8.67839322292556e-39	6.25162368346769e-37	347
"322"	"ENSG00000165424"	"ZCCHC24"	455.223282362983	5.97405045771421	0.539084604649113	1.17967919833551e-29	4.75988448384116e-28	219654
"323"	"ENSG00000236751"	"LINC01186"	10.2134384682787	5.96378221964716	1.22182273256527	6.07263656941492e-08	3.77046058477346e-07	NA
"324"	"ENSG00000164736"	"SOX17"	26.6145414033222	5.95951584451809	1.08611715985364	2.61430091752149e-09	1.94380796131738e-08	64321
"325"	"ENSG00000147862"	"NFIB"	1256.062779678	5.95269310170907	0.42360350121635	5.94006527600247e-46	6.53053297588038e-44	4781
"326"	"ENSG00000165757"	"JCAD"	1522.41036224425	5.95074121491519	0.716251090071276	7.31233659137975e-18	1.25527684542475e-16	57608
"327"	"ENSG00000157510"	"AFAP1L1"	3213.59557254371	5.93547379974715	0.549016458420996	2.42161277801276e-28	9.06638645242926e-27	134265
"328"	"ENSG00000165621"	"OXGR1"	10.6955834814859	5.93412480401888	1.30064522514076	2.75297222538825e-07	1.56456608216096e-06	27199
"329"	"ENSG00000102755"	"FLT1"	1914.76358203878	5.92597688748286	0.371192540903446	1.85770511097529e-58	3.70437168433464e-56	2321
"330"	"ENSG00000240497"	""	10.3616216014546	5.91526514187838	1.21559573027094	6.83219887477728e-08	4.21354658530079e-07	NA
"331"	"ENSG00000188313"	"PLSCR1"	1029.61486484969	5.91076307005891	0.436728043930271	8.14429525581621e-43	7.39652530856602e-41	5359
"332"	"ENSG00000064763"	"FAR2"	1523.16484964233	5.91060310968937	0.481603665180362	1.04392198531151e-35	6.15131588689555e-34	55711
"333"	"ENSG00000069122"	"ADGRF5"	8148.04861000057	5.90997664514481	0.676188414495896	1.83823286840634e-19	3.63133467859338e-18	221395
"334"	"ENSG00000196411"	"EPHB4"	755.856769014047	5.90881775729077	0.535302645716682	2.03829290178757e-29	8.09375816325977e-28	2050
"335"	"ENSG00000127666"	"TICAM1"	70.5008231346182	5.90661879217768	0.817838018789757	3.88204405298349e-14	4.90477907483929e-13	148022
"336"	"ENSG00000121797"	"CCRL2"	38.6634679258179	5.90375277500413	1.14495570072755	1.61802417600724e-08	1.08969136748329e-07	9034
"337"	"ENSG00000285647"	""	8.74294058222178	5.89914469400379	1.08454227407373	3.60013942879745e-09	2.62642197247212e-08	NA
"338"	"ENSG00000236965"	"OR52N3P"	13.3336505448354	5.89757444414966	1.2170146666518	7.65674066906929e-08	4.67802375069824e-07	NA
"339"	"ENSG00000236562"	"IFITM3P1"	28.3458669149027	5.89726014164461	0.964933004642645	7.1131620554627e-11	6.38421374566936e-10	NA
"340"	"ENSG00000263394"	""	19.2610176253556	5.89398558448267	1.08776509912853	4.05495634663082e-09	2.9325700064806e-08	NA
"341"	"ENSG00000286046"	""	9.19041799520446	5.88613785124216	1.18072499934645	3.91714790903823e-08	2.50097624503281e-07	NA
"342"	"ENSG00000147065"	"MSN"	18219.3812583336	5.88265000031842	0.451623277843996	7.42960654697342e-40	5.72683229578752e-38	4478
"343"	"ENSG00000037280"	"FLT4"	2037.453182238	5.87698931864956	0.726011376186141	4.59953274950595e-17	7.38447737461521e-16	2324
"344"	"ENSG00000233056"	"ERVH48-1"	61.9806327672285	5.87680477027129	0.680396517255648	4.67753240000834e-19	8.95106652179622e-18	90625
"345"	"ENSG00000104413"	"ESRP1"	13.5445353890003	5.87346596263996	1.34919355907513	7.19131753490722e-07	3.88173157955231e-06	54845
"346"	"ENSG00000135362"	"PRR5L"	1238.77557154367	5.87219833074103	0.55152417635965	1.5112089891287e-27	5.38671618689682e-26	79899
