UniqueCount	AmbigCount
0	1070
21	37
0	21
44	844
15	507
0	51
0	133
0	61
0	55
0	56
0	11
0	55
0	0
1	933
0	702
0	947
0	1639
1	1335
0	833
0	148
0	334
117	1663
0	953
0	183
7	56
0	710
0	183
0	1075
0	112
0	590
4	668
1	53
0	101
0	28
0	9
0	0
0	0
2	0
0	6
12	61
0	54
0	63
1	13107
0	11912
39	13230
19	12536
29	7532
2	8326
2	828
0	774
0	396
16	173
0	951
3	254
0	924
97	1101
13	1684
0	593
13	306
0	1284
2	107
5	85
3	195
3	151
0	117
10	1729
11	477
1	791
4	1120
1	1181
0	372
0	777
0	646
3	596
0	514
0	294
0	284
0	286
16	194
0	151
4	223
0	123
0	100
0	48
0	44
0	77
3	50
3	6
2	23
27	24836
0	1869
0	3254
2	24874
0	235
0	395
0	867
0	1016
0	450
0	24825
15	520
33	1178
0	1536
5	7423
1	24638
42	30
0	1575
2	1937
0	1306
0	1678
0	1694
0	767
0	2333
3	24903
0	24783
13	122
2	922
1	382
3	1767
0	510
5	2046
1	1851
0	1383
0	5
6	51
0	198
0	729
2	2373
21	948
21	1148
0	521
151	1446
3	3385
32	1076
20	4810
116	3
15	7
33	261
1	140
0	14
2	141
8	9
0	7
0	25
0	10
0	7
0	6
0	1
0	21
0	24
553	14
0	5
0	2
0	5
2	1
0	10
0	18
83	122
0	27
0	26
2	0
0	0
4	0
80	1907
0	62
0	1828
0	1827
0	1761
0	1759
0	1654
0	977
45	1571
0	1134
3	592
0	170
34	321
0	233
5	22
12	102
0	174
12	153
0	113
0	220
0	198
4	93
0	78
36	137
1	42
0	54
0	69
1	64
0	31
0	22
0	24
0	23
2	24
0	24
0	11
0	0
0	1
496	1
2	0
2	235
237	336
0	88
0	197
0	207
3	4
2	0
3	1394
0	55
0	1209
8	58
0	240
0	1061
12	275
0	195
38	216
0	224
14	289
1	1410
27	345
2	1374
1	284
0	412
5	67
1	343
0	383
0	1160
10	343
2	223
12	144
8	19
8	504
8	140
25	606
5	574
0	110
12	114
4	93
0	2
39	12
7	124
8	0
46	109
208	132
0	150
4	96
2	135
0	107
9	102
0	27
0	19
0	5
0	2
0	0
0	28
1	27
0	24
0	29
0	2
0	1
0	1
0	3
0	2
0	1
0	1
0	21
0	4
0	23
0	21
0	1
0	1
0	0
0	0
2	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	2
0	2
1	1
0	2
0	2
0	2
2	2
12	3
0	2
2	2
3	5
11	0
6	1
14	0
0	0
0	0
0	0
3	0
2	65
2	33
0	26
0	41
0	45
5	103
0	31
0	19
0	153
3	248
0	0
0	8
0	136
0	0
0	0
0	49
0	49
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
2	2
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
1	216
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	856
1	97
0	1074
0	707
0	843
0	964
5	24
0	162
0	391
0	389
12	768
3	123
0	56
10	93
0	31
11	89
0	1005
2	86
0	780
0	794
47	1505
0	0
141	1919
2	1420
6	1929
0	2379
4	2330
0	474
0	257
16	327
0	333
6	620
87	430
1	317
5	193
116	5
0	0
0	0
1	0
0	0
11	12
0	1
0	0
62	20
0	20
0	9
0	9
393	5
0	1
0	4
0	0
0	0
0	0
29	17
6	0
51	441
1	341
3	303
16	148
1	346
2	66
0	15
3	13
1	0
32	0
1	18
0	759
0	756
0	757
2	113
0	737
0	735
0	756
0	194
0	242
0	708
0	708
0	709
0	5
0	123
20	35
0	511
125	36
4	444
1	470
0	461
27	141
0	421
17	92
22	53
1	166
0	29
5	1
0	3
0	303
3	5
10	302
0	1
23	8
62	24
0	10
0	2
1	92
13	239
0	230
0	232
0	229
0	233
0	20
0	225
0	209
0	220
0	225
0	214
0	21
0	199
0	22
0	189
0	154
0	156
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	71
0	67
1	75
2	59
0	11
4	1
0	10
51	6
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	263
419	294
0	231
0	52
1	5
5	0
0	0
0	13
250	23
0	23
0	0
0	0
1	23
2	2
0	0
0	0
0	0
0	0
0	0
0	0
1	82
0	180
0	240
0	54
52	89
0	61
0	61
1	171
0	49
0	274
0	166
1	176
0	298
0	293
0	279
1	196
0	175
0	166
0	279
20	253
29	55
0	181
0	169
2	259
0	63
1	197
2	175
0	157
0	77
0	161
0	170
0	233
1	4
0	18
0	117
14	36
0	36
0	32
0	25
4	0
0	0
4	0
0	2
1	2
0	0
4	0
1	3
2	2
0	9
1	9
0	9
0	9
0	9
0	9
0	2
0	1
16	11
0	8
0	1
0	3
0	0
0	101
0	0
1	0
1	1
0	1
17	0
0	0
4	13
0	6
0	12
0	7
5	7
11	7
4	5
0	5
0	3
2	4
0	0
5	0
1	0
3	5
0	5
0	0
12	82
0	187
1	70
24	245
0	25
0	135
0	140
2	0
0	3
0	3
0	3
0	2
0	4
1	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	5
13	20
0	1
0	5
2	0
0	5
50	3
0	0
0	0
0	0
2	28
593	594
0	573
0	64
6	17
0	162
0	140
0	216
3	89
22	78
0	0
0	0
9	487
0	411
37	8
7	9
0	48
0	270
0	33
0	211
217	176
81	72
0	48
10	29
14	71
0	0
18	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
0	25
0	36
0	22
3	33
0	18
0	7
8	157
33	1564
0	355
4	136
0	173
1	733
0	137
2	235
61	1120
13	2087
0	1067
0	1178
0	1708
0	1675
1	2499
0	1172
0	1696
0	1944
5	1098
3	1131
0	2210
0	324
0	243
0	162
0	210
1	619
65	2431
0	1565
0	415
4	927
1	801
0	754
0	691
15	118
7	165
19	1381
3	1338
24	1126
0	271
1	254
8	120
20	54
0	278
5	661
0	3257
7	107
13	85
3	57
2	122
1	3237
4	3325
75	210
12	1811
0	3311
9	3353
1	1662
0	3192
4	3321
86	132
0	1657
0	3162
1	211
14	3079
7	1477
0	117
0	1980
21	2431
0	41
1	2157
13	421
17	604
7	221
5	123
0	402
16	224
0	330
0	57
0	101
19	0
0	0
0	0
0	0
11	209
0	101
0	116
7	39
15	240
0	181
0	30
3	13
1	3
0	34
0	181
0	16
21	52
61	0
0	2
0	2
0	0
1	2
0	1
0	366
0	427
0	432
2	405
0	428
0	402
0	390
0	99
0	431
0	405
0	387
0	98
0	115
0	168
1	356
0	405
0	389
0	429
0	421
12	325
0	20
5	285
12	175
4	879
1	740
9	931
22	874
3	929
19	173
3	894
0	905
0	164
1	455
0	312
1	293
22	175
1	81
0	296
0	33
0	36
112	39
1	43
1	47
0	33
0	13
0	35
0	3
12	1196
1	2382
5	1653
32	1582
0	301
1	300
3	1632
52	62
35	1506
2060	1867
1	1340
19	1217
1	1175
2	1795
1	272
25	1292
0	950
2	545
0	34
0	44
0	32
0	45
0	42
0	38
0	36
0	36
0	46
1	470
2	469
0	62
0	91
0	34
1	275
13	701
0	236
34	683
0	36
0	35
0	38
5	331
0	831
0	652
1	387
0	321
0	473
6	43
1	32
41	25
2	73
0	75
1	14
3	12
1	138
0	241
0	267
0	172
29	103
4	114
0	128
36	114
23	166
0	117
21	64
0	109
4	65
0	34
1	44
0	38
0	17
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
5	664
80	664
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	18
0	3
0	13
0	13
0	12
0	16
0	17
0	15
0	15
0	16
0	16
0	3
0	6
0	16
0	11
0	9
0	14
0	10
0	8
0	7
0	18
0	13
0	1
7	1
0	1
0	0
0	2
0	0
0	0
0	1370
0	1369
0	1368
0	1501
0	0
0	1504
0	1616
0	1397
0	1281
0	1148
0	1162
0	1504
0	1411
0	1485
0	1554
0	1562
0	1397
0	1116
0	1568
0	1516
0	1614
0	1677
0	1625
0	1324
0	1461
0	1480
0	1585
0	71
0	157
0	245
0	1286
0	1537
0	1596
0	106
0	1574
0	1500
0	1246
11	319
0	652
0	524
0	1393
0	1317
0	1519
0	1315
0	1629
0	1691
0	161
1	1485
0	1489
0	1151
1	1252
0	1266
0	1499
0	187
0	1432
0	168
1	336
0	426
0	168
0	878
0	1388
0	1385
0	950
0	1437
0	1503
0	1415
0	1202
0	1200
0	1388
0	1546
0	1491
1	1114
3	1225
0	1161
0	33
0	839
0	818
6	841
0	806
2	59
8	59
4	43
3	0
16	34
822	1133
73	1100
0	492
19	422
0	289
3	68
89	144
6	20
4	31
0	19
0	22
16	1
25	130
0	20
0	2
0	2
0	2
2	2
1	43
23	115
2	109
0	143
1	242
1	147
65	94
4	930
14	1926
2	1712
1	2066
4	64
15	2075
8	217
0	2
2	76
5	1252
0	1251
0	156
1	1047
0	153
2	217
0	90
51	27
0	32
0	0
1	9
0	6
1	27
0	6
0	3
0	0
1	2
5575	1
96	395
1	357
11	24
0	121
49	4
0	152
0	152
2	6
0	28
1	37
0	51
0	69
0	69
4	11
1	4
0	4
0	4
0	3
0	9
0	3
0	1
0	0
0	3
0	3
0	4
0	1
2	3
0	1
0	32
0	52
4	80
4	77
0	22
0	0
0	252
0	9952
3	9954
41	10135
235	8128
118	6910
6	9529
45	5672
3	1407
16	683
0	774
2	2360
1	864
8	383
63	385
0	297
0	72
2	96
2	75
0	11
0	11
0	11
0	6
0	6
0	6
0	6
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	6
5	0
0	0
0	0
1	23
0	27
0	4
0	5
1	13
0	20
0	23
0	27
0	27
0	22
0	14
0	27
0	26
0	29
0	24
0	12
0	1
0	23
0	26
0	29
0	23
0	16
0	19
0	25
0	1
0	3
0	24
0	23
0	20
0	0
8	27
0	24
0	0
0	20
0	16
0	2
0	9
0	7
2	9
0	15
8	53
0	0
0	0
5	25
0	0
0	0
0	0
0	0
5	1
0	0
0	2
3	227
3	55
3	164
2	51
4	29
0	98
0	146
1	861
0	1120
82	1796
0	85
0	49
2	137
0	144
2	9
0	157
1	129
1	74
3	37
29	26
0	39
6	39
1	42
1	42
0	0
0	0
1	0
24	753
0	753
1	27
0	10
0	10
0	12
0	4
0	3
8	3
0	3
0	3
11	3
0	3
2	4
0	1
3	4
1	0
0	0
0	0
3	2
46	0
5	207
11	1102
2	987
13	899
12	103
1	237
34	921
18	135
9	446
23	358
7	250
0	116
0	106
0	0
0	0
0	0
0	1
0	0
0	5
7	9
0	0
0	5
0	2
0	9
1	0
0	0
1	0
0	1
0	24
0	1
0	24
0	19
0	21
0	20
0	22
0	22
0	0
0	20
0	11
0	19
0	14
0	24
0	23
0	9
0	25
0	25
0	7
0	3
0	2
0	7
0	6
0	21
0	4
0	21
1	25
0	9
0	14
0	20
3	17
4	19
0	5
0	2
1	110
1	859
0	894
0	938
0	636
0	691
51	379
0	768
0	802
0	878
0	770
3	920
0	857
0	795
0	834
0	683
0	837
1	457
8	481
0	535
0	647
0	587
0	542
0	697
0	946
0	890
5	760
0	879
0	801
0	471
0	642
9	740
0	631
0	730
0	536
11	423
6	419
3	634
0	797
0	649
0	881
0	773
0	725
0	794
0	897
0	858
0	493
0	538
2	486
0	651
0	590
0	609
0	599
0	694
1	616
8	944
0	763
7	126
0	0
0	0
0	7
0	18
2	16
0	12
0	0
0	1133
1	1229
0	1334
110	1390
0	1150
0	1361
0	647
0	1390
0	754
13	36
0	2368
8	2369
0	365
6	846
3	3
0	1332
0	1314
2	548
0	605
6	276
90	100
8	35
212	23
0	30
0	69
1	79
1	31
0	0
0	7
0	7
0	7
0	2
0	0
0	2
0	4
0	0
0	156
0	31
0	4
0	32
0	32
0	3
0	0
0	9
13	0
15	7395
3	6596
5	6172
2	6314
141	5969
0	4482
29	2546
1	942
0	5
0	2
0	0
52	680
0	597
0	597
3	230
1	239
0	153
0	44
0	0
0	0
0	1
934	104
0	5
1	27
0	105
0	0
0	0
1	6
1	330
0	471
0	148
2	156
0	168
0	497
0	51
0	146
0	37
0	91
0	40
10	60
0	300
0	18
0	34
0	23
0	65
0	490
4	16
0	35
1	7
0	36
1	36
0	0
0	25
0	3
0	3
0	3
0	0
0	0
0	0
3	0
0	0
0	0
0	0
8	3
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	0
0	0
16	0
0	0
1	430
13	429
0	11
50	277
2449	370
0	241
3	195
0	192
2	27
0	175
2	151
1	184
0	39
0	372
0	21
0	24
0	155
0	172
0	20
0	80
0	25
0	22
13	21
8	5
0	22
264	3450
0	2881
14	129
0	325
11	311
0	306
4	248
4438	63
3	0
0	0
0	0
0	0
5	23
0	583
0	579
0	561
0	584
0	7
3	1
2	9
0	6
0	1
0	2
0	876
0	874
0	540
0	367
39	212
3	222
0	44
0	0
1	0
0	0
0	0
4	696
112	909
5	290
1	878
46	534
2	50
0	0
1	0
0	0
0	0
0	0
0	0
0	0
8	321
2	1324
0	1454
0	89
0	659
3	658
75	134
18	12
7	1448
0	1448
2	1438
0	1417
0	454
0	287
0	287
0	237
0	1
0	81
0	1
0	81
55	76
0	40
0	4
0	36
755	308
23	78
0	21
32	4
2	13
93	26
0	42
433	1149
4	331
0	281
4	705
2	394
989	1586
0	1460
3	82
8	6
2	514
5	134
37	570
103	257
2	229
0	0
0	55
0	8
0	8
0	0
0	0
1	4
0	5
63	211
0	12
1	28
1	172
0	21
8	506
6	158
38	158
0	128
0	109
8	100
1	443
0	273
1	264
3	251
2	24
0	16
1	7
0	4
0	3
0	0
0	55
39	492
5	8
0	60
179	532
1	381
2	183
0	102
78	82
40	387
0	160
0	90
670	198
0	11
0	1
0	9
3	8
0	18
0	92
0	11
0	11
0	8
0	13
0	8
0	9
0	6
0	1
1	4
0	109
0	104
26	79
0	7
6	82
0	106
1	63
0	90
0	35
0	24
0	46
0	35
0	17
0	0
0	0
0	0
0	0
8	1199
1	1094
0	555
0	918
2	908
0	1083
1	878
1	866
0	336
0	133
3	9
0	47
22	31
0	255
0	226
35	51
0	256
2	118
0	272
0	265
46	288
26	91
0	1
0	2
0	244
0	150
1	114
0	5
0	91
0	83
0	240
0	119
0	261
1	1
0	91
0	81
0	16
2	470
0	444
0	444
0	254
7	52
0	202
4	2
0	102
0	35
2	91
1	11
0	15
0	17
0	17
1	8
0	27
0	0
0	0
0	0
0	5
0	392
0	0
0	0
3	0
4	0
0	36
0	19
0	0
0	3
0	0
0	17
1	0
3	0
176	2390
135	2321
1	1073
3	685
1	837
3	685
31	709
0	651
0	870
1	167
0	343
11	521
3	2
2	0
6	6
0	90
1	93
0	35
0	9
0	4
0	1
0	0
0	2
0	2
0	2
0	2
5	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
1	0
0	0
5	0
0	0
0	99
0	99
0	49
0	0
0	0
1	0
962	958
1	965
0	581
0	857
3	458
10	6
2	78
0	45
0	50
0	65
0	59
0	38
0	62
0	26
0	34
0	9
0	24
0	14
1	14
1	30
0	13
1	13
0	13
1	3
1	9
1	1
0	7
0	6
1	1
0	2
0	0
2	59
0	0
2	9
0	0
1	32
3	5
0	0
0	0
0	0
41	371
0	367
0	357
13	70
0	2
0	10
0	19
0	32
3	14
0	6
6	19
0	19
0	12
0	8
0	2
0	2
0	2
0	0
4	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	1
0	1
5	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
4	3
0	0
0	0
0	40
0	0
0	0
0	2
0	0
9	37
3	37
0	3
0	0
13	3
3	3
11	0
0	33
2	17
1	0
1	27
0	25
0	5
1	0
2	0
1804	1921
2	83
0	449
4	1304
0	1690
5	168
31	396
3	847
13	11
19	3
0	3
0	0
0	0
0	0
315	52
0	9
0	15
15	27
26	2
0	0
0	453
0	529
0	1042
0	508
0	445
0	1019
0	432
2	748
8	1333
0	135
0	575
0	516
0	401
6	78
0	33
7	15
0	4
0	0
2	6
0	0
3	0
0	0
0	0
0	0
31	77
0	4
5	7
0	15
0	43
0	31
0	5
4	22
3	0
0	0
5	0
0	3
1	3
3	0
0	0
112	8265
127	8395
4	0
0	0
0	0
0	0
0	111
1	0
0	1
0	1
0	0
4	487
0	133
0	581
44	766
0	44
0	33
0	50
0	0
0	0
0	0
0	0
18	0
1	24
2	1150
0	1034
29	136
2	23
2	207
2	173
1	1058
0	552
0	997
1	285
10	0
33	1174
0	384
0	331
0	359
0	333
0	358
1	324
0	335
0	124
0	12081
38	42450
1	18866
226	43029
164	42615
0	18613
62	11295
0	16159
0	19568
1	29455
112	25818
101	29926
52	19439
1	23072
0	13015
11	29877
164	139
0	136
0	65
0	17
3	8
0	2
0	0
0	2
0	51
0	51
0	50
0	43
0	43
0	43
0	43
0	43
0	40
0	13
0	5
0	6
0	6
0	6
0	6
0	6
0	4
0	5
0	0
0	0
5	0
0	0
0	0
1	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
2	0
0	0
0	0
0	0
5	1
0	0
0	0
0	12
0	40
0	40
0	2
0	10
0	10
0	10
0	40
1	0
0	0
0	0
0	0
1	1482
2	2435
0	2434
3	49
0	953
10	9
6	74
5	0
0	0
0	0
24	247
0	579
0	561
0	525
1	497
56	479
2	454
2	278
0	156
0	323
0	496
54	254
1	420
2	476
0	469
0	466
1	435
0	47
4	15
0	10
0	10
10	0
37	25
0	0
2	0
1	115
0	234
58	339
0	285
16	35
0	127
0	24
0	0
0	0
0	0
0	0
0	0
0	0
42	0
0	56
1	10
62	56
1	18
1	56
7	0
0	56
4	8
0	8
0	27
0	7
0	1
0	6
0	1
0	15
0	1
0	2
0	0
15	4
0	3
0	0
0	0
2	0
2	780
0	784
0	799
0	794
0	242
0	241
0	218
0	199
0	214
0	218
0	237
0	218
4	54
0	179
0	192
4	6
2	2
0	18
0	0
2	0
0	0
0	0
0	0
1	4
0	32
0	21
0	0
3	0
0	3
0	3
0	3
0	6
0	3
0	0
0	0
0	0
0	0
0	5
0	2
0	6
0	3
0	6
0	6
0	3
0	2
0	5
0	2
0	6
0	6
0	6
0	6
0	3
0	6
0	3
0	6
0	3
1	0
0	2
0	2
0	6
0	3
0	3
0	6
0	6
0	3
0	3
0	3
2	56
1	4
0	2
0	5
0	5
0	0
1	0
1	0
3	3
0	3
50	189
11	272
18	840
1	335
3	334
0	245
0	3
0	178
6	217
1	217
2	170
1	12
0	1086
0	994
1	96
0	117
10	494
9	377
7	91
0	50
2	529
0	378
1	372
0	47
1	87
9	40
0	10
0	10
0	9
0	0
10	68
0	0
0	0
2	1
0	181
0	1
0	1
6	20
0	0
0	139
2	406
0	410
3	70
0	106
0	177
0	237
0	193
0	150
4	34
0	7
3	22
0	25
0	10
6	1
0	3
0	2
0	2
0	3
1	1
4	0
0	2
0	23
1	2
0	2
0	7
0	0
3	7
0	0
0	0
15	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1262
0	1268
5	19
92	1240
3	831
1	122
0	0
53	0
0	0
0	0
2	16
0	0
0	0
0	0
0	0
0	138
1	171
1144	398
1	217
0	95
20	143
3	211
0	54
98	452
7	588
0	325
1	2
0	94
0	13
0	6
0	1
0	1
10	33
0	19
0	48
0	31
1	78
3	58
0	18
2	23
0	1
2	16
0	0
0	0
0	5
0	1
0	0
1	5
0	1
3	1
24	0
45	7
0	0
6	1
0	0
0	0
0	0
0	9
0	25
3	177
0	9
0	11
0	151
0	10
1	0
3	187
0	0
0	23
5	23
0	0
5	85
1	384
52	423
0	90
0	324
0	364
48	360
2355	863
21	302
7	290
0	0
3	2
325	4331
27	3443
1	2704
3	591
0	756
0	567
19	399
0	285
0	0
0	2
4	195
0	2086
0	2330
3	1523
0	238
1	2181
0	367
0	127
4	1716
0	430
6	317
0	304
0	222
8	54
0	45
9	23
13	4
8	18
5	0
14	21
5	162
1605	0
15	12
8	3368
10	3448
0	2438
0	644
0	528
0	314
5	17
0	356
0	310
0	1
39	8
0	179
0	426
0	433
0	332
0	390
0	419
0	192
3	112
0	0
1	0
0	43
10	47
0	0
277	351
0	329
0	30
0	1
155	8
0	6
0	0
0	46
24	633
1	59
1	278
0	509
0	519
0	344
1	351
7	234
0	25
0	528
0	336
1	10
0	47
0	40
0	19
1	9
0	61
0	51
0	5
15	322
5	659
54	601
0	656
0	63
0	97
4	48
0	14
0	18
0	11
0	12
0	14
0	6
0	2
0	0
0	0
88	441
0	933
0	953
0	934
0	922
0	943
0	873
0	735
0	59
0	480
0	124
3	43
3	34
19	0
3	43
0	33
0	84
0	112
0	109
0	34
0	22
0	12
0	10
0	6
4	6
3	1
0	2
0	0
0	0
1	0
39	0
2	2812
1	2815
0	100
0	62
0	105
0	109
21	2847
12	17
0	133
2	66
25	103
0	266
12	57
28	110
0	332
2	65
6	48
5	182
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	6
63	9
0	4
0	5
0	4
0	1
0	1
0	1
2	0
0	0
0	0
0	0
0	0
8	331
1	0
0	0
0	0
0	0
0	39
0	31
0	40
0	22
0	24
0	0
0	7
0	0
0	0
0	0
0	0
1645	64
0	6
1	60
2	3127
1	1735
0	2776
1	3199
4	304
3	1320
0	3303
2	1892
4	2638
0	2840
2	818
0	244
2	3137
0	2551
3	2519
1	3145
4	3188
33	22
12	3
0	1390
0	2532
0	2584
0	2620
0	2665
0	3146
0	149
0	259
0	1647
14	1139
0	162
0	246
0	285
1	1996
0	1744
0	26
0	73
0	1628
227	1276
11	1884
1	247
0	237
22	185
0	244
88	91
0	99
0	117
0	13
0	7
0	24
0	16
0	2
0	2
5	3
0	2
0	3
0	3
26	0
2	4
2	0
0	0
1	69
0	0
9	0
7	0
3	0
2	0
53	37
60	1764
23	482
0	272
10	1815
0	535
0	573
0	446
2	76
1	151
0	1539
2	5
2	6
0	718
1	0
10	39
0	24
0	13
1	4
0	8
0	4
0	4
0	4
0	4
0	9
0	11
0	7
0	5
0	0
8	186
1576	328
11	7
0	84
0	0
16	52
1	45
0	12
0	10
0	17
0	11
8	1
20	170
0	145
0	27
0	4
0	27
0	3
0	21
20	10
1	21
6	38
0	38
0	23
0	20
43	42
0	16
33	12
0	21
0	19
0	23
0	55
0	19
0	19
0	16
1	11
0	8
0	26
7	15
27	22
0	11
0	156
6	3
3	1271
4	1271
3	2
1	101
12	337
0	2
0	233
9	167
0	0
1	106
0	2
0	106
0	4
0	0
3	32
0	88
0	17
0	29
16	50
0	17
2	226
9	941
19	1047
18	1038
0	28
0	271
0	105
0	99
0	13
7	0
0	1
0	110
8	206
0	0
0	0
7	3
0	139
0	0
0	8
0	134
0	199
0	175
0	184
12	167
0	199
0	173
0	79
2	56
0	41
1	46
0	20
0	4
0	2
0	2
0	2
0	2
0	0
0	2094
0	1913
1	2003
0	1956
1	213
0	1789
6	2102
1	1887
0	2067
0	2090
4	189
39	1965
0	156
17	7
0	150
849	150
13	89
7	14
0	22
0	9
0	4
0	5
0	0
0	3
0	3
2	3
0	3
0	0
0	0
7	14
2	250
15	151
0	215
0	193
0	6
1	25
31	2
2058	202
3	198
3	205
2	216
0	344
0	64
191	509
0	26
2	248
3	352
18	41
4	284
0	226
0	263
0	500
2	63
2	49
0	16
94	60
13	125
2	0
0	0
2	0
0	84
0	85
0	85
0	85
0	57
0	36
0	30
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	34
1	34
0	15
0	15
0	13
0	14
0	15
0	13
8	14
15	3
0	1
1	1
0	1
3	2
0	0
1	456
0	2651
1	4937
0	585
26	4188
2	806
3	79
4	283
15	79
21	2236
16	713
3	707
0	699
1	699
0	660
0	327
0	146
5	9
0	4
3	42
4	44
0	7
0	6
0	9
0	9
2	3
0	17
1	17
0	14
1	8
0	8
0	7
1	4
0	2
0	2
6	4
5	2
3	612
0	601
2	413
2	538
0	249
0	35
0	33
0	285
0	61
0	514
13	25
3	25
3	20
13	242
34	251
5	35
7	17
3	59
0	48
0	0
55	155
1	155
4	0
1	4
5	7
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	43
0	43
0	43
0	6
0	3
2	6
11	1
0	0
0	0
1	30
0	0
5	264
24	746
1	162
0	115
0	660
0	222
0	373
0	553
0	41
1	24
10	1016
9	292
1	208
101	14613
4	9951
5	13022
23	1563
21	12508
270	6855
0	1
0	2
1	1
10	7
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
4	5
0	0
0	0
0	0
4	0
0	3
0	9
0	15
0	12
0	8
0	8
0	10
0	4
0	10
0	2
0	12
0	0
23	7
18	26
26	22
2	17
3	20
11	73
0	16
0	44
0	31
6	20
13	12
0	22
0	5
0	0
0	0
2163	1143
11	775
17	895
2	373
1	8
0	26
4	17
1	7
0	11
104	12
0	0
0	0
0	0
0	0
0	0
0	0
169	6017
2	163
1	5997
0	4852
6	4287
0	5727
5	512
1	2906
0	425
0	211
0	302
0	309
42	309
1	35
4	193
0	201
1	175
0	156
2	774
3	59
188	836
25	757
2	25
0	0
1	154
0	163
1	214
224	364
1	25
2	7
0	15
0	88
0	0
0	2
0	0
0	111
0	0
0	0
1	3858
0	0
0	0
12	0
0	0
0	29191
0	531
0	29542
0	28440
0	26058
0	26541
0	27089
1	29200
0	26555
0	29099
40	33777
0	26583
0	29288
149	32684
19	32379
12	27117
0	27282
3	25846
0	29035
1	27374
0	27537
0	26880
0	26595
0	26676
0	1977
6	22868
0	29024
5	28970
0	26815
228	36067
0	26383
0	28799
19	19420
0	29214
0	26792
0	28488
0	26178
0	25226
0	28911
0	28492
0	28253
0	29495
0	26102
0	26614
4	28860
0	26031
8	28706
0	8926
5	4744
0	3894
0	3113
1	261
0	2563
1	1584
0	2819
20	4280
6	4
85	154
0	9
5	131
0	13
0	6
0	24
0	20
0	28
0	22
8	26
9	15
0	0
0	0
0	0
0	0
0	0
2	0
1	3
0	440
2	895
0	1251
0	228
0	1247
21	216
0	381
0	1
0	429
0	1286
0	36
0	105
4	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
