UniqueCount	AmbigCount
1	6940
59	2150
0	0
0	0
0	0
0	154
0	1
0	150
1	104
0	1
0	152
1	2
1	44
0	153
0	0
0	87
0	0
0	0
0	0
0	1
0	5
0	1
0	11
0	0
0	0
0	0
0	0
0	1
0	0
0	1
6	0
0	1704
1	2093
0	40
0	1460
3	22
3	1529
0	450
0	2081
1	61
27	7
0	26
7	5
0	136
0	1149
0	137
3	1164
26	1064
0	370
1	373
2	392
3	118
0	392
0	376
0	375
0	406
0	375
2	379
0	0
0	0
205	34
0	30
0	3
0	13
6	2
10	0
56	53
0	30
0	13
0	14
0	0
0	2
0	52
442	123
2	63
6	973
4739	1266
8	949
36	209
3	2
0	2
0	2
0	21
0	0
1	0
2	1
0	1
49	0
33	442
0	361
0	72
0	63
1	84
2	11
0	0
0	216
3	992
0	16
0	0
0	164
0	157
1	134
12	142
0	19
0	0
5	30
0	1630
0	1631
0	1570
0	1623
0	46
1	455
1	310
0	646
0	365
49	1352
62	1174
0	12
46	204
0	16
0	18
0	20
2	20
0	0
1	20
3	18
0	3
0	0
0	15
10	39
0	1
0	20
0	104
0	103
0	87
0	98
0	26
0	15
0	1
30	315
5	315
5	54
3	15
0	0
0	0
0	0
0	0
118	0
2175	596
0	557
0	0
1	0
2	173
1	199
0	183
0	198
0	139
1	155
0	47
0	5
12	16
9	16
0	4
2	23
0	6
0	6
0	21
0	17
0	1
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	155
1	0
0	3
0	46
0	48
0	40
1	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	106
0	55
2	24
0	23
0	103
0	24
0	4
1	2
5	0
1349	259
0	248
17	182
2	7
14	19
4	0
9	0
0	0
6	8
41	1501
7	1145
3	1514
1	759
0	95
10	0
0	93
23	112
0	79
5	58
0	10
0	31
0	10
0	20
0	6
0	66
9	50
1176	2203
0	483
4	1990
9	1816
2	895
0	66
0	64
1	27
3	38
0	4
0	46
0	0
0	64
0	58
9	50
0	56
0	38
0	60
0	50
0	6
0	27
0	754
0	740
0	719
0	180
1	199
0	70
3	212
4	46
3	0
3	0
0	1360
0	0
0	10
0	0
0	17
0	20
1	11
1	149
170	4321
12	4231
21	55
13	310
0	240
17	1258
246	1200
19	178
1077	796
105	4
1	1
467	0
6	195
124	254
2	245
0	18
1	53
2	51
9	219
2	1163
9	306
145	1268
0	1038
2	41
1	1099
1	385
0	0
1	19
0	0
0	2686
2	2656
0	576
0	2680
2	513
0	2692
0	712
10	2672
0	1739
4	1069
0	4
0	730
0	265
6	167
175	547
1	1
80	555
0	2
9	0
4	7
6	2
51	547
55	147
5	4
2	529
1	564
1	38
0	30
0	85
4	168
10	426
0	30
0	34
1	28
2	123
0	125
5	73
0	119
1	80
0	25
2	118
0	43
0	37
0	7
8	36
0	51
0	26
1	34
1	0
0	2
0	0
0	0
0	0
0	83
63	783
5	783
4	756
0	9
0	9
0	0
0	0
0	0
0	0
0	350
0	347
136	373
0	354
0	0
0	706
0	3562
0	3617
0	3528
2	3109
3	791
1	180
5	618
1	449
0	0
18	5
4	4
0	0
0	969
0	993
0	380
0	404
3	431
6	379
0	363
5	423
0	458
0	669
0	406
1	358
0	978
0	420
12	359
0	413
0	254
0	398
0	317
0	1003
5	404
0	418
0	391
1	462
0	384
0	313
26	328
0	359
1	292
0	170
0	147
0	31
1	19
0	9
3	103
0	6
0	22
1	575
0	15
1	9
0	0
0	0
0	39
0	39
0	0
16	649
142	612
0	164
0	32
1	61
0	55
0	7
0	9
0	1
10	880
2	858
0	287
0	202
0	407
7	296
13	106
0	377
0	323
17	30
1	245
0	275
1	244
2	225
4	33
1	51
5	42
2	35
3	0
0	157
0	254
0	253
2	225
0	2
0	42
7	8
0	4
0	37
1	96
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	6
1	1
0	4
9	14
0	13
0	5
0	11
0	5
0	132
403	315
0	175
4	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	568
2	567
0	1
0	0
2	2
7	5507
0	6964
0	7027
4	7017
7	5812
10	4935
45	6246
0	6329
9	5007
1	538
2	659
0	668
0	436
1	95
1	416
3	431
2	513
2	165
1	260
2	1030
0	699
0	425
2	144
0	0
1	0
0	15
2	9
27	4
0	2
0	2
0	1
0	0
1429	2624
25	860
1	2075
20	1113
16	287
13	565
18	147
15	0
0	1197
0	1525
2	1278
0	871
0	1314
0	674
13	1571
0	1603
0	765
0	19
13	26
2	14
0	24
0	15
3	175
0	175
0	22
7	173
0	174
0	174
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
14	7
0	0
0	5
0	4
1	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
1357	1969
0	835
2	1021
0	936
1	582
0	367
0	329
0	182
0	2
0	2
0	2
0	2
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
1	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
4	16
0	5
0	1
1	0
0	2
0	0
0	1
0	1
0	2
0	2
0	1
1	7
0	4
0	4
0	1
0	1
0	0
0	92
0	93
0	90
0	96
0	92
4	52
0	46
0	87
0	80
0	1
0	32
0	6
0	10
0	0
0	0
0	0
0	0
0	14
0	14
0	8
0	14
0	14
0	6
0	2
0	2
0	5
0	4
0	4
0	0
0	0
0	0
5	63
2	1
0	993
1	1026
3	371
0	171
9	67
2	115
0	87
0	131
0	114
6	18
0	107
0	80
0	53
0	53
0	38
0	31
0	36
0	27
0	8
0	1
0	1
3	0
0	1
6	649
2	619
3	195
83	264
4	6
0	222
1	20
0	230
7	210
0	41
1	230
0	17
7	207
2	63
0	0
0	0
1381	2770
0	2592
1	438
0	533
0	119
15	5980
48	5980
1	360
0	39
1	330
2	151
0	278
2	168
0	248
20	82
0	125
0	27
6	13
10	197
0	210
9	208
0	13
2	13
15	240
0	7
0	88
0	97
10	109
1	53
2	205
0	52
1	186
0	90
0	36
3	60
0	4564
0	5189
0	4805
0	4573
0	5182
0	2243
0	5180
0	4132
0	4102
1	4843
0	4716
0	1199
0	4261
0	4665
0	2184
1	5072
0	2757
0	3629
0	4857
0	3250
0	4691
0	2081
0	3497
0	3490
0	3493
0	3931
0	4842
0	3019
5	4486
0	4481
5	3482
0	4447
3	3836
0	2990
35	2741
5	3218
0	2468
9	3083
0	5086
0	3123
1	1425
0	1574
0	769
0	1337
21	205
11	128
44	219
6	83
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
258	3602
1	814
65	592
0	717
0	579
8	1328
4	1084
428	2052
0	119
11	234
1347	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
11	2645
19	2555
143	2534
0	1101
0	1160
0	1315
2	127
0	1218
0	151
0	255
1	212
1	142
2	67
0	36
1	23
7	4
0	0
0	0
0	0
0	0
0	298
115	120
172	332
1	231
0	30
54	414
3	101
2	336
1	39
3	164
8	308
7	259
12	299
4	338
2	293
10	171
40	161
9	92
19	27
0	0
0	8424
0	1328
1025	11477
12	1303
0	935
0	791
0	6504
3	630
18	104
1	5853
6	869
0	8238
3	506
0	581
0	1511
16	543
22	2445
0	2514
0	1068
0	2511
0	65
0	2
0	2
0	0
0	119
1	4
0	120
0	8
0	121
19	2796
2	5739
19	2192
4	5202
2	4501
1	4534
0	4945
24	1993
0	1289
29	1098
10	1611
3	113
9	139
7	31
16	135
0	1022
0	13
6	461
45	486
0	97
263	1028
0	156
0	17
3	165
0	19
8	3
0	1
1	1
0	30
4	34
0	3
0	21
0	28
0	28
0	3
2	1
0	0
0	2
0	0
0	2
0	2
0	0
0	1
0	4
1	6
0	4
0	5
0	1
2	0
0	36
0	36
1	33
0	48
0	32
1	0
1	0
14	2
0	1701
0	2017
0	2467
0	2130
6	1563
0	679
4	80
0	46
2	728
0	528
8	643
6	93
0	36
55	253
6	241
0	60
8	64
0	13
1	0
0	16
0	124
0	111
2	137
0	24
2	115
1	11
0	44
0	30
0	30
0	129
1	21
0	27
0	103
1	119
2	14
0	16
0	85
1	115
0	8
0	6
0	0
50	23
1	23
0	1
0	0
2	7
0	0
0	0
0	151
0	0
0	0
0	151
6	9
4	0
0	0
0	17
0	17
1	19
11	6
0	6
1	18
0	2
5	5
5	0
24	0
5	0
1	769
1	636
1	671
0	722
0	762
2	771
1	191
0	35
1	35
2	23
4	7
0	37
4	0
16	0
7	0
0	0
1	186
49	190
16	67
0	45
0	0
0	193
0	184
0	193
0	184
0	9
2	77
0	18
0	65
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
1	6
0	0
1	0
0	0
26	110
692	2160
31	2112
3	1606
47	1056
1	202
61	0
8	3
0	3
4	60
4	60
40	1715
1508	1715
4	10
0	0
1	0
0	0
7	15
0	11
0	0
6	982
103	543
42	521
41	622
0	16
1	48
1	96
0	125
1	92
2	91
1	7
2	594
0	323
0	639
5	73
0	639
2	498
0	79
1	601
0	639
2	51
0	77
0	0
0	25
2	0
11	45
742	845
0	127
3	295
0	215
12	836
4	183
200	176
2	47
1325	208
0	1
318	1725
6	41
0	1677
6	60
0	23
2	35
2	1
0	0
7	782
6	18
3	6
176	3027
0	1691
2	2191
21	86
135	1273
2	30
0	115
5	12
0	130
0	1407
1	62
1	381
0	623
1	609
1	259
0	374
5	415
0	194
10	9
0	5
10	0
2	865
2	894
32	885
3	159
9	161
2	103
0	1
17	2
5	36
0	28
1	27
0	35
5	23
2591	3763
0	3763
0	2873
640	9
2	5
1	9
8	848
236	873
1	33
1	762
0	814
0	10
0	3
236	16
4	16
1	0
0	105
0	388
353	392
0	84
0	0
7	17
0	4
22	33
0	34
5	167
203	255
0	162
6	11
0	7
0	0
1	3
0	0
0	0
2	51
4	51
7	17
296	2
1	4
0	4
0	1
0	915
1	1251
0	1183
0	1308
98	1007
0	934
16	810
0	11
4	140
7	45
0	7
0	373
0	373
6	4
1	371
0	360
0	4
0	1
0	3
0	4
0	354
0	12
1	30
0	7
4	5001
11	5189
254	5229
16	115
0	0
0	8
0	21
0	12
0	1
0	7
0	5
1	36
0	35
2	11
0	7
0	7
8	5
17	457
1	488
0	479
0	487
0	33
0	29
0	22
0	1
16	298
536	298
0	55
0	0
1	3
0	24
1	123
0	119
1	27
0	97
0	58
1	1
0	1
1	40
9	41
0	3
0	0
1090	511
47	595
22	376
0	595
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	5
1	5
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	144
2	142
0	9
1	6
0	0
38	1549
0	1468
0	1348
11	1374
0	1289
4	346
0	500
0	318
50	258
0	0
50	215
1	197
0	20
0	13
0	7
0	387
0	444
0	444
16	25
0	57
45	238
0	76
12	51
1987	1156
21	632
1	143
10	328
6	92
7	55
4	98
27	94
0	0
0	5
0	4
0	5
0	3
0	947
14	1050
4	812
10	610
2	283
1	328
0	178
5	246
1	100
1	141
1	110
2	127
0	50
2	3
19	1919
104	1919
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	3
0	3
0	0
0	2
0	3
0	0
71	2
2	83
0	3
0	79
0	81
644	67
0	52
0	0
0	57
0	765
1	682
0	825
1	821
0	528
4	5
0	22
0	37
0	61
1	64
3	14
0	0
0	0
0	0
2673	2742
3	157
25	516
0	1766
19	935
13	731
0	63
0	611
1	0
0	732
0	881
2	279
8	520
8	94
11	274
4	50
483	1180
22	994
48	0
0	8
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	767
0	0
0	0
0	0
130	79
9	34
0	34
1	7
0	226
7	29
4	24
5	29
1	19
0	0
962	663
6	520
1	475
0	152
0	347
0	346
0	164
0	332
0	0
0	0
0	2
4	2
0	2
0	0
0	0
0	0
379	226
0	163
0	209
0	38
361	3595
264	3595
0	0
1	0
0	4731
0	6089
0	6050
1	1333
8	19
20	2403
22	6132
4	60
34	12
0	37
0	20
1	4730
2	1179
0	1458
2	40
9	22
19	74
0	873
28	907
0	3765
10	1407
10	9
1	4661
2	150
48	107
0	2243
3	27
0	148
6	4
0	1207
217	151
0	1064
0	982
0	66
12	91
18	16
2	394
0	741
0	0
0	0
1	0
2	2
0	61
98	9
0	0
18	21
0	21
0	19
0	23
10	10
2	104
0	43
0	54
0	101
0	99
0	100
3	35
3	75
0	25
0	12
5	540
0	432
0	451
0	79
0	267
0	219
1	259
0	324
0	374
0	329
0	491
0	551
0	527
0	583
0	541
0	506
0	438
0	494
0	520
0	534
0	503
0	462
0	442
0	456
7	411
0	360
0	17
0	366
1	26
0	81
0	27
0	3
0	36
0	59
0	18
0	43
0	17
0	23
0	4
0	6
0	13
0	3
0	6
1	2
0	3
127	0
0	0
3	26
0	9
0	9
0	9
0	113
0	46
164	1117
1	533
0	17
66	789
19	944
0	489
9	307
0	470
4	527
0	287
8	978
3	145
5	7
1	6
0	0
8	3
0	0
0	0
0	0
0	0
0	0
0	7
0	0
2	676
0	725
0	567
2	540
0	566
1	608
4	329
0	143
0	97
0	75
0	222
3	17
0	158
0	131
1	95
0	43
6	0
0	61
0	61
4	2
0	0
2	0
0	0
1	34
0	44
0	10
0	42
0	26
0	11
0	23
0	12
0	6
0	5
0	421
15	11092
1	10302
0	1542
1	2255
0	329
1	11082
2	11135
2	2322
0	1646
0	5740
4	10771
0	2215
0	2335
0	1558
0	2185
1	157
0	3279
9	3141
26	789
0	4708
0	3505
0	4803
2	4469
2	4599
0	4689
0	4497
1	4090
7	4580
0	4614
0	3714
0	3479
0	765
0	841
0	588
0	435
0	615
1	294
0	305
0	0
1273	0
0	0
1	0
0	0
198	0
4	1931
1	1913
0	60
2	1978
1	94
1	1886
0	55
4	4
15	146
2	149
0	26
0	7
0	29
0	17
0	12
0	2
1	11
0	4
0	2
0	0
0	398
0	15
16	169
2	169
0	169
0	169
0	3
0	0
0	0
7	186
6	170
0	190
6	187
261	0
0	0
4	38
0	38
2	0
6	0
1	301
40	297
1	272
1	277
0	303
1	301
1	303
0	270
0	273
0	266
0	9
0	12
8	20
0	99
2	99
0	27
0	18
0	19
0	66
0	9
0	0
0	0
0	0
120	21
0	21
4	0
0	1
36	15
16	423
10	327
0	1014
1	1534
0	1230
0	188
5	1442
1	1190
0	23
2	822
4	596
26	1459
0	999
0	32
6	1186
0	143
0	57
0	227
0	1348
0	280
2	199
0	6
2	273
2	495
0	0
0	0
0	17
0	1
0	3
0	17
0	0
0	0
0	0
0	0
3	0
0	0
1	2790
21	4577
1	3830
55	4085
22	3988
0	4461
1	4428
0	3827
5	2114
0	261
0	66
0	1310
0	3237
0	3870
3	2526
27	2144
7	1591
0	490
24	15
0	16
0	39
0	16
0	16
26	39
0	1096
0	1147
0	1107
3	1047
0	1076
28	1123
5	1114
0	1131
0	1140
0	1173
2	126
0	410
3	30
1	80
9	73
5	98
13	11
0	0
1	9
0	0
0	0
0	0
0	0
0	0
6	9
0	9
1	9
0	9
0	0
0	0
2	1
0	0
7	6
0	6
0	0
0	1
0	2
0	112
0	114
4	114
0	0
2	29
0	28
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	839
3	1105
0	1105
0	1103
0	1086
0	1116
0	187
0	24
3	25
6	0
17	0
0	0
0	0
5	20
3	20
0	0
0	1
3	100
7	81
31	310
14	302
3	204
3	44
15	74
1	131
0	30
0	44
0	47
0	38
0	39
0	36
0	12
0	37
2	51
0	20
0	24
0	41
0	39
0	43
0	22
0	39
0	39
0	37
2	33
0	27
0	29
2	39
0	38
0	38
0	41
0	19
0	13
0	25
1	4
0	4
4	9
0	20
3	24
0	23
18	12
0	10
0	17
0	22
0	11
0	2
0	8
4	1
0	8
0	0
0	0
1	0
0	21
0	1
7	19
0	7
1	3
0	0
0	1
1	1
0	1
0	1
0	4
0	0
0	516
0	0
1	0
0	361
0	449
0	452
1	442
14	353
0	508
1	583
0	355
2	364
12	442
2	257
0	317
0	438
0	510
0	11
2	478
1	325
0	293
3	11
2	221
13	11
42	3
3	5
22	1758
0	351
0	1699
0	362
1	8
1	15
0	9
3	318
1	324
0	328
30	314
0	322
0	101
8	73
0	54
8	6
4	20
0	14
0	27
0	8
24	12
207	437
0	170
3	8
0	176
0	287
5	331
0	25
4	1
8	4
0	1
0	0
0	477
90	490
9	34
3	6
0	9
0	174
0	6
1	151
4	20
0	1
0	168
3	163
57	17
0	5
7	2
0	11
1	17
0	539
5	492
0	539
8	511
0	537
0	524
2	77
1	252
0	492
3	0
0	0
0	23
245	15100
7	12585
23	13489
4	13440
0	9027
17	6765
1	946
0	25
10	2225
0	953
3	1090
14	495
1	5
4	153
11	169
8	0
13	83
1	93
0	63
38	78
0	4
1	2
0	8
0	0
0	0
0	0
0	1
0	3
0	7
0	7
1	2
0	0
4	2239
82	2545
18	1223
0	443
35	613
33	503
0	104
0	1
1	1
0	0
2	22
0	27
0	27
0	3
0	3
0	20
0	1
0	2
0	0
0	4
0	4
0	0
0	1
2	10
0	1
1954	1596
8	243
0	21
3	52
2	266
30	252
39	245
149	984
7	67
0	55
30	33
4	33
0	33
5	0
2	0
1	3
41	4771
12	4771
7	1288
6	454
0	2681
1	2297
0	2836
1	1238
2	1662
3	974
4	1204
0	1545
0	1209
0	1172
0	1076
3	298
0	417
0	587
0	107
21	411
0	0
119	748
5	482
0	614
4	100
20	214
8	11
26	14
0	484
24	14
15	69
2	487
9	71
0	34
19	67
0	7
15	273
0	1
0	224
0	1
0	5
0	0
0	3
22	103
0	164
0	109
2	11
0	0
0	33
0	24
0	13
0	16
0	18
0	19
0	15
0	20
5	29
0	10
0	0
0	0
2	0
0	0
0	0
0	20
0	1862
0	1191
0	67
0	68
0	19
1	6
0	996
0	1821
0	1334
3	1799
0	1708
0	7
2	1046
937	910
15	336
11	247
1	9
3	43
0	825
1	32
3	15
27	46
0	31
0	11
4	54
0	29
0	2
0	3
0	0
0	51
0	53
0	79
0	52
0	51
0	52
0	73
0	73
0	53
0	76
0	77
0	77
0	0
0	6
0	52
0	75
0	51
0	77
0	78
0	2
0	80
0	8
0	71
0	77
0	79
0	73
0	66
0	50
0	75
0	76
1	1
2	0
0	74
0	70
0	1
2	6
0	1
0	77
3	15
0	78
0	80
0	74
0	55
0	68
0	75
17	1
0	1
0	1
0	14
0	1
0	1
0	1
0	14
0	15
0	0
0	2
0	20
0	33
0	14
0	38
0	16
0	56
0	67
0	51
0	78
0	71
0	47
0	4
0	1
0	62
0	51
0	49
0	76
0	13
0	17
0	10
0	0
1	0
0	17
0	8
0	87
0	94
0	0
0	0
1	0
0	0
8	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	6
0	3
0	1
0	2
1218	479
5	14
0	95
4	250
10	29
3	189
2	28
2	41
0	169
2	288
0	1267
0	136
0	2527
0	2442
3	247
0	362
61	437
0	1357
0	170
0	517
0	140
0	156
5	196
0	803
0	332
0	285
10	2074
1	3038
1	1683
0	831
0	376
8	3324
6	2063
0	3020
47	775
0	136
11	98
0	2738
0	0
0	108
0	129
11	37
0	122
0	96
7	129
1	129
14	124
1	150
0	32
7	92
3	154
1	53
0	78
0	61
1	32
13	63
2	6
0	326
0	365
1	536
0	509
0	379
0	408
0	413
0	62
0	19
5	38
0	43
1	0
2	21
0	11
0	0
0	7
0	0
0	0
0	0
1	26
0	0
0	0
0	0
0	1
0	1
0	1
0	1
1	1
0	3
0	2
0	3
0	10
0	4
0	0
0	0
0	1
0	1
3	0
0	22
0	0
12	1
0	1
0	261
0	0
0	0
0	0
0	0
0	0
2	0
2	1742
1	984
1	690
25	1830
0	182
4	682
1	313
0	391
0	234
1	1788
7	53
0	151
846	1234
2	312
7	399
0	902
0	988
4	1264
0	1006
0	47
5	33
0	17
1	227
0	380
0	299
0	0
0	0
6	557
0	557
0	556
0	3
9	4
20	1
0	13
2	100
0	114
0	409
0	46
1	48
2	48
0	140
1	443
0	107
21	358
3	299
0	0
0	245
4	195
1	165
0	36
0	229
0	206
8	292
4	194
0	41
0	2
0	4
0	6
0	15
0	15
0	9
1	14
0	9
0	11
0	1
0	5
0	5
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
1	614
5	462
12	2159
3	408
0	37
2	1955
0	55
9	74
5	18
0	17
1	2451
57	5610
6	4068
51	477
10	5487
50	3239
15	816
13	1001
0	0
1	1
2	0
0	2
0	2
2	37
1	0
1	57
4	55
0	6
0	34
4	8
0	15
7	16
0	0
0	0
0	14
0	13
0	13
29	6
0	2
3	1
0	1
0	0
0	0
0	0
0	5
5	5
0	0
0	28
136	929
1	932
0	409
0	16
14	856
2	300
1	244
0	210
0	99
0	104
0	0
0	1
0	40
6	12
9	156
0	233
25	234
0	41
2	52
0	10
0	3
0	1593
0	290
2	2947
33	455
0	1991
0	2300
0	2659
0	137
0	1158
0	1901
53	2346
0	1188
0	2969
0	765
1	1215
2	707
0	848
4	1508
1	1372
0	1253
0	716
9	791
0	501
0	2535
3	1152
5	107
79	111
98	0
0	2
0	1
3	2
9	0
3	271
0	82
0	1068
0	1062
2	1070
0	1060
0	1004
0	1073
0	1104
0	1039
0	1110
0	1112
0	1124
0	243
0	40
12	992
0	554
5	437
0	234
0	723
0	1002
1	670
0	835
44	499
0	436
0	289
7	270
0	66
1	288
0	316
0	372
0	306
0	324
2	350
7	189
0	119
4	171
0	188
0	109
0	201
1	138
0	126
0	177
0	88
0	72
3	26
22	11
3	1054
10	230
14	639
0	304
24	646
0	104
1	154
2	187
1	170
3	1
0	158
0	122
0	129
0	117
2	85
2	75
0	53
0	39
5	34
61	2444
0	83
0	21
1	12288
5	12260
0	12246
132	12523
0	5225
586	12590
0	0
8	2042
2	2021
0	813
3	2036
2	414
5	823
0	562
329	655
3	619
66	447
0	293
1	410
1	245
3	139
0	0
0	0
2	2169
3	7790
14	2185
113	1807
5	9633
3	1141
1	1450
2	240
0	828
1	1582
0	642
4	1242
0	6284
1	1906
0	1539
8	2152
0	4625
0	143
22	5556
244	3749
1534	3758
0	2796
10	693
2	1601
17	461
0	0
0	0
0	12
5	13
0	13
0	12
0	12
0	2
1	6
0	5
0	5
16	1480
0	3280
11	3199
0	446
1	186
4	138
1	159
58	127
14	104
9	559
2	396
4	486
0	276
1	145
12	5
12	1
635	526
3	519
0	226
2	7
0	34
108	245
6	0
0	38
0	1
1	521
1	139
1	520
1	28
3	4
3	430
11	17
2	0
3	6
0	8
0	2
0	3657
0	3219
8	3227
13	798
0	1256
0	453
0	461
0	875
1	0
1	0
1	0
0	4
4	5
0	1
1	2
0	4
0	1
0	4
0	4
0	0
0	0
3	1142
26	1329
2	1107
0	65
2	56
64	280
0	29
0	104
0	274
13	116
20	25
0	1
0	1
0	126
0	1232
0	231
0	1248
0	206
4	1395
0	179
0	1353
3	117
0	128
0	75
5	22
0	244
0	262
0	109
33	147
0	671
0	495
0	254
1	399
56	5126
0	3466
0	4991
0	4978
30	4697
24	2229
30	71
219	2588
1	2423
37	92
34	2337
18	1716
7	677
0	196
3	762
1	123
0	5
3	392
10	396
0	304
27	46
1	0
16	65
0	14
6	31
0	41
0	9
1	3
0	0
1	0
0	0
0	0
3	7
2	6
0	7
0	0
0	0
0	0
0	0
28	103
2	103
0	0
0	3
6	3
0	0
0	0
0	0
0	0
0	932
0	890
0	906
0	885
0	933
0	820
0	891
0	160
0	408
0	315
6	139
3	50
3	219
0	57
0	22
0	9
0	77
0	131
0	57
0	87
153	59
4	85
1	42
0	83
0	79
1	64
0	46
0	36
4	40
0	58
20	23
76	2614
0	2610
47	2598
128	142
0	10
0	142
0	137
0	137
0	110
0	85
0	52
0	33
0	44
0	9
0	10
1	5
18	1
4	0
0	4
0	7
0	2
0	3
0	7
0	9
14	7661
0	7786
9	6264
400	6947
48	7186
6	7416
7	3296
2	813
33	2232
3	2406
5	2082
285	903
79	605
0	0
0	6
0	6
0	2
0	2
0	4
0	4
0	1
0	4
0	2
0	4
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	15
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	754
0	754
0	77
1	11
6	35
1	37
42	35
4	1225
0	1211
0	612
5	1121
5	865
0	985
0	1056
0	762
0	864
3	509
0	384
1	166
2	53
1	6
510	370
0	294
0	7
0	235
15	116
3	0
0	0
38	0
0	0
0	0
0	0
1	0
11	0
12	2
0	2
0	0
3	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
1	1
0	1
0	0
0	0
0	0
0	2
0	2
0	19
0	21
0	19
0	1
0	1
0	0
0	2
0	18
7	2
2	0
1	211
0	202
0	121
0	42
0	27
0	34
0	3
2	34
1	27
0	3
0	18
10	0
0	0
0	39
1	0
0	0
0	6
0	1
2	0
0	5
0	5
0	0
0	0
9	140
0	17
6	143
0	30
0	8
2	12
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	5
0	2
2	4
0	7
0	7
0	4
0	4
0	4
0	2
0	7
0	4
0	13
0	5
0	3
0	1
0	7
0	7
0	13
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	192
0	0
0	4
0	0
0	0
1	0
25	120
2	97
0	83
1	26
0	11
6	0
1	0
0	0
0	6
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	122
4	10
209	26
0	12
0	23
3	335
2	1
0	6
0	9
0	9
0	9
0	9
0	9
0	9
0	8
0	8
0	8
0	3
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2379
152	2648
1	73
0	10
37	307
31	236
1	60
12	219
0	41
7	10
0	0
5	0
1	1
4	2
1	0
0	0
0	0
0	0
0	0
1	3982
2	3146
0	3954
9	4045
47	4131
0	4032
0	550
40	91
2	58
0	308
0	283
11	2931
2	3836
0	136
0	128
0	110
1	227
7	3893
0	3720
0	19
0	33
0	841
48	3601
0	352
20	1951
1	305
0	236
0	0
0	0
1	0
1	1922
9	5598
1	4548
2	5526
0	5568
0	4419
15	157
11	55
0	339
4	92
65	573
10	207
110	1119
0	475
0	15
0	46
15	46
0	49
1	0
0	0
0	0
1424	2
2	0
0	0
0	0
0	219
262	2373
0	569
3	33
0	133
0	2104
127	73
3	15
0	0
10	424
17	538
0	191
199	2451
4	2274
2	96
3	433
2	179
0	126
16	126
0	62
0	117
0	4
2	0
7	49
0	0
1	5
0	0
1	0
3	20
1	7
6	939
0	927
127	786
4	626
6	475
0	386
14	26
0	3
4	23
0	1
3	4
0	0
0	2
26	1335
1	1335
1488	1219
39	389
2	925
0	38
1	32
6	1396
4	1396
12	178
0	123
5	45
0	144
1	178
2	88
38	76
1	849
12	86
1	600
0	2
55	670
5	3
1	475
34	191
8	71
1	97
0	0
0	0
205	46
4	46
3	2
0	3
0	2
1	2
598	268
2	255
0	0
1	0
505	64
0	47
