UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
44	40
14	2
105	43
0	457
0	664
0	516
0	470
0	509
0	572
0	551
0	619
0	490
13	686
178	396
0	496
0	70
0	88
0	0
0	0
2	53
0	53
0	32
12	18
47	1870
0	2304
1	2279
0	2198
34	296
0	187
0	2247
8	2136
0	2131
2	1750
0	2175
0	1819
1	144
0	290
3	701
0	199
1	187
1	71
4	340
6	187
0	100
0	3
2	3
9	479
0	480
0	98
1	0
0	4
2	3
12	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	3
4	506
888	1337
4	73
0	452
5	550
5	377
0	243
0	183
0	245
0	212
0	201
0	0
0	0
0	0
0	0
0	4
0	3
0	2
0	2
0	2
0	11
0	0
0	0
0	0
1	0
1	1
0	0
0	11
5	0
0	1
0	0
0	0
0	11
0	11
0	11
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	2
0	3
0	3
0	1
0	0
0	11
0	10
0	8
0	11
0	11
0	11
0	11
0	11
0	14
0	14
0	11
0	11
0	11
0	11
0	8
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
804	599
0	332
184	494
666	464
1	103
0	28
0	0
0	0
0	0
285	427
0	398
1	172
0	63
0	1
0	45
0	0
0	564
0	563
0	571
0	567
0	560
1	518
0	563
1	557
0	560
0	562
2	546
0	566
0	557
6	29
20	0
0	0
0	915
6	873
0	938
5	908
0	127
0	57
0	0
0	0
0	25
404	1036
2	415
9	1025
0	80
0	49
0	36
1	0
0	0
1	0
0	0
0	0
0	2
1139	40
16	3
4	2
0	0
0	0
0	74
0	0
1	0
0	0
0	27
0	11
0	9
0	10
0	9
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	25
0	0
7	46
6	800
0	0
0	0
0	0
0	25
0	1
1	1
3	7
0	2
1	0
2	8
0	1
0	0
1	0
0	454
1	8
0	0
1	0
0	0
5	6
0	0
17	5
0	4
0	5
0	3
0	0
0	1
0	1
0	1
0	2
0	1
0	1
0	2674
0	2736
0	2829
0	2410
0	2911
0	2902
0	2133
44	2129
0	2503
11	2988
2	2344
0	2825
0	2780
0	2647
0	530
3	164
0	266
2	160
0	241
0	261
0	285
0	753
0	57
0	61
0	57
48	480
3	167
5	365
6	331
0	437
19	460
4	543
3	197
0	50
9	383
1	25
2	5
1	34
0	4
6	217
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1230
4	1195
10	855
26	1063
1	826
5	725
0	351
1	628
0	1143
0	529
2	77
0	166
12	1946
0	579
0	124
5	59
6	1942
0	659
0	769
8	322
8	163
2	305
0	119
0	5
133	125
0	4
2	0
3	6
0	1
0	1
5	5
0	9
0	2
0	2
1	2
1	1
0	69
8	111
25	92
0	7
47	79
0	15
1	14
0	14
0	5
6	7
2	3
0	1
0	0
0	0
10	930
0	4
0	6
0	0
0	0
0	0
0	0
0	6
0	6
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	6
0	6
0	5
0	921
0	1
0	1
0	0
0	0
0	15
1	12
1	17
9	110
0	8
0	0
0	2
0	0
1	3
0	3
1	0
0	458
0	6
0	10
0	460
4	0
0	0
0	0
0	0
0	102
1	11
0	97
0	97
0	62
0	87
0	25
3	91
0	26
0	30
0	1
0	4
0	3
1	89
0	8
0	4
0	9
0	0
0	0
0	0
0	1687
10	1687
50	2977
62	6659
5	6204
27	6650
0	1914
0	5
1	230
1	2198
0	442
0	3116
1	3112
0	1
0	0
0	0
0	0
0	0
4	929
0	929
1	10
0	10
0	8
0	8
0	0
0	1
0	1
0	6
2	11
0	0
2	2
0	0
1	15
53	822
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	40
1	194
0	8
1	10
4	91
45	125
0	212
36	310
0	25
35	76
2	9
0	6
0	0
0	686
236	990
0	1
1	18
0	8
0	22
0	17
0	21
0	1
0	3
0	0
0	0
3	351
1	1
0	0
4	64
8	101
0	95
1	91
1	89
0	32
9	29
0	17
4	11
0	2
0	19
1	8
0	2
0	12
0	12
0	0
2	0
0	0
0	0
0	4
0	0
5	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	11
0	0
64	16
5	3
0	8
65	2
4	13
3	13
5	0
0	0
3	372
0	3
0	372
0	0
0	0
255	425
32	106
3	12
0	0
0	85
0	12
0	85
0	27
0	11
0	19
0	1
2	3
0	0
1	0
0	0
4	0
0	0
0	4
0	5
0	4
12	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	731
0	1
0	731
0	0
0	0
0	0
58	343
8	305
30	336
37	0
0	5
1	4
2	0
42	10
0	9
0	0
0	0
4	0
0	0
0	0
3	0
0	0
143	1902
0	152
0	1063
245	2041
1	1965
16	188
1	40
9	210
0	79
3	8
0	2
0	1
0	1
0	1
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
41	1222
13	1217
18	8
2	837
0	837
0	47
0	18
0	1
0	86
0	86
0	268
3	270
0	269
0	244
4	5
0	5
0	58
2	17
0	11
2	12
0	106
114	722
1	5797
0	5063
11	5776
0	172
0	262
6	5200
5	5586
5	1199
8	4908
0	803
0	80
13	465
19	306
2	333
1	3670
0	304
0	176
2	500
12	13
3	0
2	0
15	125
6	263
149	2070
225	536
3	11
3	229
3	1633
0	39
3	0
0	0
0	0
1	0
420	39
0	39
0	6
0	0
902	997
0	293
0	313
0	303
0	94
0	330
0	322
0	203
0	221
0	65
7	19
0	4
0	8
1	5
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
6	4
0	2
0	4
0	1
0	0
0	4
0	2
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	5
0	0
0	1
0	1
0	0
0	0
0	0
1	699
22	699
0	489
9	539
0	0
5	144
0	0
0	0
4	17
29	1269
0	1258
4	1226
0	23
2	24
0	0
0	0
0	2
0	0
0	0
3	2
0	0
0	0
0	1
0	2
0	0
2	110
1	147
0	7
0	1
0	1
4	1
0	0
105	21
0	3
0	21
0	0
2	0
0	0
2	6
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
3	0
229	159
0	59
1	14
0	100
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
13	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	519
0	524
1	409
3	346
0	316
0	345
1	320
0	405
0	383
0	341
0	376
0	163
0	0
38	152
0	42
0	18
0	80
0	68
4	43
0	47
1	2
0	7
3	1905
0	1904
0	1905
0	1905
1	1905
0	1905
0	1904
0	1826
0	1962
0	1946
0	261
1	1909
0	1772
0	1830
1	1811
1	463
0	639
0	1493
0	1542
0	1487
0	0
6	619
0	802
0	713
0	448
0	30
0	111
0	65
0	126
2	56
109	85
0	77
0	68
0	17
0	35
0	38
0	35
0	9
34	7
3	10
0	0
13	3
0	59
0	44
0	43
0	55
0	39
0	9
1	0
15	0
0	5
0	3
0	3
0	12
0	3
0	0
0	3
0	3
0	0
0	0
0	0
2	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	11
0	0
0	0
0	0
0	0
2	0
0	0
0	2
0	0
0	0
0	0
0	11
0	0
0	2
0	0
0	11
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1359
0	72
0	888
4	49
4	1440
7	108
0	0
3	3
7	3520
0	3381
1	3504
1	3111
2	3464
22	31
5	13
0	91
1	182
0	156
4	251
0	255
0	254
0	260
5	270
1	216
4	41
0	754
0	52
14	850
80	33
0	33
0	30
1	38
0	17
6	46
0	27
0	711
3	5
25	62
5	21
0	1
5	7
0	30
0	42
8	425
0	0
0	0
0	2
0	71
0	384
0	280
5	294
0	0
0	195
0	37
0	0
0	0
0	1
1	0
0	0
0	0
3	0
0	0
0	15
236	23
0	2
0	17
0	2
1	5
0	0
0	0
0	0
12	0
6	0
2	0
0	0
2	2
130	66
3	1434
0	1983
0	13316
0	12944
0	13200
0	13004
0	13183
0	13148
0	13248
0	13127
200	1712
12	236
4	2601
0	2751
1	12282
0	12127
0	12127
1	12034
0	11855
0	11854
0	11858
0	11791
38	446
10	266
10	259
0	11587
0	11486
0	11221
17	141
1	11152
0	10932
0	10793
0	10793
2	10793
1	10676
23	10314
14	0
0	0
2	13
0	13
0	13
4	1
0	1
0	1
0	1
0	1
0	12
0	11
0	57
0	0
0	0
0	31
5	31
0	4
0	1
0	5
0	4
0	0
8	2537
68	2429
3	2356
1	10
16	24
0	2
0	9
0	9
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
120	6141
23	6141
1	5216
0	1750
0	84
0	228
0	328
1	489
0	489
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
7	13
0	0
1	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1022
0	1015
0	98
0	1237
3	1262
0	444
0	1040
0	14
3	122
0	3
1	3
4	4
0	27
0	4
0	30
0	30
0	13
0	2
4	1
0	2
0	3
0	1
2	0
0	0
0	1
0	0
0	0
2	1
1	1
0	39
1	0
71	88
0	44
0	37
0	1
150	0
0	87
0	139
0	73
0	218
0	222
0	205
0	236
0	181
0	266
0	153
0	198
0	217
0	209
0	192
0	80
0	158
0	202
0	156
0	166
0	142
0	115
0	149
0	164
10	116
0	177
0	181
0	130
0	164
0	154
0	138
0	137
0	161
0	120
0	167
0	128
0	169
0	138
0	151
0	144
0	141
0	99
0	101
0	107
0	114
0	119
0	112
0	111
0	121
0	127
0	136
0	126
0	124
0	99
0	107
0	37
0	31
1	87
0	106
0	44
0	81
0	75
20	4
0	14
1	52
24	78
4	133
0	87
1	74
0	37
0	7
0	20
0	12
6	34
2	1
0	1
37	76
1	94
0	0
382	222
4	43
1	169
3	149
0	34
0	45
2	0
2	0
0	0
52	505
12	0
41	505
0	3
4	31
5	9
0	0
31	7
1250	2302
1	11
0	26
0	7
16	2044
0	2274
125	1663
0	285
15	186
30	93
0	190
0	89
0	388
211	434
6	106
0	73
1	361
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	0
1	0
0	0
0	0
0	0
0	0
365	1
16	0
119	68
0	6
0	62
1	22
0	3
0	9
0	12
1	9
0	11
1	7
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	45
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	28
0	28
0	28
0	0
0	28
0	28
0	28
0	28
0	28
0	28
0	0
0	0
0	0
0	28
0	0
0	28
0	0
0	0
0	0
0	1
0	28
0	28
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	5
0	6
0	5
0	5
0	5
0	6
0	3
0	3
0	2
0	17
0	15
1	0
0	0
4	31
0	24
0	31
0	22
0	22
0	20
0	14
0	0
0	10
0	4
0	8
30	526
0	529
2	8
0	193
0	2
0	319
0	318
0	302
0	4
0	44
0	32
0	28
1	0
0	0
0	0
0	0
0	0
1	14
6	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	155
5	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	75
0	75
0	75
0	74
0	75
0	74
0	75
5	53
0	50
0	50
2	61
0	71
0	71
0	75
3	74
1	75
0	75
0	71
0	71
0	66
0	33
0	6
0	3
0	3
0	0
2	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	11
0	17
1	23
0	20
0	20
0	14
0	3
0	0
0	0
0	179
0	146
0	137
17	164
0	0
0	0
0	70
0	0
0	63
0	0
0	0
1	14
0	6
0	10
1	102
0	8
0	7
21	18
0	0
0	0
0	6
0	6
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
25	33
2	0
0	0
0	33
3	29
0	294
0	0
0	0
0	0
0	138
0	91
0	128
0	128
0	111
69	4587
56	4396
29	51
0	40
12	35
0	77
0	35
4	45
3	2177
0	124
13	1264
0	187
37	1163
9	1606
8	320
10	360
45	317
9	3
0	1
0	1
0	2
0	0
0	0
14	0
0	38
0	0
77	71
1	23
1	19
3	16
0	6
6	1812
3	2335
2	2321
0	119
20	254
4	1458
0	27
0	413
0	315
0	91
0	90
0	91
2	93
0	5
0	5
0	0
11	2
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	2
0	2
0	2
0	0
0	1
0	1
0	0
0	6
0	0
0	0
0	1
0	1
1	1
0	1
10	467
4	514
0	509
21	69
0	401
0	401
0	45
14	176
0	400
0	166
5	8
1	171
2	25
0	42
0	5
0	0
0	0
0	0
0	0
0	0
0	1340
0	149
5	20
1	147
24	6
1	362
0	307
0	266
0	263
0	23
1	120
2	210
3	1362
13	4
0	1297
10	23
4	221
0	547
4	124
1	3
3	9
0	896
0	350
1	2
1	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
2	0
1643	2226
4	198
0	401
1	1685
11	616
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	288
0	287
1	68
0	288
0	50
1	221
0	20
1	226
0	197
2	0
3	184
0	0
0	0
1	2
2	5
0	0
0	0
0	1
0	1
0	1
0	1
0	1
1	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
4	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
6	9
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	53
0	61
124	422
0	92
0	131
33	358
0	134
0	355
7	52
0	719
8	918
1	656
0	457
2	126
1	0
33	0
0	0
0	0
1	15
380	35
0	26
3	1
15	1
0	0
2	0
0	12
0	12
0	4
0	3
0	0
0	0
0	73
0	0
0	6
0	6
0	5
0	5
0	5
0	4
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
3	0
0	32
0	0
0	0
0	0
0	0
0	0
0	5
0	20
2	13
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	2625
0	2500
0	2484
0	2514
0	1611
0	2011
0	11
1	78
0	1175
35	1044
20	287
4	0
1	598
0	200
0	602
1	624
0	613
3	244
0	218
0	577
0	542
2	186
0	575
0	579
25	577
6	549
0	567
0	29
0	54
0	22
0	22
0	0
1	2
0	636
0	2565
0	102
0	2565
1	54
44	2415
7	864
0	12
0	9
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	6
0	18
0	131
0	206
0	838
1	1007
0	1056
0	1063
0	1050
0	1013
19	1052
0	1065
0	1031
0	996
0	1077
5	4
0	838
0	832
7	871
0	859
0	825
9	836
1	1051
0	952
6	215
0	67
0	848
0	649
0	645
0	31
0	544
18	66
1	303
24	18
0	35
2	16
0	1
0	1
0	2
0	1
0	8
1	12
0	12
0	1
0	1
0	1
0	1
0	1
2	1
0	1
0	1
1	20
0	0
0	0
0	0
1	4
0	7
1	11
0	33
0	3
3	11
0	11
0	36
0	19
0	7
0	266
0	250
1	233
0	278
0	280
0	232
0	277
0	266
0	271
0	239
0	234
0	266
6	270
1	115
0	154
0	3
1	2
1	3
0	0
5	132
0	138
1	66
7	64
0	1
0	0
0	0
0	1247
0	1263
0	1176
0	987
4	154
0	807
0	811
0	235
1	16
1	39
4	716
0	427
7	33
0	445
0	46
0	180
0	179
0	202
6	165
0	130
33	117
8	4
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
182	10
0	58
6	58
1	0
0	0
0	0
23	1781
0	1781
0	0
0	0
0	951
0	950
0	50
0	51
1	50
0	27
0	27
0	23
0	19
0	80
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	4
17	8
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	68
0	21
0	25
0	2
0	1
2	37
0	0
4	3
0	99
1	100
0	5
2	1
0	84
0	22
3	6
0	1
0	2
105	640
0	49
2	626
0	54
2	40
2	12
11	74
2	60
9	215
96	238
0	0
0	732
0	826
0	1052
0	1098
0	1133
0	890
0	1161
0	941
1	1070
0	323
9	287
2	463
1	1047
0	699
0	1112
1	1091
4	1156
0	938
0	1010
0	210
0	229
0	97
6	1
0	1
0	0
0	0
0	210
0	222
0	145
1	215
0	12
0	119
0	53
2	12
0	245
5	1966
2	339
1398	1950
1	936
2	42
7	3
0	0
11	0
6	1
35	998
35	2081
5	755
1	725
20	566
4	1872
0	120
19	215
0	56
3	34
9	141
1	22
0	582
3	156
0	88
100	720
3	736
1	660
13	13
0	389
1	134
28	680
0	14
9	35
76	673
0	583
1	652
5	15
4	12
0	240
0	519
2	2
9	511
0	6
6	1
0	0
4	11
0	3
0	3
0	3
0	6
0	3
0	0
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	29
32	6
0	0
0	17
0	15
0	64
3	56
4	45
0	34
0	18
0	21
0	16
0	27
0	27
0	18
0	30
0	21
0	22
0	13
7	10
0	0
0	0
0	0
4	0
0	0
0	315
0	37
0	35
0	13
0	37
2	46
0	44
0	61
0	64
1	20
0	48
1	46
1	36
0	34
0	0
9	1
3	56
0	73
8	1780
3	378
2	1782
0	370
0	766
4	87
0	91
4	1696
4	288
3	20
0	19
1	37
40	19
8	481
4	978
147	32
0	30
1	22
3	14
1	0
0	0
0	846
6	281
1	37
3	702
620	2183
0	140
0	148
0	2095
0	41
3	69
1	1063
2	567
0	572
0	475
0	158
0	128
0	150
0	14
5	15
0	30
0	17
0	2
0	2
0	177
0	171
0	85
3	39
0	27
0	51
0	77
0	11
0	11
0	10
0	6
0	28
0	12
0	17
0	15
1	2
0	5
0	20
5	150
0	404
0	391
0	5
3	39
3	19
0	9
0	41
0	27
0	0
0	27
7	7
0	5
0	7
0	1177
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	1369
0	5728
282	5982
0	4300
11	283
0	929
0	5390
0	5872
0	737
0	5111
0	6121
0	638
0	5785
0	511
0	1226
0	348
0	208
0	385
0	596
6	290
0	883
21	5433
5	29
1	309
4	4036
66	699
0	625
6	200
0	5
0	34
0	146
0	94
0	82
1	45
0	23
1	0
2	645
1	719
1	12
2	342
19	720
12	174
40	14
52	38
1	3
0	3
0	28
0	6
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	2
0	13
4	0
0	0
0	0
0	14
1	52
0	124
0	126
0	129
0	117
0	50
1	8
0	13
0	1
0	0
0	8
0	0
0	1
1	1
1	0
1	0
0	0
0	0
0	0
1	15
2	11
0	59
2	207
184	211
0	7
0	19
0	12
0	22
0	0
1	0
0	0
0	0
0	0
0	0
0	38
3	799
0	722
5	35
6	706
0	22
0	709
0	705
0	151
0	17
0	674
2	0
6	37
0	45
6	34
1	0
0	7
0	12
0	1
23	7
0	12
3	18
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	28
0	33
2	49
2	51
0	4
0	44
0	6
0	0
0	0
1	41
0	0
0	0
0	0
0	0
0	46
0	398
0	0
154	721
0	724
1	718
5	317
0	698
0	38
3	7
0	8
1	2
0	0
1	0
0	0
259	2667
50	2399
1	1616
8	172
1	2230
0	753
2	307
0	302
0	321
0	0
0	0
0	0
0	0
0	40
0	0
0	0
0	0
2	0
276	222
0	15
6	24
0	203
0	37
0	202
0	346
103	545
0	118
0	234
0	493
9	140
0	52
0	137
10	138
2	116
1	292
2	224
0	92
0	3636
3	3418
18	3339
61	3108
0	77
0	43
0	0
2	0
0	0
2	0
0	1
0	0
0	0
1	2
0	2
0	0
0	52
0	69
0	69
0	41
0	26
0	25
3	17
0	4
0	9
0	3
0	3
0	3
1	3
0	1
0	1
0	1
0	1
0	0
8	0
0	0
0	10140
1	489
0	474
6	463
0	267
0	274
0	343
0	393
5	191
0	0
2	798
0	739
0	705
0	667
0	472
1	670
3	656
0	652
0	615
0	560
0	566
0	500
2	68
3	443
0	208
0	279
9	3
0	73
2	38
1	103
0	38
0	22
0	23
2	23
0	84
0	32
0	23
1	21
0	40
0	69
1	69
0	54
2	77
0	77
0	78
0	85
0	68
0	52
0	65
0	4
0	32
1	7
1	0
0	0
1	0
1	3731
0	3737
0	3920
0	2826
0	1989
0	1208
1	561
0	2060
0	2070
0	1894
0	1863
0	1449
0	1905
0	1816
1	397
5	77
1	391
0	661
4	744
1	137
0	86
0	0
0	0
0	9
847	9123
0	8618
171	8540
87	6243
9	895
0	4
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	2144
1	2084
4	1010
0	96
0	76
0	119
1	1
2	13
0	76
0	12
3	46
2	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	503
0	0
66	2766
16	2885
0	392
1	1472
0	1223
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
3	4
0	3
7	3
1	3
0	2
1	2
0	0
0	0
5	0
0	16
0	2
0	2
0	1
2	15
0	15
0	15
0	5
0	15
0	15
0	15
0	5
0	5
0	15
0	5
0	2
0	0
27	90
4	90
0	12
0	15
6	75
0	66
0	57
0	37
45	14
52	43
0	33
0	0
68	3
0	0
0	0
0	0
0	0
0	1456
0	2804
1	1488
0	2732
0	2723
0	2530
0	2791
0	2671
0	2562
0	1731
0	2721
0	1631
0	2658
0	2652
2	2736
0	2690
0	1272
0	1333
0	264
0	0
6	4
1	488
0	474
0	465
1	492
0	120
0	117
0	1
9	101
0	89
0	55
0	41
0	26
0	14
0	0
0	0
0	0
3	141
18	134
2	30
0	19
0	17
6	6
54	36
1	2
2	0
3	0
0	0
37	1
0	0
0	0
0	107
0	133
0	136
0	139
0	594
0	70
3	24
0	94
0	591
0	590
0	594
0	635
0	14
0	646
0	147
0	624
0	624
0	138
0	573
0	57
0	232
0	589
0	641
0	160
0	160
218	41
0	23
235	48
28	31
2	13
0	12
0	5
0	11
0	7
0	0
0	3
5	3
0	2
0	0
0	25
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
9	478
1	510
2	496
2	79
14	56
0	75
0	4
0	0
0	229
0	302
0	1
3	54
20	318
0	216
0	206
0	192
0	2
29	111
196	207
34	1260
71	244
0	123
0	8
1	176
0	1069
3	1242
1	29
0	44
0	167
0	154
0	1
0	55
0	202
1	88
0	2403
0	3081
0	2028
12	2077
4	2232
34	2297
0	2694
0	2310
0	2737
0	2268
0	2462
0	2439
0	2892
0	2975
0	2467
0	2388
0	2954
0	2410
158	1545
0	1890
0	2043
0	2448
0	2524
0	2235
0	2788
0	2602
0	2679
0	1651
1	1657
32	847
11	958
0	130
0	196
0	139
2	300
1	180
0	22
4	22
0	21
0	10
0	2
1	12
3	2
0	12
3	12
0	9
0	1
0	3
1	2
0	5
0	7
1	62
336	280
0	220
4	227
1	127
4	81
5	117
1	145
3	20
459	11
0	6
0	4
0	3
0	11
2	183
0	7
0	122
0	291
0	45
0	44
0	41
0	279
0	107
0	35
3	90
5	46
0	65
0	104
0	29
0	27
0	31
0	39
15	40
2	52
1	60
0	17
0	45
0	4
0	2
7	6
0	2
1	3
0	3
0	3
0	1
0	9
0	13
0	17
0	12
0	12
0	11
0	12
0	12
0	2
2	18
0	7
14	5
0	9
1	11
0	7
0	8
0	4
0	5
0	1
0	8
0	18
10	21
0	5
0	9
0	1
0	3
0	2
0	3
0	7
0	10
0	2
31	34
0	5
0	1
8	1
1	4
0	22
0	13
0	9
0	1
1	7
0	4
0	9
0	12
0	2
0	2
0	1
0	11
0	634
0	482
4	640
0	634
0	472
0	474
0	6
0	1
0	2
0	3
0	1
11	43
0	14
0	2
0	0
2	0
4	1
0	1
28	8
0	10
22	16
1	0
