UniqueCount	AmbigCount
0	3
1	11
0	9
11	114
63	291
0	201
1	46
0	275
2	145
0	9
1	601
3	440
4	69
0	342
2	120
0	39
0	252
2	369
0	349
0	1402
0	1391
0	1358
0	1515
0	863
0	865
0	786
0	879
0	728
1	48
2	146
6	94
0	378
0	80
1	104
3	1
11	216
0	9
0	289
0	281
0	778
0	199
0	732
1	81
0	18
0	11
0	96
0	168
0	268
39	131
0	67
0	601
0	423
0	348
6	410
0	62
0	124
10	855
29	443
0	1383
13	1509
0	1378
0	881
0	104
2	109
6	292
49	266
0	286
0	286
0	226
0	205
0	11
19	1
3	1
2	811
0	2
0	706
0	784
0	633
0	131
26	326
1	304
24	213
1	77
0	80
0	12
1	14
0	7
0	142
2	176
0	5
6	224
0	168
1	0
0	1
0	1
0	0
0	5
0	5
0	0
1	0
0	0
7	905
0	559
2	729
1	172
0	194
0	192
0	0
1	0
5	181
0	536
0	525
0	535
0	535
0	503
0	113
0	196
0	521
0	530
0	421
3	96
0	527
0	530
0	545
0	516
0	505
0	540
0	87
0	547
0	530
0	104
0	559
14	181
0	502
0	23
5	334
0	60
0	104
0	429
18	5
3	403
0	393
0	423
0	423
0	391
0	430
3	418
0	404
0	9
0	352
0	345
2	1
80	187
7	187
1	0
0	0
4	0
42	549
6975	8635
8	331
0	8319
0	8087
2	7442
0	0
21	2400
1	2333
19	1814
0	182
1	873
0	528
0	0
1	215
0	191
1	308
0	69
2	62
4	45
1	72
1	36
0	22
0	0
0	182
0	198
0	55
0	29
2	214
0	183
125	235
0	164
0	74
0	146
0	38
1	111
0	0
0	0
0	329
1504	360
0	23
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	120
0	0
0	0
0	0
15	6375
0	208
0	709
0	6850
0	6283
0	4966
1	5604
5	98
16	5957
1	232
0	5809
0	300
0	149
0	209
1	426
0	344
13	749
0	1680
1	402
0	0
0	0
3	0
2	0
151	446
0	79
1	415
1	132
0	1
1	18
0	48
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
0	67
0	0
0	1
0	1
0	0
0	0
7	0
0	5633
2	4643
0	145
0	4132
0	4639
22	5248
6	2656
0	3107
0	3078
21	87
0	1096
0	1167
0	3998
0	1652
0	76
92	203
0	20
25	34
0	101
3	14
4	150
4	12
4	47
2	15
0	567
3	37
0	441
41	644
8	16
0	444
3	48
0	30
0	34
0	1
0	34
0	33
0	34
0	0
0	21
0	5
0	0
0	3
0	9
0	0
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1087
1	1084
0	1046
50	1036
2	8
0	527
0	30
0	21
6	145
2	16
3	5
0	145
1	1
0	64
1	84
0	1
0	36
0	47
1	35
0	11
0	16
0	850
0	734
1	845
0	154
0	124
0	10
3	472
2	17
0	175
0	60
1	1
4	355
1	209
282	399
0	263
0	67
0	112
0	107
0	119
0	113
0	8
0	5
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	76
5	76
0	0
0	1
0	1
0	0
0	0
0	0
7	6476
4	7497
3	7336
0	7889
6	7417
33	6399
0	248
9	7841
5	7845
5	7845
0	5
5	948
0	136
11	127
2	538
0	299
14	441
3	338
0	132
0	203
0	1
0	205
21	329
0	72
0	216
0	195
0	303
0	264
0	254
0	270
0	266
0	246
0	243
0	229
0	7
0	221
0	119
9	218
0	191
0	226
0	28
0	155
0	15
0	79
0	14
0	19
0	20
1	0
14	496
0	380
0	376
0	464
0	7
10	52
31	159
3	234
0	436
0	221
0	229
0	419
0	254
0	364
0	64
0	1
0	1
0	0
0	8
4	1
0	5
0	5
0	7
0	0
0	4
0	4
0	7
0	5
0	4
0	4
0	1
0	4
0	2
0	5
1	246
1	216
0	142
0	186
0	8
0	75
0	10
2	34
0	53
0	8
0	14
2	21
0	34
1	6
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	1280
0	79
0	0
5	0
0	19
1	423
0	108
0	313
0	420
2	2
0	88
0	323
0	17
0	323
0	9
0	12
0	4
2	16
0	30
0	3
0	173
1	8
0	30
0	19
0	0
5	0
2322	1790
8	1784
1	0
0	0
0	0
2958	20
5	9
0	139
960	139
0	0
0	0
0	2
0	2
0	0
189	170
2	137
2	86
4	18
0	21
0	5
46	37
0	9
0	4
0	39
67	6
0	0
0	0
0	6
0	0
0	15
0	12
0	1
0	15
4	10
0	15
0	15
0	15
0	15
1	0
2	5
0	4
0	4
0	0
0	3
0	3
16	30
0	21
0	21
0	21
1	21
0	11
0	16
0	12
0	1
0	4
0	12
0	14
0	15
0	15
0	14
0	2
0	0
0	3
0	3
0	3
0	15
0	2
0	2
0	2
0	10
0	2
0	25
0	26
0	23
0	26
0	5
0	2
0	31
0	22
0	20
0	20
0	16
0	2
0	2
0	19
0	532
1	2
1	89
0	2
87	1203
25	719
0	696
0	787
2	169
0	130
0	467
0	54
1	352
0	204
0	321
0	186
1	234
0	202
0	244
0	301
1	246
2	167
0	159
0	133
1	163
0	73
1	54
0	59
0	87
0	3
4	2746
0	0
0	0
121	1154
0	782
0	782
0	525
2	647
0	513
1	513
2	912
0	199
0	30
26	2801
0	0
0	0
1	2394
27	2394
0	559
0	16
0	94
10	37
0	128
0	60
3	1
0	0
0	0
0	0
0	0
0	1
38	111
0	108
0	345
2	479
23	999
0	42
0	18
1	715
0	324
0	715
3	738
2	16
1	21
0	33
0	18
35	1
0	0
6	0
1	0
1	0
111	10
0	3
0	7
1	4
0	0
0	0
3	11
1	11
0	8
0	4
0	2
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
5	5
0	1
0	5
0	2
0	0
0	0
0	0
91	2
0	2
2	451
125	77
5	36
0	44
0	38
0	48
0	10
0	20
0	0
0	0
7	201
22	1092
0	1087
21	1256
1	750
0	99
0	103
1	1114
0	48
1	107
1	86
6	9
0	32
0	78
1	71
3	62
2	10
2	4
0	4
0	0
2	0
4	2
0	2
0	2
0	0
0	0
0	418
0	295
0	257
8	263
0	1
2	2
0	60
0	60
6	0
0	18
0	0
5	0
0	0
0	0
0	5
0	5
1	0
0	81
2	75
0	81
696	76
39	4
3	15
1	0
0	1
5	121
0	0
0	0
0	0
0	0
0	24
0	552
4	432
0	0
0	2138
3	2118
35	1480
4	2175
0	217
17	920
2	0
4	108
4	864
1	116
0	8
8	485
0	36
20	13
1	157
0	60
0	2
3	13
1	9
0	2
1	5
1	0
5	72
7	0
0	0
0	0
0	0
196	319
0	278
0	246
0	245
0	114
0	58
4	4
1	0
0	0
0	112
1	117
0	103
2	0
3	107
0	6
0	20
0	0
0	0
0	0
0	0
0	0
0	0
57	10
0	10
0	5
1	0
1	5
0	0
0	0
8	5
2	4
1	5
1	10
11	6
0	53
0	57
1	57
0	57
0	57
0	53
0	66
0	25
1	10
4	6
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
1	0
0	0
2	4
15	283
0	145
94	288
1	162
5	277
5	165
1	14
3	42
2	106
4	0
0	0
0	0
0	0
7	2
130	4842
0	4569
5	3286
0	4072
0	3537
1	3280
2	2130
2	3988
0	3237
0	398
3	348
1	1467
2	1638
0	759
0	1143
0	1002
0	893
4	200
10	153
2	53
0	0
0	0
0	25
15	235
0	11
3	2
14	238
1	9
0	98
0	83
0	144
3	485
0	0
9	1117
0	0
0	0
0	0
59	5595
25	5633
0	2682
0	2708
15	1432
0	4693
0	4949
5	2679
2	444
31	31
1	23
1	8
0	22
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	20
2	0
29	0
1722	3061
0	3023
0	1143
12	869
0	670
1	818
2	0
0	183
0	198
0	187
1	98
0	197
3	92
1	0
0	0
0	0
32	146
0	3619
0	3864
15	5154
0	3273
0	1874
34	937
2	1308
0	137
10	2636
11	149
63	247
2	0
0	34
1973	1740
1	1738
2	1172
6	831
0	1023
13	919
2	860
4	0
0	0
3	30
0	0
0	0
29	638
6	638
3	70
0	49
0	0
1	0
0	17
0	24
0	7
0	1
0	0
0	23
0	6
4	1
1	25
4	5
1	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	32
0	15
0	0
0	0
0	0
0	5
0	4
0	6
0	0
0	0
0	0
0	0
0	0
25	1574
1	1228
399	3053
11	1572
2	1550
0	1066
0	1242
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	82
0	0
0	0
0	3
0	3
7	20
0	0
0	0
0	1
7	3
0	1087
8	1025
0	1028
1	735
0	738
0	118
0	0
0	0
2	534
0	13
1	22
34	199
0	65
65	411
5	628
0	634
0	97
0	334
0	153
0	169
0	100
7	31
0	0
0	0
0	0
0	0
0	0
0	0
0	5
2	10
0	0
12	76
0	106
0	120
32	81
0	75
0	46
0	88
0	6
0	43
0	37
0	16
0	14
0	20
0	0
0	0
0	21
0	24
0	20
0	110
0	54
0	57
0	38
0	17
2	58
0	27
3	27
0	24
0	26
0	65
0	44
0	32
0	12
0	16
0	56
0	14
0	63
0	11
0	11
0	47
0	24
0	25
0	23
15	136
0	29
0	1
0	8
0	16
0	27
0	8
0	21
0	23
0	79
0	17
0	26
0	14
1	36
0	24
0	0
0	20
0	21
0	24
0	21
0	6
0	20
0	0
0	41
5	13
0	13
0	23
0	12
0	0
0	21
0	20
0	18
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	46
0	0
5	0
8	0
2	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4157
0	3543
0	3434
5	3997
1	3806
0	2963
1	3635
0	2669
0	3092
0	3487
0	3300
2	3189
0	2961
0	2693
2	2048
0	2621
0	2168
0	2278
0	493
0	690
1	1057
0	1093
0	1176
4	137
7	53
0	706
0	406
1	0
7	331
1	613
3	173
3	317
0	300
0	290
0	3
0	1
2	439
0	2
0	4
0	1
8	476
0	0
0	22
3	14
3	185
0	3
0	0
1	0
2	1
0	6
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	1
1	0
0	0
0	0
0	1
2	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
18	344
1	302
1	194
0	192
1	166
3	80
1	5
0	5
65	19
4	19
1	1
5	16
0	38
0	89
0	98
0	94
2	8
1	401
51	540
0	217
0	46
2	8
6	30
0	129
0	23
0	17
0	16
1	8
0	22
0	20
1	14
1	11
0	0
0	4
0	9
0	7
0	16
0	18
1	10
0	65
1	3
2	2
0	61
0	2
0	61
0	0
0	0
0	0
0	0
0	55
0	1
0	49
1	12
0	8
0	8
0	17
0	33
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	2
0	2
0	1
0	1
0	1
0	2
0	2
0	1
0	2
0	1
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
1913	601
0	365
1	75
1	47
0	82
0	77
1	101
0	27
0	8
2	8
1	27
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	11
0	0
0	0
0	0
0	0
0	0
2	0
0	1
5	15
0	15
0	35
0	37
0	35
0	39
1	35
0	35
0	35
0	35
0	37
1	36
0	34
0	36
0	36
0	41
0	38
0	35
0	26
0	34
0	36
0	34
0	34
0	20
0	35
0	38
0	21
0	20
0	19
0	33
0	38
0	38
0	16
0	37
0	31
1	29
0	17
0	32
1	17
0	28
0	31
0	36
0	30
0	35
0	30
0	37
0	36
0	16
0	15
0	35
0	28
0	14
0	33
1	25
0	24
0	29
0	35
0	0
0	13
0	18
0	12
0	12
0	16
6	20
0	12
2	33
0	26
0	26
0	25
0	25
0	27
0	25
0	26
0	19
0	13
12	9
0	6
0	9
0	0
0	1
0	3
0	0
40	108
0	45
0	25
0	92
3	69
0	3
0	2
0	74
0	50
0	0
1	0
0	0
1	2499
35	8
0	0
1	0
5	0
1	0
1	26
0	25
2	3
3	22
0	0
1	10
0	0
0	4
1	0
71	130
0	93
0	10
0	42
0	44
0	36
0	0
1	0
4	6
6	97
0	94
0	70
0	72
3	0
2	68
0	50
0	64
4	29
0	18
0	15
1	16
0	3
0	14
0	6
0	7
0	4
0	0
0	0
0	0
0	0
0	9
0	0
0	4
1	0
0	2
0	0
0	1
0	6
0	7
0	4
14	3142
1	3159
2	121
0	250
4	71
0	99
11	410
20	53
0	325
0	149
0	1065
0	29
3	97
19	156
1	133
0	60
0	0
62	165
1	151
16	14
0	155
0	30
1	0
0	8
0	5
0	15
0	18
0	20
0	4
1	4
0	0
0	3
0	3
0	4
1	3
0	1
0	3
0	0
1	1
0	0
0	0
0	2
0	0
0	0
16	5
2	0
0	0
0	1
0	2
2	1
1	1
0	0
0	1
0	0
0	1
0	35
1	3
16	186
14	174
13	120
0	34
3	31
0	0
0	5
0	0
0	0
0	2
0	2
0	0
3	0
0	0
0	0
313	66
0	12
0	15
1	12
0	13
0	5
0	11
0	2
1	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	7
0	1
0	5
0	2
0	0
0	291
6	556
0	1319
0	1205
0	444
0	1561
0	1489
0	1644
0	2
0	13
0	313
0	1581
0	1
0	278
0	83
1	1563
2	3
0	75
0	71
0	1217
0	1519
0	1285
0	1625
0	1
2	1322
0	1721
0	1099
0	1526
0	1664
0	1156
1	185
0	12
0	1112
4	1323
0	1160
0	1312
0	1567
2	525
0	157
0	1428
1	1198
0	1076
0	18
0	110
0	779
0	946
1	650
0	14
0	11
0	564
0	646
0	932
1	16
4	488
0	629
0	361
4	352
12	29
0	0
26	792
369	822
0	35
1	134
4	150
0	26
0	68
0	80
0	77
8	16
0	16
1	27
0	3
0	4
1	13
0	1
0	12
0	12
0	1
0	11
0	11
0	12
0	12
0	12
0	12
0	1
4	13
0	1
0	4
0	4
0	4
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
215	198
0	191
0	0
5	14
1	0
0	0
0	4
3	3
1042	72
9	72
186	787
1	104
2	69
0	657
0	134
1	19
4	4
2	0
8	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	1
0	1
0	1
0	0
0	0
0	0
0	6
0	6
0	4
0	4
0	0
0	0
0	0
0	0
2	65
7	5
0	113
0	0
0	0
0	0
0	74
2	0
0	7
0	0
15	17
0	276
0	0
0	276
0	1
0	15
0	15
0	1
0	0
1	0
0	0
0	0
0	0
0	161
0	161
0	0
14	549
3	238
0	549
5	129
0	79
0	38
0	31
0	29
0	21
17	1
0	33
7	5
0	0
1	2
9	2
0	0
0	0
0	2
0	2
0	8
0	11
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	26
0	0
0	1
0	0
0	0
0	0
1	0
74	4
0	0
0	35
0	0
0	53
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	0
0	0
1	0
34	107
1	87
0	20
0	0
0	0
545	141
3	137
1	16
0	41
0	0
0	0
0	0
0	0
0	0
1	0
750	0
0	0
0	2
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	25
0	0
0	0
0	0
0	18
0	7
0	0
0	12
0	3
0	0
0	2
0	0
0	1322
0	1448
0	1139
0	1521
0	1526
1	0
0	1365
0	1366
0	1444
0	1338
0	1449
0	1
0	1473
0	1292
0	4
0	2
0	1
0	2
1	4
0	4
0	1399
2	1005
1	39
0	44
0	1230
2	26
4	77
0	233
0	730
0	425
0	0
0	99
1	109
0	37
0	11
0	15
3	0
0	9
0	80
3	1569
0	495
3	16
2	1576
0	1337
1	14
0	1422
0	1407
0	173
1	446
1	4
0	82
6	132
0	65
12	3
0	4
0	0
36	530
6	392
0	530
0	0
0	0
0	0
0	0
0	0
0	0
43	94
0	91
0	3
0	4
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	23
0	23
0	23
0	23
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	60
418	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	42
0	42
0	6
1	1
0	2
0	0
0	129
9	0
0	95
223	510
4	45
2	411
10	150
0	124
0	202
0	170
0	62
0	30
0	1
0	0
0	0
0	0
0	0
7	39
2	0
9	2
0	2
4	4451
117	4561
0	233
4	15
0	0
1	3
0	0
0	0
0	0
1	0
256	328
0	21
0	26
3	89
0	21
8	252
0	0
0	0
0	0
0	0
2	0
11	6
2	10
2	12
0	7
0	3
0	5
2	9
0	2
2	0
0	7
0	0
0	0
0	0
0	0
3	104
0	566
8	963
0	447
4	696
0	306
5	651
1	344
0	0
1	163
2	0
0	0
0	39
0	40
10	40
0	0
0	1936
0	1936
0	863
15	74
0	1930
0	118
0	0
2	675
0	5
0	49
0	7
0	48
59	103
0	7
0	13
0	0
0	7
0	6
0	65
0	21
0	17
2	0
1	83
166	1153
1	905
0	380
0	243
2	264
6	290
0	163
1	196
0	90
0	122
0	151
1	40
8	1551
13	118
0	14
26	28
0	0
0	0
0	37
1	37
15	2367
0	2296
1	2387
1	2342
0	1250
0	597
6	387
0	405
0	357
8	409
0	393
0	355
3	345
0	184
0	66
0	49
1	43
1	9
4	30
0	4
1	6
0	0
0	0
0	0
0	0
0	0
18	69
93	566
0	8
1	43
0	9
0	18
0	32
0	29
5	59
0	3
0	565
10	128
1	462
0	74
0	33
0	0
0	0
2	0
0	2
0	0
1	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
22	47
17	747
0	1274
1	1580
0	1579
0	911
0	478
9	121
20	5
2	0
0	0
1	507
0	105
41	1094
39	150
35	880
4	402
0	612
0	798
15	258
13	307
0	698
0	207
0	449
1226	2714
0	2051
0	1490
11	2247
2	846
2	855
24	371
6	0
0	90
1	1388
5	239
0	212
0	40
248	1417
78	21
7	691
0	42
1	64
0	453
0	446
0	161
0	13
0	73
0	8
0	5
0	13
0	13
1	0
1	8
0	1
0	5
0	0
0	95
100	292
2	100
0	5
0	19
15	165
0	7
0	0
0	0
0	25
0	25
0	16
0	25
0	25
0	3
3	19
0	6
0	1
0	1
1	0
4	2
0	0
1	0
0	0
0	0
0	222
1	234
0	135
0	18
0	27
2	10
0	24
0	0
0	0
0	0
0	0
0	0
401	235
0	177
0	34
0	79
1	19
24	7
14	0
0	31
0	30
0	29
0	30
0	5
0	4
0	6
0	0
0	39
0	0
0	0
0	0
1	114
727	0
0	7
0	0
0	20
0	20
0	1
2	0
0	9
0	9
0	1
242	21
0	17
0	1
0	0
0	0
0	0
0	0
0	59
0	0
203	165
0	100
0	1
0	68
193	1164
14	869
1	871
0	489
2	355
6	528
8	577
0	486
5	596
13	421
0	512
0	203
4	13
0	45
117	1731
36	75
0	472
1	1674
0	42
0	75
4	720
0	0
0	5
0	8
0	8
0	3
0	7
0	4
0	0
0	0
0	4
0	1
0	0
0	0
0	2076
0	0
6	4
4	371
0	737
0	737
1	310
0	347
3	30
2	28
0	0
0	7
0	0
592	1665
6	1637
81	862
3	930
1	503
11	1126
1	161
5	24
2	26
1	61
2	99
0	74
0	70
0	48
2	0
2	13
19	11
0	0
1	0
0	0
29	0
1	0
0	2
0	4
0	4
0	3
2	3
0	33
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
6	23
0	20
0	3
0	3
1	581
2	0
0	0
0	0
0	0
0	0
0	0
1	3
10	403
4	134
0	407
0	28
0	1
0	23
0	9
0	15
0	8
0	17
0	1
0	23
0	61
0	53
0	0
0	0
0	0
1	0
7	40
0	12
1	68
0	120
0	42
19	125
0	120
1	0
0	0
0	2904
0	267
3	2812
0	2953
0	2861
0	2606
0	385
3	3140
6	3190
0	3039
0	3315
3	2842
0	3225
1	2481
0	2051
8	3220
35	2537
1	138
0	3194
0	2823
0	59
0	3072
0	3076
0	2679
0	3036
0	2753
0	3056
0	3011
0	2957
0	3029
3	8
0	395
0	88
0	2393
0	2457
0	2669
0	2409
0	2653
1	2636
0	107
0	2231
0	332
0	96
0	1060
16	323
0	1129
0	963
0	271
0	97
0	604
0	244
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	5
0	5
0	2
0	5
0	5
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
2	0
0	0
310	8
0	8
2	18
0	18
0	13
0	9
1	11
0	2
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	94
4	988
0	54
0	55
14	1177
1	1023
0	1019
2	21
1	1610
28	625
0	903
0	1682
0	1064
1	18
1	890
39	1307
0	774
0	780
132	915
30	0
3	1
1	0
0	7
3	4
0	0
0	3
4	10
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1624
934	6009
0	33
5	2287
1	1940
22	5443
0	4454
12	62
2	139
3	1470
0	843
0	219
0	8
0	14
0	5
2	9
1	266
0	154
45	272
2	62
2	46
0	31
0	41
0	13
1	24
0	24
1	0
239	32
3	33
3	1
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	64
0	139
0	44
0	47
0	114
0	112
1	106
0	132
0	133
0	137
0	135
0	129
0	136
0	132
0	128
0	136
0	132
0	132
0	130
0	99
0	90
0	77
0	50
15	252
0	0
0	0
0	234
0	8
1	31
0	45
0	135
0	71
0	125
0	224
1	0
0	50
0	177
0	0
0	5
0	5
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	182
49	858
0	643
0	506
8	858
0	381
0	120
9	456
0	23
1	35
3	0
1	0
0	28
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	82
0	22
0	99
0	108
0	103
0	8
0	6
0	108
0	4
0	59
0	71
0	53
0	11
0	3
0	59
0	16
0	0
0	6
0	0
0	6
0	0
0	0
0	0
12	3
0	2943
0	2892
69	3536
1	3326
2	2605
0	3335
1	2766
0	3375
0	3358
0	2980
0	2460
2	297
9	1417
4	925
0	1238
0	3266
0	1355
0	2573
0	2289
2	2526
0	2470
0	33
0	1290
0	1524
0	345
1	1421
0	262
20	31
21	911
0	822
0	458
0	580
7	340
0	21
3	73
7	247
4	18
0	0
13	365
413	1100
0	695
0	312
0	314
1	0
0	0
0	0
0	16
0	2
0	0
0	0
0	112
0	114
0	91
0	4
0	10
0	17
0	5
0	14
388	596
0	443
5	4
48	152
2	151
1	6
0	12
0	0
1	2
0	0
0	0
2	8
2	0
1	1
2	1
0	0
0	0
0	0
0	2
0	3
0	2
0	2
0	2
0	2
0	7
0	5
0	5
0	5
0	5
1	5
1	0
0	26
0	11
0	11
0	26
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
3	320
0	54
454	1811
41	1138
0	1481
0	16
0	368
0	0
36	215
0	6
0	216
0	186
1	0
2	1
0	5
2	0
2	0
1	0
2	55
0	48
0	46
3	20
0	34
1	51
0	23
0	12
0	10
0	24
2	12
0	10
0	10
0	0
0	0
1	3
0	32
0	32
0	37
0	37
0	39
1	13
13	22
0	23
0	16
0	17
0	23
0	28
0	20
0	10
240	368
0	196
0	262
0	355
13	15
0	24
2	14
0	3
10	2
22	1222
0	1221
1	76
0	155
1	6
1	8
1	8
0	0
1	2
0	6
0	6
0	5
0	2
0	0
755	159
0	159
0	0
4	4
0	0
3	1
1	1
0	0
13	1
0	0
0	1
0	0
1	0
0	1
0	0
0	0
0	1
4	4
28	0
0	0
0	1
0	0
1	6
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	357
53	4093
19	4167
1	2774
0	3941
1	3827
0	2329
0	3856
0	3302
0	3167
0	2657
0	2666
0	1445
0	656
0	258
0	32
277	43
0	11
0	0
0	29
0	13
0	0
1	14
2	650
30	691
3	39
1	398
0	723
0	2
0	5
2	2
0	0
0	508
0	667
2	288
0	542
0	592
0	496
4	250
0	360
0	381
1	259
0	12
6	90
0	17
0	12
0	12
0	0
0	608
6	0
5	439
0	413
0	454
0	445
0	143
7	1
3	2
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	7
0	7
0	7
0	7
0	7
0	5
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	4
0	3
0	4
0	3
0	2
0	2
0	2
0	0
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	23
1	1366
0	1281
0	1259
0	1310
2	1224
0	1312
1	166
0	1247
0	6
5	21
0	325
0	301
0	252
0	190
0	176
0	97
5	96
0	60
0	37
1	0
0	0
0	0
0	0
0	1
1	6
0	1
0	6
0	3
0	1
0	1
1	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
3	3
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	5
0	0
0	0
0	1
0	1
3	0
0	9
1	0
0	0
2	0
0	0
0	0
0	535
0	535
0	507
0	343
0	536
0	0
0	0
0	9
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
9	92
8	43
0	67
0	48
0	11
0	7
0	17
0	9
1	56
0	11
0	12
0	9
0	0
0	16
0	26
0	0
0	6
0	3
0	31
0	1
0	1
0	17
0	13
0	3
0	12
0	1
0	1
0	9
0	0
0	0
0	4
1	5
0	8
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
0	321
5	520
7	624
0	506
0	501
0	522
1	474
0	352
1	476
0	423
0	77
3	16
0	12
2	44
0	11
0	0
0	4
0	4
0	4
0	1
0	1
0	1
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
12	9
0	447
0	446
4	405
0	391
0	25
1	7
0	15
0	83
0	0
0	1
0	3
0	2
3	34
0	4
1	25
0	228
0	224
0	229
1	169
0	62
0	36
0	35
0	11
0	7
0	7
0	5
0	1
0	0
0	0
0	0
3	4
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	3
0	5
0	5
0	2
