UniqueCount	AmbigCount
1	772
0	1204
0	1328
1	884
6	929
30	667
0	36
0	1309
0	927
1	22
0	88
0	85
0	32
0	23
0	123
0	130
4	21
24	723
0	172
68	154
1	171
0	29
0	43
0	21
0	6
0	8
0	5
0	4
0	2
0	3
1	1
0	0
0	0
132	3546
0	13840
0	13517
0	13926
7	14095
3	13731
3	13548
0	11915
1	994
368	10805
0	2047
51	624
0	635
13	2
6	358
41	758
4	3293
0	3405
9	2928
0	1630
4	689
1	576
2	403
0	246
75	91
0	1
0	1
1	0
0	0
0	0
73	0
6	2247
0	2253
0	146
1	119
0	163
4	195
17	2263
45	25
1	151
0	86
85	105
0	254
53	43
84	100
0	255
1	59
1	30
0	147
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	4
5	4
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	60
0	2
0	0
3	0
5	0
0	0
0	0
2	1
0	1
0	1
0	0
0	0
0	0
0	0
2	0
0	10
1984	80
0	6
2	74
2	1202
3	658
0	1081
0	1228
0	122
0	479
0	1248
0	732
2	1032
0	1109
3	290
0	69
5	1217
0	905
0	943
3	1232
1	1239
16	13
3	4
0	558
0	980
0	1021
0	1051
1	1066
1	1213
0	50
0	92
1	670
17	430
0	53
0	81
0	117
2	792
0	664
0	8
0	32
0	607
137	467
0	380
10	196
0	203
18	141
0	198
134	97
1	100
1	100
12	26
9	35
0	23
0	3
2	5
0	7
0	7
0	5
0	7
0	0
2	3
5	6
1	3
0	0
0	42
0	0
4	0
4	0
6	0
8	0
62	60
6	1048
9	392
0	200
19	1105
0	538
0	566
0	299
1	82
0	170
0	758
0	7
2	3
0	507
0	0
28	28
0	24
0	10
1	4
0	18
0	8
0	8
0	4
0	4
0	17
0	26
0	20
0	18
0	1
3	10
54	19
1	3
0	5
0	0
4	7
0	8
0	4
0	3
0	5
0	3
0	3
1	11
0	10
0	7
0	4
0	6
0	3
0	6
3	5
0	3
4	6
0	5
0	4
0	3
4	16
0	1
9	1
0	3
0	4
0	3
0	3
0	4
0	4
0	3
0	2
0	1
0	3
0	3
0	7
0	3
0	6
0	6
0	55
1	55
0	0
3	5
0	16
0	0
0	14
0	3
0	0
0	23
0	0
0	23
0	3
0	0
2	12
0	16
0	5
0	6
4	8
0	0
1	88
8	330
8	367
5	367
0	9
1	90
0	31
0	47
1	2
1	0
6	1
0	9
0	91
0	0
0	0
0	2
0	84
0	0
0	1
0	186
0	272
0	237
0	264
22	187
0	249
0	231
0	100
2	69
0	81
0	87
0	55
2	13
1	4
0	10
0	7
0	4
0	0
0	912
0	844
6	885
0	878
3	86
0	795
1	937
0	835
0	896
0	910
1	75
38	854
0	59
2	4
1	149
666	150
6	98
2	18
0	21
0	19
0	5
0	14
1	0
0	2
0	12
1	6
0	12
0	0
0	0
1	8
1	80
3	46
0	71
2	57
3	1
0	6
46	3
1705	202
2	193
4	201
2	240
0	370
0	65
131	538
0	24
1	262
0	382
22	37
0	312
0	256
3	282
0	531
3	66
0	63
0	16
78	56
14	141
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
1	90
1	91
0	61
0	60
1	58
2	52
0	61
0	59
7	45
2	6
1	3
0	3
2	3
3	4
0	0
2	289
0	2086
0	3810
0	405
8	3193
21	575
4	40
1	210
3	45
23	1674
7	1550
12	1525
0	1485
1	1496
0	1334
2	874
0	436
23	30
10	13
7	172
0	158
0	20
0	23
0	44
1	33
18	10
0	64
0	56
3	76
4	66
0	73
4	58
1	33
8	26
0	12
0	5
18	8
1	160
0	161
2	168
0	147
0	112
0	12
0	9
0	132
0	22
0	136
2	6
0	8
0	2
4	43
3	44
0	7
1	7
3	15
1	4
0	0
9	61
0	61
0	1
0	0
6	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	9
0	4
0	2
0	1
11	1
2	2
0	2
0	2
0	0
1	35
19	1155
1	312
0	282
1	1038
0	352
0	550
0	816
0	73
0	39
5	141
5	41
1	32
15	2076
1	1456
0	1828
9	215
11	1771
155	911
0	0
0	1
0	0
4	7
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
2	1
0	0
0	0
0	0
0	0
0	2
0	94
0	173
0	151
0	92
0	95
0	110
1	25
1	138
0	15
0	155
0	0
6	4
88	11
14	9
24	5
1	9
27	34
0	7
0	23
0	21
8	8
14	12
6	9
0	1
5	0
0	0
2106	1183
19	778
20	857
15	298
3	1
6	28
3	18
0	16
0	15
55	1
0	0
0	5
0	5
0	3
0	5
0	5
38	1817
0	20
2	1843
0	654
2	558
0	744
1	65
0	374
0	47
0	165
0	234
0	229
22	233
0	18
2	157
0	169
0	139
0	137
0	542
0	34
161	582
11	519
1	9
0	0
0	356
0	146
1	443
155	552
3	54
0	32
0	71
0	206
0	0
0	0
0	0
0	10
0	0
0	0
0	199
0	0
0	0
0	0
0	0
0	19213
0	374
0	19305
0	18990
0	16616
0	16878
0	17051
1	19219
0	16885
0	19250
6	19338
0	17629
0	19638
38	18880
2	18766
8	17341
0	17630
2	17351
0	19386
0	18114
0	17675
0	17127
0	17547
0	17455
0	1179
2	14627
0	19241
7	19089
0	17106
100	21528
0	17114
0	18978
9	12315
0	19242
0	16989
0	19007
0	16667
0	16156
0	19058
1	19046
0	18580
0	19314
0	16670
0	16935
1	19026
0	16593
41	19034
0	5526
2	2752
0	2121
0	1744
1	135
0	1502
1	843
0	1651
15	2992
0	3
33	51
1	1
0	41
0	2
0	0
0	8
0	4
0	10
0	9
0	10
0	8
0	0
0	0
3	0
0	0
0	0
0	0
0	2
0	614
2	1110
0	1495
0	323
0	1468
45	327
0	513
1	12
0	490
0	1465
0	10
0	146
0	0
1	0
2	0
0	24
0	23
0	24
1	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	6
0	0
0	0
0	0
0	1
0	1
0	1
0	6
0	6
0	1
0	1
0	6
0	1
1	1
0	0
0	0
3	5
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
2	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	2
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	709
4	340
6	810
0	371
0	346
1	277
21	160
0	109
0	100
8	57
0	74
2	64
0	44
10	5
1	24
3	26
16	442
15	441
0	143
52	1722
1	7
35	346
2	2460
0	2454
24	2428
187	8
0	62
2	35
6	77
13	1298
5	121
25	874
28	86
0	184
1	309
3	25
3	127
9	15
0	5
0	0
14	2
0	3
0	4
0	31
0	31
0	4
4	25
0	0
0	0
0	1
0	3
0	1
0	5
1	5
0	1
0	1
0	2
0	2
0	0
0	0
0	0
0	4
0	0
0	1
0	0
0	0
0	59
0	3
0	0
0	0
2	12
8	28
2	23
1	90
9	210
6	14
0	2
0	2
27	5
3	2
351	2188
0	2125
1	1527
0	807
10	256
0	555
2	1
0	6
6	10
0	8
0	15
0	2
0	8
0	8
0	1
0	5
0	0
0	0
0	0
1	9
0	8
9	11
0	8
0	1
0	0
0	0
0	5
0	0
0	0
0	0
0	1
1	1
0	5
4	10
0	9
1	1
0	1
0	0
0	0
0	2
0	0
4	2
0	2
0	0
0	0
0	133
1	133
2	0
2	0
2	649
0	1309
3	1319
0	359
12	204
1	52
2	38
1	6
1	0
10	108
0	17
0	6
10	1000
3	555
1	873
0	829
0	748
2	58
1	71
0	72
0	50
0	49
0	53
0	52
0	39
0	9
1	0
5	0
0	0
2	1
0	247
5	40
0	126
3	1
0	144
0	136
0	117
45	316
0	54
2	269
0	203
0	60
0	140
0	267
0	32
0	13
0	0
0	0
6	0
1	0
0	0
34	3
146	3
0	0
4	1
0	55
1	254
0	18
5	55
1	40
0	406
6	22
0	434
17	305
35	0
0	149
0	40
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
231	1119
0	1096
0	103
0	161
22	74
6	17
8	29
0	25
3	26
0	0
0	0
0	598
0	235
1	236
0	599
5	205
0	149
4	77
0	36
7	4
1	34
36	15
11	27
358	42
0	11
9	32
0	330
127	1010
2	517
8	363
0	689
10	0
24	431
0	61
5	63
0	56
1	409
0	57
127	0
0	2
0	330
2	330
1	330
0	21
1	122
6	1
5	125
2	4
0	24
590	49
1	83
3	83
0	33
0	56
0	13
0	40
0	5
0	0
23	221
8	221
0	0
4	2
0	0
0	0
0	0
0	2
0	0
1	232
51	715
1	16
0	1
7	635
5	74
2	244
0	54
0	21
0	79
0	62
8	0
9	513
0	2
0	136
2	443
26	123
1	321
0	540
0	20
14	3
34	165
0	47
0	5
0	3
0	3
0	0
3	3
0	0
0	0
0	90
1	0
0	0
12	890
0	548
1	816
4	70
0	673
0	909
1	556
0	47
3	800
1	70
0	31
0	23
0	0
1	0
1	5
10	37
0	0
1	30
0	9
0	7
0	5
0	74
17	1117
0	613
2	104
0	1160
0	599
9	35
0	37
0	1160
0	69
0	92
0	576
8	6
0	123
12	748
17	6
0	31
1	0
3	2
0	5
0	5
0	0
0	0
0	0
0	0
0	0
8	5
11	0
1	180
1	154
0	177
1	75
0	46
0	9
0	21
0	2
0	28
2	12
1	21
0	9
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
1	59
0	26
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
8	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	3
0	1
0	1
0	0
0	0
2	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
8	0
2	555
0	548
0	555
62	268
1	65
1	80
0	66
0	56
15	48
0	32
0	34
2	46
6	20
84	13
2	125
3	125
0	96
0	0
0	0
0	8
0	66
0	2
0	1
1	5
8	43
0	5
0	4
0	24
0	13
0	26
0	5
1	0
0	0
1	808
1	867
7	934
0	821
0	19
3	21
1	168
1	0
0	417
1	0
58	25
162	36
1	39
14	52
0	40
0	33
0	38
0	12
0	0
0	9
0	19
2	20
2	27
4	12
0	9
0	0
2	51
722	1057
0	67
75	384
1	951
40	9
5	0
110	0
1	369
0	37
14	391
1	23
1	6
7	14
3	16
1	13
1	91
0	809
0	696
0	649
1	688
0	576
0	790
0	113
1	5
5	7
3	23
0	6
1	78
0	96
0	65
2	56
1	48
3	0
5	720
11	614
3	401
2	386
2	260
54	270
5	225
15	176
1	177
0	104
0	170
1	124
2	85
23	48
14	3
0	0
2	0
0	0
0	16
0	16
1	16
0	14
0	0
473	780
0	760
0	9
1	46
1	70
3	39
0	19
0	35
12	1
0	2
32	80
1	41
0	41
0	40
0	5324
54	455
0	5352
0	5387
0	5292
0	5245
44	5244
0	64
18	32
3	254
79	576
0	3
1	0
2	958
1	2346
0	2441
17	2149
73	1993
0	204
2	157
0	2
2	131
2	17
15	50
0	18
2	641
0	337
1	5359
27	5452
0	156
0	0
5	0
1	0
0	0
2	14
1	567
25	602
0	62
7	75
0	20
0	0
0	0
1	17
0	0
0	0
0	0
0	69
9	21
0	661
0	42
1	694
1	656
3	25
3	14
2	0
172	775
0	716
1	562
0	569
1	465
0	457
1	445
0	339
0	308
0	261
0	294
0	185
10	243
0	140
3	136
0	58
0	55
22	46
4	17
25	12
0	11
0	10
0	45
0	0
0	0
0	7
0	4
0	5
0	6
0	7
12	3
0	0
1	1963
12	1430
1	1963
0	1441
15	23
7	30
0	56
2	69
33	153
26	161
11	83
0	473
0	77
2	71
15	77
0	26
8	28
0	2
0	3
0	728
0	704
21	779
4	683
0	129
0	28
2	84
119	1192
14	1163
1	55
0	1
0	8
0	5
0	56
0	62
12	178
0	158
0	63
0	169
0	2
1	91
0	94
0	94
0	85
0	90
3	55
3	6160
0	6159
7	1183
0	6371
44	6603
6	6144
0	6158
2	5131
0	6155
2	6155
0	5760
0	2314
0	2318
0	444
0	162
0	37
0	3
0	0
0	1
0	0
720	416
2	336
0	382
0	414
0	418
2	407
1	5
0	222
1	34
0	72
0	16
0	26
0	20
8	8
1	18
0	0
55	10
0	323
0	396
227	1960
0	2245
0	2245
9	558
0	18
1	129
5	122
2	109
0	9
0	0
221	4080
230	10472
227	1860
1	9077
0	3071
0	1818
0	2648
6	2035
4	918
7	0
2	0
0	924
0	930
0	961
208	633
0	844
0	863
0	707
0	961
0	753
8	48
1	81
1	46
18	191
9	171
0	153
7	98
5	8
0	7
0	231
0	105
0	80
0	66
0	1
459	819
2	827
48	734
0	44
2	1
2	0
7	0
0	156
0	157
0	42
5	26
0	21
1	15
0	12
0	7
0	2
2400	2070
0	2008
55	816
4	630
9	692
0	654
3	564
1	541
0	552
12	1597
2	1577
7	1966
6	1570
7	2379
0	1913
0	625
1	578
0	1428
0	456
0	497
2	1171
2	907
0	469
0	610
0	290
0	288
0	221
12	2
0	2
251	85
3	32
0	63
0	6
0	7
0	1
0	1
0	57
0	1
0	57
0	3
2	57
0	57
12	512
0	366
4	125
0	349
62	21
1	152
0	264
1	96
0	291
0	42
12	99
1	61
1	875
4	2270
0	127
1106	2321
2	124
0	340
0	79
0	283
0	100
0	145
0	85
1	295
35	118
1	102
0	309
0	143
241	2108
0	4
2	42
1	72
9	219
2	72
6	30
2	84
0	9
0	18
2	67
0	2
0	84
5	107
28	95
4	75
3	0
4	0
0	14
0	11
3	3
0	4
0	24
0	8
6	0
0	15319
0	15319
3	56
0	350
0	533
0	1863
0	15269
0	534
0	1418
1	6556
16	13038
1	12701
0	12879
0	19
0	417
0	11800
0	167
0	541
0	655
3	58
0	6506
0	1301
85	582
0	700
0	300
0	443
0	462
0	453
0	858
16	1397
0	757
1	429
2	767
5	1281
3	301
0	30
0	32
0	15
0	0
0	443
0	443
2	446
7	530
19	281
31	576
0	0
0	223
1	1094
0	1597
0	1287
0	1516
0	1573
0	1495
0	90
1	1516
0	335
0	1410
0	1425
0	1372
0	1466
0	1423
0	1569
0	1403
0	1514
0	1521
0	1526
0	1571
0	1559
0	1511
0	1488
0	1226
46	985
0	1215
1	1164
0	1148
0	295
0	1112
13	915
1	1135
0	1294
0	227
0	173
18	10
174	1985
94	512
1	1993
25	1810
6	388
0	107
0	19
4	68
12	405
0	107
1	82
0	82
3	23
0	0
2	864
0	923
15	2033
0	3942
0	103
0	142
3	3676
0	3761
11	480
1	527
0	3769
0	325
0	3852
1	1814
83	966
0	3409
0	728
0	55
11	3088
0	538
0	482
0	345
12	533
1	809
4	308
0	836
0	776
0	682
0	543
1	497
6	677
1	806
0	603
0	232
0	395
0	256
0	285
0	236
1	268
0	148
0	280
0	197
0	151
0	273
0	274
0	108
0	149
0	159
4	221
2	140
0	64
7	67
0	1
1	2502
0	3168
0	3047
24	2837
0	3158
28	135
4	1060
3	208
0	62
6	118
2	39
11	493
0	493
0	15
29	71
24	55
1	9
0	28
0	17
1	26
0	18
0	14
0	14
0	15
0	16
4	14
0	10
0	9
0	13
20	0
13	0
600	1292
0	300
6	524
94	227
2	638
0	0
0	0
0	0
0	1
0	1
0	1
1	10
0	0
1	0
0	0
0	0
16	182
1	142
0	29
0	34
0	0
0	0
175	2172
2	2093
9	133
2	1507
7	1212
0	97
4	117
21	242
1	68
1	564
7	557
0	16
1	329
0	474
131	1928
5	1818
0	1126
0	770
0	427
3	5330
0	5108
1	4227
1	5423
87	4483
0	3862
5	5078
0	5550
0	806
0	281
0	27
4	0
1515	743
30	126
1	535
0	74
15	698
3	71
0	3113
0	2088
0	1593
0	2285
0	2376
31	3597
0	2530
0	3027
0	183
0	984
0	1569
0	1440
0	982
0	1261
0	1412
2	1103
0	1561
2	699
0	793
0	1024
0	1508
0	1443
0	1545
0	1236
1	1513
0	1618
0	1211
0	844
1	335
0	1638
0	1037
0	1523
0	1588
0	1555
0	1561
0	1235
0	1189
0	1291
1	1324
0	675
0	1458
0	787
0	896
0	1392
0	716
0	898
0	1196
0	836
0	1414
0	722
0	1366
0	1246
0	1074
0	807
0	859
0	207
0	419
0	192
0	369
1	630
0	630
0	496
0	242
0	102
0	29
0	56
0	1944
27	1806
0	1754
16	1315
13	868
5	435
0	437
0	267
0	0
0	322
0	4
0	6
0	321
0	321
0	324
0	322
0	4
0	6
1	324
0	6
0	7
0	17
0	3
3	258
0	7
0	1
0	14
0	0
0	4
0	7
0	17
0	23
5	23
0	1
704	7
6	7
2	0
0	630
25	211
172	3929
0	666
3	370
1	955
0	3479
36	723
3	591
4	806
17	397
1	665
16	627
67	288
0	968
27	683
0	95
18	218
0	177
0	181
9	220
1	98
3	54
2	24
0	88
0	21
0	54
0	26
0	30
0	5
0	15
0	39
0	19
0	8
0	18
0	4
0	10
4	19
2	1720
5	3244
23	43
1	70
6	3335
76	3181
168	2725
0	20
6	77
5	391
0	1236
0	104
0	35
0	359
0	160
21	1250
0	1131
7	1103
0	888
0	862
1	1053
0	717
1	480
11	413
0	2347
0	2275
4	2108
1	750
0	502
0	90
0	129
0	7
0	1
0	0
6	0
0	0
0	0
0	0
0	0
0	15
0	15
101	0
23	23
0	3
1	7
1	6
0	3
1	8
0	3
1	4
0	4
0	0
0	1
0	0
39	334
0	132
0	103
7	116
8	22
0	107
1	6
0	80
24	82
0	63
3	70
171	15926
0	15158
0	15061
0	16166
5	14115
0	4797
0	4645
0	5769
0	3887
136	998
0	2575
84	2839
10	471
11	1944
0	393
3	801
6	560
13	0
15	1
0	131
0	127
0	20
0	33
0	111
0	121
0	16
0	16
0	11
0	1
1	3
2	83
0	36
0	54
0	41
0	0
0	0
0	0
7	0
0	258
0	256
5	276
0	210
1	270
30	151
4	51
0	20
4	23
6	1749
3	3022
0	1632
9	1331
46	29
0	1877
294	2936
0	2971
8	1182
0	1740
3	28
0	16
0	15
0	79
84	436
10	257
2	25
29	27
0	105
2	371
139	2287
0	339
176	5207
2	488
0	350
0	378
143	6779
25	411
24	302
2	382
5	935
4	1184
3	238
54	108
2	852
13	309
0	408
19	521
2	40
98	481
0	149
5	384
1	165
28	86
19	743
0	11
11	480
100	67
6	9
0	10
0	23
0	219
2	217
0	0
0	219
0	2
0	9
2	5
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	7
21	10
0	1
0	5
2	0
0	2
0	2
0	1
1	361
0	353
6	407
0	407
0	0
0	408
4	420
11	334
4	322
48	339
10	12
12	103
0	0
48	0
74	37
0	3
0	31
0	0
0	3
0	18
0	18
0	19
1	2
0	17
0	12
4	16
0	15
0	1
0	4
0	11
0	9
0	14
0	2
0	0
5	36
0	437
0	103
0	436
1	373
25	154
4	80
1	164
5	60
9	42
37	140
20	56
4	94
0	30
2	55
1	11
1	222
0	260
20	272
1	98
0	176
0	61
2	41
8	238
2	190
0	170
3	303
29	62
0	129
0	71
3	77
0	79
0	76
2	76
0	34
0	15
0	9
0	1
0	4
38	834
0	833
0	836
1	839
10	400
5	96
0	86
0	39
0	35
0	10
0	160
264	87
0	67
0	69
1	53
0	30
55	621
0	617
0	620
0	620
0	620
0	617
0	572
24	19
0	15
0	9
11	7
0	0
0	4
0	8
0	5
1	5
0	3
0	1
0	0
0	0
0	0
0	1104
0	1086
4	1077
3	1241
37	1365
1	890
12	1197
3	1250
2	189
0	1102
3	984
5	1004
0	1060
0	899
0	566
0	594
0	236
0	544
1	393
2	274
0	296
6	298
8	378
2	271
0	130
2	105
0	18
1814	35
0	89
0	91
0	90
0	90
0	90
0	51
0	37
0	0
0	2
3	6
0	6
0	1
2	3
0	2
0	0
0	420
4	422
0	411
0	169
3	114
0	45
4	75
0	39
8	27
0	30
2	9
2	1012
5	750
0	421
0	1021
69	237
3	110
0	149
0	0
1	24
8	24
0	24
0	1
0	350
0	1
2	147
0	350
0	349
2	15
0	63
3	5
0	5
488	0
0	0
2	0
10	57
0	0
3	0
34	241
0	185
5	221
14	168
1	70
224	99
0	866
0	848
0	450
2	822
0	2169
3	2
0	624
3	2169
0	578
2	6
32	577
0	0
0	44
1	158
0	374
1	539
0	544
0	84
0	90
1	541
12	513
1	543
0	538
0	73
0	202
0	188
2	3
15	393
12	1
1	0
125	11036
0	9353
7	6303
2742	10310
16	375
1	5230
0	17
0	1687
0	1
0	1
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
13	41
19	35
1026	0
1	238
0	285
5	278
3	244
14	54
0	224
0	40
0	53
0	22
129	13
8	0
62	12926
0	12230
0	9530
148	11652
0	12170
4	13024
4	10142
53	7823
256	12137
44	10026
11	2557
5	1827
0	1450
0	784
10	1121
3	862
20	628
0	684
0	110
1	103
0	93
0	102
0	67
3	104
23	58
0	62
3	9
0	318
22	306
0	941
89	1100
38	302
1	371
1	357
0	447
0	688
0	526
0	671
0	49
0	618
0	579
0	636
0	599
0	512
0	546
0	580
0	612
0	585
0	532
0	248
0	150
0	528
19	63
0	215
0	578
1	794
0	383
0	233
0	374
0	169
0	73
0	81
3	63
0	61
2	341
0	321
3	272
0	303
0	259
3	150
0	365
0	80
1	99
0	228
0	288
0	372
0	129
0	95
0	262
0	22
0	69
0	291
0	50
0	60
0	163
0	147
0	42
0	114
0	44
1	77
0	74
3	2160
40	2213
1	2157
1	1806
1	2132
3	2142
4	1564
0	1370
125	67
4	28
0	0
46	4
0	4
1	74
3	70
3	66
2	0
1	0
44	1574
2	1755
1	1713
16	1753
0	484
0	49
3	2
0	21
0	152
0	12
0	778
0	639
0	883
0	717
2	775
1	833
2	803
0	775
23	686
0	707
0	664
0	741
0	661
0	663
2	663
0	791
0	736
0	380
2	15
0	15
0	5
0	0
0	5
2	5
0	5
0	5
0	0
1	5
0	0
109	856
5	827
0	36
1	23
0	0
10	47
0	109
0	30
0	182
21	181
0	51
12	48
0	107
83	124
17	0
0	0
0	14
0	0
0	0
0	139
0	136
0	10
0	0
0	90
1	82
0	1
1	1
0	83
54	2142
0	1133
1	2126
0	140
13	663
33	401
25	142
14	128
4	115
0	61
0	140
20	46
17	36
1	32
0	24
0	23
0	3
0	6
0	9
2	14
0	1
0	13
34	3
0	2
0	1
0	0
0	0
0	0
0	7274
1	7274
139	2273
6	2283
12	6108
31	83
0	291
7	410
5	216
6	167
1	48
6	57
0	120
37	351
20	40
0	12
0	0
0	0
0	7
0	15
0	15
1	6
0	3
1	88
4	77
1	346
0	352
1	152
0	299
3	265
3	36
16	91
1	33
0	78
0	42
0	49
1	31
2	5
1	6
0	8
16	30
60	53
4	35
568	1132
1	1156
0	1199
0	1184
0	1106
0	1177
0	1166
7	1208
0	1193
0	1083
4	98
0	894
5	183
0	210
3	148
4	76
0	74
17	79
1	18
0	68
0	0
1	0
4	113
2	139
9	1481
8	13
1	111
10	293
1	1524
66	1462
3	79
2	69
0	236
25	177
0	0
0	0
1	0
0	2
5	0
1	0
0	366
1	364
0	356
0	358
0	161
36	325
0	126
0	150
6	49
3	55
0	17
24	20
1	22
0	9
0	5
0	1086
2	1495
14	1565
32	249
53	951
24	396
0	256
5	305
0	251
6	11
1	14
0	17
28	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	10
0	6
0	9
0	7
0	6
0	1
0	0
0	2
3	1
3	2
23	168
0	168
0	166
3	6
1	133
0	182
0	28
0	12
0	120
1	5
0	2
0	10
2	1
0	6
41	240
1	15
0	30
1	2
1	73
0	98
19	276
0	101
0	66
0	2
6	169
0	1
0	4
3	0
0	0
0	0
1	0
280	51
2	19
0	32
0	18
0	12
0	6
0	3
0	0
0	10
0	22
0	2
1	0
0	1
228	417
3	354
1	66
0	109
0	0
0	5
0	5
0	5
0	0
0	5
0	0
0	0
0	0
0	5
0	5
0	0
0	3285
2	3184
25	1171
0	1571
2	3105
0	2521
0	2589
0	2646
0	114
11	1039
0	92
1	188
0	432
5	122
506	1522
2	175
8	1356
0	400
0	265
13	242
2	0
0	66
0	110
0	110
1	35
0	0
0	66
0	86
0	31
0	29
0	5
3	2
0	64
6	6
0	0
0	2
0	1
0	1
0	20
0	6
0	13
0	3
0	67
1	0
0	6
2	77
0	2
0	24
2	70
0	5
5	69
0	0
0	0
0	0
0	0
1	0
18	25
0	0
0	0
29	40
2	40
0	14
163	0
603	1301
6	149
0	1265
2	545
5	134
0	286
268	804
2	644
1	637
2	25
4	15
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	4
0	0
0	4
0	0
0	0
0	0
1	36
5	14
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	455
21	1290
0	267
0	65
3	60
10	884
1	34
1	13
15	8
19	210
6	15
0	102
4	177
1	4
45	0
0	0
1	0
0	0
0	352
0	47
0	145
0	504
0	484
0	86
1	124
3	185
4	466
0	82
1	469
2	215
0	65
1	76
2	4
0	59
6	21
8	17
1	12
7	29
8	119
27	73
0	530
0	331
2	414
3	370
0	332
0	230
0	45
0	19
0	6
0	2
0	0
0	529
0	564
0	533
1	399
0	248
0	246
16	169
0	29
0	28
0	23
0	16
0	10
0	5
0	2
0	0
0	0
0	0
2	0
0	0
173	166
0	127
0	63
1	58
0	8
0	0
0	0
0	0
0	8
0	9
0	7
2	1
0	328
273	331
13	297
0	33
0	23
1	60
1	58
1	30
0	7
0	14
0	14
0	3
6	0
7	13
0	13
0	4
0	4
1	4
0	5
0	4
0	2
0	2
0	0
0	0
0	7
0	0
0	0
0	0
12	0
301	686
0	680
222	5146
0	4518
1	3568
10	4937
0	344
27	786
30	672
0	202
1	66
0	5
0	0
0	2
0	2
0	0
121	17
0	0
0	0
1	9
0	4
0	1
0	0
0	7
0	2
0	116
0	117
0	125
0	130
0	118
0	8
0	113
0	116
0	49
7	8
0	111
20	13
0	99
0	109
0	0
0	0
0	103
0	43
0	7
0	3
0	30
0	106
13	14
0	31
0	7
1	5
0	8
0	21
15	4
0	0
3	78
20	364
0	937
0	1137
0	1126
36	372
2	352
8	414
1	436
20	634
0	1149
1	1106
0	1090
0	1125
0	834
1	516
0	497
4	439
5	53
1	6
1	363
5	13
0	10
0	0
2	324
0	14
0	13
31	241
0	65
9	16
0	0
1	0
0	0
0	0
0	9
0	10
2	10
0	3
0	1
0	0
0	0
12	1183
11	1181
0	60
0	340
1	255
6	21
3	2
2	945
1	23
76	989
0	291
3	90
0	39
0	204
2	317
0	770
1	777
0	14
10	905
2	297
0	0
0	563
0	387
0	796
0	785
0	719
0	534
10	579
3	721
1	354
0	26
0	391
15	127
2	28
0	37
1	0
0	3570
2	3401
