UniqueCount	AmbigCount
0	0
0	119
0	0
0	5
0	1
0	0
0	14
0	1
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1109
1	1281
0	18
0	913
0	11
2	973
0	290
0	1277
0	31
8	2
0	17
6	7
0	111
0	760
0	110
0	733
19	700
0	176
2	171
4	187
0	46
0	184
0	183
0	182
0	196
0	178
0	178
0	0
0	0
83	46
0	19
0	3
4	36
0	0
1	0
222	187
1	98
1	68
0	97
0	1
0	5
0	36
321	85
0	46
7	577
2606	732
7	563
22	110
10	0
0	0
0	0
0	2
0	0
0	0
11	0
0	0
124	0
23	232
2	172
0	30
0	52
3	62
0	12
0	0
0	68
0	253
0	2
0	0
0	255
0	240
0	218
12	199
0	12
0	0
0	25
1	1724
0	1725
3	1661
0	1719
0	57
0	514
5	352
0	678
0	411
54	1422
58	1245
2	12
27	199
0	10
0	10
0	10
0	11
0	0
0	10
5	12
0	2
0	1
0	9
5	18
0	4
0	12
0	93
0	92
3	75
0	87
0	25
0	7
1	1
0	0
0	0
0	0
0	0
1	4
0	4
1	4
0	0
249	0
276	110
0	107
0	0
5	0
0	239
0	258
0	242
0	252
0	216
0	230
0	44
0	2
11	19
8	11
0	4
0	17
0	4
0	8
0	18
0	11
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
0	0
0	2
0	11
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
93	115
0	60
2	20
0	14
0	111
0	16
0	0
2	1
0	0
1783	372
0	353
7	255
0	6
4	26
2	0
3	0
0	0
4	4
6	277
1	221
2	284
0	135
0	14
3	0
0	28
2	29
0	24
1	20
0	1
0	2
0	2
0	3
0	0
0	23
1	20
439	826
0	182
2	765
2	682
2	326
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	27
1	30
0	27
0	17
0	29
0	29
0	4
0	16
0	232
0	224
0	220
0	41
3	57
0	17
0	65
0	19
3	0
3	0
0	1301
0	0
0	9
0	0
0	11
0	11
0	8
0	106
110	2933
12	2878
1	30
3	210
1	168
25	1997
387	1860
6	317
1922	1314
36	1
0	0
1083	0
0	61
13	74
1	72
1	8
0	17
0	48
5	195
0	1202
1	281
96	1251
8	1081
0	44
1	1152
1	365
0	0
0	9
0	0
0	458
0	450
0	110
0	457
0	101
1	461
0	142
3	455
0	310
1	199
0	0
0	143
0	56
0	42
34	127
0	0
3	135
0	0
1	0
2	2
4	0
99	481
35	119
3	7
2	481
3	504
2	49
0	27
0	75
2	127
4	388
0	14
0	16
1	15
4	52
0	47
0	35
0	48
1	36
0	15
0	45
0	24
0	21
0	5
6	16
0	19
0	8
0	19
0	0
0	0
0	0
0	0
0	0
1	61
40	584
9	584
5	565
0	7
0	7
1	0
0	0
0	0
0	0
0	183
0	185
44	203
0	187
0	0
0	1251
0	5508
4	5604
1	5458
46	4972
1	1474
0	285
0	1076
3	825
0	1
4	1
2	0
0	0
0	3362
0	3525
0	1438
2	1450
2	1582
10	1461
0	1387
1	1599
0	1824
0	2536
0	1595
3	1428
0	3527
0	1747
42	1502
0	1684
2	1166
0	1671
2	1379
0	3690
0	1662
0	1745
0	1646
0	1928
5	1577
0	1262
32	1231
0	1468
0	1146
0	667
0	508
1	181
2	91
0	46
1	417
4	8
0	71
2	1816
0	28
0	2
0	0
0	0
0	77
0	75
0	0
21	1030
37	900
2	361
0	66
1	138
6	129
0	17
0	19
0	0
7	819
9	837
2	284
0	194
3	373
11	300
11	123
0	351
0	266
22	30
0	221
1	244
1	228
0	186
4	29
1	65
1	61
0	30
4	0
1	659
0	1014
1	1003
10	952
0	34
0	204
1	24
2	21
0	91
1	352
4	75
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
16	4
1	1
0	4
0	5
0	7
0	5
0	4
0	0
0	1
2	3
0	2
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	5
0	5
0	5
0	5
0	5
0	4
0	4
0	0
0	2
0	0
0	0
1	1561
10	1550
4	37
2	1
1	0
7	4447
0	5671
0	5734
3	5729
12	4790
9	4098
23	5131
1	5252
2	4251
0	438
8	516
0	487
0	351
1	107
3	413
4	412
4	503
2	146
0	232
0	883
0	629
1	354
0	131
1	0
1	0
0	3
0	0
430	15
0	8
0	2
3	6
0	1
628	1272
7	431
4	996
6	570
7	183
5	261
9	82
9	0
0	1605
0	2043
1	1661
0	1225
0	1765
0	859
15	2080
0	2117
1	1023
0	18
140	380
7	256
7	333
1	192
0	251
0	251
0	38
5	251
6	252
0	252
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	4
0	5
0	5
0	5
535	806
0	316
1	410
0	399
2	263
0	187
0	166
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	73
1	71
0	57
1	15
0	12
0	1
0	9
1	9
0	4
5	4
0	2
0	6
0	0
0	2
0	0
0	1
0	0
0	144
0	143
0	148
0	145
0	154
10	80
0	70
0	142
0	140
0	0
0	48
0	14
0	16
0	1
0	1
0	0
0	0
0	3
0	3
0	2
0	3
0	3
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
2	19
1	0
0	557
0	572
0	196
1	96
1	41
0	82
0	51
0	58
0	44
1	7
0	43
0	27
2	24
0	24
0	14
1	14
0	12
0	11
0	3
0	0
0	0
0	0
0	1
3	529
0	497
0	228
41	298
2	12
5	133
0	20
0	137
0	118
0	32
0	135
0	20
4	120
0	34
0	0
0	0
593	1169
1	1091
2	213
0	245
1	47
10	3114
24	3114
2	1490
0	147
5	1362
5	630
0	1156
4	697
2	1016
30	392
0	503
0	60
2	7
15	150
0	159
7	158
0	5
0	5
2	180
0	0
0	57
0	61
5	68
0	34
1	167
0	42
1	158
1	90
0	41
2	49
0	2277
0	2519
0	2371
0	2281
0	2514
0	1180
0	2511
1	2079
0	1977
0	2312
3	2282
0	685
0	2053
0	2281
0	1067
0	2469
0	1375
0	1749
0	2341
0	1603
0	2283
0	1029
0	1780
0	1770
0	1765
0	1895
0	2335
0	1511
0	2185
0	2156
8	1781
1	2176
2	1847
0	1490
18	1346
1	1594
0	1216
7	1537
0	2488
0	1573
0	746
0	828
0	475
1	677
35	184
6	120
33	198
6	77
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	507
0	129
24	110
0	112
0	96
6	196
1	163
71	268
0	26
3	29
11278	0
1	0
0	0
2	0
0	0
2	16
0	15
15	31
0	7
0	5
23	3440
11	3335
201	3324
0	1450
1	1526
0	1735
0	147
3	1593
0	223
0	356
0	293
6	177
2	128
1	63
3	42
7	3
3	0
0	0
0	0
0	0
0	233
97	101
54	201
2	136
0	17
38	332
2	91
1	269
2	43
11	164
7	237
8	206
12	244
0	278
2	231
2	130
47	156
6	99
10	12
0	0
0	4141
0	691
676	5576
4	662
0	511
0	396
0	3179
0	335
18	55
0	2927
0	456
0	4062
1	287
0	336
0	754
7	279
12	1195
0	1259
1	530
0	1195
0	43
0	0
0	0
0	0
0	254
36	53
0	264
1	69
2	276
5	1699
0	3436
7	1367
5	3140
0	2675
1	2656
0	2935
4	1209
0	782
15	734
1	1026
0	80
3	97
1	46
4	74
0	605
0	16
2	228
11	245
0	51
208	607
0	98
0	1
0	91
0	1
1	0
0	0
1	0
0	20
0	22
0	52
2	1402
10	2288
0	2191
1	105
102	306
0	7
19	110
10	290
1	124
275	404
1	11
0	13
0	29
11	50
0	22
0	30
1	19
0	0
0	31
2	32
1	30
0	87
0	52
0	0
1	0
1	0
0	666
0	780
0	1401
2	1197
5	898
0	270
4	33
0	31
0	375
1	358
30	358
3	51
0	14
48	157
2	150
0	54
2	56
0	6
0	0
0	45
1	350
3	387
16	371
0	70
2	312
0	22
0	91
0	54
1	94
0	373
0	68
1	65
0	278
22	440
0	40
0	40
0	249
5	400
0	16
0	15
7	0
210	232
0	191
1	58
0	2
36	3
1	0
0	0
0	321
1	34
0	1
0	315
2	25
1	0
0	0
0	36
0	36
3	40
13	12
0	13
0	37
0	6
0	8
12	2
8	2
1	2
2	1073
3	812
1	853
0	942
0	1056
6	1084
2	263
0	62
1	64
1	38
3	12
1	82
3	0
14	0
4	0
0	0
1	120
43	125
14	49
1	27
0	0
0	384
0	371
0	384
0	371
0	5
3	193
4	9
0	92
1	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	51
320	1099
38	1068
6	807
35	512
1	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	32
0	33
0	2
1	1
0	1
0	0
4	431
4	30
20	449
38	562
0	27
2	41
1	109
0	160
0	106
3	125
0	22
0	211
0	113
0	207
0	25
0	207
1	170
0	31
0	200
1	209
0	25
0	23
0	0
0	1
2	0
5	27
289	357
0	99
3	214
0	103
2	348
0	98
69	89
0	25
618	139
0	0
249	1041
3	26
0	1009
3	30
0	13
0	22
0	0
0	0
0	198
0	9
0	4
122	2112
0	1114
0	1569
10	76
58	922
5	21
0	72
4	8
0	105
0	1020
0	53
0	277
1	478
2	484
7	224
0	293
2	314
1	144
4	11
4	11
0	0
31	6021
0	6091
97	6073
9	999
10	1092
13	705
0	0
9	2
1	2
0	1
1	3
0	3
3	2
1133	1969
0	1969
0	1491
1429	39
0	9
0	36
4	201
45	205
0	8
0	182
0	186
0	2
0	1
295	19
0	14
0	5
0	335
0	762
757	773
0	278
0	0
9	9
0	12
5	66
0	67
4	233
144	292
0	212
0	30
0	12
0	0
0	0
0	0
0	0
0	14
0	14
2	4
1034	0
0	0
0	0
0	0
0	540
1	731
0	721
0	776
35	629
0	553
7	480
0	7
2	93
0	39
0	16
1	622
0	626
6	8
2	625
2	601
0	6
0	2
0	18
0	21
1	586
0	27
0	92
0	0
4	2376
3	2433
81	2425
1	47
0	0
3	39
2	46
0	38
0	1
0	24
1	21
2	45
0	41
1	5
0	0
0	0
7	5
5	771
2	862
0	851
1	864
0	92
0	76
5	77
0	7
14	268
420	268
0	46
0	0
1	3
0	37
1	177
4	173
0	30
1	150
0	103
0	4
2	4
0	78
13	61
0	10
0	0
695	330
19	350
10	246
0	350
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
18	0
3	0
0	0
0	0
590	55
16	55
1	1
2	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
11	3
0	14
1	13
0	0
0	1
0	0
71	2190
38	2396
1	1811
0	1979
6	1926
0	567
0	951
1	600
16	403
1	0
35	146
3	133
0	23
0	10
0	35
0	52
0	446
0	446
24	19
0	35
51	329
1	39
10	43
1155	729
11	359
1	83
2	229
0	69
2	43
0	61
22	59
0	0
0	7
0	9
0	10
0	8
1	445
4	488
2	391
5	285
3	135
0	169
0	80
1	126
0	44
0	81
2	63
1	54
0	35
4	4
2	216
9	216
2	5
0	5
0	8
3	1
2	7
0	35
11	40
0	0
0	5
0	1
44	32
0	0
2	0
0	0
0	330
5	260
0	85
1	166
4	300
0	48
42	1
7	1169
0	20
0	1157
6	1167
399	38
0	34
0	0
0	17
0	240
0	216
0	273
0	274
0	183
0	2
0	14
0	12
0	15
3	31
1	25
0	0
0	0
0	0
1513	1575
3	122
6	301
0	963
2	524
10	438
0	46
0	385
2	0
0	215
0	239
1	94
4	128
2	17
11	163
2	25
222	662
2	544
138	0
2	23
11	23
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	1
0	1
0	2
0	1
0	1
2	305
0	0
0	0
0	0
29	50
5	24
0	9
0	3
0	71
4	29
1	19
0	26
0	12
0	3
170	106
0	90
3	69
0	30
0	55
0	55
0	30
0	47
0	5
0	6
1	3
1	7
0	1
0	0
0	0
0	0
377	466
1	306
0	418
0	101
328	3274
247	3274
2	14
3	14
1	3607
0	3716
0	3782
1	1665
28	41
85	1902
1	3702
0	36
2	1
4	81
0	40
0	3588
0	1433
0	1670
5	86
10	58
5	95
1	1033
12	809
0	2415
4	204
2	0
0	2023
3	93
8	48
0	1201
3	17
0	53
0	9
0	732
63	78
0	644
0	573
0	39
7	58
7	17
1	225
0	468
0	0
0	0
0	0
6	3
1	23
74	17
0	0
26	69
0	86
1	76
10	87
44	45
6	406
1	143
1	167
2	406
1	391
3	386
5	131
4	314
1	84
1	28
0	212
0	166
0	171
0	28
0	99
0	90
0	98
0	119
0	138
0	119
1	205
0	226
0	222
0	245
0	227
0	214
0	183
0	201
0	217
0	222
0	205
0	192
0	196
0	199
5	162
0	162
0	13
0	147
0	6
0	37
0	7
0	0
0	16
0	26
0	9
0	22
0	9
0	9
0	1
0	3
0	17
0	9
0	2
1	2
0	0
88	0
0	0
9	8
0	155
0	139
1	155
1	56
1	17
252	514
5	277
0	10
11	380
16	446
1	243
2	150
0	230
14	281
1	136
1	445
8	72
0	16
0	1
0	0
4	3
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	454
0	496
0	419
0	380
0	392
0	435
0	206
0	100
1	66
0	58
0	159
2	12
0	124
0	106
2	83
2	26
1	0
0	107
0	107
12	2
0	2
2	4
0	0
2	116
0	150
1	57
0	146
0	120
0	44
1	92
0	26
0	10
0	2
0	328
5	6317
2	5920
0	967
2	1338
0	203
6	6326
4	6375
1	1361
0	1024
1	3387
1	6179
0	1321
0	1383
0	973
0	1304
0	92
0	1918
1	1898
12	520
0	1924
0	1423
0	1962
2	1820
0	1881
0	1920
0	1842
0	1655
4	1885
0	1892
0	1514
0	1505
0	319
0	383
0	236
0	185
0	269
0	118
0	130
0	1
660	2
0	0
0	1
0	1
247	0
0	1137
1	1131
0	38
1	1172
0	54
0	1122
0	33
5	2
2	43
1	42
0	10
0	5
0	7
0	6
0	6
0	0
0	2
0	0
0	0
0	0
0	84
0	171
294	2342
8	2342
0	2337
0	2337
8	31
0	0
0	0
5	181
3	170
0	183
5	180
138	0
1	0
14	50
0	50
3	0
6	0
0	258
40	257
1	248
0	247
0	260
0	258
1	260
0	244
5	249
0	243
0	3
0	18
9	15
1	30
0	31
0	9
0	9
0	9
0	19
2	4
1	0
0	0
0	0
1020	300
3	300
6	0
0	0
29	22
4	316
19	296
0	912
0	1305
1	1059
0	170
1	1220
0	1067
0	22
1	760
0	519
49	1263
0	913
0	31
1	1063
0	135
0	48
0	208
0	1146
0	252
1	176
1	9
4	251
6	426
0	0
0	0
0	12
0	3
0	4
0	10
0	0
0	0
0	0
0	0
0	0
0	0
2	1327
15	2242
0	1870
24	2000
4	1994
2	2178
2	2182
0	1979
2	987
1	131
0	24
0	656
3	1544
3	1999
0	1214
17	1154
1	785
0	263
5	13
0	14
0	31
0	15
0	13
29	31
0	898
0	957
0	944
4	877
0	914
3	924
0	911
0	931
1	955
0	986
0	85
2	401
1	40
4	70
0	68
0	96
9	8
0	0
0	2
0	0
0	0
0	0
0	0
0	0
2	5
0	3
0	4
0	4
1	0
0	0
0	2
0	0
0	1
0	1
0	0
0	0
0	0
1	257
1	257
1	258
0	10
1	12
0	12
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	595
1	895
2	894
0	895
0	877
2	924
0	216
1	30
11	21
4	0
109	10
0	10
1	0
12	20
1	20
1	0
0	4
20	220
16	188
36	723
17	701
5	477
3	73
36	142
2	306
0	74
0	97
0	99
0	83
1	88
0	71
1	16
0	75
6	86
0	57
0	58
0	97
0	99
0	94
0	56
0	88
0	97
0	72
1	76
0	74
0	57
1	88
0	94
0	86
0	86
0	55
1	24
0	82
3	5
0	6
2	49
0	56
0	63
0	65
3	23
0	21
0	50
0	65
0	44
0	8
0	20
4	0
0	34
0	2
0	2
1	2
0	47
0	5
14	49
0	33
0	15
0	1
0	7
0	2
0	3
0	3
0	8
0	0
0	551
0	0
0	0
0	123
1	152
0	146
3	148
4	112
0	162
0	225
2	113
0	120
5	143
2	83
0	120
0	145
0	207
0	7
0	186
0	127
0	102
0	4
1	69
8	9
11	5
6	1
10	1092
1	311
15	1044
2	334
0	1
0	2
0	1
0	208
0	221
0	208
18	204
5	217
0	41
4	27
0	39
5	1
3	22
1	11
1	33
0	14
10	23
308	531
0	197
1	3
0	248
0	423
16	357
0	26
21	10
17	2
1	1
1	0
6	1033
160	1057
21	73
0	6
0	7
0	59
0	6
1	50
1	12
0	2
0	54
0	50
20	3
0	1
2	0
0	6
0	6
0	357
4	322
0	357
1	323
0	357
0	350
0	60
0	169
0	322
0	0
0	0
0	26
39	3479
1	2850
3	3094
0	3056
0	2147
4	1379
0	235
0	3
4	585
0	267
0	277
0	140
1	0
0	29
2	35
1	0
4	27
0	29
0	17
4	27
0	0
0	1
0	4
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	2
1	1064
47	1240
11	589
0	219
27	322
16	270
0	44
0	2
1	2
0	0
53	227
0	509
10	509
0	0
0	0
0	227
0	12
0	25
0	0
0	0
0	0
0	0
0	0
1	5
0	1
0	3
0	1
0	0
0	0
0	0
0	0
2	0
2	9
0	0
0	0
4	0
0	0
0	0
0	0
0	0
2	0
7	479
4	479
2	134
1	60
0	423
0	386
0	450
0	218
0	297
0	198
1	185
0	229
0	184
0	178
0	169
2	69
0	97
0	116
0	26
21	112
0	1
222	922
5	646
3	709
20	135
20	282
6	27
5	8
0	334
9	12
4	19
2	337
1	21
0	28
40	66
0	3
7	146
0	0
0	122
0	0
0	2
0	0
0	3
26	65
2	105
0	51
1	5
0	0
0	34
0	37
0	11
0	33
0	32
0	23
0	26
0	35
3	79
2	19
0	5
0	6
0	0
0	4
0	4
0	114
0	1978
0	1568
8	197
0	187
0	77
4	54
15	1272
0	1703
1	1322
1	1532
0	1505
0	9
5	938
653	549
7	192
1	151
2	2
0	30
0	732
0	9
0	7
3	19
0	9
0	8
1	62
0	9
0	3
0	8
0	13
2	203
0	265
0	323
0	164
0	146
0	172
0	294
0	304
0	213
0	304
0	337
0	331
0	3
0	67
0	220
0	307
0	206
0	289
0	324
0	37
0	329
0	63
0	260
0	323
0	298
0	293
0	262
0	261
0	311
0	316
3	7
1	2
0	324
0	266
0	14
1	2
0	8
0	329
2	143
0	306
0	301
0	319
0	225
0	228
0	284
19	11
0	22
0	15
0	95
0	26
0	37
0	29
0	57
0	66
0	5
0	32
0	122
0	159
0	81
0	125
0	93
0	220
0	250
0	190
1	296
0	268
0	154
0	60
0	1
0	243
0	170
0	217
0	267
0	30
0	96
0	29
0	23
2	7
2	80
0	50
0	172
0	211
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
1	12
0	4
1	12
1147	508
2	17
0	107
2	292
7	48
2	159
1	16
5	35
0	123
4	190
2	980
0	99
0	1802
1	1760
0	176
0	233
91	308
0	976
0	114
3	375
0	108
1	112
3	137
1	595
0	273
1	789
25	5495
4	7687
6	4430
0	2156
3	1187
27	8564
7	5708
0	7922
67	2118
0	378
58	246
5	6934
0	2
1	117
0	127
10	59
0	118
0	106
2	127
0	127
22	226
6	265
0	80
1	133
5	274
0	80
0	105
0	107
3	62
33	126
2	6
0	95
0	93
1	148
0	141
2	99
0	115
0	115
0	10
0	4
1	4
0	6
0	0
6	11
0	7
0	1
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	3
0	0
0	2
0	0
0	0
0	0
0	98
12	0
0	0
0	0
0	0
0	0
0	0
1	1872
0	1022
0	748
24	1958
0	236
3	753
1	393
0	536
0	354
0	1934
7	79
4	175
1381	1469
2	341
4	483
0	539
1	592
4	801
0	634
0	25
1	15
0	9
0	180
0	288
3	231
0	0
0	0
23	1266
0	1266
2	1265
0	1
1	1
36	14
0	38
4	280
0	354
0	891
0	126
5	65
2	131
0	411
0	939
0	284
15	716
8	548
0	0
0	227
2	178
5	166
0	33
1	261
0	237
4	304
2	168
0	29
0	19
0	21
0	40
1	102
0	100
0	49
2	98
0	38
1	98
0	16
0	24
0	27
0	19
0	7
0	1
0	1
0	0
1	0
0	1
0	32
0	35
0	0
0	0
0	39
1	30
1	211
0	30
0	3
0	195
0	3
0	6
2	0
4	10
1	796
18	1664
10	1151
49	175
98	1640
23	896
27	202
4	308
0	2
6	0
0	0
0	1
0	1
0	6
17	0
12	303
25	296
10	47
2	175
9	54
0	33
4	43
0	0
1	0
0	2
0	2
0	2
12	2
0	1
1	0
0	0
0	0
0	0
0	3
0	93
22	92
0	0
1	16
273	1362
2	1373
0	609
1	13
10	1256
0	424
0	328
1	322
0	142
1	147
0	0
0	0
1	24
2	8
34	365
7	512
218	527
2	60
7	87
6	29
2	12
3	744
0	148
1	1380
20	223
0	893
0	1094
2	1239
0	86
0	582
0	860
29	1111
0	584
0	1375
0	387
0	612
0	370
0	427
1	750
0	688
0	611
0	362
2	412
1	231
0	1181
0	526
10	41
25	61
1013	5
0	1
3	0
8	0
40	0
0	215
2	80
0	718
0	719
0	718
0	716
0	686
1	725
0	743
0	708
0	753
0	762
0	765
0	196
0	34
4	684
0	420
10	359
0	199
0	510
0	669
1	463
1	554
51	427
0	310
0	205
8	232
0	66
0	218
0	233
0	254
0	212
2	211
0	223
9	146
0	78
3	164
0	192
0	88
2	205
0	167
0	153
0	160
0	100
1	80
0	31
29	15
4	701
6	98
2	216
0	123
8	237
0	61
0	21
0	25
0	24
0	0
0	71
0	112
0	130
4	121
9	93
0	56
0	50
0	25
0	20
25	1756
0	14
0	7
0	8263
2	8255
0	8237
100	8433
0	3591
398	8468
0	0
13	2403
0	2423
0	907
2	2451
5	403
2	992
0	652
252	727
1	656
50	451
0	301
2	548
10	277
2	147
0	0
0	0
2	460
2	1661
6	470
9	296
0	1915
0	196
0	403
1	43
0	164
0	252
0	112
0	204
0	949
1	518
0	230
1	270
0	1183
0	38
3	1355
37	996
410	1005
0	738
3	197
0	411
0	110
0	0
0	0
0	11
0	13
0	14
0	12
0	12
0	2
2	8
0	0
0	5
9	672
0	1478
12	1444
0	199
2	115
1	84
0	79
24	56
17	65
3	247
2	183
0	207
0	114
0	59
0	1
5	0
290	272
5	269
3	228
0	0
1	16
96	242
3	0
1	12
0	3
7	505
0	140
3	503
0	15
1	4
2	417
12	20
0	2
9	13
0	4
0	1
3	10109
1	9230
11	9254
9	2445
3	2941
3	1045
0	1099
0	2232
4	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
13	2907
71	3356
2	2830
8	156
4	139
132	635
0	37
0	370
1	816
18	340
17	10
0	0
0	1
0	7
0	129
0	19
0	134
0	21
0	145
0	16
0	139
0	12
0	11
0	5
1	1
0	14
0	25
0	6
3	14
0	76
0	56
0	24
7	312
40	4165
0	2833
0	4137
0	4124
32	3926
16	1960
6	41
146	2332
2	2136
17	105
74	2117
18	1555
4	516
1	123
0	576
0	87
0	3
0	290
8	299
0	250
17	30
0	0
30	143
0	42
13	73
0	76
2	23
10	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	5
0	5
0	0
0	3
1	3
2	8
0	8
0	0
0	0
4	481
0	470
0	466
0	485
0	481
0	451
0	464
0	92
0	237
0	156
1	88
1	39
4	104
2	32
0	10
0	8
0	31
0	51
1	26
0	35
61	28
6	38
0	26
0	35
0	32
1	22
0	16
0	12
7	9
0	12
2	6
4	67
0	67
1	67
332	225
0	14
0	194
0	217
0	216
1	148
0	115
0	88
0	51
0	65
0	23
0	16
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	345
0	344
0	203
4	314
0	314
0	330
0	216
0	19
2	185
1	194
3	182
46	130
4	75
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	29
0	14
0	10
0	14
0	12
2	10
0	10
0	8
0	10
0	0
0	0
0	0
0	0
0	0
53	6
1	5
0	0
0	0
0	29
0	0
0	5
0	4
2	7
0	6
0	4
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	103
0	103
0	51
1	100
0	79
0	85
0	85
0	63
0	72
0	47
0	31
0	10
0	4
0	0
512	365
0	286
0	21
0	244
1	120
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	6
0	7
3	7
0	7
0	2
0	5
0	0
0	0
0	1
26	4
0	0
0	281
0	248
0	188
0	76
0	50
0	59
4	12
3	68
0	41
0	7
0	27
4	2
0	0
15	335
0	0
0	0
1	14
0	14
0	11
0	0
0	0
0	0
0	0
46	484
3	68
63	493
0	119
0	42
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	253
0	171
0	1183
0	209
1	1361
12	1187
16	1160
1	1079
3	137
0	1395
0	1125
3	339
2	1283
5	910
0	374
0	1376
2	1403
3	310
2	227
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	128
0	0
0	2
0	4
0	4
2	0
43	136
1	109
0	102
0	35
0	18
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
1	86
1	0
544	194
0	117
0	144
12	277
3	0
0	49
0	100
0	102
0	101
0	101
0	99
0	92
0	82
0	83
0	75
0	22
0	4
0	17
0	47
4	39
0	7
0	35
0	17
0	12
0	10
0	10
0	0
0	0
0	1353
88	1558
0	46
1	17
69	236
1	20
0	6
0	21
0	4
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2976
2	2384
3	2943
5	2872
25	2946
0	2868
3	457
15	66
5	42
0	297
0	172
5	2046
1	2803
0	77
0	62
0	58
4	201
3	2835
0	2714
0	15
0	16
0	611
18	2593
0	306
34	1410
1	241
0	193
0	0
0	0
0	0
0	1506
2	4222
5	3501
0	4176
0	4213
2	3408
11	117
6	36
0	297
5	74
37	412
1	147
60	776
0	354
0	5
0	36
5	36
0	36
0	0
0	0
1	0
2073	7
0	0
0	0
0	0
0	97
83	877
0	252
0	11
1	117
1	773
161	93
0	19
1	0
10	541
17	704
0	240
244	3461
13	3282
0	135
1	553
1	227
0	94
11	95
0	67
0	90
1	3
0	0
3	31
0	0
0	0
3	0
0	0
0	9
1	21
16	550
0	528
71	460
1	366
3	293
0	238
5	36
0	3
0	10
2	0
8	5
0	0
3	17
1	118
0	118
847	459
8	142
0	367
0	30
0	16
3	808
3	808
11	108
0	45
2	15
1	99
0	112
0	58
13	42
2	509
3	58
0	336
0	6
22	370
2	4
1	286
13	133
0	59
0	80
1	0
0	0
5	6
0	6
10	1
0	1
0	0
0	0
258	147
1	143
0	0
0	0
899	444
0	435
0	0
1	160
0	0
0	0
0	4
0	4
0	0
0	0
0	0
1	0
0	3
0	3
0	0
0	0
0	1
0	0
0	0
0	2
0	1
0	0
0	1
0	0
0	2
0	0
0	2
0	0
0	0
0	2
0	2
2	1
0	0
0	1
0	1
1	21
0	0
0	860
3	869
0	447
0	524
