UniqueCount	AmbigCount
0	26
0	0
39	0
0	0
0	0
0	21
0	0
7	112
0	111
0	3
0	0
0	27
2	77
0	57
0	2
1	78
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	9
0	3
0	8
0	0
0	4
0	7
0	3
0	3
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	3
0	3
0	0
0	0
0	9
0	3
0	4
0	3
0	3
0	3
0	0
0	3
0	3
0	8
2	9
0	0
0	0
4	0
26	670
1	670
5	44
7	52
1	609
1	87
0	92
0	327
0	8
1	3
0	3
0	17
2	18
0	11
0	8
29	14
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
4	0
0	11
0	6
3	15
0	8
0	8
0	0
14	7
0	9
0	4
0	120
4	90
0	121
0	121
0	114
0	4
7	19
0	0
0	1
0	0
1	0
50	1
0	2
0	1
0	2
0	1
8	9
0	8
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	0
0	321
0	0
2	335
0	63
0	127
8	9
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	11
0	13
1	5
0	5
0	9
0	5
0	3
0	5
0	3
0	5
0	2
0	3
0	0
6	52
0	44
1	18
0	0
0	0
1	36
95	31
0	41
1	66
2	11
2	17
0	383
2	17
1	27
0	12
0	20
0	5
1	0
1	348
0	2
37	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	13
0	13
0	0
0	0
0	3
0	6
0	8
0	13
1	45
0	18
3	43
0	16
0	3
0	4
0	42
0	7
4	10
0	8
5	0
0	63
0	62
0	13
0	0
0	0
1	0
0	17
0	0
0	28
4	11
0	27
0	28
0	27
0	27
8	22
0	23
0	11
0	2
0	5
0	1
0	1
7	6
0	4
1	0
105	314
0	0
0	299
0	227
0	138
0	6
0	8
0	4
0	2
0	2
0	4
0	1
0	1
0	1
3	44
0	1
0	1
1	0
0	0
0	0
45	8
0	2
0	1
0	0
0	2
1	2
1	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
3	0
0	0
0	0
0	0
0	0
0	22
90	381
0	22
0	0
1	9
7	352
1	8
0	36
1	9
7	13
0	132
0	0
0	0
0	1288
159	5497
1	998
3	2210
0	1858
20	2191
0	972
0	985
0	926
0	399
0	673
0	473
3	91
0	1487
2	124
0	339
50	3708
2	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	237
0	237
0	237
0	237
0	43
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
8	1063
13	957
0	1059
0	772
13	871
14	957
0	48
0	37
0	73
0	69
2	2
0	0
0	310
0	308
0	310
1	47
0	42
0	0
0	0
17	185
0	20
0	146
6	157
1	46
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	4
0	0
0	1
0	0
0	21
0	3
11	39
0	33
1	3
0	20
0	118
1	14
0	114
0	17
0	24
0	24
0	17
1	12
0	12
0	125
2	8
0	6
8	4
14	6
8	0
0	3
0	1
0	4
0	4
0	4
0	4
0	0
0	0
4	30
0	354
20	589
0	588
0	334
0	24
0	22
0	29
14	3
0	8
7	0
6	0
5	101
41	101
0	0
0	138
38	39
0	3
4	4
140	377
16	18
20	61
1	8
3	145
0	27
0	273
0	0
0	19
1	0
0	0
1	0
0	3
6	0
0	0
0	0
0	0
0	0
0	18
0	2
0	0
0	0
0	0
2	0
0	0
2	0
0	0
13	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	106
0	0
1	0
0	486
0	479
186	539
0	513
0	201
0	509
3	479
0	335
0	49
1	93
0	14
13	0
0	22
0	21
0	7
0	9
0	8
0	220
0	131
0	54
0	0
0	0
0	0
0	50
0	49
0	46
0	50
0	2
0	25
0	25
7	4
6	17
0	44
0	6
0	0
0	1
0	1
0	4
0	12
1	6
0	6
0	6
0	0
16	0
172	0
5	0
0	0
0	77
0	77
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	20
0	12
1	58
2	2
0	3
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	12
0	13
0	13
0	13
0	13
0	0
0	0
0	0
0	3
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
1	306
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
29	71
36	81
0	71
110	603
320	638
0	501
0	0
0	55
0	49
1	62
3	1
1	72
0	72
0	32
5	44
10	0
5	0
0	54
0	64
0	59
1	36
0	50
2	35
0	60
0	15
3	26
25	24
0	14
23	2
0	0
685	815
0	810
0	186
0	4
0	61
0	4
0	71
0	1
0	1
0	0
0	34
2	34
1	2
1	3
1	0
2	1
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	28
0	32
26	42
0	0
0	12
0	22
0	13
0	13
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	1
0	0
0	1
0	0
0	39
0	39
0	38
0	38
0	38
0	0
3	5
0	6
0	6
0	0
0	2
0	1
1	1
0	4
0	0
0	0
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	0
0	1
0	1
0	1
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	2
0	1
0	3
0	3
0	2
0	3
0	1
0	0
0	26
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	4
0	0
0	0
1	4
0	0
0	3
0	1
0	2
0	3
0	0
0	4
0	2
0	0
0	0
0	29
27	31
0	26
0	1
2	1
0	0
0	13
0	13
0	10
16	60
0	5
0	55
6	3
0	33
0	13
7	0
51	36
0	7
1	9
0	11
0	2
0	1
1	0
0	15
0	15
0	18
0	18
0	6
4	3
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
453	4
0	5
0	4
2	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	53
0	2
115	57
0	14
0	7
0	5
0	0
0	0
0	0
0	0
0	7
4	8
0	8
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1053	484
2	94
1	3
0	0
2	461
0	38
7	0
1	34
10	39
0	7
0	9
3	15
0	48
0	0
0	0
26	1260
0	1167
0	880
0	450
0	792
84	1562
1	1049
0	1055
0	1141
0	110
5	1465
0	1228
2	0
2	9
5	7
0	0
31	0
8	0
0	25
0	7
0	4
0	0
0	1
0	22
0	2
0	22
2	0
0	0
0	0
0	0
0	0
7	0
0	1
0	1
0	1
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	3
0	3
0	3
0	0
20	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
26	3
0	51
3	0
0	0
0	0
22	162
4	150
0	36
0	54
0	1
5	9
0	18
0	18
0	0
0	5
0	5
200	0
0	106
0	106
44	0
6	0
0	0
2	0
71	0
79	0
1	0
23	0
0	0
0	0
0	0
0	0
0	0
0	45
0	45
1130	2555
1	2472
7	1065
15	28
85	29
23	4
0	5
2	5
0	5
0	5
0	1
1	0
0	4
0	0
0	1
1	6
0	0
0	0
26	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	501
0	498
0	476
1	42
0	145
0	501
1	207
1	19
0	11311
0	12566
0	12569
0	1854
9	12261
1	7399
6	8094
0	4897
0	10469
0	12675
0	5089
0	10578
0	161
3	126
0	10608
0	11307
0	1
0	9530
0	10612
3	564
0	1913
1	1989
0	10275
0	7542
1	2061
22	1287
6	2
1	5
0	1338
0	1598
4	1642
0	1642
4	681
0	1662
7	1660
0	1647
0	1615
0	1652
0	1642
0	1642
0	1643
0	1646
0	1609
0	1601
0	841
0	1586
0	1331
0	691
0	814
0	1422
2	1552
0	1554
0	1575
0	1548
0	1426
0	1407
0	1137
0	1384
0	1236
28	845
0	1331
0	1321
0	1166
0	1330
1	1326
1	1315
0	1250
0	1319
0	1319
0	1045
0	1284
0	1321
0	1309
0	1317
0	1267
0	1225
0	1309
0	1044
2	1049
0	1303
0	1306
0	1312
0	1074
0	1241
0	1160
1	1060
0	1078
1	369
0	60
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	4
0	118
0	113
2	2
0	96
0	18
0	76
0	16
0	16
0	109
0	111
0	107
0	18
0	14
0	1
1	4
2	5
0	0
0	1
0	2
1	210
0	213
0	216
0	215
0	184
0	175
0	80
0	41
29	30
0	31
0	55
1	32
0	9
2	30
0	44
0	40
2	7
10	32
0	26
209	77
1	2
0	0
0	0
0	4
0	1
0	1
5	5
17	1
1	0
1	69
0	0
0	0
1	76
0	47
0	38
0	15
0	11
14	39
1	12
77	48
7	21
0	4
0	3
0	0
4	5
0	15
0	0
0	1
0	0
0	11
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	266
0	272
4	51
0	43
0	106
0	70
4	22
2	15
0	11
0	0
0	0
0	1
0	1
0	0
1	34
237	428
0	1
0	12
1	109
2	118
0	17
95	32
2	417
37	0
0	0
37	77
0	56
0	43
0	52
0	52
0	4
0	1
0	9
0	0
0	0
0	0
1	0
0	21
0	21
0	2
2	5
0	3
0	0
4	0
1	3
0	0
0	4
0	0
0	0
107	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
457	84
1	82
1	0
0	76
0	0
0	0
1	0
1	0
0	0
6	0
0	0
0	55
2	496
0	288
0	275
11	481
0	226
0	114
0	89
0	6
0	162
0	36
4	14
0	8
0	0
2	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	8
171	19
0	1
0	18
1	0
0	2
0	3
7	0
0	0
81	1
0	0
0	1
0	0
1366	769
0	213
200	573
0	526
4	308
0	48
4	312
82	51
4	138
102	53
0	26
14	22
10	27
6	59
6	457
2	54
2	958
0	722
0	298
1	1
21	72
1	65
2	67
1	1
1164	1210
9	898
3	190
1	145
0	230
8	84
4	60
13	52
12	38
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	1
0	0
0	0
0	30
0	35
1	20
1	29
0	31
0	33
0	35
0	17
0	0
0	5
0	0
0	0
0	11
0	2
0	2
0	7
0	4
0	5
0	0
0	0
0	3
0	4
0	2
0	2
0	0
0	10
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2069
0	45
48	16
0	685
3	477
13	82
1	362
10	1970
13	1628
3	48
0	62
0	29
0	44
1	47
1	842
8	31
6	5
6	26
4	277
0	11
1	58
7	80
2	2348
0	2085
0	2170
0	2277
3	933
0	2102
0	2236
0	2163
0	2235
0	2579
0	2177
0	1996
0	2248
0	1945
1	2235
0	1905
0	1867
0	2322
0	1647
0	1511
0	1514
0	1473
0	1690
0	2066
0	1979
0	1850
0	1977
0	2008
0	1921
0	1794
0	1401
0	1921
0	1779
0	1956
0	1886
0	1702
0	1597
0	1260
0	1300
0	389
3	17
0	93
0	484
0	32
0	330
0	135
0	233
0	324
0	296
0	282
7	436
0	745
0	290
0	614
0	384
0	313
0	511
0	543
0	483
0	445
0	364
0	339
0	134
0	125
0	69
0	30
0	17
3	0
1	183
2	203
0	29
0	4
0	25
2	13
0	162
0	15
7	7
11	2
0	18
2	40
0	42
0	1
0	5
0	40
0	42
0	35
0	0
0	0
0	4
0	0
0	0
0	0
1	1
0	1
0	1288
0	1291
0	661
0	657
0	709
0	672
0	807
0	68
0	6
0	14
0	27
0	23
0	19
0	22
1	18
0	9
0	10
0	1
0	1
0	1
12	0
2	0
4	0
1	0
0	0
1	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	615
0	616
0	599
0	366
0	22
1	213
1	75
0	63
0	38
0	20
1	11
0	9
0	1
0	4
0	3
0	3
0	0
0	14
82	388
1	22
8	9
0	19
0	26
37	35
0	69
0	7
4	42
0	156
0	40
6	24
0	88
1	49
17	131
0	86
11	12
52	89
0	6
0	4
0	1
22	45
0	0
0	1
0	1
0	37
2	0
0	0
0	30
0	40
0	39
0	32
0	39
0	28
0	20
0	1
0	11
2	3
2167	9195
166	9195
0	906
9	787
0	1239
48	27
3	0
0	474
0	474
0	9
0	0
17	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	75
0	75
0	46
0	34
0	33
0	11
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	2129
0	134
3	30
0	248
0	6
0	2125
9	14
7	238
2	11
0	3
0	26
0	36
1	33
0	8
0	7
0	21
0	14
0	7
0	13
0	2
0	7
0	3
0	2
0	0
0	0
0	0
0	0
0	7
0	25
0	0
0	13
0	354
2	359
0	355
1	37
0	155
0	360
0	25
0	28
0	41
0	33
0	345
4	360
0	33
0	345
0	357
0	354
0	351
0	9
0	7
7	174
0	1
0	5
25	1
0	86
0	10
0	0
0	3
1	2
4	5
1	133
0	19
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
3	13
0	5
0	5
0	5
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	303
0	295
0	93
0	219
8	319
0	8
0	93
0	303
4	86
0	88
1	87
0	2
0	8
1	12
0	0
0	14
5	6
3	4
2	0
12	473
4	473
0	70
0	23
1	36
0	0
0	189
0	10
0	189
0	30
0	15
5	0
12	95
0	83
1	79
0	69
0	29
0	1
0	219
0	233
0	31
0	59
0	2
0	0
0	1
0	3
0	2
2	17
4	8
0	0
0	0
0	15
1	60
0	51
0	56
0	4
1	10
0	9
0	6
2	5
0	5
0	0
35	3
0	11
0	0
0	0
0	0
0	5
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	57
0	58
0	0
0	58
0	50
0	0
0	0
0	0
0	0
0	57
0	52
0	6
0	50
0	0
0	28
0	0
0	48
1	58
0	19
0	41
0	8
0	7
0	7
0	70
0	70
0	70
0	3
0	66
2	2
0	0
0	828
0	45
0	15
0	471
0	40
0	50
1	45
2	399
14	63
0	17
0	327
0	120
3	191
1	237
46	78
0	784
18	573
1	663
4	641
0	371
2	190
5	123
0	77
0	59
0	59
4	4
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	10
1	22
0	135
0	5
0	0
0	212
1	214
0	2
0	4
0	0
0	1147
20	1438
0	503
2	342
5	38
1	94
0	80
0	44
8	0
0	0
0	0
1	1
0	2
0	9
22	10
0	0
192	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	3
0	0
0	0
0	3
0	458
0	458
0	57
1	445
8	9
1	16
0	69
10	389
0	50
11	15
0	34
0	2153
1	2176
0	3008
401	3002
1	1963
1	1373
10	1874
13	366
7	148
199	100
0	5
0	8
0	20
0	25
0	19
0	17
0	14
0	3
0	58
0	55
0	37
0	34
3	22
0	10
2	20
1	19
0	51
0	426
0	27
773	531
2	82
0	491
16	426
2	28
3	36
0	33
0	71
11	1
5	0
2	0
0	0
0	14
1	97
85	77
0	128
0	2
20	55
0	30
0	118
0	3
0	4
0	17
1	17
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	33
0	33
0	0
11	0
1	0
0	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
3	19
0	20
0	9
8	12
0	3
0	3
0	1
0	2
0	0
0	11
0	11
0	5
1	3
0	0
0	0
0	0
0	0
54	2293
0	1291
4	13549
1	20576
0	7198
2	19263
45	15887
6749	166
1	166
0	0
1	0
1	0
21	0
0	0
0	0
0	0
0	0
15	6
0	0
0	2
0	0
8	1
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	5
7	5
0	0
89	65
0	59
0	20
0	10
0	5
0	8
0	4
0	8
0	4
0	0
0	0
0	0
0	27
1	27
0	5
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
4659	3948
1	2933
0	1337
611	1173
0	0
0	0
231	1048
0	43
0	73
0	184
0	86
0	70
1	914
0	8
0	8
2	18
0	916
0	72
0	41
0	23
0	879
0	19
0	81
0	113
0	31
0	66
0	988
0	817
7	797
0	408
0	854
3	296
15	710
10	41
3	19
18	54
0	36
0	1876
4315	3395
9	1344
4	2217
0	1686
1	3205
0	692
0	0
0	1
0	0
5248	634
4	269
1	333
0	323
1	281
0	197
1	144
1	29
11	46087
0	390
1885	46087
1	16741
0	0
1	1490
2	792
31	38
19	0
0	19
0	15
0	12
0	8
3	6
0	4
0	5
0	5
0	1
0	1
0	0
0	0
0	0
0	8
0	0
0	0
2	221
0	0
0	0
750	10740
6	8906
33	11154
36	7658
80	5345
0	5170
3	1582
134	10
0	8
0	1
0	2
19	403
1	14
7	25
0	23
0	384
0	349
0	33
0	45
0	0
0	338
1	11
2	31
5	140
0	7
0	1
0	10
0	14
0	0
4	14
0	7
0	9
0	4
0	5
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
3	27
0	73
0	87
0	82
0	84
0	77
0	4
0	15
0	0
5	5
3	6
0	0
0	692
0	672
7	672
3	575
0	143
0	304
0	123
0	272
4	328
0	204
0	106
0	104
0	95
7	48
0	46
0	31
0	11
0	0
0	1
4	1
0	0
0	0
0	0
0	0
0	0
8	29
1	1934
2	1796
2	853
0	395
0	437
0	366
1	74
1	163
1	41
0	65
8	448
0	9
13	16
3	15
0	3
1	12
0	6
0	0
0	4
0	0
22	28
0	22
0	9
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	7
0	0
0	193
2	3637
0	595
0	3391
0	3159
1	2199
2	666
2	2570
0	2635
0	3712
0	2288
2	418
1	310
4	181
0	197
0	697
0	170
3	546
0	308
1	0
0	0
0	0
1	57
0	0
0	0
0	0
0	0
52	30
0	10
0	24
0	23
0	2
0	3
0	2
0	1
0	1
0	1
0	0
1	238
0	95
4	300
0	50
2	243
0	198
4	37
3	68
0	85
0	49
5	16
0	0
3	0
0	0
0	0
1	0
2	2808
6	2803
0	89
0	7
0	0
0	0
2	3
0	756
0	23
6	1
0	8
639	2760
0	138
0	58
0	93
0	99
1	164
0	143
8	2022
0	151
1	9
0	0
1	29
0	34
0	0
0	7
0	4
0	860
0	876
0	804
3	799
5	109
3	616
13	15
0	17
1	6
1	23
0	58
0	421
0	291
0	193
1	190
0	30
0	102
0	64
1	12
0	2
4	0
1	0
4	78
10	476
0	900
0	474
0	413
3	890
0	170
0	515
0	835
2	94
2	503
18	632
0	69
9	15
86	6
3	0
1	0
2	0
0	0
226	0
61	90
0	1
0	62
0	76
0	61
0	7
0	13
0	0
0	0
0	0
795	38
21	38
37	1
17	0
0	0
0	0
0	0
0	6
0	0
0	1
0	1
1	9
0	0
0	0
2	4
1	3
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
2	2769
0	2461
1	2719
1	2472
0	2409
0	620
0	319
1	653
5	211
0	569
0	280
0	267
0	104
0	83
0	6
223	4033
0	626
1	3910
0	248
3	281
51	271
0	316
0	791
3	165
0	11
8	1
54	0
11	895
9	157
2	427
78	1375
0	1023
0	166
0	1
68	3
5	0
2	31
0	0
0	0
1	0
0	0
12	13605
0	12472
1	6
0	6
0	6
0	0
0	17
1	42
0	42
0	42
0	9
0	15
0	6
0	16
0	0
5	9
0	7
0	2
0	10
0	14
0	6
0	5
0	4
0	4
6	5
0	4
0	0
60	24
3	0
1	24
0	17
0	7
0	0
1137	0
0	0
0	0
19	220
2	218
2	95
0	45
0	56
0	60
0	20
0	20
8	52
2	2
1	0
2	128
1	127
0	93
2	40
0	13
0	26
0	23
2	0
0	16
0	138
425	463
0	60
0	13
0	114
5	57
0	155
4	121
1	11
0	13
0	13
0	13
0	0
0	4
0	0
36	11
0	26
0	26
0	274
44	287
0	15
0	179
2	13
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	350
145	1092
0	15
0	355
0	295
0	188
0	0
0	409
2	72
0	5
16	10
2	26
0	283
1	196
0	1084
37	27
0	187
0	222
0	213
0	362
0	362
0	328
0	10
0	15
0	149
0	52
0	974
0	1715
2	787
0	666
59	913
0	1164
1	31
0	16
0	398
0	37
30	4
31	0
0	4
3	0
5	0
0	0
2	4
5	0
0	0
0	0
2	0
0	8
0	0
1	610
1	580
0	175
1	543
3	247
0	438
0	387
0	286
0	331
0	597
0	210
0	334
0	276
4	0
3	0
0	0
0	0
0	0
8	0
3	83
0	68
0	1
0	5
0	72
0	8
1	57
0	34
35	29
0	8
0	18
0	0
0	186
0	701
7	661
50	627
12	454
0	68
0	16
0	49
632	249
2	127
2	9
5	0
0	0
0	0
1	9
20	0
0	0
14	12
0	14
0	4
0	0
0	0
0	5
0	5
0	0
0	0
0	0
2	9
0	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	557
0	0
0	174
0	34
0	174
0	37
0	103
5	7
0	31
20	0
0	201
0	0
0	0
4	0
0	7
4	7
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	0
0	0
0	0
2	0
1	11
0	25
0	81
0	79
91	69
0	27
0	81
0	79
2	67
0	44
2	9
76	41
4	13
0	21
0	29
0	13
221	45
0	13
0	13
0	11
4	13
0	0
0	557
0	557
48	969
8	425
0	100
0	48
0	81
0	80
0	4
0	1
0	1
0	5
0	58
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
13	101
0	101
15	3
34	1
14	0
1	2388
0	232
54	2681
0	2190
1	2498
9	2198
0	173
1	16
0	189
0	375
7	117
1	645
0	0
1	0
39	157
75	143
2	51
0	9
0	460
31	891
12	1244
41	1183
10	746
0	531
0	0
0	68
6	461
1064	481
0	100
2	0
9	1
0	21
0	19
1	723
49	44
0	31
0	22
0	20
0	7
0	37
0	717
0	89
0	47
3	51
2	18
0	84
1	579
0	107
10	162
0	9
2	74
0	21
0	48
0	10
0	5
0	133
0	134
0	15
0	26
0	45
0	39
0	33
0	24
4	3
2	33
3	14
2	27
35	25
0	10
0	7
786	719
0	683
11	42
2	657
1	6
5	5
63	764
8	236
47	2
38	331
0	8
0	3
0	0
6	2
0	0
0	41
131	85
0	172
0	154
2	250
0	155
0	174
0	245
3	100
0	65
0	103
0	19
0	43
0	40
2	42
16	435
0	3
0	442
0	424
0	272
0	441
0	427
0	427
0	214
0	234
0	239
0	31
0	293
0	270
0	282
0	278
0	283
0	280
0	270
2	282
0	295
2	176
0	252
10	236
5	163
0	58
0	181
0	29
5	70
0	62
0	38
1	26
0	44
0	25
3	7
0	0
0	6
6	29
0	40
0	37
0	25
0	16
0	5
0	12
0	21
0	11
0	10
0	4
0	2
0	10
0	1
0	0
0	5
0	3
1	0
0	0
0	0
6	29
0	1
10	3
0	3
0	3
0	3
0	1
1	11
0	0
0	0
4	5
0	0
0	0
0	0
3	764
1	0
0	0
0	215
0	216
0	0
0	21
0	0
0	40
0	2
0	2
0	20
0	7
0	0
0	1
0	8
0	354
0	340
0	2
0	46
0	5
0	2
0	0
0	2
0	13
0	30
0	198
0	34
0	0
7	323
0	5
0	8
0	0
0	0
5	5
0	6
0	0
0	0
0	19
0	19
0	0
0	0
0	0
0	6
0	0
0	0
0	1548
56	1669
26	1110
5	225
0	179
0	116
16	52
7	115
2	53
0	19
0	1164
0	1235
0	52
9	1119
0	1100
0	1148
0	1239
0	1243
0	1206
0	1097
0	1031
0	1250
0	1139
0	1253
0	1241
17	1230
0	1239
0	1041
0	1279
20	1064
6	51
0	1128
0	1141
0	1105
0	1221
3	791
15	670
4	404
0	0
0	1
0	1
0	5
0	4
0	5
0	2
0	1
31	8
0	1
0	1
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	25
0	0
0	0
0	0
0	0
0	0
2	0
2	4
0	3
0	1
0	3
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
13	154
3	127
0	49
0	9
11	16
0	29
1	22
0	7
0	1
0	0
0	0
5	355
0	355
0	0
0	0
0	0
0	0
0	0
0	0
1	940
10	3741
29	3514
0	3674
2	665
0	1320
2	511
0	2512
0	2
0	36
12	18
0	20
0	16
0	50
0	94
0	94
0	10
0	14
0	1
0	31
0	0
0	13
0	40
266	358
0	43
0	80
0	15
0	73
14	60
3	58
1	94
0	94
0	91
0	0
0	0
0	240
1	254
5	240
0	41
0	43
0	56
0	154
0	125
0	50
0	1
0	145
0	0
0	39
0	0
0	0
0	0
0	10
0	3
0	3
0	0
2	3
0	0
0	608
0	613
0	555
0	260
0	348
1	350
2	56
6	20
1	6
0	296
1	300
0	2
0	314
