UniqueCount	AmbigCount
0	0
0	98
0	1
0	96
0	69
0	7
0	98
0	4
1	39
0	99
0	2
0	63
0	0
0	4
1	3
0	1
0	3
0	4
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	1422
1	1704
0	23
0	1173
1	11
1	1227
0	327
0	1701
0	43
10	2
1	21
14	13
0	109
0	972
0	104
0	977
23	888
0	354
3	344
4	372
0	110
0	371
0	365
0	356
0	394
0	358
2	364
0	0
0	0
128	22
0	16
0	2
0	8
6	0
5	0
54	55
0	31
0	17
0	14
0	1
0	3
0	63
477	120
3	50
14	980
4539	1209
14	958
17	182
1	0
0	3
0	3
1	29
0	0
0	1
2	2
1	2
54	0
27	404
3	337
0	35
0	65
9	68
0	10
0	0
0	188
1	821
0	7
0	0
0	167
0	162
0	139
8	125
0	17
0	0
0	21
2	1809
0	1809
2	1739
0	1802
0	68
1	571
4	381
1	769
0	468
29	1476
51	1228
1	16
29	241
0	12
0	16
0	16
3	15
0	0
1	14
1	11
0	2
0	2
0	11
7	40
1	0
0	14
1	85
0	85
1	69
0	77
0	22
0	10
0	0
62	628
8	624
16	99
12	18
1	1
0	1
0	0
0	0
63	0
2598	720
0	685
3	0
0	0
2	132
0	145
0	131
0	138
0	108
0	120
0	25
0	5
7	10
9	9
0	4
1	13
0	5
0	6
0	12
1	7
0	2
0	12
0	10
0	10
0	7
0	5
0	3
0	1
0	135
0	0
0	3
0	33
0	41
0	39
3	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
64	102
0	53
0	21
0	17
0	95
0	24
2	1
0	0
0	0
1721	362
1	338
19	248
4	5
11	38
4	0
3	0
0	0
3	11
31	1545
2	1194
3	1549
0	777
0	90
3	0
0	79
26	92
1	59
1	34
0	5
0	15
0	10
0	12
0	6
0	67
5	41
1021	1969
0	405
5	1792
1	1614
5	784
0	61
0	59
0	15
1	30
0	3
0	51
1	1
0	62
0	56
5	45
0	56
0	37
0	57
0	43
0	0
0	27
0	658
0	647
0	641
0	170
1	227
0	94
0	236
0	57
1	0
2	0
0	1435
0	0
0	9
0	0
0	19
0	19
0	12
2	187
173	4513
7	4436
11	56
1	283
0	228
15	1310
305	1266
12	177
722	821
90	9
0	0
384	0
1	246
144	310
1	303
1	27
0	42
5	30
3	223
5	1298
2	325
160	1395
6	1140
0	43
5	1235
7	386
0	0
1	13
0	0
0	2085
0	2077
0	471
0	2097
2	430
5	2092
0	577
10	2082
0	1389
3	870
0	2
0	593
0	233
0	115
57	285
2	0
39	294
0	2
6	0
12	6
7	4
68	639
41	158
5	9
2	621
0	627
1	47
0	37
0	103
2	157
5	497
0	14
0	13
0	21
5	67
0	63
2	45
1	63
0	43
0	15
1	57
0	27
0	22
0	7
5	22
0	25
0	18
1	21
0	0
0	0
0	0
0	0
0	0
1	55
57	724
16	724
6	707
0	12
0	12
0	0
0	0
0	1
0	1
0	384
0	380
133	409
0	391
0	0
0	702
0	3495
1	3534
0	3447
3	3133
4	803
0	161
0	610
2	453
0	0
17	2
1	0
0	0
0	894
0	923
0	342
0	349
2	373
3	348
0	327
2	397
0	442
0	631
0	373
0	324
0	908
0	369
21	317
0	360
0	254
0	350
0	287
0	922
0	354
0	369
0	351
0	418
1	342
0	282
27	290
0	327
0	252
0	152
0	128
0	28
2	20
0	11
0	97
0	3
0	12
3	521
0	5
1	4
0	0
0	0
0	32
0	32
0	0
14	572
106	532
1	190
0	34
1	61
2	60
0	12
0	5
0	0
15	794
6	792
0	266
0	215
0	402
4	282
11	130
0	352
0	273
17	25
2	194
0	217
0	201
4	168
6	30
0	45
4	40
1	19
3	0
0	169
0	265
0	264
2	240
0	1
0	70
10	16
0	5
0	26
0	97
1	19
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	2
0	4
9	11
1	11
0	5
0	8
0	1
0	138
587	442
0	285
12	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	534
0	532
0	7
0	0
0	0
8	5444
0	6979
0	7015
2	7026
17	5859
2	5018
34	6304
1	6417
12	5135
1	497
1	584
0	567
0	415
0	112
0	491
1	487
4	606
0	163
0	252
0	1077
1	703
1	404
0	150
4	0
0	0
0	9
0	13
45	4
0	2
0	2
0	0
0	0
1267	2574
6	805
2	2043
12	1100
7	272
3	503
9	190
2	0
0	1392
0	1748
0	1333
2	1037
0	1449
0	874
14	1772
0	1802
0	882
4	22
21	36
0	25
1	31
0	16
0	143
0	143
0	17
4	143
2	143
0	143
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	0
3	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1741	2611
2	1014
3	1320
0	1313
0	809
0	548
0	478
3	243
0	2
1	2
0	3
0	2
0	1
0	1
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
1	0
0	0
0	0
3	13
0	9
0	5
0	1
0	0
0	0
0	2
0	2
0	1
0	1
0	2
0	4
0	0
0	2
0	0
0	0
0	0
0	35
0	35
0	38
0	39
0	39
1	14
0	13
0	37
0	33
0	1
0	22
0	1
0	4
0	0
0	1
0	0
0	6
0	10
0	11
0	9
0	9
0	11
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	952
0	985
1	392
1	205
3	87
0	159
0	110
0	133
0	104
3	21
0	93
0	69
0	46
0	45
0	22
1	20
0	20
0	22
0	10
1	0
0	0
6	0
3	1
3	604
1	586
0	191
59	266
0	6
0	256
2	24
0	265
3	243
0	49
0	259
0	24
5	230
0	67
0	0
0	0
1270	2361
0	2226
0	391
0	453
0	103
8	5458
32	5458
5	585
0	46
1	518
1	199
0	450
3	275
0	363
28	147
0	173
0	29
2	9
8	171
1	190
5	189
0	13
8	13
11	311
0	2
1	109
0	114
8	126
2	68
3	291
2	95
0	281
0	133
0	44
4	67
0	5075
0	5695
0	5301
0	5081
0	5692
0	2390
0	5688
0	4572
0	4503
0	5261
0	5177
1	1301
0	4610
0	5130
1	2305
0	5594
0	2927
0	3996
0	5343
0	3490
0	5171
0	2146
0	3911
0	3904
0	3893
1	4252
0	5330
0	3363
3	4955
1	4985
11	3915
0	4914
0	4165
0	3325
34	2975
0	3438
0	2591
3	3368
0	5626
0	3392
0	1598
1	1692
0	832
0	1386
31	212
5	135
35	220
11	80
0	0
0	3
0	0
0	3
0	1
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	1
0	3
0	1
1	0
0	0
295	4016
3	967
51	691
0	866
0	755
16	1511
1	1235
281	2063
0	69
14	216
1430	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
7	2888
15	2773
104	2706
0	1154
2	1232
1	1349
0	100
0	1202
0	182
0	269
0	206
6	151
1	87
0	47
0	40
13	5
2	0
0	0
1	0
0	0
0	331
66	76
134	360
2	273
0	15
37	382
9	84
0	312
0	40
0	178
6	293
10	255
20	285
3	319
3	292
2	156
31	165
7	99
4	16
0	0
2	8162
0	1284
608	10610
3	1404
0	895
0	724
1	6145
2	666
14	106
3	5712
2	935
1	7990
5	528
0	628
0	1448
4	486
31	2366
0	2399
1	993
0	1965
0	28
0	0
0	0
0	0
0	165
4	3
0	166
0	6
0	165
5	2107
4	4242
4	1686
3	3862
4	3330
1	3294
3	3633
12	1485
0	1020
14	808
4	1234
2	117
1	128
3	31
1	102
0	882
0	18
7	404
36	419
0	64
250	886
0	132
0	13
1	140
0	15
3	3
0	5
2	6
0	36
3	37
0	8
1	192
0	276
0	265
0	19
9	17
0	0
1	10
2	24
0	12
21	36
0	0
0	4
0	4
0	5
0	1
0	2
0	1
0	0
0	33
0	33
0	30
0	38
0	27
0	0
3	0
5	1
0	1923
0	2281
0	2663
2	2226
2	1807
0	803
1	91
0	51
8	937
0	754
6	823
2	89
0	24
38	332
1	310
0	64
1	110
0	18
2	0
0	14
0	105
0	106
3	106
0	22
0	97
0	4
0	33
0	21
0	28
0	105
0	11
1	23
0	94
1	113
0	8
0	11
0	74
2	96
0	12
0	2
4	0
22	10
0	10
0	0
0	0
11	6
0	0
0	0
0	135
0	1
0	0
0	135
7	7
0	0
0	0
0	24
0	24
2	28
6	6
0	6
0	26
0	10
0	12
4	0
12	0
1	0
5	762
0	632
3	674
0	717
0	754
2	764
0	207
0	50
0	52
2	28
2	5
0	32
1	0
4	0
1	0
0	0
0	159
46	162
13	54
0	32
0	0
0	290
0	273
0	290
0	273
1	12
5	112
2	25
0	76
5	2
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	38
0	38
3	0
0	0
0	0
18	140
881	3107
26	3028
4	2337
71	1493
0	272
48	0
3	5
0	5
5	126
4	126
63	2488
2300	2488
4	10
0	2
0	2
0	0
6	9
0	6
0	0
7	1217
163	819
18	432
31	540
1	28
1	40
3	90
0	134
0	85
3	89
0	17
2	522
0	301
0	518
2	67
1	525
1	427
0	71
0	474
0	524
1	64
0	77
0	0
1	37
2	0
4	36
488	454
1	104
5	260
0	125
0	440
1	135
97	121
0	35
1008	177
0	0
280	1497
12	35
0	1452
0	51
0	25
0	39
2	0
0	0
8	749
1	11
0	6
248	3709
0	2030
2	2665
5	114
94	1545
5	20
0	133
3	11
0	164
0	1720
0	67
2	425
0	755
1	796
0	370
0	441
9	525
0	255
5	20
0	17
7	0
4	537
4	555
13	551
2	90
3	92
1	47
0	5
12	9
0	11
1	11
0	10
0	10
0	11
2792	3831
0	3829
0	3038
759	10
3	3
0	9
2	607
139	617
0	14
2	543
0	581
0	9
3	1
337	18
5	14
0	4
0	109
0	397
326	400
1	87
0	0
3	9
0	3
17	43
0	42
5	162
95	224
0	147
0	22
0	2
1	0
0	2
1	1
0	1
4	35
0	35
1	9
252	0
0	0
0	0
0	0
1	997
2	1395
0	1335
0	1466
80	1149
1	1066
14	927
0	9
1	175
9	59
0	2
0	320
0	322
6	3
0	321
0	312
0	2
0	0
0	1
0	1
1	310
0	7
0	39
0	2
10	5084
9	5294
233	5297
18	98
0	0
0	10
0	21
0	11
0	1
0	3
0	4
0	12
0	10
1	5
0	7
0	7
8	1
1	336
0	357
0	351
0	352
0	22
0	22
0	26
0	2
13	270
502	268
0	46
0	0
0	1
0	48
3	173
0	164
0	33
0	148
0	85
1	2
0	6
0	54
4	51
0	7
0	0
1144	532
18	594
9	378
0	596
0	2
0	2
0	2
0	3
0	2
0	1
0	1
0	1
0	0
0	0
0	2
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
44	4
0	4
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
36	0
3	137
6	136
1	6
2	4
0	0
34	1624
1	1516
0	1397
9	1415
0	1281
0	405
0	550
0	350
49	280
0	0
52	199
4	182
0	35
0	13
1	3
0	340
0	352
0	352
26	17
1	44
22	196
0	69
3	55
1702	1024
18	537
0	121
3	305
0	86
9	39
1	93
29	84
0	0
1	8
0	7
0	8
0	8
0	693
11	770
2	616
5	451
1	223
0	247
0	127
0	203
1	74
5	125
2	88
1	92
2	52
3	5
18	1382
60	1382
0	0
0	0
0	2
0	0
0	2
0	2
2	2
0	0
0	2
0	2
2	4
0	0
0	0
0	0
0	29
0	25
0	8
0	10
0	29
0	4
40	0
0	82
0	1
0	79
0	82
519	37
0	30
0	0
0	43
0	637
0	545
0	690
0	687
0	468
2	5
0	18
0	20
0	54
5	41
10	18
0	0
0	0
0	0
2386	2377
3	120
10	416
1	1546
10	856
11	698
0	94
0	540
1	0
0	756
2	916
4	309
6	554
4	84
19	302
5	48
427	1156
13	951
39	0
0	9
7	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	713
0	0
0	0
0	0
110	75
10	36
0	27
0	8
0	258
9	14
9	9
1	12
3	9
0	3
999	677
17	516
6	489
0	193
1	407
0	404
0	190
0	380
0	6
2	4
0	0
3	1
0	0
0	0
0	0
0	0
279	154
0	106
0	147
0	30
368	4019
287	4019
0	2
2	2
0	4245
0	5285
0	5300
0	1147
16	27
8	2043
21	5322
1	61
35	7
3	44
0	27
0	4245
0	996
0	1184
4	27
7	18
4	46
0	760
14	742
0	3395
5	1118
8	5
2	4094
4	146
27	104
0	2112
4	22
0	98
3	6
0	1150
179	154
0	975
0	917
0	61
7	89
5	21
0	407
0	675
0	0
0	0
3	0
2	4
0	45
42	12
0	0
14	19
0	19
1	18
0	23
5	13
6	104
1	41
1	46
0	104
0	107
0	103
0	39
0	79
0	33
0	5
0	511
0	416
0	431
0	76
0	210
1	229
0	188
0	300
0	352
0	299
2	447
0	515
0	473
0	547
0	480
0	398
0	395
0	453
0	466
0	491
0	485
0	420
0	375
0	401
7	313
0	268
0	18
0	343
0	19
0	79
0	30
0	0
0	33
1	40
0	9
0	34
0	18
0	13
0	2
0	2
0	8
0	6
0	2
5	1
0	1
172	0
0	0
8	18
0	7
0	7
0	6
0	112
0	26
142	1247
2	587
0	13
45	907
7	1059
0	534
5	324
0	559
12	585
0	320
7	1067
1	160
0	7
0	3
0	0
5	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	544
0	603
0	500
1	457
0	504
0	522
2	252
0	115
0	69
0	54
0	178
2	12
0	120
1	88
0	85
1	37
3	0
0	46
0	46
2	4
0	2
5	0
0	0
0	7
0	10
1	3
0	8
0	7
0	0
0	6
0	2
0	2
0	2
0	308
17	15731
0	14660
0	2285
5	3303
1	415
5	15716
4	15773
2	3379
0	2437
1	8205
2	15263
0	3211
0	3400
0	2325
0	3209
2	222
0	4643
7	4580
14	1093
3	4551
0	3403
0	4666
0	4330
0	4465
0	4527
0	4337
5	3940
1	4463
0	4470
1	3619
1	3428
0	781
0	863
0	568
0	439
0	554
5	266
0	274
0	0
1140	0
0	0
0	0
0	0
170	0
12	1988
2	2004
0	81
3	2047
1	110
3	1965
0	60
2	7
13	60
0	59
0	14
0	6
0	5
0	5
0	4
0	0
0	2
0	2
0	0
0	0
0	283
0	11
20	190
1	190
0	190
0	190
3	1
0	0
0	0
6	187
6	167
0	189
7	188
89	1
1	0
3	24
0	24
0	0
5	0
2	333
50	337
3	313
0	321
0	336
0	334
3	337
3	309
1	324
1	310
0	8
0	18
10	16
3	94
3	96
1	31
1	27
1	29
0	54
0	6
0	0
0	0
0	0
101	19
0	19
0	1
0	0
22	19
15	352
7	264
0	783
1	1225
0	959
0	156
5	1174
6	912
0	12
1	652
3	482
12	1171
0	766
0	17
6	909
0	102
0	37
0	183
0	1100
0	250
2	160
0	7
5	206
3	416
0	0
0	0
0	15
0	0
0	5
0	15
0	0
3	0
0	0
0	0
0	0
0	0
7	2323
13	3733
1	3160
23	3356
12	3322
3	3643
2	3607
0	3154
0	1802
0	208
0	37
0	1172
0	2697
0	3165
2	2010
12	1664
3	1256
0	362
19	12
0	8
1	14
0	8
0	8
18	14
0	845
0	885
0	858
5	816
0	840
14	867
3	866
1	892
1	896
0	921
2	78
0	328
2	37
3	66
10	61
6	76
11	15
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	11
0	11
0	11
0	11
0	0
0	0
0	0
0	0
3	1
0	1
0	0
0	0
0	0
0	84
0	84
0	84
0	1
0	22
0	22
0	9
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
24	600
2	832
2	832
0	832
0	819
1	848
0	167
1	24
5	27
3	0
13	0
0	0
0	0
5	22
0	22
0	4
1	2
7	133
6	68
9	360
8	351
2	266
3	30
22	85
2	171
0	28
0	28
0	30
0	19
1	19
0	19
0	4
0	16
2	33
0	20
0	22
0	24
0	23
0	22
0	18
0	21
0	23
0	21
0	13
0	20
0	16
0	16
0	19
0	17
0	20
0	13
0	5
0	16
1	1
0	1
0	13
0	14
0	15
0	16
8	4
0	3
0	10
0	17
0	7
0	1
0	5
1	2
0	5
0	0
0	0
0	0
0	12
0	1
4	20
0	6
0	1
0	1
0	4
0	1
0	4
0	1
0	4
0	0
0	751
0	0
0	0
0	392
1	519
5	510
2	452
12	373
0	568
0	519
0	359
6	382
2	503
0	264
0	345
0	486
0	438
0	14
1	413
0	296
0	281
1	11
1	237
5	12
13	0
1	0
16	1283
0	322
0	1236
0	313
0	10
0	13
0	5
1	394
0	402
0	403
11	388
0	393
0	125
8	105
0	76
11	8
2	32
0	18
0	36
0	6
29	9
216	490
0	220
4	2
0	237
1	367
6	394
0	4
9	2
0	6
0	0
1	0
2	506
132	520
5	31
1	4
0	3
0	177
0	4
1	148
0	24
0	2
0	173
3	166
23	17
0	4
0	1
0	19
1	20
0	453
3	405
0	453
7	419
0	451
0	438
0	68
0	221
0	404
10	0
0	0
0	17
243	14919
3	12436
19	13340
11	13240
0	9063
5	6511
0	949
0	20
9	2268
0	993
1	1073
7	456
0	1
0	125
4	146
4	1
8	77
0	83
0	60
35	76
0	4
0	6
0	12
0	0
0	0
0	0
0	7
0	5
0	8
0	8
0	3
0	5
1	2308
89	2590
19	1305
0	438
40	592
25	486
0	104
0	2
3	2
0	0
4	34
0	57
0	57
0	4
0	0
0	32
1	1
2	2
0	0
0	4
0	4
0	0
0	0
1	4
0	0
2536	2150
5	413
0	49
3	99
2	398
36	330
61	330
136	1157
1	95
0	59
26	58
8	55
0	57
5	3
3	0
5	3
36	3400
9	3400
4	1007
0	320
0	4638
5	4020
0	4875
0	2260
5	2957
3	1736
19	2170
1	2724
0	2059
0	2006
0	1852
2	469
0	650
0	974
0	174
14	644
0	0
125	997
2	624
3	805
11	100
7	281
7	11
18	22
0	458
19	20
5	42
7	462
4	41
2	29
27	71
0	3
4	247
0	1
0	216
0	2
5	7
0	1
0	18
28	89
1	140
0	83
0	9
0	0
0	36
0	35
0	23
0	31
0	33
0	25
0	25
0	33
4	58
0	25
0	2
0	1
0	0
0	0
0	1
0	8
0	1401
0	934
0	43
0	43
0	6
0	6
0	752
0	1376
0	1025
4	1366
0	1266
0	7
1	802
839	796
11	294
4	211
0	10
10	42
0	714
0	20
3	11
13	34
0	22
0	15
0	53
1	21
0	3
0	4
0	2
1	41
0	50
0	63
0	37
0	36
0	39
0	58
0	59
0	43
0	61
0	64
0	63
0	1
0	9
0	42
0	55
0	41
0	62
0	63
0	7
0	64
0	12
0	56
0	61
0	61
0	58
0	48
0	49
0	60
0	59
1	3
2	1
0	57
0	53
0	2
2	7
0	3
0	60
6	23
0	62
0	61
0	59
0	43
0	45
0	59
22	5
0	2
0	1
0	19
0	4
0	5
0	4
0	9
0	11
0	1
0	5
0	21
0	29
0	13
0	27
0	17
0	43
0	51
0	39
0	60
0	52
0	34
0	10
0	2
0	49
0	38
0	45
0	55
0	23
0	18
0	23
0	2
2	4
1	18
0	11
1	55
0	62
0	0
0	0
0	0
0	0
11	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	2
0	2
0	2
1404	574
3	22
0	105
2	316
4	26
5	201
0	26
0	49
1	151
1	256
0	1116
2	95
0	2277
1	2197
0	214
0	334
29	419
1	1194
0	161
0	514
1	148
0	127
4	184
0	648
0	245
0	253
6	1949
2	2894
2	1586
0	759
0	376
14	3218
5	1992
0	2922
13	767
0	107
17	69
0	2604
1	1
1	132
0	146
6	53
0	140
0	110
9	146
0	146
15	106
0	127
0	31
3	71
4	129
0	47
0	55
1	50
1	28
10	60
2	5
0	111
1	129
0	211
0	195
0	140
0	152
0	152
0	28
0	6
3	18
1	13
0	0
3	12
0	6
0	0
0	1
0	0
0	0
0	0
2	23
0	0
0	0
0	0
0	4
5	8
0	8
1	3
0	2
0	3
0	5
0	5
0	4
5	3
0	0
0	0
0	2
1	2
3	0
0	17
0	0
0	0
0	0
0	227
2	0
0	0
0	0
0	0
0	0
0	0
2	2137
0	1160
6	868
16	2219
0	231
5	849
3	412
0	507
0	324
0	2214
8	83
1	167
752	1455
0	322
1	517
0	960
3	1057
9	1335
0	1071
0	41
5	28
1	13
0	297
0	459
0	313
0	0
0	0
8	533
0	531
0	531
0	3
8	1
19	4
1	10
2	115
0	124
0	396
0	51
4	46
0	57
1	151
0	417
0	106
23	345
4	273
0	0
0	301
5	241
2	218
0	43
0	307
0	279
12	385
6	237
1	45
0	1
0	3
0	1
0	6
0	6
0	3
0	6
0	4
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	0
2	402
1	297
9	1522
0	299
0	33
1	1373
1	19
4	44
2	12
0	12
2	2422
51	5127
5	3552
28	471
7	5019
21	2807
8	695
6	896
0	0
2	0
0	0
0	0
0	0
1	28
1	0
3	56
1	53
0	12
0	35
1	11
1	11
5	8
0	1
0	1
0	17
0	17
1	16
14	7
0	1
1	0
0	1
0	1
0	0
0	1
0	11
0	10
0	0
1	18
142	996
3	1003
0	417
0	16
11	917
1	311
1	260
0	257
1	140
0	145
0	0
0	2
0	59
1	13
19	229
1	301
53	302
0	53
0	54
2	4
1	1
0	2377
0	459
0	4287
38	579
0	2920
1	3421
3	3766
0	202
1	1724
0	2828
50	3395
0	1778
0	4333
0	1238
0	1802
0	1118
0	1339
1	2296
0	2049
3	1857
1	1097
6	1279
0	758
2	3620
4	1598
7	111
74	169
142	0
0	0
0	1
17	0
2	0
0	230
2	76
0	865
0	858
0	864
0	872
0	825
1	874
0	903
0	850
0	898
0	904
0	912
0	200
0	35
4	800
0	482
4	347
0	221
0	587
0	805
0	534
0	683
29	446
0	351
0	229
7	215
0	52
0	236
0	257
0	307
0	240
5	266
0	286
3	136
0	95
0	131
0	132
0	87
0	137
0	115
0	99
0	141
0	68
0	67
5	24
20	13
2	847
3	204
12	549
0	268
5	560
0	93
0	117
0	136
0	120
3	1
1	167
0	98
0	107
0	88
0	64
0	65
0	51
0	39
3	23
41	2244
0	58
0	20
1	10708
2	10683
0	10674
118	10945
0	4665
508	11007
0	0
6	1954
0	1909
1	765
1	1922
3	368
5	803
0	510
237	582
3	541
37	379
0	237
0	404
6	219
4	108
0	0
0	0
4	1567
1	5384
13	1563
69	1223
2	6650
2	777
0	1041
1	156
0	540
0	1103
0	414
0	852
1	4451
1	1341
0	1009
5	1515
1	3156
0	94
9	3851
126	2563
801	2568
3	1941
1	467
3	1055
2	324
0	0
0	0
0	6
2	6
0	6
0	6
0	6
0	1
0	3
0	1
2	2
23	1181
0	2641
8	2586
2	368
0	169
9	127
0	157
23	145
8	74
3	399
6	292
3	361
0	195
0	115
15	6
12	1
451	447
5	433
2	238
1	2
1	23
111	251
7	0
0	25
0	0
3	418
0	96
0	418
0	13
2	5
3	362
6	16
1	2
11	6
0	8
0	2
1	2988
0	2663
6	2673
14	649
1	947
0	342
0	376
0	669
0	0
0	0
0	0
0	2
0	4
0	0
1	1
0	3
0	1
0	3
0	2
0	1
0	0
6	1012
23	1151
1	934
3	51
0	37
35	222
0	11
0	77
0	240
3	113
2	6
0	1
0	2
1	59
0	696
0	116
0	704
0	105
3	778
0	92
0	758
0	64
0	57
1	40
2	8
0	132
0	159
0	66
13	89
6	357
0	252
0	139
2	346
29	4869
0	3226
0	4800
0	4784
25	4480
22	2250
8	51
173	2238
0	2088
18	73
25	2016
5	1498
3	737
1	244
1	853
0	162
1	11
5	519
14	522
0	406
36	55
0	0
16	43
0	7
3	25
1	21
0	7
4	0
0	1
0	0
0	0
4	3
1	13
1	13
0	9
0	0
0	0
0	0
0	0
32	120
4	120
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	1210
0	1146
0	1176
1	1173
0	1210
0	1040
0	1157
1	199
0	542
0	446
9	188
2	75
6	295
2	75
1	24
0	14
0	103
0	198
0	67
0	125
182	62
12	114
0	54
0	121
0	121
0	97
2	67
1	53
8	30
0	45
6	21
134	3090
0	3078
26	3075
95	126
0	4
0	125
0	124
0	124
0	90
0	69
0	42
0	31
0	28
0	1
0	5
4	5
11	2
1	0
0	3
0	6
0	3
0	6
1	6
0	6
19	9652
0	9839
9	7595
217	8697
88	9050
7	9218
12	4616
8	1130
20	3074
1	3429
1	3028
194	1373
24	972
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	4
0	4
0	0
0	0
0	20
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	835
0	835
0	94
0	8
12	25
0	25
39	21
5	828
2	813
0	398
2	772
3	609
0	683
0	708
0	503
1	590
0	315
0	236
0	116
0	34
0	6
430	337
0	269
0	7
0	218
1	105
3	0
0	0
65	0
0	0
0	0
0	0
0	0
4	0
16	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	5
0	5
0	21
5	21
0	21
0	0
0	3
0	0
0	5
0	19
3	2
0	0
0	159
0	150
1	102
0	62
0	36
0	39
0	6
0	18
0	11
0	2
0	9
2	0
0	0
0	33
0	0
0	0
1	3
0	3
3	4
0	3
1	0
0	0
0	0
4	116
0	19
5	116
0	23
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	6
0	4
0	41
0	6
0	54
0	41
0	39
2	37
0	4
0	54
0	38
0	12
0	43
0	31
0	12
0	54
0	55
0	12
0	10
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	118
0	0
1	1
0	2
0	2
0	0
21	111
4	91
0	86
0	23
0	10
0	0
0	0
1	0
0	1
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	158
4	8
231	19
0	12
0	15
1	281
0	0
0	3
0	5
0	5
0	5
0	5
0	5
0	5
0	4
0	4
0	3
0	1
0	0
0	0
0	2
1	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	2664
190	3045
0	71
2	22
35	436
6	258
2	65
2	249
0	61
7	6
0	0
4	0
1	1
4	2
0	0
0	0
0	1
0	1
0	1
4	4561
0	3637
0	4506
8	4641
22	4759
1	4621
0	638
38	110
2	45
0	374
0	339
6	3374
0	4344
1	160
0	143
0	127
2	258
3	4395
0	4222
0	9
0	37
0	960
45	4085
0	424
33	2116
1	376
0	248
0	0
0	0
0	0
0	1952
5	5514
3	4488
0	5421
0	5480
1	4364
7	182
5	69
1	396
0	93
38	514
4	189
95	1097
5	471
0	4
0	33
5	33
0	34
1	0
0	0
0	0
1280	4
0	0
0	1
0	0
0	240
253	2374
0	585
0	31
1	173
0	2060
172	77
0	19
4	0
7	406
12	512
0	160
132	2107
5	1933
0	100
2	417
0	177
0	90
10	93
0	24
0	84
0	8
0	0
1	49
0	0
1	1
0	0
0	0
2	12
0	13
16	915
1	924
89	755
0	623
2	462
0	394
5	25
0	1
2	21
0	0
3	2
0	0
0	4
17	706
2	706
1160	1077
4	337
1	800
0	47
0	39
8	926
4	924
11	148
0	78
1	34
0	111
2	139
1	63
30	44
2	519
6	53
0	365
0	7
42	407
6	4
0	280
24	133
4	45
0	59
1	0
2	0
317	64
3	64
0	1
0	1
0	1
0	1
530	235
2	227
0	0
0	0
487	53
0	43
0	1
2	573
0	0
0	3
0	7
2	7
0	0
0	14
0	13
2	10
3	8
0	9
0	3
0	3
0	14
