UniqueCount	AmbigCount
18	1628
0	1791
2	2003
5	1231
0	1040
0	2027
0	2045
0	1859
11	127
0	993
0	453
9	501
48	145
0	123
1	8
1	0
86	7770
1696	14737
103	7692
0	2088
8	7916
4	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
2	0
0	0
0	0
3	6
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	7
2	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
8	0
0	3
0	4
0	4
0	4
2	4
0	0
0	0
0	0
0	0
0	323
0	322
0	320
0	260
0	209
0	187
11	109
0	181
0	179
0	146
0	140
0	156
0	148
0	37
1	141
0	141
0	142
0	112
0	110
0	109
0	32
0	3
0	3
3	0
0	1
0	0
0	0
0	0
0	0
0	0
3	0
5	0
0	0
0	0
0	0
99	1294
0	1275
0	1212
2	17
0	47
1	918
2	769
16	111
0	196
1	470
0	92
3	16
8	0
1	230
3	1
0	0
0	0
0	0
0	54
0	52
0	54
54	9
0	8
0	3
3	5
0	2
3	2
0	420
0	6
0	28
0	375
0	375
0	38
0	352
0	355
0	19
0	430
0	5
0	5
0	111
0	11
0	27
0	288
0	6
0	297
0	44
0	23
11	26
0	35
0	232
0	43
0	55
0	40
0	65
0	64
0	48
1	29
237	54
0	53
0	90
10	23
0	0
0	0
0	4
0	19
4	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
120	2887
0	0
0	0
1	2696
0	0
0	4
0	4
0	0
2	0
0	0
0	1
0	0
104	564
10	363
0	185
0	505
0	465
0	14
0	39
0	1
7	266
0	16
2	203
0	14
14	13
0	2
0	5
0	13
0	119
0	119
0	18
0	10
1	4
1	0
1	0
0	0
1	0
0	260
0	7
0	14
1	45
89	263
2	2
1	2
0	17
0	11
0	4
0	2
0	1
0	2
0	5
0	5
0	5
0	5
0	3
4	1
0	0
76	12818
0	38251
3	31691
4	30065
1	31108
1	18282
146	10284
1	31099
5	22641
1	22334
0	20398
44	831
0	19775
6	220
224	584
18	5972
16	2959
10	2609
0	5728
0	5400
0	4899
44	4563
2	1350
2	609
0	87
0	614
0	540
0	510
20	522
0	612
4	203
0	500
0	517
1	544
0	551
60	212
0	516
0	195
0	162
0	317
0	46
0	16
9	7
0	37
0	42
1	41
0	18
0	23
14	648
0	12
0	6
0	1
0	1
0	0
1	592
8	4492
8	2277
0	4162
2	3453
0	1235
0	1062
0	3967
0	4275
0	4259
0	3462
0	2936
0	4306
0	4303
0	3236
0	3321
0	3470
0	3602
0	3177
0	3841
0	3480
0	3101
7	3938
0	483
0	350
9	3990
0	4067
0	4053
4	4024
0	61
0	2518
0	3338
0	3896
0	1291
0	3546
0	3381
0	3003
63	1780
0	1858
0	3679
3	3730
3	728
0	2644
0	2885
2	1035
0	2615
5	1676
0	382
0	563
5	101
2	0
0	152
0	0
0	0
0	0
0	0
0	3
7	4
0	6
7	0
228	741
0	5
0	2
0	0
0	18
3	14
0	18
2	34
0	48
3	578
0	0
0	105
0	0
5	0
0	4
0	4
1	0
0	19
0	6
0	1
3	0
0	0
0	0
2	802
0	701
0	152
1	178
0	94
0	78
0	113
0	638
0	869
1	560
0	226
0	61
0	96
9	1
31	93
0	20
0	68
28	41
1	463
0	392
4	460
0	439
0	461
60	406
0	105
5	39
0	14
0	22
1	9
1	7
0	6
0	8
1	8
0	0
24	0
0	0
3	0
1	1061
0	1061
6	642
0	687
2	9
29	1005
0	40
2	31
0	4
0	166
0	38
0	0
0	0
10	0
32	0
0	1
0	1
0	6
0	6
0	0
0	11312
10	11477
6	2806
5	4771
24	151
0	3225
0	2324
0	1799
5	340
0	91
471	0
1	794
1	9891
6	11268
27	837
0	1088
0	14093
49	6146
2	615
1	9125
5	189
8	797
0	902
0	1202
0	3125
0	1479
2	1181
0	6374
2	402
0	6650
1	0
12	9
0	5
0	1
2	38
0	39
0	39
1	0
0	0
0	3
0	3
0	3
20	41
7	56
1	41
52	206
0	17
0	195
0	184
0	60
0	19
52	53
0	21
0	45
0	12
3	241
10	334
0	137
5	126
0	84
6	569
0	486
0	486
0	547
0	402
1	525
0	151
18	59
1	43
0	48
0	60
0	31
3	12
0	105
0	339
0	95
0	268
0	238
0	312
0	97
0	101
0	36
0	264
1	300
0	77
0	50
3	261
140	47
0	22
0	36
0	210
1	46
0	229
2	1
0	12
1	12
0	0
3	9
0	0
0	0
0	1
0	19
1	1
0	0
0	11
0	0
0	1
0	0
0	0
0	11
0	11
0	0
0	8
0	1
0	8
0	8
1	8
0	0
0	0
0	0
0	9
0	1
0	2
0	9
0	372
0	354
1	370
0	369
1	354
2	266
0	357
0	368
0	319
8	291
0	281
0	46
10	4
17	150
5	6
63	57
0	12
0	30
0	32
0	18
0	11
7	10
17	6
3	4
0	4
0	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	1
0	0
0	0
0	0
1	1
0	1
0	1
0	1
0	0
0	1
0	4
5	114
0	6
11	2
0	0
0	0
4	20
0	20
0	19
0	0
0	0
0	0
5	492
0	687
33	3112
0	3074
4	3177
21	3088
2	3126
0	859
0	628
0	33
1	186
3	187
0	185
0	39
0	189
1	172
0	185
0	22
5	139
14	44
0	0
3	2
0	1
30	6859
36	6928
50	781
0	392
17	274
0	225
33	23
0	9
0	2243
2	1991
0	186
5	2146
0	608
0	2267
6	706
0	221
0	245
1	585
8	548
0	283
1	268
0	586
17	1869
0	31
14	1420
0	531
3	738
13	258
0	39
0	70
24	132
307	97
72	450
0	6
0	0
32	3647
0	3582
0	1475
0	1686
7	1656
1	218
0	289
0	296
0	11
0	606
0	296
0	296
0	183
0	98
0	69
0	71
0	18
0	38
0	1
0	527
0	618
0	553
0	609
0	415
0	303
8	102
6	172
0	117
0	196
14	4
2	392
1	341
0	10
0	35
0	22
1	384
0	8
0	16
1	214
0	86
0	112
0	17
0	38
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	964
0	980
0	935
0	915
0	1000
0	916
0	261
4	140
0	398
0	427
0	394
2	345
0	335
3	141
0	161
0	148
2	150
0	122
0	65
0	63
0	60
0	39
0	43
0	2
0	0
21	3532
25	2907
0	1739
81	1972
0	1465
0	1190
34	583
0	945
0	698
0	873
0	271
0	45
0	384
4	1031
1	119
0	155
0	176
0	116
1	283
2	450
0	162
0	63
0	897
0	830
0	878
7	2243
0	175
1	18
0	168
0	366
39	259
18	111
6	159
1	396
84	592
0	72
0	51
0	88
2	1003
0	1225
0	1206
0	25
19	1216
0	272
0	50
2	208
0	156
0	83
0	64
2	92
0	21
0	17
0	17
0	26
1	23
22	764
0	157
4	499
2	320
0	589
0	369
50	0
5	28
0	6
0	6
0	404
0	400
0	6
0	6
0	35
9	5
0	8
0	13
0	406
0	8
0	7
0	8
0	13
0	30
0	7
0	1
0	0
3	0
99	87
3	261
8	128
34	601
4	8
0	356
0	28
3	390
0	529
0	34
3	0
2	0
1	3
0	0
3	101
0	6
0	10
0	1304
20	1309
1	4
22	1292
32	536
0	10
0	0
0	0
0	0
0	0
0	0
5	11
0	7
0	7
0	8
0	0
0	0
3	17
0	14
7	962
2	1551
2	1243
0	1951
1	1355
0	459
0	594
0	79
0	83
0	314
68	1476
0	2496
125	2267
0	506
0	21
0	100
0	325
4	1089
4	1031
0	563
0	1277
1	1804
2	2061
0	500
0	27
12	4
1	64
0	174
0	103
14	1092
1	173
0	135
388	1259
0	280
23	214
13	233
0	3
1	248
1	655
0	656
0	4
0	216
0	124
0	149
0	63
1	169
27	333
0	362
1	398
1	157
0	2
0	2
0	1
1	161
0	245
2	2466
0	2420
4	2096
0	2578
46	281
0	881
7	547
1	114
0	35
1	807
0	361
123	787
2	103
0	1702
0	312
0	240
0	273
0	113
0	103
1	153
0	884
2	81
1	178
1	185
0	119
0	87
0	135
0	446
15	382
1	88
0	98
0	247
30	82
3	330
0	209
1	263
0	187
1	198
0	136
0	26
8	88
16	20
127	2261
4	2230
0	2139
8	143
0	14
2	62
2	126
1	82
2	75
27	86
1	67
0	45
5	40
0	23
0	8
3	0
0	0
6	0
60	248
0	246
0	14
0	4
6	6
4	1
0	0
1	0
0	210
3	207
0	207
3	155
7	1009
14	1005
0	1047
6	962
1	72
22	274
3	323
1	131
0	114
0	28
0	16
0	2
0	17
1	215
0	193
2	0
2	9
2	0
566	649
0	627
17	1
0	0
21	5
1	0
2	0
0	1
5	12
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	5
0	0
0	0
0	0
0	0
0	0
0	0
2	345
3	363
0	14
1	121
0	3
0	256
0	30
4	20
3	10
20	383
4	1032
7	2143
473	2666
5	101
0	653
3	690
0	319
0	80
0	11
1	11
0	0
0	61
0	59
0	20
0	4
2	7
0	3
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	20
15	4
0	20
7	21
0	5
4	1
47	3664
20	2929
6	489
4	3000
0	529
9	213
0	2120
2	1612
3	1516
4	2019
2	1359
112	2347
1	2179
0	500
0	53
1	1057
2	1097
4	1608
0	565
1	332
1	18
0	15
1	0
0	4
0	4
0	0
0	0
0	0
0	613
1	524
0	609
8	23
0	18
10	533
1	1
0	2
0	11
0	13
4	14
0	6
0	450
0	484
2	470
0	59
1	85
0	73
0	26
0	25
0	28
0	76
0	40
0	10
0	0
0	0
2	722
71	729
0	692
4	24
64	30
2	44
0	0
1	0
0	2
0	3
0	1
0	0
0	1
0	0
0	0
0	0
2	0
1	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
238	5279
0	3915
0	4750
1	4208
0	4771
0	3703
0	3426
0	676
0	355
0	36
0	1
18	0
5	0
66	4414
9	4489
0	4316
68	185
13	699
0	10
0	485
0	36
3	109
3	119
4	58
1	169
0	17
0	0
1	0
52	92
54	4156
0	180
18	4169
0	257
1	102
24	115
0	228
1	254
6	552
135	167
28	2740
0	1509
18	0
0	3
0	3
31	272
3	275
0	97
0	30
0	10
0	7
0	6
0	3
0	4
0	4
0	4
0	3
0	3
0	2
1	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	140
2	5
0	0
0	6
0	0
0	0
1	219
0	219
1	182
0	3
0	0
0	0
1	1
23	11
0	1
0	10
0	1
0	17
0	6
0	6
0	0
0	43
0	41
0	20
0	17
0	15
0	3
0	4
1	5
0	1
0	1
3	0
0	216
0	443
0	596
1	20
0	114
0	778
0	91
0	80
3	4
0	18
0	113
0	87
0	541
0	237
0	93
23	2
0	2
0	31
0	483
0	729
1	9
0	83
0	17
0	0
18	343
0	2
0	9
0	0
0	0
0	5
0	1
4	1
0	1
0	0
0	0
0	7
0	7
1	0
0	0
2	0
0	27
0	0
0	18
0	1
0	20
0	27
0	27
2	21
0	21
47	34
0	1
4	6
0	30
17	412
1	279
0	349
15	207
6	2028
0	2081
3	1140
1	1481
0	876
4	836
19	312
0	407
5	100
11	22
8	9
0	2
24	0
6	1
0	0
16	158
310	618
0	417
0	134
0	4
5	24
0	39
1755	1219
0	159
70	301
1	1148
5	3
3	45
8	174
1	24
2	0
0	35
0	60
0	28
0	26
0	57
0	32
0	0
6	5134
12	7153
0	241
2	3848
0	5825
8	3242
0	1529
9	4391
14	7832
1	103
2	5236
0	3482
6	3783
2	4653
0	1774
1	4360
0	61
0	5021
4	442
1	1747
0	1105
20	44
1	12
0	5
0	14
15	15
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
2	0
8	4
0	3
2	1
0	0
0	0
0	0
2	3
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
56	34
0	3
3	14
2	21
0	24
6	20659
3	219
69	20241
1	1050
1	3216
1	21654
0	7288
5	2419
1	3722
3	2392
4	1916
2	15097
20	7595
0	7734
0	3598
2	3974
1	6159
0	5656
5	528
0	2245
1	2634
5	612
9	2225
0	0
4	1132
1	0
5	0
0	69
0	89
0	77
0	88
0	63
0	82
0	82
0	74
0	82
0	80
0	84
24	44
0	78
0	78
0	63
0	79
0	73
0	78
0	65
0	61
0	71
0	78
0	70
0	80
0	78
0	79
0	83
3	40
0	35
0	81
0	82
0	80
0	85
0	57
0	65
0	76
0	79
0	80
0	80
0	49
0	72
0	77
0	82
2	80
0	57
0	66
0	72
0	59
0	72
0	77
0	73
0	63
0	61
0	62
0	49
0	49
0	52
0	42
0	45
0	41
0	26
0	21
0	48
0	48
0	31
0	24
0	16
0	8
4	1
0	5
0	5
0	3
0	0
0	5
0	0
0	3
1	3
0	0
3	3
5	1
0	14
0	14
0	0
0	0
0	0
0	0
0	63
0	64
0	0
0	1
0	0
0	0
1	204
0	0
66	746
79	181
6	162
7	730
1	443
4	0
33	37
0	37
0	3
0	1
1	0
0	0
0	0
0	0
3	0
1	20
86	522
0	467
14	105
0	17
0	298
0	292
0	141
8	75
8	0
5	92
35	94
49	120
0	3
37	0
0	1
132	82
0	10
0	13
0	21
0	21
1	10
0	0
0	0
10	3
2	0
0	5006
2	2110
4	4436
0	76
10	5157
2	1180
0	4977
0	4970
0	34
0	62
1	4815
11	4899
13	1213
1	469
0	1063
0	243
0	1078
3	117
0	1324
0	2290
0	4971
0	1185
6	182
20	2876
0	80
2	339
0	79
3	99
1	335
0	74
2	232
0	332
9	115
0	58
6	305
0	254
3	43
1	99
6	1
0	11
0	3
0	62
1	0
2	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	6
4	8
2	298
0	94
0	298
0	31
0	6
0	4
0	1
0	6
0	0
0	0
0	0
1	15
4	0
0	0
0	0
0	6
0	48
0	27
1	48
0	1
0	0
0	0
0	13
0	13
0	13
0	2
0	1
0	1
0	0
0	2
3	2
0	0
0	2
7	2501
0	2500
0	180
4	20
5	399
0	147
1977	2704
1	0
0	0
11	0
78	0
0	0
1	1
1	1
4	0
0	0
0	0
0	1
0	6
0	213
0	86
0	8
1	213
0	213
0	62
0	80
0	10
2	58
2	57
0	4
0	9
2	2
5	179
3	6
69	136
1	109
0	18
0	14
13	25
0	1
0	11
6	10
0	5
0	9
0	9
0	11
0	3
0	10
0	7
0	8
0	8
0	6
10	6
0	1
0	0
4	2
2	5
0	5
2	0
0	0
0	0
4	0
1	0
0	1
0	3
2	3
2	0
6	79
2	63
9	41
20	72
0	1
4	7
2	7
1	313
2	313
0	0
0	0
0	0
0	0
4	1
0	1428
12	1599
0	1518
0	49
9	37
0	2
1	91
0	78
0	139
0	8
0	0
0	0
2	18
0	1
0	10
0	3
0	15
0	3
0	3
0	5
0	6
0	1
2	9
0	1
0	4
0	294
0	279
0	282
0	0
7	15
1	12
19	15
12	20
84	6351
114	5767
5	39
0	2
0	119
215	427
0	3
0	5
1	75
9	52
2	8
1	64
0	19
0	22
0	12
0	8
2	6
0	16
0	35
3	0
0	800
63	4596
1	2637
0	3404
0	3384
0	2303
5	2593
1	1253
5	1158
0	369
0	3256
0	3239
0	0
0	81
0	102
0	101
0	101
0	79
0	80
0	71
0	70
0	70
0	74
0	72
0	68
0	45
0	4
1	7
0	0
0	1
1	0
0	0
0	0
0	1
7	14
0	15
0	15
0	15
0	9
0	15
0	3
0	4
0	15
0	16
0	14
0	16
0	15
0	16
0	15
0	15
0	16
0	15
0	15
0	15
0	15
0	16
0	15
0	13
0	14
0	12
0	13
0	13
0	13
0	14
0	1
0	10
0	3
0	0
0	7
0	1
0	0
0	0
0	0
0	23
0	23
0	13
0	0
0	0
0	0
0	0
6	2
0	0
3	24
0	7
2	4
3	4
5	23
2	23
3	82
1	40
13	161
8	128
0	114
61	193
23	195
0	4
0	1
0	3
57	17
0	1
57	0
0	27
0	26
2	0
0	3
0	8
1	4
0	0
0	0
7	1
1	5
380	1323
23	10
6	163
1	71
0	105
0	131
162	398
10	140
0	101
0	31
23	168
7	125
0	141
0	0
482	136
0	116
5	47
1	2
2	6
3	1
2	0
3	0
0	14
0	0
0	2
0	2
0	1
0	461
2	701
11	638
0	393
2	315
1	77
0	240
0	5
47	57
818	411
1	168
0	73
4	14
2	4
0	6
0	0
5	0
0	0
0	93
0	93
0	0
0	88
0	85
5	90
0	34
1	8
0	27
15	42
0	27
0	27
0	4
0	0
1	5
0	1
0	0
1	0
0	0
0	0
0	0
1	64
2	219
0	31
0	19
18	1
2	0
0	7
0	10
0	10
7	10
0	5
4	75
74	290
1	306
0	287
0	13
0	9
0	24
0	22
1	16
0	14
0	24
0	0
0	516
0	504
2	31
5	55
4	7
0	0
6	3
2	0
0	4
19	91
0	3
0	88
0	3
1	2
0	2
0	0
24	246
8	102
0	21
9	26
1	52
26	195
24	206
0	13
0	13
3	95
3	18
0	3
0	2
0	3
0	2
4	4
2	13
0	13
0	56
5	712
0	31
0	715
0	20
22	120
0	532
0	20
18	117
0	518
0	130
0	133
3	570
0	124
3	4
5	1
0	127
19	1437
1	53
0	0
0	0
0	0
0	1
0	3
0	43
0	3
0	2
0	0
9	1748
2	1490
1	1524
3	1514
1	1483
3	1346
72	956
3	384
2	520
1	406
0	343
1	199
0	219
0	195
0	106
12	255
0	100
0	57
3	47
0	75
0	28
0	6
0	17
2	17
158	2202
5	1044
3	2453
24	3015
0	3341
9	1911
23	1345
72	3144
0	2024
2	683
3	0
5	0
8	691
0	338
0	688
0	2
0	0
484	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	165
0	165
0	165
0	79
0	77
0	80
0	76
0	2
5	114
0	9
16	14
1	8
0	3
0	0
1	4
6	121
0	1
0	35
0	17
0	18
0	17
1	18
0	2
0	9
0	80
122	79
0	84
1	4
0	0
10	3
2	3
0	0
0	0
1	1
18	2
3	2835
0	5686
31	181
0	4711
1	9
0	86
0	67
103	96
1	1837
1	3714
0	2565
0	448
0	69
12	44
3	20
78	107
1	159
1	73
15	577
0	31
3	34
9	4
0	88
0	0
0	0
1	21
0	226
15	0
0	0
0	0
1	0
1	15
0	12
0	0
2	0
511	316
28	315
0	31
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	6
0	7
18	3
0	3
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
6	20
90	81
0	77
0	81
0	77
0	77
0	77
0	81
0	4
1	55
15	62
0	2
59	76
0	9
0	12
0	58
0	1
0	3
1	1
0	6
0	1
0	0
0	0
6	0
32	338
0	340
59	836
0	334
36	189
2	922
0	304
15	979
5	55
2	198
149	1199
5	48
203	1469
1	978
3	1136
11	14
1	809
4	604
0	513
5	345
5	2
2	337
0	334
6	336
1	242
0	15
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
4	815
433	5534
0	725
0	2
1	454
133	4826
1	70
0	52
0	1
2	37
0	24
0	68
1	40
0	23
0	2
0	20
0	13
0	0
0	10
0	10
0	10
0	5
0	10
0	8
0	2
0	2
0	799
54	665
2	551
1	218
24	150
0	204
0	199
0	147
0	184
0	56
0	116
0	76
29	10
0	4
0	8
4	9
0	20
6	28
1	42
0	3
2	0
1	1
0	0
1	0
1	43
0	0
1	2
0	2
0	0
0	0
0	0
0	41
0	1
0	9
0	37
0	230
523	312
0	0
12	0
0	65
4	10
0	0
11	19
0	77
14	12
0	6
0	6
2	0
0	2946
1	3205
1	31
1	182
0	3476
12	3109
1	97
0	320
1	2437
0	20
9	428
0	303
0	19
2	18
3	172
1	2213
119	2230
0	58
2	88
16	513
9	410
0	0
3	673
0	342
0	694
0	694
0	672
2	604
0	679
14	535
1	644
17	669
9	545
0	107
0	497
0	0
0	0
0	20
0	92
0	0
0	51
9	45
0	59
2	39
0	11
1	9
1	5
0	12
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	1
5	285
0	285
51	43
0	0
0	3
28	109
2	81
0	28
0	0
0	0
0	0
0	0
0	10
0	16
183	157
0	118
0	104
5	3
0	23
0	23
8	7
0	1
0	12
0	0
0	0
0	0
0	0
5	0
2	0
0	0
0	0
0	1696
5	1697
9	1696
0	1692
2	184
1	90
2	220
0	359
4	47
1	75
572	2112
3	1098
0	110
4	366
0	203
1	11
0	199
4	186
0	8
0	108
0	188
0	2
0	102
0	91
0	33
16	4
3	2089
0	44
0	146
0	64
0	0
0	0
0	0
0	0
175	130
0	108
6	11
0	0
0	0
5	31
318	242
1	4
9	77
0	15
0	97
0	0
58	0
64	7
0	169
0	0
177	812
0	674
5	426
0	582
0	0
0	1
0	1
0	5
0	110
0	1
0	0
0	2
0	110
0	54
0	3
5	0
0	0
0	104
0	4
0	40
0	2
0	1
0	12
0	20
0	2
0	0
6	22
21	741
18	697
12	645
0	72
0	71
0	69
0	70
5	29
1	11
0	7
0	10
0	14
0	5
0	10
0	1
4	2689
1051	2833
26	2831
3	8
3	5
0	11
0	0
0	0
0	12
0	0
0	0
0	13
0	3
64	15
0	11
0	7
4	6
0	5
0	0
1	4241
0	3430
0	1600
0	131
29	14
0	36
0	45
0	20
0	83
0	27
0	66
0	17
1	99
0	108
0	89
0	126
0	727
0	1164
1	0
0	126
0	126
1	0
3	1
0	2
6	6
1	2
0	3
0	0
3	1
0	1
0	1
0	0
6	0
0	0
1	0
8	7
10	7
0	0
2	399
1	0
0	0
0	0
0	0
0	0
5	1528
0	1393
0	1457
0	1219
6	1423
3	1508
0	187
1	54
0	46
0	583
27	473
1	379
0	130
0	0
2	38
6	0
1	0
0	0
0	536
0	536
1	536
2	536
1	529
0	516
0	529
0	29
0	7
0	210
0	26
5	423
1	1550
0	155
1	249
3	1156
0	205
104	2009
9	1605
0	140
0	1600
0	1555
0	159
12	71
1	136
14	163
1	69
0	12
0	8
0	12
0	4
0	874
2	864
2	957
0	5
0	142
0	957
0	16
0	7
0	6
0	396
0	66
0	72
0	15
0	5
1	40
4	48
0	206
0	26
0	113
0	54
1	54
0	68
4	26
2	89
10	38
0	22
0	197
12	450
3	431
1	392
0	349
0	356
13	242
7	161
0	98
0	3
0	0
0	3
0	0
0	5217
0	5222
1	148
0	4170
0	175
0	238
0	629
11	928
4	5221
26	467
0	301
1	335
0	177
22	2761
57	2151
7	32
6	50
0	48
1	48
0	0
0	50
2	0
0	21
0	9
0	24
15	1999
5	342
16	1982
5	194
1	229
9	1108
1	137
0	44
1	131
0	111
2	447
2	592
5	393
0	154
0	279
0	265
6	237
0	193
1	122
141	2122
4	1298
0	84
1	84
1	8
21	394
0	155
1	1
0	0
0	81
0	705
0	621
0	647
31	28
8	232
0	46
1	47
0	14
14	3
0	13
10	13
1	0
0	0
0	0
0	0
0	6
0	0
4	17
0	0
0	0
0	17
0	0
0	0
0	0
0	0
6	15
0	0
2	0
0	0
0	0
53	116
1	44
0	62
3	0
0	0
0	44
0	5
2	107
0	14
0	19
0	15
10	60
3	5
2	0
0	5
0	0
1	285
134	24
0	23
0	22
3	12
0	0
4	0
0	0
0	0
0	0
0	117
0	122
5	119
0	75
0	0
0	1
0	1
0	13
0	2
3	2
5	18
0	15
1	13
0	1
3	0
0	56
480	98
0	44
0	35
0	29
0	22
2	11
2	23
1	4
0	21
0	2
0	19
1	0
6	0
0	0
0	25
8	34
0	5
1	37
5	0
0	0
20	0
0	0
3	0
0	0
0	160
0	0
16	160
0	0
0	86
0	1
0	4
0	2
20	149
24	5
46	119
2	168
21	438
9	1722
146	310
14	309
19	791
0	923
0	1511
7	2240
2	918
0	438
0	82
0	0
10	994
0	151
0	949
0	30
0	55
0	106
1	36
0	21
1	54
0	0
0	392
0	140
3	24
4	639
1	52
0	4
0	17
0	22
0	0
44	427
0	389
0	389
14	393
0	366
0	173
0	220
0	54
0	197
0	15
0	36
2	9
0	3
14	5
11	5
12	14
3	15
0	2
0	16
7	33
5	35
3	29
2	41
8	8
1	43
0	30
1	22
0	34
0	28
0	1
0	0
1	0
0	6
5	0
1	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	16
0	16
0	16
0	0
0	2
0	0
0	0
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	2
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	5
0	0
0	3
0	0
9	3
0	3
0	3
0	3
0	0
0	0
1	0
0	0
0	0
1	0
1	0
0	0
5	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	3
0	3
0	3
0	3
0	3
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	8
0	1
0	4
0	33
0	31
0	34
0	29
0	5
0	5
0	5
0	5
0	5
0	3
0	3
0	1
0	1
0	0
0	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
2	0
0	2
0	2
0	5
7	0
5	2
0	2
2	5
0	0
41	30
0	27
0	10
0	19
6	3
0	10
0	28
0	30
0	14
0	8
11	0
0	0
0	2
0	0
0	2
0	0
0	0
2	0
5	4
56	389
6	499
0	16
0	499
8	301
0	0
4	0
0	0
11	0
0	2
0	2
0	3
0	3
6	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
3	0
7	0
0	0
0	0
0	0
0	0
3	9
0	0
0	0
0	3
0	3
0	3
0	3
0	3
1	0
0	8
0	13
0	7
0	14
1	9
0	8
1	52
0	37
0	28
0	18
0	0
0	0
0	4
0	3
0	4
0	3
0	3
4	4
10	1
18	19
0	7
0	7
0	1
1	1
9	16
1	0
0	0
20	26
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	14
0	13
0	0
0	0
1	0
0	0
0	3
0	11
22	3
5	18
0	17
0	11
0	0
0	4
0	2
0	0
0	0
74	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	1
0	1
0	0
0	0
2	0
8	2238
1	2226
0	348
0	66
0	46
1	40
0	27
0	38
0	87
0	38
0	0
0	18
1	41
1	42
0	7
0	17
0	8
0	0
0	0
0	0
3	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
